ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,97,10,0.01,0.021653717,0.009534338,0.01047052,0.0016488594,0.048821967,-0.0024385531,3.8936133,0.15970396,3.4596565,-0.5389198,0.097643934,-0.0048771063,0.10232556,0.0041970774,0.04060615,-0.006325327,253.1136,252.21236,337.03696,0.37921584,12.575229,0.1446686
1,98,10,0.01,0.020054799,0.009058568,0.009477476,0.0015187559,0.047588255,-0.0015203949,3.7043757,0.16059223,3.32036,-0.4533928,0.09517651,-0.0030407899,0.097352326,0.0042204238,0.03897122,-0.005321492,253.11313,252.16016,337.4328,0.29280058,12.575229,0.07574898
1,99,10,0.01,0.018651355,0.009103086,0.008187577,0.0013606919,0.047705047,-0.001711364,3.4430737,-0.071686946,3.1428316,-0.033994965,0.09541009,-0.003422728,0.09048523,-0.0018839583,0.036887556,-0.00039900042,253.1153,252.10522,337.86774,0.10568191,12.573442,0.06255427
1,100,10,0.01,0.019193746,0.008964396,0.008902853,0.0013264974,0.047340248,0.0006915556,3.590321,0.005505764,3.10309,-0.10758597,0.094680496,0.0013831112,0.094354935,0.00014469419,0.036421113,-0.0012627419,253.12448,252.21011,337.3241,0.1020802,12.573442,0.054136753
2,1,10,0.0069999998,0.24103518,0.062316798,0.14400904,0.03470935,0.12481666,0.0149010215,14.439877,0.64239717,15.873199,-2.3098464,0.24963333,0.029802043,0.37948522,0.016882453,0.18630445,-0.02711076,251.83002,247.89172,331.99503,1.6674492,12.572165,1.2224152
2,2,10,0.0069999998,0.23938243,0.06116186,0.14452985,0.033690725,0.12365462,0.014900965,14.465966,0.47154897,15.638546,-2.1975973,0.24730924,0.02980193,0.38017082,0.0123924585,0.18355033,-0.025793297,251.88115,248.03377,332.64597,1.7260482,12.572165,1.2352786
2,3,10,0.0069999998,0.17135271,0.046601888,0.099264376,0.025486462,0.10793735,0.009296101,11.988515,-0.03535292,13.601788,-1.4636489,0.2158747,0.018592201,0.3150625,-0.0009291003,0.1596448,-0.017178915,251.93819,248.31339,333.0607,1.4990019,12.562857,0.856018
2,4,10,0.0069999998,0.17267099,0.047343485,0.10033124,0.024996258,0.10879279,0.012542269,12.052767,0.28604618,13.470345,-1.4865975,0.21758558,0.025084538,0.31675106,0.0075174,0.15810205,-0.017448261,251.93912,248.45944,332.78918,1.2005514,12.562857,0.87195885
2,5,10,0.0069999998,0.10327712,0.030664414,0.055481184,0.01713152,0.08755629,0.0061293817,8.962755,-0.25050616,11.15165,-0.72713125,0.17511258,0.012258763,0.23554444,-0.0065833777,0.13088743,-0.008534374,251.94693,248.45111,333.45483,0.9776374,12.551771,0.4880866
2,6,10,0.0069999998,0.10221049,0.028792612,0.05630594,0.01711194,0.08484193,0.0025188653,9.029128,-0.22802272,11.145276,-0.8594277,0.16968386,0.0050377306,0.23728873,-0.005992533,0.13081262,-0.010087138,251.91084,248.21382,333.4286,1.0874504,12.551771,0.50047237
2,7,10,0.0069999998,0.06824466,0.023385659,0.032665405,0.012193594,0.07646185,-0.0018936073,6.877217,-0.6190486,9.408212,-0.35619563,0.1529237,-0.0037872146,0.18073574,-0.016268812,0.11042461,-0.0041806865,251.88731,248.0835,332.8652,0.9752442,12.54214,0.21781425
2,8,10,0.0069999998,0.06169141,0.019071642,0.03086795,0.01175182,0.06905006,-0.0023309193,6.6853256,-0.84927464,9.236211,-0.30654106,0.13810012,-0.0046618385,0.17569277,-0.022319237,0.10840581,-0.0035978954,251.91682,248.11429,333.52774,1.1558157,12.54214,0.21188721
2,9,10,0.0069999998,0.053372994,0.018623749,0.025255842,0.009493404,0.06823443,-0.010986673,6.0471334,-1.061369,8.301415,0.009945802,0.13646886,-0.021973345,0.15892087,-0.027893165,0.0974341,0.000116735995,251.91574,248.08313,333.70013,1.0514232,12.535093,0.26184636
2,10,10,0.0069999998,0.053339973,0.018849473,0.02502689,0.009463609,0.06864669,-0.009348468,6.0196614,-0.60072213,8.288379,-0.11941837,0.13729338,-0.018696936,0.1581989,-0.015787192,0.09728108,-0.0014016218,251.9074,248.0252,333.01172,0.7201405,12.535093,0.24925567
2,11,10,0.0069999998,0.055184714,0.023773253,0.023222476,0.008188986,0.077092886,-0.011438047,5.7985964,-0.8005995,7.710034,0.23179857,0.15418577,-0.022876093,0.15238923,-0.021040047,0.090493016,0.0027206305,251.98055,248.39397,333.63196,0.5688009,12.529844,0.3674816
2,12,10,0.0069999998,0.056966074,0.023692764,0.024936464,0.008336847,0.07696227,-0.0136733,6.008777,-0.94083405,7.7793293,0.26156554,0.15392454,-0.0273466,0.15791284,-0.024725461,0.091306336,0.00307001,252.05347,248.74109,334.1975,0.6792685,12.529844,0.3730067
2,13,10,0.0069999998,0.05554123,0.021206167,0.026564198,0.0077708615,0.072811686,-0.009252087,6.2017894,-0.37638426,7.51062,0.45305356,0.14562337,-0.018504174,0.16298527,-0.009891513,0.08815249,0.005317512,252.09932,248.99553,333.88278,-0.076669306,12.52593,0.3829639
2,14,10,0.0069999998,0.0525608,0.021732591,0.02340548,0.00742273,0.07370989,-0.0074793138,5.8213997,-0.57651734,7.340456,0.66000944,0.14741978,-0.0149586275,0.1529885,-0.015151085,0.086155266,0.007746563,252.18726,249.38019,334.85947,-0.0834921,12.52593,0.37242907
2,15,10,0.0069999998,0.048172217,0.018983442,0.022190891,0.0069978833,0.06889021,-0.005534513,5.6683416,-0.19312356,7.127292,0.71975124,0.13778041,-0.011069026,0.14896607,-0.0050753546,0.08365335,0.008447753,252.2314,249.42242,335.06268,-0.52662766,12.523536,0.3125273
2,16,10,0.0069999998,0.05013014,0.020061405,0.023445377,0.0066233585,0.07081915,-0.0046335896,5.82636,-0.015133405,6.9339447,0.67381006,0.1416383,-0.009267179,0.15311883,-0.00039771228,0.08138402,0.007908541,252.23473,249.54965,334.54352,-0.6586767,12.523536,0.32853556
2,17,10,0.0069999998,0.044231165,0.016813917,0.020966956,0.006450292,0.064834245,0.0010169831,5.509806,0.27958363,6.842754,0.7707549,0.12966849,0.0020339661,0.14479971,0.007347562,0.08031371,0.009046386,252.21396,249.50682,334.95633,-1.0503385,12.522056,0.23453982
2,18,10,0.0069999998,0.045530215,0.015538905,0.023339255,0.006652056,0.06232757,-0.0014478122,5.8131585,0.23911932,6.9489493,0.83151215,0.12465514,-0.0028956244,0.1527719,0.006284138,0.081560135,0.009759495,252.17993,249.23735,335.15585,-1.0706315,12.522056,0.23894101
2,19,10,0.0069999998,0.04803147,0.01651464,0.025049115,0.006467715,0.06425465,0.00516263,6.0223346,0.8757253,6.851989,0.7086273,0.1285093,0.01032526,0.15826912,0.023014382,0.0804221,0.00831719,252.12373,249.01508,334.2586,-1.5843526,12.520965,0.19078395
2,20,10,0.0069999998,0.050735474,0.01942861,0.024793306,0.0065135597,0.069693275,0.0058784406,5.9915047,0.7651983,6.8762307,0.6677343,0.13938655,0.011756881,0.1574589,0.020109693,0.080706626,0.00783723,252.13942,249.00642,334.68018,-1.4329326,12.520965,0.19724837
2,21,10,0.0069999998,0.04361913,0.015763255,0.022006197,0.005849677,0.0627759,0.009590253,5.644704,0.7076887,6.5163913,0.6513249,0.1255518,0.019180506,0.14834486,0.018598313,0.07648318,0.0076446305,252.1807,249.21086,335.14386,-1.3590136,12.5199,0.19143336
2,22,10,0.0069999998,0.047046803,0.018449033,0.022791607,0.005806163,0.06791361,0.011142213,5.7445517,0.9591633,6.49211,0.5747619,0.13582721,0.022284426,0.1509689,0.02520715,0.07619818,0.0067460057,252.18279,249.28355,334.71933,-1.5339253,12.5199,0.19682159
2,23,10,0.0069999998,0.047369324,0.021157257,0.020749707,0.0054623587,0.07272767,0.014687373,5.4811873,0.7816385,6.2969646,0.3890955,0.14545535,0.029374747,0.14404759,0.020541742,0.07390777,0.0045668324,252.23453,249.41954,335.23776,-1.1707339,12.51843,0.21278873
2,24,10,0.0069999998,0.043957222,0.017654663,0.020990059,0.0053125,0.06643543,0.013387529,5.512841,0.6760514,6.2099867,0.5019283,0.13287085,0.026775058,0.14487946,0.017766869,0.0728869,0.005891156,252.2751,249.57663,335.4881,-1.1779797,12.51843,0.21447548
2,25,10,0.0069999998,0.044988904,0.01923787,0.020986626,0.004764409,0.069350325,0.015183308,5.5123906,0.5758302,5.8809266,0.25582448,0.13870065,0.030366616,0.14486761,0.015133024,0.0690247,0.0030026208,252.25682,249.54749,334.7635,-0.83165467,12.516327,0.21529204
2,26,10,0.0069999998,0.045305103,0.018848782,0.02143762,0.0050187004,0.06864543,0.015626935,5.5713053,0.42511556,6.0358276,0.25097024,0.13729087,0.03125387,0.14641592,0.011172193,0.07084279,0.0029456506,252.29608,249.67741,335.4419,-0.6760858,12.516327,0.2296755
2,27,10,0.0069999998,0.04329486,0.018445713,0.020024935,0.004824211,0.0679075,0.010857246,5.3846097,0.021234069,5.9177194,0.04221768,0.135815,0.021714492,0.14150949,0.00055804156,0.06945654,0.0004955121,252.31668,249.70451,335.9477,-0.06345175,12.513637,0.18010071
2,28,10,0.0069999998,0.043897733,0.017013423,0.021722488,0.00516182,0.065217756,0.012087883,5.6082,0.35376433,6.1212854,-0.051594514,0.13043551,0.024175767,0.14738551,0.009297055,0.07184581,-0.0006055699,252.29088,249.60738,335.18695,-0.3021698,12.513637,0.1586721
2,29,10,0.0069999998,0.040005587,0.017324219,0.018021042,0.0046603265,0.06581075,0.008363658,5.108091,-0.060255572,5.8163342,-0.13730012,0.1316215,0.016727315,0.13424248,-0.0015835424,0.068266585,-0.0016114977,252.3286,249.6662,335.71323,0.19755569,12.51035,0.13759345
2,30,10,0.0069999998,0.043259136,0.017505188,0.020872716,0.0048812344,0.066153586,0.006542735,5.4974103,-0.25043333,5.9525905,-0.14032114,0.13230717,0.01308547,0.14447393,-0.0065814797,0.06986583,-0.0016469534,252.37494,249.81248,335.96353,0.39075446,12.51035,0.1452882
2,31,10,0.0069999998,0.04420619,0.015469408,0.024086025,0.0046507614,0.062188037,0.00379808,5.905426,-0.36582083,5.810363,-0.27510023,0.12437607,0.00759616,0.15519673,-0.009613901,0.06819649,-0.0032288618,252.37212,249.91698,335.34097,0.64092106,12.506437,0.11059932
2,32,10,0.0069999998,0.043632224,0.016714279,0.022023981,0.004893968,0.064641856,0.0039278055,5.6469846,-0.5905198,5.96035,-0.1643226,0.12928371,0.007855611,0.14840479,-0.015519075,0.0699569,-0.001928669,252.38843,249.89197,336.09784,0.7548424,12.506437,0.12093286
2,33,10,0.0069999998,0.039192867,0.01462948,0.019796615,0.0047667706,0.060476195,-0.0037801026,5.353825,-0.7595218,5.8823833,-0.3962655,0.12095239,-0.007560205,0.14070044,-0.019960504,0.0690418,-0.0046509868,252.4035,249.8905,336.51712,1.1557872,12.502068,0.118792556
2,34,10,0.0069999998,0.03802363,0.013726743,0.019425383,0.004871502,0.058580592,-0.0022561564,5.303388,-0.58101475,5.946654,-0.4843441,0.117161185,-0.004512313,0.13937497,-0.0152692795,0.069796145,-0.0056847683,252.3863,249.90747,335.82654,1.0653589,12.502068,0.10940783
2,35,10,0.0069999998,0.03732407,0.014744898,0.018185377,0.004393795,0.060714286,-0.004606054,5.1313286,-0.5171166,5.647563,-0.55874497,0.12142857,-0.009212108,0.13485317,-0.013590011,0.06628571,-0.0065580113,252.42409,250.02863,336.3297,1.0758616,12.497242,0.11369573
2,36,10,0.0069999998,0.035045385,0.014167091,0.016424887,0.004453409,0.059512794,-0.0068002325,4.8766303,-0.6119525,5.685747,-0.53013146,0.11902559,-0.013600465,0.12815961,-0.016082333,0.06673387,-0.0062221745,252.48195,250.24062,336.72565,1.1420839,12.497242,0.123726286
2,37,10,0.0069999998,0.031973712,0.0124806985,0.015657352,0.0038356627,0.055858523,-0.0079315975,4.761325,-0.3005925,5.276688,-0.5440102,0.111717045,-0.015863195,0.12512934,-0.00789968,0.061932728,-0.006385069,252.50766,250.43684,336.26965,0.8446027,12.492588,0.12224125
2,38,10,0.0069999998,0.03500606,0.0124665685,0.018414058,0.004125434,0.055826895,-0.007000009,5.163491,-0.36673298,5.4723773,-0.5252855,0.11165379,-0.014000018,0.13569841,-0.009637876,0.06422954,-0.006165301,252.55457,250.64014,336.96387,0.89201844,12.492588,0.12574388
2,39,10,0.0069999998,0.037801556,0.014335143,0.019521523,0.0039448906,0.05986473,-0.010968595,5.316496,-0.24795626,5.351292,-0.60470337,0.11972946,-0.02193719,0.13971944,-0.006516381,0.062808365,-0.0070974296,252.59833,250.75403,337.4828,0.85265964,12.488202,0.12962417
2,40,10,0.0069999998,0.035785243,0.013130465,0.018716048,0.003938731,0.05729412,-0.007872642,5.2056594,-0.122808285,5.3471127,-0.54649705,0.11458824,-0.015745284,0.1368066,-0.003227447,0.06275931,-0.0064142607,252.61157,250.86304,336.8956,0.6693053,12.488202,0.113877185
2,41,10,0.0069999998,0.03283778,0.013176163,0.015991284,0.0036703323,0.057393733,-0.0066337315,4.8118305,-0.06280506,5.1617136,-0.5532995,0.11478747,-0.013267463,0.12645665,-0.0016505381,0.060583267,-0.0064941,252.67163,251.1046,337.4757,0.61610454,12.484359,0.08569967
2,42,10,0.0069999998,0.032046843,0.013588007,0.014524193,0.003934644,0.058283802,-0.009884578,4.5857954,-0.03666506,5.3443384,-0.6183869,0.116567604,-0.019769156,0.12051636,-0.0009635723,0.06272674,-0.0072580324,252.69179,251.17638,337.74716,0.655052,12.484359,0.09733646
2,43,10,0.0069999998,0.027428789,0.010122728,0.013951023,0.003355039,0.050305884,-0.0056679533,4.4944,0.20113753,4.9350324,-0.67476153,0.10061177,-0.011335907,0.11811445,0.0052859667,0.0579227,-0.007919704,252.67021,251.15509,337.00232,0.473624,12.481373,0.08219626
2,44,10,0.0069999998,0.031186178,0.01289645,0.014441559,0.003848168,0.05678127,-0.0061160177,4.5727315,0.13557638,5.2852826,-0.6595792,0.11356254,-0.012232035,0.12017304,0.003562997,0.062033605,-0.0077415137,252.7007,251.24986,337.53067,0.52400285,12.481373,0.08734045
2,45,10,0.0069999998,0.030441651,0.012443764,0.014641715,0.0033561725,0.05577581,-0.00608094,4.6043115,0.07259288,4.935866,-0.4909281,0.11155162,-0.01216188,0.12100296,0.0019077659,0.05793248,-0.0057620485,252.74818,251.40785,338.03867,0.41833523,12.479223,0.08768213
2,46,10,0.0069999998,0.029285325,0.011580558,0.014529813,0.0031749553,0.0538065,-0.004160958,4.586683,-0.02767428,4.8007603,-0.43186718,0.107613,-0.008321916,0.12053967,-0.00072728866,0.05634674,-0.005068843,252.79578,251.73532,337.70398,0.45954147,12.479223,0.07686409
2,47,10,0.0069999998,0.028367378,0.011737824,0.013919473,0.0027100823,0.05417062,0.00017166679,4.489315,-0.16063087,4.435396,-0.2911862,0.10834124,0.00034333358,0.117980815,-0.004221439,0.05205845,-0.0034176665,252.8721,252.02483,338.42984,0.4518171,12.47792,0.101104066
2,48,10,0.0069999998,0.029412488,0.011300035,0.015009148,0.0031033047,0.05315081,-0.0015467353,4.661725,-0.1643083,4.7462807,-0.21029687,0.10630162,-0.0030934706,0.12251183,-0.0043180794,0.055707313,-0.0024682633,252.93474,252.16722,338.94913,0.37460518,12.47792,0.095724866
2,49,10,0.0069999998,0.028183063,0.010130842,0.015316052,0.0027361677,0.050326042,0.0018685363,4.7091455,-0.070246264,4.4566917,-0.13220477,0.100652084,0.0037370727,0.12375804,-0.0018460967,0.05230839,-0.0015516968,252.94867,252.3999,338.3416,0.20245104,12.477644,0.09348255
2,50,10,0.0069999998,0.029569373,0.012237026,0.014497338,0.0028350095,0.055310547,0.0024388332,4.581554,-0.022319447,4.536474,-0.18018842,0.110621095,0.0048776665,0.12040489,-0.0005865615,0.053244807,-0.00211488,252.98062,252.52419,338.83072,0.20250787,12.477644,0.09812405
2,51,10,0.0069999998,0.03152757,0.013187215,0.01579556,0.0025447966,0.0574178,0.00066531124,4.782293,-0.12017425,4.298013,-0.04583482,0.1148356,0.0013306225,0.12568039,-0.0031582254,0.050445978,-0.00053796684,253.04236,252.73557,339.48935,0.16600907,12.478393,0.0865225
2,52,10,0.0069999998,0.031464,0.012446736,0.01630219,0.0027150733,0.05578247,0.0028217495,4.858382,-0.16184123,4.4394794,0.08598035,0.11156494,0.005643499,0.12768003,-0.004253244,0.052106366,0.0010091542,253.06572,252.89857,339.0323,0.07586088,12.478393,0.09749883
2,53,10,0.0069999998,0.029142005,0.011334872,0.0152694145,0.0025377178,0.053232677,0.0045884494,4.70197,-0.3105615,4.2920313,0.07358019,0.106465355,0.009176899,0.12356947,-0.008161673,0.050375767,0.000863612,253.1039,253.00229,339.45108,0.23698132,12.479683,0.084882066
2,54,10,0.0069999998,0.026490143,0.009951141,0.013731174,0.0028078284,0.049877703,0.0029898859,4.458847,-0.38888252,4.514675,0.10432592,0.09975541,0.0059797717,0.117180094,-0.010219976,0.052988946,0.0012244763,253.12915,253.01817,339.81097,0.2845566,12.479683,0.07484691
2,55,10,0.0069999998,0.024885213,0.009380558,0.012865814,0.0026388403,0.04842664,0.0039362656,4.316058,-0.30942544,4.37671,0.11373277,0.09685328,0.007872531,0.11342757,-0.008131808,0.051369645,0.001334887,253.09659,252.99301,339.17877,0.19569267,12.481708,0.077684924
2,56,10,0.0069999998,0.028186664,0.011652389,0.013543178,0.0029910968,0.053973116,0.004509988,4.428218,-0.3036726,4.6596837,0.04691546,0.10794623,0.009019976,0.11637516,-0.007980624,0.05469092,0.00055064756,253.06502,252.7711,339.311,0.25675714,12.481708,0.09532612
2,57,10,0.0069999998,0.028762124,0.011209898,0.014666897,0.002885331,0.0529384,0.0014485886,4.6082697,-0.3844381,4.576559,0.0641471,0.1058768,0.0028971771,0.12110697,-0.010103171,0.053715277,0.00075289607,253.0767,252.71706,339.4842,0.32029098,12.484385,0.10762662
2,58,10,0.0069999998,0.0318559,0.011616508,0.017067615,0.0031717776,0.053889953,0.0024097657,4.97113,-0.3708587,4.798357,0.03690858,0.107779905,0.0048195315,0.13064308,-0.009746299,0.056318536,0.00043319812,253.06136,252.7118,338.793,0.3339501,12.484385,0.1145438
2,59,10,0.0069999998,0.03080256,0.010712468,0.017052298,0.0030377912,0.051750526,0.0036293631,4.968899,-0.4613075,4.6959147,0.08988953,0.10350105,0.0072587263,0.13058445,-0.01212333,0.05511616,0.0010550341,253.08511,252.78548,339.2825,0.37141797,12.48761,0.088829994
2,60,10,0.0069999998,0.033327453,0.012578659,0.017631225,0.0031175695,0.05607731,0.00058796647,5.0525417,-0.6018045,4.7571764,0.25063178,0.11215462,0.0011759329,0.13278262,-0.015815644,0.0558352,0.0029416766,253.12004,252.9486,339.65826,0.35117272,12.48761,0.09394095
2,61,10,0.0069999998,0.03328924,0.012416432,0.017947724,0.002925083,0.05571452,0.002925941,5.0976887,-0.3792564,4.6079774,0.35485628,0.11142904,0.005851882,0.13396911,-0.009966998,0.054084036,0.0041649644,253.10258,252.99643,339.00845,0.024400115,12.491206,0.07866465
2,62,10,0.0069999998,0.03164254,0.010490505,0.017912315,0.0032397192,0.051211584,0.003947239,5.0926585,-0.46478853,4.849477,0.4067249,0.10242317,0.007894478,0.1338369,-0.012214809,0.05691853,0.004773751,253.11348,252.93118,339.73105,0.058063626,12.491206,0.08091739
2,63,10,0.0069999998,0.030128397,0.010572894,0.016438762,0.0031167425,0.051412288,0.001517081,4.8786902,-0.5645485,4.7565455,0.49646577,0.102824576,0.003034162,0.12821373,-0.014836532,0.055827793,0.005827044,253.12752,252.91068,339.79538,0.06808272,12.495071,0.10484924
2,64,10,0.0069999998,0.029857798,0.009100298,0.017444734,0.0033127647,0.04769774,0.004364056,5.02575,-0.45376468,4.9038424,0.43592343,0.09539548,0.008728112,0.13207851,-0.011925097,0.05755662,0.005116452,253.1189,252.88719,339.01895,0.01784125,12.495071,0.0970504
2,65,10,0.0069999998,0.03075067,0.0103119705,0.017203651,0.0032350484,0.050773937,0.0040365234,4.990902,-0.27346805,4.84598,0.29976982,0.101547875,0.008073047,0.13116269,-0.007186838,0.056877486,0.0035184121,253.14267,252.87299,339.2986,-0.026301771,12.49893,0.10379566
2,66,10,0.0069999998,0.035334922,0.011306663,0.020173596,0.0038546622,0.053166397,0.0021802154,5.40456,-0.36979806,5.2897406,0.37459415,0.106332794,0.004360431,0.14203379,-0.009718422,0.062085927,0.004396627,253.15956,252.8477,339.51862,-0.0047960877,12.49893,0.10455965
2,67,10,0.0069999998,0.036072087,0.009761658,0.022415185,0.0038952434,0.04940055,0.0034822593,5.6969156,-0.09365864,5.3175125,0.37236762,0.0988011,0.0069645187,0.14971702,-0.002461389,0.062411886,0.0043704943,253.13966,252.80035,338.7978,-0.278709,12.503144,0.09203248
2,68,10,0.0069999998,0.03545436,0.011262507,0.020360734,0.0038311167,0.05306248,0.0031056772,5.4295692,0.044681743,5.27356,0.2699042,0.10612496,0.0062113544,0.14269105,0.00117425,0.061896015,0.003167878,253.19867,252.97873,339.07718,-0.31458592,12.503144,0.078899726
2,69,10,0.0069999998,0.033242576,0.011605225,0.017868565,0.0037687877,0.053863775,-0.00023588794,5.0864353,-0.015543736,5.2304864,0.4194773,0.10772755,-0.0004717759,0.13367335,-0.0004084917,0.061390452,0.004923424,253.3119,253.49535,339.89117,-0.40393358,12.507982,0.0796855
2,70,10,0.0069999998,0.031792954,0.009534882,0.018427402,0.0038306708,0.04882336,0.0028838832,5.1653614,0.23266682,5.2732534,0.4356637,0.09764672,0.0057677664,0.13574757,0.0061145597,0.061892413,0.005113402,253.36438,253.79155,339.6335,-0.66833055,12.507982,0.078742154
2,71,10,0.0069999998,0.030717991,0.011107823,0.016154494,0.0034556743,0.052696828,0.0013002448,4.8363237,0.20754361,5.008499,0.45035642,0.105393656,0.0026004896,0.12710033,0.0054543223,0.058784984,0.0052858517,253.40556,253.92426,339.8886,-0.65790004,12.51348,0.07992682
2,72,10,0.0069999998,0.033988386,0.011840796,0.018056799,0.004090792,0.054407712,0.0005487292,5.113156,0.11096919,5.449353,0.685953,0.108815424,0.0010974584,0.13437559,0.0029163156,0.0639593,0.008051059,253.46263,254.11395,340.15143,-0.7969222,12.51348,0.088376485
2,73,10,0.0069999998,0.031863056,0.0105884895,0.017671494,0.0036030717,0.051450193,0.0016028297,5.058308,-0.003038657,5.114199,0.78238046,0.102900386,0.0032056593,0.13293417,-7.9861195e-5,0.06002559,0.009182837,253.46687,254.13242,339.57245,-0.7793418,12.519946,0.08798286
2,74,10,0.0069999998,0.032629237,0.011512251,0.017351821,0.0037651677,0.053647578,0.001935838,5.0123477,-0.05519686,5.2279735,0.7316402,0.107295156,0.003871676,0.13172631,-0.0014505916,0.061360963,0.008587294,253.512,254.29178,340.2055,-0.67644334,12.519946,0.102431014
2,75,10,0.0069999998,0.02664435,0.009619261,0.013377819,0.0036472678,0.049038917,-5.402115e-5,4.401101,-0.19867001,5.14547,1.0995958,0.09807783,-0.0001080423,0.11566252,-0.0052211154,0.060392614,0.0129060075,253.5407,254.39087,340.73083,-0.90092576,12.527381,0.07409176
2,76,10,0.0069999998,0.027080487,0.010132493,0.013243157,0.0037048375,0.050330143,0.0013041332,4.378895,-0.1537706,5.1859202,1.0521683,0.10066029,0.0026082664,0.11507892,-0.004041145,0.060867377,0.012349346,253.50432,254.36057,340.1137,-0.8983977,12.527381,0.074525885
2,77,10,0.0069999998,0.025045954,0.009783745,0.012096389,0.0031658185,0.049456406,-1.2323938e-5,4.1850104,-0.24753058,4.7938476,0.834626,0.09891281,-2.4647876e-5,0.109983586,-0.006505195,0.056265607,0.009796041,253.48753,254.21957,340.41565,-0.58709544,12.535467,0.07793886
2,78,10,0.0069999998,0.026114088,0.010271956,0.012386021,0.003456111,0.05067533,-0.0014675374,4.2348166,-0.20182249,5.008816,0.9678583,0.10135066,-0.0029350747,0.111292504,-0.005303967,0.0587887,0.011359798,253.48051,254.1235,340.51807,-0.7660358,12.535467,0.08527627
2,79,10,0.0069999998,0.027260385,0.010468291,0.013604097,0.0031879975,0.051157333,4.9224633e-7,4.4381657,-0.26920414,4.8106103,0.7751255,0.102314666,9.844927e-7,0.116636604,-0.007074782,0.056462355,0.009097684,253.42183,253.9053,339.58136,-0.50592136,12.543477,0.13519032
2,80,10,0.0069999998,0.028055325,0.010299033,0.014313443,0.0034428507,0.050742075,0.0005671817,4.5524035,-0.3483224,4.999198,0.8473463,0.10148415,0.0011343634,0.1196388,-0.009154038,0.05867581,0.00994534,253.43361,253.84236,339.8714,-0.4990239,12.543477,0.13567923
2,81,10,0.0069999998,0.024630064,0.009406637,0.011889389,0.0033340375,0.04849391,-0.0019044994,4.149048,-0.33604145,4.919562,0.8244766,0.09698782,-0.0038089987,0.10903847,-0.008831292,0.057741124,0.009676918,253.51006,254.09206,340.50806,-0.48843515,12.551093,0.07038779
2,82,10,0.0069999998,0.023894083,0.009362242,0.011360553,0.003171287,0.04837934,-0.00075496174,4.055724,-0.44350055,4.7979865,0.7498005,0.09675868,-0.0015099235,0.1065859,-0.0116553595,0.05631418,0.008800441,253.54715,254.30724,340.07822,-0.30629995,12.551093,0.06418643
2,83,10,0.0069999998,0.0235498,0.00896894,0.011749647,0.0028312155,0.047352243,-0.0031855227,4.124593,-0.18388619,4.5334377,0.33210716,0.09470449,-0.0063710455,0.108395785,-0.004832594,0.053209167,0.0038979556,253.61423,254.5898,340.64734,-0.14822097,12.558641,0.07134806
2,84,10,0.0069999998,0.025740257,0.009961866,0.012326934,0.0034514565,0.049904574,-0.004215005,4.2247033,-0.19612409,5.005442,0.5072516,0.09980915,-0.00843001,0.11102673,-0.005154213,0.0587491,0.0059536374,253.63148,254.599,340.98004,-0.31112754,12.558641,0.076486014
2,85,10,0.0069999998,0.02527409,0.008900552,0.012975175,0.0033983618,0.04717137,-0.0028260655,4.334363,0.04687525,4.9667926,0.15611821,0.09434274,-0.005652131,0.113908626,0.0012318968,0.05829547,0.00183237,253.59174,254.43427,340.06412,-0.20299347,12.566336,0.074081324
2,86,10,0.0069999998,0.025470411,0.009076178,0.013127365,0.0032668689,0.04763449,-0.0013796379,4.359709,0.14328425,4.8697543,0.073079966,0.09526898,-0.0027592757,0.114574715,0.0037655625,0.05715653,0.0008577394,253.60043,254.39368,340.11237,-0.2163642,12.566336,0.074533485
2,87,10,0.0069999998,0.024440292,0.010612377,0.01094926,0.002878655,0.051508196,-0.0032797845,3.981631,0.22377165,4.571261,0.0015024898,0.10301639,-0.006559569,0.10463871,0.0058808015,0.0536531,1.763575e-5,253.61801,254.41698,340.4094,-0.22527413,12.574587,0.08113047
2,88,10,0.0069999998,0.023944257,0.009342217,0.01139834,0.0032036991,0.048327573,-0.0026597432,4.0624633,0.18153167,4.8224425,0.011853575,0.096655145,-0.0053194864,0.106763005,0.004770719,0.05660123,0.00013912446,253.5784,254.35114,339.71912,-0.19338524,12.574587,0.07005903
2,89,10,0.0069999998,0.021057246,0.007344616,0.01079981,0.0029128187,0.042850368,-0.0016190709,3.954365,-0.058163304,4.598306,-0.21593182,0.085700735,-0.0032381418,0.103922136,-0.0015285554,0.053970534,-0.002534402,253.55197,254.16458,339.78378,0.27409512,12.583342,0.058979698
2,90,10,0.0069999998,0.023381535,0.009283407,0.011024488,0.00307364,0.04817522,-0.0022376068,3.995286,-0.15890221,4.7235413,-0.07906519,0.09635044,-0.0044752136,0.10499756,-0.004176006,0.05544042,-0.0009279925,253.52896,254.01756,340.00095,0.2379674,12.583342,0.07564608
