ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,92,10,0.0069999998,0.05577468,0.01880504,0.028798563,0.008171079,0.068565734,-0.0008353454,6.457346,0.92356956,7.7015996,-0.54589766,0.13713147,-0.0016706908,0.1697014,0.024271736,0.09039402,-0.0064072274,253.56073,254.13425,339.96347,-0.3776719,7.4651318,0.09401856
2,93,10,0.0069999998,0.05621801,0.021220585,0.027540283,0.007457142,0.07283644,-0.0052745277,6.3147016,0.61750925,7.357452,-0.44994307,0.14567287,-0.010549055,0.16595265,0.016228369,0.08635475,-0.0052810027,253.64201,254.52588,340.55872,-0.16756618,7.4653645,0.09238146
2,94,10,0.0069999998,0.052830964,0.018281799,0.027137734,0.0074114315,0.0676051,-0.0011016467,6.2683816,0.6514609,7.3348675,-0.36692986,0.1352102,-0.0022032934,0.16473535,0.01712062,0.08608967,-0.0043066717,253.65584,254.68521,340.19812,-0.28453103,7.4653645,0.08136378
2,95,10,0.0069999998,0.05111397,0.016641209,0.02689754,0.0075752223,0.06450041,0.001383392,6.2405796,0.7061891,7.415475,-0.36531013,0.12900081,0.002766784,0.1640047,0.018558899,0.08703575,-0.0042876606,253.6974,254.83339,340.67838,-0.34087896,7.466137,0.08260798
2,96,10,0.0069999998,0.05411451,0.020282462,0.026096765,0.007735282,0.07120825,-0.002968785,6.1469827,0.78097963,7.493407,-0.26846915,0.1424165,-0.00593757,0.16154493,0.020524427,0.08795045,-0.0031510326,253.7021,254.76065,340.8797,-0.5125105,7.466137,0.08729269
2,97,10,0.0069999998,0.05507086,0.018566126,0.028369106,0.008135627,0.06812879,0.000890868,6.4090185,1.09657,7.6848736,-0.31866056,0.13625757,0.001781736,0.16843131,0.028818259,0.09019771,-0.0037401265,253.66876,254.6699,340.28137,-0.77790946,7.467552,0.08977598
2,98,10,0.0069999998,0.054857153,0.01926156,0.02770638,0.007889214,0.06939301,0.0016112307,6.3337154,0.9768989,7.5675983,-0.38060436,0.13878602,0.0032224613,0.16645233,0.025673257,0.08882125,-0.004467173,253.70079,254.7385,340.5809,-0.5962945,7.467552,0.09235599
2,99,10,0.0069999998,0.051690396,0.018388217,0.026102798,0.0071993805,0.06780158,-0.00083788764,6.1476936,0.7267449,7.2291756,-0.43847856,0.13560316,-0.0016757753,0.1615636,0.019099113,0.084849164,-0.005146442,253.72261,254.84114,340.70285,-0.28826633,7.4694986,0.08048965
2,100,10,0.0069999998,0.051821187,0.016444558,0.027220124,0.008156503,0.06411817,0.0013639306,6.2778907,0.933919,7.6947265,-0.45319712,0.12823634,0.0027278613,0.16498522,0.024543729,0.09031336,-0.0053191953,253.6745,254.70213,339.89062,-0.4807219,7.4694986,0.08071231
3,1,10,0.0048999996,0.05648169,0.02203371,0.026019229,0.0084287515,0.07421878,0.004991417,6.1378446,0.3570867,7.8220906,0.96825296,0.14843756,0.009982834,0.16130477,0.00938437,0.09180823,0.011364424,253.85855,255.33807,342.04742,-1.3253397,7.472158,0.08965698
3,2,10,0.0048999996,0.05342478,0.021824187,0.024643261,0.006957334,0.073865056,0.004291679,5.973347,0.36688495,7.1066127,0.56372017,0.14773011,0.008583358,0.15698172,0.009641871,0.083410636,0.0066164047,253.80159,255.06902,342.0885,-0.9306051,7.472158,0.0937157
3,3,10,0.0048999996,0.045517366,0.019072905,0.019569162,0.0068752975,0.069052346,0.0006823836,5.3229795,0.33433294,7.0645905,0.3180979,0.13810469,0.0013647672,0.13988982,0.00878639,0.082917415,0.003733529,253.71303,254.55504,341.8879,-0.65243083,7.4741426,0.09111818
3,4,10,0.0048999996,0.045150377,0.016363448,0.021923263,0.006863667,0.063959844,0.0041577527,5.634057,0.70891964,7.058612,0.09040297,0.12791969,0.008315505,0.14806506,0.018630661,0.08284725,0.0010610656,253.57932,254.07188,340.37338,-0.7993226,7.4741426,0.09727657
3,5,10,0.0048999996,0.04414434,0.016326485,0.021235658,0.0065821963,0.06388757,0.003911866,5.5449996,0.3107206,6.9123645,0.014750201,0.12777513,0.007823732,0.1457246,0.008165852,0.081130736,0.00017311958,253.51993,253.7725,340.47064,-0.3254708,7.4765406,0.09911569
3,6,10,0.0048999996,0.054505598,0.023969296,0.023429463,0.007106836,0.0774101,-0.00060503575,5.8243823,0.14140953,7.1825614,0.13146521,0.1548202,-0.0012100715,0.15306686,0.0037162907,0.08430205,0.0015430113,253.50975,253.71101,340.59967,-0.27287474,7.4765406,0.10631765
3,7,10,0.0048999996,0.047953136,0.017661389,0.023219476,0.00707227,0.06644808,0.00362862,5.798223,0.33619085,7.1650734,0.15923093,0.13289616,0.00725724,0.15237938,0.008835214,0.08409679,0.0018688989,253.48619,253.70284,340.0035,-0.49542177,7.4793777,0.05631558
3,8,10,0.0048999996,0.04470355,0.016906446,0.021069152,0.0067279525,0.065012395,0.004366984,5.523218,0.16953088,6.98848,0.2943857,0.13002479,0.008733968,0.14515217,0.0044553354,0.0820241,0.0034552198,253.50252,253.68643,340.68323,-0.4639166,7.4793777,0.05791593
3,9,10,0.0048999996,0.04599787,0.01900038,0.020242685,0.0067548053,0.06892093,-0.0004261118,5.4138064,-0.06672695,7.0024114,0.314871,0.13784187,-0.0008522236,0.1422768,-0.0017536093,0.08218762,0.0036956538,253.50659,253.63718,340.7845,-0.24814406,7.482287,0.066872425
3,10,10,0.0048999996,0.047203433,0.017576266,0.022372782,0.0072543845,0.066287756,0.00273451,5.6915255,0.4021749,7.256739,0.33314553,0.13257551,0.00546902,0.14957534,0.010569302,0.085172676,0.003910145,253.47427,253.50345,339.97006,-0.73532045,7.482287,0.049808864
3,11,10,0.0048999996,0.04789668,0.017050613,0.02315351,0.007692557,0.065289,0.0035178333,5.7899804,0.40049228,7.4726834,0.35323825,0.130578,0.0070356666,0.15216278,0.010525079,0.08770722,0.004145977,253.51877,253.64925,340.28247,-0.75373054,7.485126,0.06408745
3,12,10,0.0048999996,0.047521498,0.018719036,0.022157967,0.0066444934,0.068408765,-5.5802517e-5,5.664136,0.2628215,6.944998,0.44499978,0.13681753,-0.00011160503,0.14885552,0.0069070435,0.08151376,0.005222985,253.59996,254.01227,340.70694,-0.70782125,7.485126,0.07128075
3,13,10,0.0048999996,0.042605165,0.015824324,0.020653553,0.0061272853,0.062897384,0.0029780753,5.4684734,0.44608134,6.669224,0.35953537,0.12579477,0.0059561506,0.14371344,0.011723178,0.07827698,0.004219885,253.6261,254.23418,340.45316,-0.80561674,7.4881005,0.053380232
3,14,10,0.0048999996,0.042160984,0.017921006,0.018458676,0.005781303,0.06693468,0.004481629,5.169743,0.24133208,6.4781966,0.33212304,0.13386936,0.008963258,0.13586271,0.0063422923,0.07603488,0.0038981475,253.62767,254.23161,340.92496,-0.5734551,7.4881005,0.07836639
3,15,10,0.0048999996,0.037821364,0.01526016,0.017392237,0.0051689665,0.06176601,0.0005994631,5.018182,-0.014896412,6.1255217,0.13949537,0.12353202,0.0011989262,0.13187963,-0.0003914845,0.071895525,0.001637264,253.5739,253.98766,340.99295,-0.12459896,7.490803,0.09326049
3,16,10,0.0048999996,0.038471594,0.016367942,0.017303662,0.004799993,0.06396863,0.0038057955,5.0053873,0.13852026,5.9028463,0.06114426,0.12793726,0.007611591,0.13154338,0.0036403658,0.06928198,0.0007176538,253.49854,253.73709,340.16327,-0.19966452,7.490803,0.11155596
3,17,10,0.0048999996,0.03745625,0.016202778,0.016190652,0.0050628227,0.063645065,0.005199512,4.8417325,-0.10565933,6.062301,-0.03511546,0.12729013,0.010399024,0.12724249,-0.0027767618,0.071153514,-0.00041215107,253.45432,253.43826,340.49582,0.14077479,7.4932647,0.1133669
3,18,10,0.0048999996,0.037493862,0.016693875,0.016016355,0.0047836322,0.06460239,0.0013101986,4.8156013,-0.21770056,5.892778,-0.103387155,0.12920478,0.0026203971,0.12655574,-0.0057212478,0.06916381,-0.0012134596,253.37251,253.01077,340.24768,0.32108772,7.4932647,0.08370553
3,19,10,0.0048999996,0.03745194,0.015467124,0.01742987,0.004554945,0.062183447,0.0026669002,5.023608,0.1848854,5.7501974,-0.28618398,0.124366894,0.0053338003,0.13202223,0.004858859,0.06749033,-0.0033589539,253.29073,252.74692,339.0939,0.101298586,7.495119,0.06673259
3,20,10,0.0048999996,0.036681276,0.01356933,0.018389357,0.004722587,0.058243733,0.0035207013,5.160027,0.173045,5.8550577,-0.33406603,0.116487466,0.0070414026,0.13560736,0.004547685,0.06872108,-0.003920948,253.29097,252.69974,339.43552,0.16102104,7.495119,0.081044145
3,21,10,0.0048999996,0.037605587,0.013974572,0.01903394,0.0045970767,0.059107047,-0.0007782498,5.2496824,0.23927715,5.77673,-0.49404767,0.11821409,-0.0015564996,0.13796355,0.0062882886,0.067801744,-0.0057986565,253.26288,252.56593,339.48572,0.25477052,7.4963512,0.075446755
3,22,10,0.0048999996,0.037026897,0.012632952,0.0199484,0.004445547,0.056198202,0.0043276246,5.37431,0.51524967,5.6807256,-0.5541891,0.112396404,0.008655249,0.14123881,0.013540946,0.06667493,-0.006504543,253.1937,252.32846,338.62067,0.038939416,7.4963512,0.06261528
3,23,10,0.0048999996,0.03703729,0.012797209,0.01930008,0.00494,0.056562375,0.0029576086,5.286257,0.5712234,5.988316,-0.7808662,0.11312475,0.005915217,0.13892473,0.015011956,0.070285134,-0.009165064,253.18541,252.24187,338.98737,0.20964283,7.4971914,0.060897056
3,24,10,0.0048999996,0.04236091,0.019158784,0.018220238,0.004981885,0.06920763,0.0005208069,5.136245,0.4490889,6.0136495,-0.829004,0.13841526,0.0010416138,0.13498236,0.011802221,0.07058247,-0.009730057,253.16357,252.09766,339.06424,0.3799151,7.4971914,0.07463056
3,25,10,0.0048999996,0.035465814,0.011943768,0.018619036,0.004903013,0.054643773,0.0030230712,5.19215,0.7645332,5.9658556,-0.9154895,0.109287545,0.0060461424,0.13645159,0.020092212,0.07002152,-0.010745143,253.09564,251.87654,338.179,0.15095627,7.4977527,0.069126934
3,26,10,0.0048999996,0.03704191,0.0127538685,0.019373342,0.0049146996,0.056466512,0.0027219087,5.2962804,0.69194263,5.9729614,-0.9587527,0.112933025,0.0054438175,0.13918816,0.018184504,0.07010492,-0.011252922,253.06416,251.72136,338.2684,0.26681006,7.4977527,0.068083905
3,27,10,0.0048999996,0.039693106,0.015257971,0.019820645,0.0046144896,0.06176158,-4.3335585e-5,5.3570733,0.6617755,5.7876606,-1.0668042,0.12352316,-8.667117e-5,0.14078581,0.017391697,0.067930035,-0.01252113,253.05498,251.64816,338.366,0.40502864,7.497935,0.085475884
3,28,10,0.0048999996,0.041957755,0.014935882,0.022477092,0.004544781,0.061106224,0.0020866867,5.7047787,0.94194055,5.7437787,-1.0995275,0.12221245,0.0041733733,0.14992362,0.024754535,0.06741499,-0.0129052,253.02975,251.64224,337.67648,0.15758693,7.497935,0.08733771
3,29,10,0.0048999996,0.0377502,0.013281377,0.020260368,0.004208451,0.05762243,0.0019588175,5.4161706,0.92154884,5.5271635,-1.121221,0.11524486,0.003917635,0.14233892,0.02421864,0.06487258,-0.013159822,253.03227,251.63368,338.2388,0.1996721,7.498007,0.08750137
3,30,10,0.0048999996,0.036202125,0.013771352,0.018044222,0.0043865507,0.058675703,-0.000516809,5.111375,0.80814475,5.6429057,-1.1113123,0.117351405,-0.001033618,0.13432878,0.021238336,0.06623104,-0.013043524,253.01472,251.51839,338.3608,0.30316752,7.498007,0.09581423
3,31,10,0.0048999996,0.035858225,0.0136156855,0.018122744,0.004119794,0.058343135,0.00285058,5.1224847,0.83447057,5.468635,-1.1284055,0.11668627,0.00570116,0.13462074,0.021930186,0.06418562,-0.0132441465,252.97356,251.33798,337.60013,0.29393488,7.497812,0.080469005
3,32,10,0.0048999996,0.035848007,0.013194291,0.018459117,0.0041945977,0.057433203,0.0025214106,5.1698046,0.7047642,5.5180593,-1.1943537,0.114866406,0.005042821,0.13586433,0.018521454,0.064765714,-0.014018184,252.97285,251.27106,337.7156,0.4895895,7.497812,0.07735169
3,33,10,0.0048999996,0.03746544,0.015479228,0.01787441,0.0041118017,0.062207773,0.0008057995,5.0872664,0.4038054,5.4633284,-1.3150802,0.12441555,0.001611599,0.13369521,0.010612153,0.06412333,-0.015435156,252.95146,251.17598,337.58972,0.9112748,7.4972396,0.08839532
3,34,10,0.0048999996,0.03995569,0.01436881,0.020914419,0.004672461,0.059934985,0.0031329761,5.502899,0.69483596,5.8239017,-1.4659882,0.11986997,0.0062659523,0.14461818,0.018260539,0.068355404,-0.017206365,252.88416,251.00351,336.51392,0.7711522,7.4972396,0.10026756
3,35,10,0.0048999996,0.038135387,0.01316972,0.019591453,0.0053742155,0.0573797,0.003426999,5.32601,0.6704125,6.245954,-1.3340287,0.1147594,0.006853998,0.13996947,0.01761868,0.07330904,-0.015657555,252.85945,250.76567,336.63736,0.66361624,7.4965763,0.093556516
3,36,10,0.0048999996,0.040901594,0.01479429,0.020745827,0.005361477,0.06081589,0.00052220735,5.480675,0.58176833,6.2385473,-1.2225409,0.12163178,0.0010444147,0.14403412,0.015289078,0.07322211,-0.01434902,252.86215,250.71428,336.7779,0.6407725,7.4965763,0.104318194
3,37,10,0.0048999996,0.04086107,0.013669343,0.022129925,0.0050618025,0.05845798,0.0036934875,5.6605496,0.41767436,6.0616913,-1.0877297,0.11691596,0.007386975,0.1487613,0.010976638,0.07114635,-0.012766734,252.86679,250.83392,336.3688,0.6700553,7.495905,0.08593799
3,38,10,0.0048999996,0.03993022,0.013594259,0.021245249,0.005090713,0.05829721,0.0038303232,5.5462513,0.26595885,6.0789776,-1.0049045,0.11659442,0.0076606465,0.1457575,0.0069894935,0.07134923,-0.011794613,252.88171,250.87105,336.89963,0.73894566,7.495905,0.08567006
3,39,10,0.0048999996,0.04114507,0.015422363,0.020413522,0.005309187,0.062093403,0.0012076203,5.4366026,-0.09056168,6.2080503,-1.0183362,0.12418681,0.0024152405,0.1428759,-0.0023799953,0.07286417,-0.011952256,252.82208,250.61887,336.75818,1.1088978,7.4951186,0.08898165
3,40,10,0.0048999996,0.041036025,0.014863425,0.020432202,0.005740398,0.060957823,0.005792791,5.43909,0.09644788,6.4552383,-1.1552715,0.121915646,0.011585582,0.14294125,0.0025346882,0.075765416,-0.013559477,252.71277,250.19678,335.56802,1.0588237,7.4951186,0.08942959
3,41,10,0.0048999996,0.03917421,0.01454393,0.01874803,0.0058822525,0.06029911,0.0060750395,5.2101045,-0.07832413,6.5345106,-1.1110104,0.12059822,0.012150079,0.13692345,-0.002058388,0.076695845,-0.01303998,252.68797,250.03941,335.6239,1.1893345,7.4943395,0.08787664
3,42,10,0.0048999996,0.04178133,0.016622484,0.01933393,0.005824915,0.06446411,0.0037269087,5.29089,-0.13737087,6.5025845,-1.1857578,0.12892821,0.0074538174,0.1390465,-0.0036101534,0.07632113,-0.013917295,252.65373,249.89667,335.56683,1.3231286,7.4943395,0.097898774
3,43,10,0.0048999996,0.042551782,0.015949478,0.021109847,0.0054924567,0.06314562,0.0066287518,5.528549,-0.27054605,6.31429,-1.0302597,0.12629125,0.0132575035,0.14529228,-0.007110042,0.07411111,-0.012092205,252.62013,249.84,335.01184,1.3008058,7.493596,0.0932884
3,44,10,0.0048999996,0.041208558,0.014889754,0.020704335,0.0056144665,0.06101179,0.0060523627,5.475192,-0.3982131,6.384038,-0.9604011,0.12202358,0.012104725,0.14389001,-0.010465181,0.074929744,-0.011272269,252.63324,249.90321,335.4496,1.3586142,7.493596,0.095988736
3,45,10,0.0048999996,0.042806964,0.016403303,0.020413581,0.0059900796,0.06403769,0.004466081,5.436611,-0.5418677,6.59413,-0.8520016,0.12807538,0.008932162,0.1428761,-0.014240478,0.0773956,-0.009999985,252.62912,249.84195,335.6471,1.3938693,7.4927454,0.091016844
3,46,10,0.0048999996,0.04663706,0.017235367,0.023252629,0.006149063,0.06564177,0.007662282,5.80236,-0.4107918,6.681065,-0.6850762,0.13128354,0.015324564,0.15248813,-0.010795758,0.07841596,-0.00804077,252.61092,249.71584,335.0917,1.095868,7.4927454,0.09456353
3,47,10,0.0048999996,0.0433832,0.0176115,0.020036843,0.0057348586,0.06635416,0.008425558,5.3862104,-0.6180696,6.4521213,-0.5714443,0.13270833,0.016851116,0.14155155,-0.016243095,0.07572885,-0.00670707,252.64954,249.84348,335.62878,1.1895139,7.491902,0.10381606
3,48,10,0.0048999996,0.043973386,0.015541346,0.02256995,0.0058620893,0.062332466,0.0062341015,5.71655,-0.7301078,6.5233016,-0.7863888,0.12466493,0.012468203,0.15023299,-0.019187495,0.07656428,-0.009229886,252.62119,249.83327,335.5236,1.5164967,7.491902,0.1044079
3,49,10,0.0048999996,0.045398064,0.015991872,0.023170704,0.006235487,0.06322949,0.008976475,5.7921295,-0.6274353,6.727852,-0.9142151,0.12645897,0.01795295,0.15221927,-0.016489223,0.0789651,-0.010730185,252.55386,249.63286,334.442,1.5416504,7.4910603,0.10471005
3,50,10,0.0048999996,0.045400366,0.017162502,0.021473937,0.0067639276,0.06550287,0.009808479,5.5760226,-0.6239809,7.0071387,-0.93781626,0.13100573,0.019616958,0.14653988,-0.016398443,0.0822431,-0.0110071935,252.54828,249.5666,334.7128,1.5617971,7.4910603,0.117475875
3,51,10,0.0048999996,0.044231467,0.014725384,0.022433609,0.0070724753,0.060674097,0.0060230903,5.6992564,-0.52072114,7.165177,-0.90916795,0.121348195,0.012046181,0.14977853,-0.013684735,0.08409801,-0.010670944,252.564,249.64067,334.95264,1.4298891,7.4905553,0.08919451
3,52,10,0.0048999996,0.052108638,0.018114673,0.026542975,0.007450992,0.06729538,0.007992324,6.199312,-0.45652023,7.3544164,-0.926333,0.13459076,0.015984649,0.16292015,-0.011997516,0.086319126,-0.010872417,252.5664,249.70387,334.36084,1.3828533,7.4905553,0.09262962
3,53,10,0.0048999996,0.05177065,0.019344155,0.024756923,0.007669573,0.06954163,0.0065068877,5.9871073,-0.47754398,7.4615116,-0.88905704,0.13908327,0.013013775,0.15734333,-0.0125500215,0.0875761,-0.0104349,252.6048,249.85709,334.93698,1.366601,7.490475,0.09042376
3,54,10,0.0048999996,0.049787886,0.017875072,0.023819938,0.0080928765,0.066848844,0.005454734,5.8727155,-0.65852785,7.664656,-0.8596509,0.13369769,0.010909468,0.1543371,-0.01730635,0.08996042,-0.010089763,252.60054,249.92131,334.9207,1.5181787,7.490475,0.087435335
3,55,10,0.0048999996,0.052439943,0.018510835,0.02552719,0.008401917,0.068027265,0.0057193944,6.0795326,-0.524887,7.8096294,-0.7257738,0.13605453,0.011438789,0.1597723,-0.013794226,0.091661975,-0.008518441,252.54633,249.74765,333.9865,1.2506609,7.4908323,0.09092185
3,56,10,0.0048999996,0.054952823,0.020462638,0.025764529,0.008725659,0.07152384,0.0053543057,6.107729,-0.6848569,7.958667,-0.6833348,0.14304768,0.010708611,0.16051333,-0.01799829,0.09341124,-0.0080203265,252.57066,249.77127,334.36002,1.3681917,7.4908323,0.10176609
3,57,10,0.0048999996,0.050236944,0.01869165,0.023276662,0.008268631,0.068358704,0.0022852898,5.805358,-0.72631437,7.747437,-0.7724312,0.13671741,0.0045705796,0.15256691,-0.0190878,0.09093201,-0.009066058,252.5858,249.90329,334.6074,1.4987456,7.491479,0.10423281
3,58,10,0.0048999996,0.04848288,0.017874893,0.02280161,0.007806375,0.06684851,0.006170482,5.7458115,-0.7080121,7.527763,-0.7231305,0.13369702,0.012340964,0.15100202,-0.018606812,0.08835369,-0.00848741,252.53258,249.77386,334.0045,1.4311426,7.491479,0.09137498
3,59,10,0.0048999996,0.045328707,0.0171138,0.020600539,0.0076143662,0.06540986,0.0051579513,5.4614506,-0.5616207,7.434609,-0.7426014,0.13081972,0.0103159025,0.14352888,-0.0147595955,0.087260336,-0.008715939,252.50339,249.51642,334.30133,1.3042221,7.4924254,0.07800507
3,60,10,0.0048999996,0.049493846,0.01898588,0.022687798,0.007820166,0.06889463,0.004186044,5.7314544,-0.5129316,7.5344086,-0.87703526,0.13778926,0.008372088,0.15062469,-0.013480025,0.0884317,-0.010293799,252.50916,249.51453,334.44446,1.3899668,7.4924254,0.076946005
3,61,10,0.0048999996,0.048412822,0.019030064,0.022207018,0.0071757417,0.06897475,0.005459985,5.670401,-0.36834455,7.217297,-0.8310513,0.1379495,0.01091997,0.1490202,-0.009680221,0.08470975,-0.009754093,252.47163,249.4489,333.84875,1.1993959,7.4937463,0.065444455
3,62,10,0.0048999996,0.04573822,0.017338738,0.021268763,0.007130719,0.06583832,0.0063734935,5.54932,-0.69901586,7.19462,-0.82116246,0.13167664,0.012746987,0.14583814,-0.018370384,0.084443584,-0.009638018,252.43872,249.27545,334.285,1.5201783,7.4937463,0.069549106
3,63,10,0.0048999996,0.041665025,0.015071792,0.019399967,0.0071932687,0.061383612,0.0045659468,5.2999177,-0.7294061,7.226107,-1.0099884,0.122767225,0.0091318935,0.13928376,-0.019169057,0.08481314,-0.01185428,252.36604,248.97574,334.1953,1.7393945,7.4953694,0.07706733
3,64,10,0.0048999996,0.04467461,0.016745938,0.02057507,0.0073536015,0.06470305,0.007236168,5.458073,-0.5615734,7.3061953,-1.0696484,0.1294061,0.014472336,0.14344013,-0.014758363,0.08575314,-0.0125545105,252.27167,248.67038,333.19424,1.6312218,7.4953694,0.075067535
3,65,10,0.0048999996,0.04469696,0.017534375,0.01922524,0.007937347,0.06620871,0.005587859,5.275997,-0.49532086,7.590648,-0.99840206,0.13241743,0.011175718,0.13865511,-0.013017212,0.089091785,-0.01171829,252.25375,248.56439,333.44904,1.4937229,7.497501,0.0696861
3,66,10,0.0048999996,0.0442218,0.015022053,0.020157916,0.009041831,0.061282244,0.0039331694,5.4024587,-0.5258666,8.101574,-1.082757,0.12256449,0.007866339,0.14197858,-0.013819966,0.09508854,-0.012708365,252.27318,248.67645,333.35532,1.6086236,7.497501,0.0820526
3,67,10,0.0048999996,0.044425666,0.015566859,0.019934837,0.008923972,0.06238361,0.00492155,5.372482,-0.24946395,8.0486,-1.0218693,0.12476722,0.0098431,0.14119078,-0.006556005,0.094466776,-0.011993722,252.28177,248.83212,332.95636,1.2713332,7.5002356,0.0726526
3,68,10,0.0048999996,0.046739403,0.017349375,0.02038499,0.009005036,0.06585851,0.0044590556,5.432803,-0.36627537,8.085073,-1.0049888,0.13171703,0.008918111,0.14277601,-0.009625845,0.09489487,-0.011795603,252.29169,248.94524,333.35077,1.3712642,7.5002356,0.08190989
3,69,10,0.0048999996,0.047079735,0.018706655,0.01880296,0.009570124,0.06838614,0.002624849,5.217732,-0.30967596,8.334892,-1.0001532,0.13677227,0.005249698,0.13712388,-0.008138397,0.09782701,-0.011738846,252.2601,248.93245,333.16293,1.3098291,7.5037336,0.09431911
3,70,10,0.0048999996,0.048216213,0.017952662,0.020272076,0.009991474,0.06699377,0.0038546238,5.4177356,-0.18230322,8.516398,-0.9800622,0.13398755,0.0077092475,0.14238004,-0.004790988,0.09995736,-0.011503034,252.21921,248.77809,332.26935,1.1623654,7.5037336,0.09130458
3,71,10,0.0048999996,0.05053599,0.019349461,0.021307115,0.009879416,0.06955117,0.0045107324,5.5543213,-0.34079626,8.468507,-0.7322522,0.13910234,0.009021465,0.14596957,-0.008956254,0.09939525,-0.0085944785,252.25604,248.84967,332.92673,1.0730485,7.5080385,0.07782007
3,72,10,0.0048999996,0.049728487,0.017286891,0.022220561,0.010221035,0.06573981,0.0026611062,5.67213,-0.35557663,8.613679,-0.6637508,0.13147962,0.0053222124,0.14906563,-0.009344681,0.10109913,-0.0077904738,252.27377,248.80272,333.1156,1.0193274,7.5080385,0.08575245
3,73,10,0.0048999996,0.050239224,0.017442891,0.022409676,0.010386657,0.06603577,0.0043973173,5.696216,-0.185111,8.683186,-0.52504647,0.13207154,0.008794635,0.14969862,-0.0048647868,0.10191495,-0.0061624967,252.28294,248.86435,332.6708,0.71015745,7.512987,0.08507706
3,74,10,0.0048999996,0.052084222,0.019261448,0.02229828,0.010524496,0.06939281,0.003557322,5.6820407,-0.07999243,8.740613,-0.6585199,0.13878562,0.007114644,0.14932609,-0.0021022304,0.10258897,-0.00772908,252.29417,248.94778,333.0116,0.73851234,7.512987,0.10113785
3,75,10,0.0048999996,0.051579095,0.018684175,0.022037568,0.010857351,0.06834503,0.00234634,5.6487255,-0.1926204,8.877754,-0.5324226,0.13669007,0.00469268,0.14845055,-0.0050621396,0.10419861,-0.0062490664,252.24036,248.79115,332.73273,0.725043,7.518552,0.0914773
3,76,10,0.0048999996,0.052752417,0.018230148,0.023776047,0.010746221,0.06750953,0.00471109,5.867303,-0.16964275,8.832205,-0.25511476,0.13501906,0.00942218,0.15419483,-0.004458271,0.10366398,-0.002994294,252.1728,248.52351,332.17444,0.4247575,7.518552,0.08803845
3,77,10,0.0048999996,0.050041668,0.018564783,0.020943461,0.010533422,0.06812632,0.0044268942,5.5067186,-0.23598874,8.744319,-0.11520216,0.13625264,0.0088537885,0.14471856,-0.006201874,0.10263246,-0.0013521295,252.14299,248.33925,332.59644,0.3511909,7.524761,0.07905091
3,78,10,0.0048999996,0.050876357,0.016517144,0.023336032,0.01102318,0.06425952,0.0026998096,5.8127565,-0.32080254,8.945294,-0.07478764,0.12851904,0.005399619,0.15276136,-0.008430806,0.10499133,-0.00087778614,252.11276,248.25201,332.80478,0.3955902,7.524761,0.08341441
3,79,10,0.0048999996,0.05145459,0.017154831,0.023562687,0.010737067,0.06548823,0.005011477,5.8409176,-0.5078979,8.828442,0.07770407,0.13097645,0.010022954,0.15350142,-0.013347732,0.10361982,0.0009120209,252.04868,248.15524,332.00455,0.43019384,7.5314856,0.074703194
3,80,10,0.0048999996,0.05006713,0.018085275,0.021344513,0.010637344,0.06724075,0.003930784,5.5591936,-0.5251102,8.787349,0.061491534,0.1344815,0.007861568,0.14609762,-0.013800089,0.1031375,0.00072172674,252.02025,247.98074,331.97714,0.46361864,7.5314856,0.07494597
3,81,10,0.0048999996,0.051810328,0.017261868,0.023459498,0.0110889645,0.065692216,0.0012255138,5.828114,-0.41915932,8.971946,0.045445453,0.13138443,0.0024510275,0.15316494,-0.011015661,0.10530415,0.0005333917,252.05766,248.17133,331.95273,0.37371388,7.538598,0.08288474
3,82,10,0.0048999996,0.055503666,0.019044986,0.02489313,0.011565549,0.06900179,0.00209828,6.003554,-0.23715341,9.162718,0.19888012,0.13800357,0.00419656,0.15777557,-0.006232475,0.107543245,0.0023342671,252.09201,248.39186,331.6832,0.03827329,7.538598,0.07327729
3,83,10,0.0048999996,0.051815957,0.018998342,0.021631975,0.011185638,0.06891724,0.0018733394,5.5965037,-0.33581573,9.010971,0.26844618,0.13783447,0.0037466788,0.14707813,-0.00882536,0.105762176,0.003150763,252.14134,248.52774,332.32086,0.06736955,7.545977,0.06640381
3,84,10,0.0048999996,0.05194653,0.017067276,0.023374371,0.011504883,0.065320894,0.0010678078,5.8175306,-0.40823048,9.138656,0.17419295,0.13064179,0.0021356156,0.1528868,-0.010728438,0.107260816,0.0020445127,252.20436,248.89398,332.75458,0.23403753,7.545977,0.06697968
3,85,10,0.0048999996,0.053771965,0.01882119,0.02373332,0.011217457,0.06859517,0.00286641,5.8620276,-0.23446617,9.023778,0.19388041,0.13719034,0.00573282,0.15405622,-0.0061618597,0.1059125,0.0022755885,252.23933,249.13127,332.44785,0.040585756,7.553646,0.066497035
3,86,10,0.0048999996,0.053292,0.021163005,0.021350814,0.010778183,0.07273755,0.0020299577,5.560014,-0.027546199,8.845327,0.15936996,0.1454751,0.0040599154,0.14611918,-0.00072394,0.10381803,0.0018705359,252.28506,249.22604,333.09525,-0.13182376,7.553646,0.07695323
