ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,95,10,0.07,0.112142764,0.041315567,0.04857912,0.022248082,0.10163116,0.014604179,8.386746,0.3837981,12.708301,-1.5898653,0.20326231,0.029208358,0.22040671,0.01008636,0.14915791,-0.018660326,252.31595,248.43736,332.71225,1.2060672,3.0707223,0.047995493
2,96,10,0.07,0.11773628,0.045086667,0.05022116,0.022428457,0.106168106,0.011220459,8.527309,0.5146963,12.759713,-1.5182089,0.21233621,0.022440918,0.22410078,0.013526403,0.14976133,-0.017819282,252.32999,248.53746,333.03906,1.0035126,3.0707223,0.033169847
2,97,10,0.07,0.11344734,0.044223044,0.047502022,0.021722272,0.10514638,0.017799633,8.293249,-0.10279268,12.557229,-1.1439099,0.21029276,0.035599265,0.21794958,-0.0027014294,0.14738478,-0.013426132,252.30626,248.58327,332.52393,1.2467027,3.0995884,0.061028376
2,98,10,0.07,0.11148261,0.046977423,0.04306753,0.02143766,0.10837138,0.016516421,7.8966646,-0.1839894,12.474693,-0.901578,0.21674275,0.033032842,0.20752718,-0.0048353095,0.14641605,-0.01058186,252.29059,248.50607,333.01532,1.0855675,3.0995884,0.07080409
2,99,10,0.07,0.119765475,0.050393105,0.046962824,0.022409542,0.11224204,0.011973591,8.246046,0.15378062,12.754331,-0.85104185,0.22448409,0.023947181,0.21670908,0.004041409,0.14969817,-0.009988724,252.28113,248.46948,333.2057,0.6972612,3.0995884,0.067121305
2,100,10,0.07,0.11589557,0.04769983,0.0462571,0.021938635,0.10920145,0.019321408,8.183854,0.024888625,12.619613,-0.8099399,0.2184029,0.038642816,0.21507464,0.0006540881,0.14811696,-0.0095063,252.27965,248.49866,332.7042,0.7850513,3.0995884,0.078455456
3,1,10,0.049,0.120423734,0.05087594,0.04188293,0.027664874,0.11277848,0.01503897,7.787304,-1.2046562,14.171165,1.4243097,0.22555695,0.03007794,0.20465319,-0.031658802,0.16632761,0.01671719,253.0625,252.8759,338.83942,-0.21965349,3.1276915,0.08492838
3,2,10,0.049,0.13533944,0.061816454,0.044673022,0.028849967,0.12431458,0.014441013,8.042505,-1.4691668,14.471513,1.5027007,0.24862915,0.028882027,0.21135993,-0.03861023,0.16985278,0.017637264,253.1564,253.25645,339.71274,-0.03353393,3.1276915,0.09358575
3,3,10,0.049,0.14330022,0.06802737,0.044465125,0.030807726,0.13041028,0.007541514,8.023769,-1.2341281,14.954471,1.4095222,0.26082057,0.015083028,0.21086755,-0.03243333,0.1755213,0.016543632,253.20584,253.40071,340.26706,-0.17539406,3.1276915,0.09454663
3,4,10,0.049,0.13051662,0.05456826,0.04329247,0.03265588,0.11679925,0.018298265,7.9172587,-1.3529028,15.396497,1.3954083,0.2335985,0.03659653,0.20806843,-0.035554774,0.18070938,0.016377961,253.17921,253.30925,339.52924,-0.042505503,3.1276915,0.09490594
3,5,10,0.049,0.13375,0.058906805,0.043369427,0.031473767,0.12135362,0.0132260695,7.924293,-1.4292865,15.115256,1.1540018,0.24270724,0.026452139,0.20825328,-0.03756216,0.17740847,0.013544568,253.18173,253.25766,339.77652,0.27528465,3.1405132,0.08676476
3,6,10,0.049,0.1433435,0.06527021,0.04633962,0.031733662,0.12774017,0.0050992435,8.191151,-1.1177591,15.177539,1.0633712,0.25548035,0.010198487,0.21526639,-0.029375117,0.17813945,0.0124808345,253.17616,253.10596,340.1122,0.054387927,3.1405132,0.0780917
3,7,10,0.049,0.13211673,0.050177332,0.048464924,0.033474468,0.112001486,0.012867585,8.376883,-1.1906979,15.588276,1.2107089,0.22400297,0.02573517,0.2201475,-0.031291977,0.18296029,0.014210143,253.12088,252.89421,339.132,-0.020010948,3.1405132,0.07922558
3,8,10,0.049,0.1468073,0.06131594,0.04969023,0.035801124,0.12381028,0.010891463,8.482115,-1.2802566,16.120909,1.2860712,0.24762055,0.021782925,0.22291306,-0.033645608,0.18921185,0.015094678,253.14716,252.9162,339.3859,-0.0058145523,3.1405132,0.08329469
3,9,10,0.049,0.16146502,0.07363378,0.050912958,0.03691829,0.13567773,0.0010074172,8.585841,-0.8417024,16.3705,1.1527272,0.27135545,0.0020148344,0.225639,-0.022120235,0.19214132,0.013529608,253.15846,252.91957,339.50998,-0.31102484,3.1480708,0.0652386
3,10,10,0.049,0.13461038,0.051612258,0.050016392,0.03298174,0.113591656,0.009715077,8.509909,-0.8446756,15.473122,1.2710247,0.22718331,0.019430153,0.22364345,-0.022198379,0.18160875,0.014918084,253.12512,252.80693,338.76926,-0.4263491,3.1480708,0.068874754
3,11,10,0.049,0.13691957,0.05489148,0.049496662,0.03253143,0.11714465,0.007144751,8.465578,-0.97002673,15.367131,1.1465642,0.2342893,0.014289502,0.22247845,-0.025492657,0.18036471,0.0134572815,253.16267,252.88782,339.30972,-0.17653751,3.1480708,0.074361265
3,12,10,0.049,0.15892193,0.06834062,0.05394048,0.03664082,0.1307102,0.0024921412,8.837433,-0.9334494,16.308867,1.1677829,0.2614204,0.0049842824,0.2322509,-0.024531389,0.19141792,0.013706329,253.19376,253.02661,339.75528,-0.23433352,3.1480708,0.07920661
3,13,10,0.049,0.14616816,0.05390382,0.053141613,0.039122727,0.116085984,0.0067642946,8.771746,-0.7481535,16.852167,0.92556083,0.23217197,0.013528589,0.23052464,-0.01966174,0.19779466,0.010863356,253.13869,252.86502,338.7196,-0.17740732,3.150658,0.06828638
3,14,10,0.049,0.15644631,0.0636544,0.05137831,0.041413598,0.12614912,0.0050035156,8.6249895,-0.89334285,17.338545,0.74750835,0.25229824,0.010007031,0.22666784,-0.023477376,0.20350331,0.008773532,253.16913,252.9949,339.1053,0.1458345,3.150658,0.06776868
3,15,10,0.049,0.15854198,0.073628634,0.049965087,0.034948267,0.13567299,-0.0019511343,8.505541,-0.6705516,15.927737,0.96733403,0.27134597,-0.0039022686,0.22352871,-0.017622337,0.18694456,0.011353642,253.1871,253.04703,339.49637,-0.29678243,3.150658,0.04407896
3,16,10,0.049,0.1370085,0.05464504,0.05183131,0.030532146,0.11688139,0.007342403,8.662929,-0.92704356,14.887435,1.425685,0.23376279,0.014684806,0.2276649,-0.02436304,0.1747345,0.016733328,253.15657,252.9943,338.98563,-0.4986415,3.150658,0.06782028
3,17,10,0.049,0.13797468,0.05823894,0.050116688,0.029619053,0.120663725,0.0013742094,8.5184355,-0.7986458,14.663135,1.1756866,0.24132745,0.0027484188,0.22386757,-0.020988705,0.17210187,0.013799095,253.2006,253.10114,339.45068,-0.3770408,3.1499734,0.05363982
3,18,10,0.049,0.1464319,0.06536511,0.05152301,0.029543772,0.12783301,-0.0069296826,8.637127,-0.51409465,14.644487,1.2326949,0.25566602,-0.013859365,0.22698681,-0.013510596,0.17188302,0.014468201,253.26913,253.31868,340.18408,-0.7186002,3.1499734,0.04665496
3,19,10,0.049,0.1308171,0.05008209,0.050169308,0.030565698,0.111895144,0.0014254156,8.522907,-0.80437446,14.895614,1.337076,0.22379029,0.0028508313,0.22398506,-0.021139251,0.17483048,0.015693326,253.28421,253.4849,339.87082,-0.5327015,3.1499734,0.047003977
3,20,10,0.049,0.13057904,0.055132523,0.04728142,0.02816509,0.11740158,0.0007230498,8.27397,-0.97306025,14.298708,1.1662599,0.23480316,0.0014460996,0.21744291,-0.025572376,0.16782458,0.013688456,253.3112,253.59334,340.15088,-0.19319963,3.1499734,0.05865625
3,21,10,0.049,0.15033838,0.07123774,0.049441755,0.029658884,0.133452,-0.009720002,8.460881,-0.30771676,14.67299,0.6998841,0.266904,-0.019440005,0.22235502,-0.008086903,0.17221755,0.0082145715,253.33629,253.70435,340.43695,-0.39216736,3.1463578,0.05011636
3,22,10,0.049,0.125871,0.048288196,0.04782522,0.029757591,0.10987288,-0.0026348107,8.321414,-0.34091774,14.697387,0.84798455,0.21974576,-0.0052696215,0.21868978,-0.008959428,0.17250389,0.009952828,253.31293,253.69708,339.8529,-0.50706685,3.1463578,0.0315547
3,23,10,0.049,0.13635348,0.055836495,0.049611073,0.030905912,0.11814874,-0.00413855,8.475357,-0.4656423,14.978282,0.6803367,0.23629747,-0.0082771,0.22273543,-0.01223725,0.17580077,0.007985135,253.31642,253.62326,340.17447,-0.21469441,3.1463578,0.036219902
3,24,10,0.049,0.15988466,0.07307878,0.05312405,0.033681825,0.13516544,-0.012047113,8.770296,-0.10194166,15.63648,0.43976015,0.27033088,-0.024094226,0.23048656,-0.0026790542,0.18352608,0.005161478,253.28911,253.37437,340.27185,-0.3378185,3.1463578,0.042305313
3,25,10,0.049,0.1399801,0.048341945,0.05556225,0.036075894,0.10993401,-0.0070455605,8.969301,0.19064763,16.182653,0.026210438,0.21986802,-0.014091121,0.23571646,0.0050103012,0.18993655,0.00030763462,253.23146,253.11348,339.3413,-0.21685807,3.1401408,0.054728694
3,26,10,0.049,0.14920063,0.057197228,0.055337183,0.036666222,0.11957971,-0.009427102,8.951117,0.18910448,16.314518,-0.24950525,0.23915942,-0.018854205,0.23523857,0.004969741,0.19148426,-0.0029284472,253.19089,252.82596,339.3233,0.06040077,3.1401408,0.06566567
3,27,10,0.049,0.16614187,0.069518566,0.05905748,0.037565824,0.13183187,-0.016815385,9.247111,0.42889035,16.513443,-0.36574394,0.26366374,-0.03363077,0.24301745,0.0112713855,0.19381905,-0.00429276,253.17981,252.7442,339.3583,-0.06314641,3.1401408,0.0690176
3,28,10,0.049,0.15646817,0.054504994,0.063027956,0.03893521,0.116731524,-0.0078064324,9.552902,0.077338174,16.811735,-0.098127574,0.23346305,-0.015612865,0.2510537,0.0020324967,0.19732007,-0.0011517159,253.20483,253.046,338.92804,0.0207894,3.1401408,0.07583372
3,29,10,0.049,0.17315397,0.064644165,0.06725528,0.041254528,0.12712608,-0.011120759,9.868062,0.09504469,17.305218,-0.36199397,0.25425217,-0.022241518,0.25933623,0.0024978078,0.20311211,-0.0042487467,253.3086,253.51625,339.7682,0.2669493,3.1322417,0.09678887
3,30,10,0.049,0.19262725,0.076197766,0.071608946,0.04482055,0.13801971,-0.018821426,10.18245,0.53884596,18.037643,-0.57392144,0.27603942,-0.03764285,0.26759848,0.014161072,0.21170865,-0.006736132,253.38657,253.78125,340.25485,0.035075486,3.1322417,0.099856086
3,31,10,0.049,0.16941719,0.057419043,0.0688753,0.043122843,0.119811356,-0.011403578,9.986204,0.29409945,17.692732,-0.44143924,0.23962271,-0.022807157,0.26244104,0.0077290535,0.2076604,-0.005181197,253.41785,253.92783,339.8376,0.14733979,3.1322417,0.114278145
3,32,10,0.049,0.1667535,0.061449975,0.06691389,0.038389646,0.12394553,-0.012351507,9.842984,-0.008450133,16.693533,-0.37268406,0.24789105,-0.024703015,0.25867718,-0.00022207607,0.19593276,-0.0043742177,253.484,254.18324,340.219,0.38113418,3.1322417,0.07523579
3,33,10,0.049,0.18393487,0.07638734,0.067039095,0.040508438,0.1381913,-0.01773095,9.85219,0.63209563,17.148016,-0.6822029,0.2763826,-0.0354619,0.2589191,0.016611706,0.20126708,-0.00800705,253.48642,254.13475,340.30627,0.05010724,3.1229672,0.08090382
3,34,10,0.049,0.16241476,0.06348101,0.062424168,0.036509573,0.12597719,-0.012029113,9.507033,0.4082469,16.27963,-0.6304927,0.25195438,-0.024058226,0.24984829,0.010728865,0.19107479,-0.0074001155,253.439,254.06499,339.47064,0.22224578,3.1229672,0.09210333
3,35,10,0.049,0.1567498,0.062668554,0.0615132,0.032568045,0.12516844,-0.01237627,9.43741,0.092784226,15.375776,-0.4929119,0.2503369,-0.02475254,0.24801855,0.0024384006,0.18046619,-0.005785328,253.4303,253.9939,340.1779,0.40012768,3.1229672,0.059991997
3,36,10,0.049,0.18155658,0.078101896,0.06602907,0.037425604,0.13973358,-0.018741729,9.77769,0.3620402,16.482595,-0.45574135,0.27946717,-0.037483457,0.25696123,0.009514582,0.19345698,-0.005349046,253.4214,253.89114,340.6845,0.093701154,3.1229672,0.07258648
3,37,10,0.049,0.16999081,0.060557365,0.06770328,0.041730173,0.12304203,-0.010832929,9.900874,0.40779176,17.40469,-0.62583554,0.24608406,-0.021665858,0.26019853,0.0107169105,0.20427965,-0.007345457,253.39386,253.7865,339.76215,0.21804377,3.1130548,0.08290617
3,38,10,0.049,0.17405406,0.07003689,0.06414987,0.0398673,0.13232242,-0.011190262,9.637549,0.30564278,17.011774,-0.7349491,0.26464483,-0.022380523,0.25327826,0.008032404,0.19966798,-0.008626145,253.44936,253.93884,339.94086,0.42930633,3.1130548,0.076565
3,39,10,0.049,0.18961056,0.08550088,0.06603609,0.03807358,0.14620267,-0.017338505,9.778209,0.69232994,16.624672,-0.53536755,0.29240534,-0.03467701,0.25697488,0.018194681,0.19512452,-0.0062836083,253.51254,254.16077,340.26498,-0.1569624,3.1130548,0.068572104
3,40,10,0.049,0.16832484,0.06061309,0.070341565,0.037370186,0.12309863,-0.008601327,10.091941,0.4669946,16.47039,-0.20193496,0.24619725,-0.017202655,0.26521984,0.012272777,0.1933137,-0.0023701095,253.55544,254.48494,339.63913,-0.26505965,3.1130548,0.04643092
3,41,10,0.049,0.17545083,0.06957569,0.06830694,0.037568215,0.13188602,-0.009245922,9.944917,0.26778683,16.51397,-0.23201282,0.26377204,-0.018491844,0.26135597,0.007037529,0.19382522,-0.0027231472,253.63933,254.83014,340.46695,-0.035774007,3.103856,0.033041332
3,42,10,0.049,0.19673795,0.08896674,0.07045014,0.037321053,0.14913647,-0.0154969,10.099727,0.42676798,16.459557,-0.1684054,0.29827294,-0.0309938,0.26542446,0.011215629,0.19318658,-0.0019765864,253.66083,254.81783,341.07346,-0.2583626,3.103856,0.05672187
3,43,10,0.049,0.15670441,0.058776423,0.06414148,0.0337865,0.12121925,-0.008259059,9.636917,0.16276874,15.66076,-0.032543916,0.2424385,-0.016518118,0.2532617,0.004277624,0.18381105,-0.00038196583,253.61829,254.72318,340.33893,-0.13022482,3.103856,0.02348366
3,44,10,0.049,0.1604603,0.066654,0.062046163,0.03176012,0.12908718,-0.007994722,9.478207,0.11542873,15.183863,-0.12576726,0.25817436,-0.015989443,0.24909067,0.003033532,0.17821369,-0.0014761362,253.62512,254.6825,340.76672,0.01033853,3.103856,0.023232732
3,45,10,0.049,0.18395463,0.08595059,0.063520044,0.034484,0.14658666,-0.013435718,9.590121,0.6387722,15.821585,-0.34043545,0.2931733,-0.026871435,0.25203183,0.016787162,0.18569867,-0.003995722,253.62944,254.62898,340.98737,-0.29833674,3.0962124,0.07081874
3,46,10,0.049,0.15094942,0.052010503,0.06183381,0.03710511,0.11402906,-0.005503135,9.461973,0.62787634,16.41187,-0.3457868,0.22805811,-0.01100627,0.24866405,0.016500816,0.19262686,-0.004058503,253.57259,254.4253,340.09802,-0.28208953,3.0962124,0.039040215
3,47,10,0.049,0.17258427,0.06578548,0.0660161,0.04078269,0.1282434,-0.007542464,9.77673,0.50868577,17.205967,-0.60478026,0.2564868,-0.015084928,0.25693598,0.013368447,0.20194724,-0.0070983185,253.53697,254.20251,340.39047,0.09609449,3.0962124,0.047244802
3,48,10,0.049,0.202021,0.083824225,0.072706774,0.045489997,0.14476207,-0.018056132,10.260207,0.90346116,18.171848,-0.98308975,0.28952414,-0.036112264,0.26964194,0.023743287,0.21328384,-0.011538575,253.49011,253.97842,340.27695,0.07962859,3.0962124,0.07671647
3,49,10,0.049,0.17910954,0.058933765,0.072564736,0.047611043,0.12138139,-0.0065955464,10.250179,0.8809198,18.590672,-1.0088001,0.24276277,-0.013191093,0.26937842,0.023150882,0.21819955,-0.011840319,253.4486,253.91907,339.33902,0.12788033,3.0904715,0.061924666
3,50,10,0.049,0.19178003,0.07324282,0.06999609,0.048541132,0.13531706,-0.008134304,10.067126,0.7590788,18.77138,-1.106392,0.2706341,-0.016268607,0.26456773,0.019948868,0.22032052,-0.012985769,253.4732,253.9667,339.9536,0.34731323,3.0904715,0.06479983
3,51,10,0.049,0.20729665,0.08538871,0.071964115,0.049943823,0.14610673,-0.013378297,10.207672,1.1445785,19.040665,-1.2127923,0.29221347,-0.026756594,0.26826128,0.03007993,0.22348115,-0.014234603,253.45631,253.82043,340.07056,0.06821382,3.0904715,0.07783077
3,52,10,0.049,0.17864624,0.061204933,0.06951077,0.047930542,0.12369815,-0.007388201,10.0321665,1.0966979,18.652943,-1.293303,0.2473963,-0.014776402,0.26364896,0.028821602,0.21893045,-0.015179557,253.40697,253.68896,339.03177,0.19660509,3.0904715,0.08027735
3,53,10,0.049,0.18465675,0.06862059,0.06838264,0.04765351,0.13097766,-0.0045958487,9.950424,0.9227059,18.59896,-1.3570093,0.26195532,-0.009191697,0.26150075,0.024249053,0.21829684,-0.015927289,253.41063,253.69026,339.26996,0.4343034,3.088316,0.06112247
3,54,10,0.049,0.19962904,0.07814888,0.07071448,0.05076567,0.1397756,-0.011412632,10.118655,1.0995826,19.196688,-1.4474088,0.2795512,-0.022825263,0.26592195,0.02889745,0.22531238,-0.016988307,253.41405,253.7092,339.64612,0.34782624,3.088316,0.07418005
3,55,10,0.049,0.18049349,0.05850156,0.069160946,0.05283098,0.12093548,-0.0030305681,10.006889,0.87451017,19.583286,-1.4170132,0.24187095,-0.0060611363,0.2629847,0.022982452,0.2298499,-0.01663156,253.36758,253.61842,339.05106,0.542503,3.088316,0.07534002
3,56,10,0.049,0.19046718,0.06787507,0.06901207,0.05358004,0.13026422,-0.0034617994,9.996113,0.81271887,19.721624,-1.5181752,0.26052845,-0.0069235987,0.26270148,0.021358553,0.23147362,-0.017818889,253.35236,253.48787,339.45758,0.7054564,3.088316,0.07573677
3,57,10,0.049,0.21779451,0.090950325,0.07356586,0.05327832,0.15078986,-0.010367019,10.320645,1.0370395,19.66602,-1.5735328,0.3015797,-0.020734038,0.27123028,0.027253786,0.23082097,-0.018468648,253.3569,253.47952,339.55414,0.5364933,3.0907638,0.07654143
3,58,10,0.049,0.17522307,0.059475567,0.06734713,0.048400372,0.121938065,-0.00013899889,9.874799,0.6959487,18.74414,-1.3361939,0.24387613,-0.00027799778,0.25951326,0.018289769,0.22000085,-0.015682979,253.35925,253.5464,338.94852,0.6402452,3.0907638,0.06628387
3,59,10,0.049,0.1800199,0.06469065,0.06790326,0.047426004,0.12717178,-0.0012251614,9.915485,0.454664,18.554508,-1.3416926,0.25434357,-0.0024503227,0.26058254,0.0119487345,0.21777512,-0.015747506,253.38498,253.59915,339.3062,0.8870286,3.0907638,0.052106224
3,60,10,0.049,0.20145823,0.08558146,0.07010791,0.04576887,0.14627154,-0.008216497,10.075166,0.77894425,18.227465,-1.2550377,0.29254308,-0.016432993,0.26477897,0.020470917,0.2139366,-0.014730434,253.40909,253.65822,339.3859,0.4760934,3.0907638,0.061424498
3,61,10,0.049,0.1681255,0.063527845,0.064147085,0.04045056,0.12602365,0.0031240564,9.637339,0.14028853,17.135765,-0.42126173,0.2520473,0.006248113,0.25327274,0.0036868423,0.20112325,-0.004944358,253.43492,253.86433,339.14746,0.2809732,3.0987823,0.048574787
3,62,10,0.049,0.16325858,0.0654851,0.061768666,0.03600482,0.12795028,0.0032066964,9.456986,-0.10109734,16.166706,-0.25048766,0.25590056,0.0064133927,0.24853303,-0.0026568691,0.18974936,-0.0029399756,253.48375,254.04767,339.87003,0.351585,3.0987823,0.08079263
3,63,10,0.049,0.18169829,0.08210051,0.06328299,0.036314778,0.14326593,-0.00073516957,9.572209,0.17446513,16.236143,-0.2817779,0.28653187,-0.0014703391,0.2515611,0.0045849965,0.19056436,-0.0033072366,253.51042,254.09381,340.33432,0.107312754,3.0987823,0.10847176
3,64,10,0.049,0.16038413,0.061266836,0.06496338,0.034153927,0.12376069,0.0053232494,9.698463,0.13169737,15.745683,-0.03139889,0.24752139,0.010646499,0.25487915,0.0034610527,0.1848078,-0.00036853252,253.50288,254.11867,339.54712,-0.10029848,3.0987823,0.08743015
3,65,10,0.049,0.16297965,0.06778716,0.062583655,0.032608822,0.13017984,0.006626598,9.519172,-0.037815288,15.3854,0.24491173,0.26035967,0.013253196,0.25016725,-0.0009937913,0.18057913,0.0028745574,253.51547,254.04897,339.9569,-0.20709644,3.1117568,0.12219606
3,66,10,0.049,0.16849285,0.07295211,0.0620411,0.033499636,0.13504824,0.00053996174,9.4778185,0.2547242,15.594133,0.059866395,0.27009648,0.0010799235,0.24908051,0.0066942447,0.18302906,0.00070267014,253.4895,253.88936,340.10376,-0.3145906,3.1117568,0.13346694
3,67,10,0.049,0.15475176,0.058081996,0.061134547,0.035535216,0.120501034,0.008879231,9.4083185,0.048893474,16.060928,0.03445234,0.24100207,0.017758463,0.24725401,0.0012849413,0.18850787,0.00040437476,253.42021,253.6604,339.34317,-0.083345816,3.1117568,0.11931368
3,68,10,0.049,0.15787394,0.06363368,0.057970945,0.036269322,0.12612858,0.006473333,9.161654,-0.16764215,16.225979,-0.13804765,0.25225717,0.012946666,0.24077156,-0.004405696,0.19044507,-0.0016202638,253.39134,253.50316,339.66956,0.3056898,3.1117568,0.1206917
3,69,10,0.049,0.17060581,0.07490652,0.059734583,0.0359647,0.13684528,0.0026822172,9.299972,0.0758015,16.157698,-0.20696066,0.27369055,0.0053644343,0.2444066,0.0019920908,0.18964362,-0.0024291095,253.32872,253.1441,339.53467,0.13115916,3.1284292,0.11014999
3,70,10,0.049,0.15283215,0.056098074,0.060483485,0.03625059,0.11842516,0.008834516,9.358087,-0.022472959,16.221788,-0.27393857,0.23685032,0.017669031,0.2459339,-0.00059059414,0.19039588,-0.0032152238,253.25702,252.91785,338.41788,0.2964115,3.1284292,0.09574563
3,71,10,0.049,0.15699208,0.06133058,0.060549226,0.03511227,0.12382506,0.0070387623,9.363172,-0.17482056,15.965063,-0.44289744,0.24765012,0.014077525,0.24606752,-0.004594345,0.18738268,-0.00519831,253.21638,252.70584,338.37476,0.617718,3.1284292,0.10024788
3,72,10,0.049,0.16517219,0.071276166,0.060222592,0.033673435,0.13348798,2.33955e-5,9.337881,0.30282024,15.634533,-0.6252674,0.26697597,4.6791e-5,0.24540292,0.007958234,0.18350323,-0.0073387935,253.17093,252.48804,338.17307,0.32244715,3.1284292,0.108869225
3,73,10,0.049,0.14274648,0.052483693,0.056418963,0.033843815,0.1145466,0.008342191,9.038185,0.14762986,15.674037,-0.4437629,0.2290932,0.016684381,0.23752676,0.0038797688,0.18396689,-0.0052084415,253.1046,252.22171,337.4881,0.29613304,3.1489687,0.060349032
3,74,10,0.049,0.14848644,0.058451284,0.055902924,0.034132235,0.1208835,0.0049078367,8.996756,0.13590972,15.740684,-0.37737283,0.241767,0.009815673,0.23643799,0.003571751,0.18474911,-0.0044292463,253.08696,252.06464,337.99054,0.24146311,3.1489687,0.07724202
3,75,10,0.049,0.16302387,0.07056963,0.058124576,0.03432967,0.13282472,-0.00028621007,9.173785,0.41649097,15.786141,-0.48392016,0.26564944,-0.00057242013,0.24109039,0.010945527,0.18528268,-0.005679795,253.06255,251.97043,338.07867,0.067429185,3.1489687,0.089380816
3,76,10,0.049,0.14254555,0.052787613,0.056043573,0.033714376,0.114877775,0.0063601816,9.008067,0.35465372,15.644033,-0.48953772,0.22975555,0.012720363,0.23673524,0.009320428,0.18361475,-0.005745726,253.00635,251.75099,337.2014,0.134884,3.1489687,0.06670512
3,77,10,0.049,0.14894067,0.056562968,0.059036437,0.033341255,0.11891485,0.0063335896,9.245464,0.019687844,15.557226,-0.5298622,0.2378297,0.012667179,0.24297415,0.00051741645,0.18259588,-0.0062190164,253.03308,251.8834,337.46597,0.5101744,3.1728733,0.051924046
3,78,10,0.049,0.15776762,0.062334966,0.062541224,0.032891445,0.12483486,-0.0006541378,9.515943,0.4646258,15.451929,-0.66345954,0.24966972,-0.0013082756,0.25008243,0.012210523,0.18135999,-0.007787066,253.08041,252.05705,337.71838,0.19883373,3.1728733,0.05735555
3,79,10,0.049,0.14166859,0.0518081,0.058949877,0.030910611,0.11380696,0.009332581,9.238685,0.12101345,14.97942,-0.4855211,0.22761393,0.018665163,0.24279596,0.003180292,0.17581414,-0.0056985845,253.07819,252.07954,337.08917,0.36450768,3.1728733,0.029708263
3,80,10,0.049,0.13790703,0.054201394,0.05652649,0.027179142,0.116405964,0.007454922,9.046794,-0.16407344,14.046208,-0.12221211,0.23281193,0.014909844,0.237753,-0.004311923,0.16486098,-0.0014344057,253.1482,252.33768,337.79184,0.28628555,3.1728733,0.07230003
3,81,10,0.049,0.1429238,0.060275342,0.057451963,0.025196485,0.122755185,0.00041944467,9.120552,-0.014294403,13.524188,0.11417196,0.24551037,0.00083888933,0.23969139,-0.00037566098,0.15873401,0.0013400425,253.2165,252.5717,338.34497,-0.09987756,3.2001991,0.07233755
3,82,10,0.049,0.12353418,0.046373427,0.052656878,0.024503877,0.10767245,0.008551231,8.7316475,-0.36161727,13.337014,0.39991644,0.2153449,0.017102461,0.22947086,-0.009503459,0.15653715,0.0046938406,253.2665,252.82912,337.99088,-0.038299173,3.2001991,0.068449676
3,83,10,0.049,0.12711385,0.048424892,0.05395188,0.024737068,0.11002828,0.009027003,8.8383665,-0.704627,13.400325,0.31444573,0.22005656,0.018054007,0.23227544,-0.01851785,0.15728022,0.0036906751,253.30914,253.00673,338.4871,0.39018124,3.2001991,0.091932125
3,84,10,0.049,0.13070093,0.052685626,0.054219574,0.023795737,0.11476675,0.0013786487,8.860266,-0.23271148,13.142889,0.16222535,0.2295335,0.0027572974,0.23285097,-0.0061157425,0.15425867,0.0019040433,253.29759,252.97064,338.4496,0.07048613,3.2001991,0.09490197
3,85,10,0.049,0.11674726,0.042416554,0.05070054,0.02363016,0.1029764,0.010153535,8.567911,-0.5524695,13.097081,0.31006098,0.2059528,0.02030707,0.22516781,-0.014519108,0.15372105,0.0036392068,253.25162,252.84454,337.82474,0.24240851,3.2277913,0.055591185
3,86,10,0.049,0.11224471,0.041694116,0.047200263,0.023350328,0.102095686,0.0075064837,8.266865,-0.745422,13.019302,0.31539354,0.20419137,0.015012967,0.21725622,-0.01958995,0.15280814,0.0037017893,253.22467,252.65677,338.23428,0.43002847,3.2277913,0.07109246
3,87,10,0.049,0.11895347,0.049843233,0.04693979,0.02217044,0.11162799,0.0014818254,8.244024,-0.37174162,12.686107,0.13762026,0.22325598,0.0029636507,0.21665592,-0.009769495,0.14889741,0.0016152593,253.14575,252.30891,338.05563,0.23412137,3.2277913,0.072778955
3,88,10,0.049,0.10598011,0.03805452,0.04626861,0.021656994,0.09753784,0.009018551,8.184873,-0.39665955,12.538348,0.18296036,0.19507568,0.018037101,0.21510139,-0.010424363,0.14716315,0.0021474084,253.03854,251.85405,337.02454,0.21369919,3.2277913,0.060059983
3,89,10,0.049,0.10810183,0.04033437,0.046344258,0.021423202,0.10041709,0.0036546495,8.191561,-0.264062,12.470486,-0.089346915,0.20083418,0.007309299,0.21527717,-0.0069396496,0.14636667,-0.0010486612,252.98347,251.46968,336.87396,0.3534089,3.2552657,0.029166833
3,90,10,0.049,0.12014848,0.05454748,0.044615667,0.020985335,0.11677701,-0.0014024377,8.03734,0.114619166,12.342387,-0.3316887,0.23355402,-0.0028048754,0.21122421,0.0030122406,0.14486316,-0.00389306,252.92937,251.1864,336.7104,0.21706954,3.2552657,0.03994219
3,91,10,0.049,0.09773243,0.03310871,0.044845145,0.019778572,0.090978995,0.0054474804,8.057983,-0.23646522,11.982258,-0.31393787,0.18195799,0.010894961,0.21176672,-0.00621439,0.14063631,-0.003684712,252.86356,251.00075,335.86166,0.5504031,3.2552657,0.028296342
