ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,15,0.01,0.08586135,0.052182376,0.026696743,0.006982231,0.11421731,0.01725338,6.2172427,-0.15189098,7.1193166,0.5389071,0.22843462,0.03450676,0.16339138,-0.00399175,0.083559744,0.0063251806,253.53804,253.6336,338.9615,-0.38701612,14.196763,0.31167272
1,99,15,0.01,0.07882393,0.045513738,0.026516587,0.006793609,0.10666975,0.0067699547,6.19623,0.1575199,7.0224957,0.24461634,0.2133395,0.013539909,0.16283914,0.00413968,0.08242335,0.002871075,253.50311,253.43393,339.28876,-0.40213627,14.196763,0.23303606
1,100,15,0.01,0.07665711,0.043808598,0.02563431,0.007214204,0.10465252,0.016587965,6.092274,0.14092563,7.236614,0.36364114,0.20930503,0.03317593,0.16010718,0.003703576,0.08493647,0.004268072,253.44574,253.2127,338.74393,-0.5045668,14.196763,0.32823387
2,1,15,0.0069999998,0.34102622,0.15153982,0.15326814,0.036218267,0.19464058,0.018228743,14.896855,3.3781767,16.214556,-1.2464908,0.38928115,0.036457486,0.39149475,0.08877972,0.19031097,-0.01463013,252.00682,248.03125,331.9508,-2.1316857,14.193241,1.5813042
2,2,15,0.0069999998,0.3319342,0.14133543,0.15485409,0.035744704,0.18797302,0.017874066,14.973731,3.256228,16.108202,-1.411319,0.37594604,0.03574813,0.39351505,0.08557487,0.1890627,-0.016564716,251.98424,247.93233,332.0604,-1.844909,14.193241,1.5706081
2,3,15,0.0069999998,0.31678185,0.123099014,0.15844886,0.03523398,0.17542735,0.008660065,15.146533,3.746687,15.99271,-1.886777,0.3508547,0.01732013,0.39805636,0.09846429,0.18770716,-0.022145199,251.92018,247.70755,332.20905,-1.8599099,14.193241,1.5977403
2,4,15,0.0069999998,0.3193215,0.12937357,0.15602623,0.033921704,0.17984268,0.01598212,15.030294,3.7974534,15.692063,-1.6252595,0.35968536,0.03196424,0.39500156,0.09979844,0.18417846,-0.019075746,251.80907,247.2647,331.2686,-2.172194,14.193241,1.6509689
2,5,15,0.0069999998,0.26922086,0.10409938,0.13309291,0.032028563,0.16132218,0.013660818,13.881811,3.4410198,15.247898,-1.5586696,0.32264435,0.027321637,0.36481902,0.090431236,0.17896526,-0.01829417,251.7345,246.89325,331.17044,-1.8823502,14.189216,1.2094822
2,6,15,0.0069999998,0.26001772,0.08807732,0.13927054,0.03266986,0.14838912,0.0035748833,14.200326,3.472432,15.399792,-1.9061384,0.29677823,0.0071497667,0.3731897,0.091256775,0.18074806,-0.022372428,251.66057,246.48773,331.44684,-1.5662935,14.189216,1.2002281
2,7,15,0.0069999998,0.28431717,0.10209945,0.14827897,0.03393873,0.15976502,0.009602989,14.65239,3.7716947,15.696,-2.0553756,0.31953004,0.019205978,0.3850701,0.099121526,0.18422467,-0.02412403,251.52087,246.05545,330.26395,-1.7163191,14.189216,1.4078379
2,8,15,0.0069999998,0.2856825,0.11335127,0.13856313,0.03376812,0.1683384,0.008398061,14.164216,3.457001,15.656499,-2.2690535,0.3366768,0.016796121,0.3722407,0.09085125,0.18376105,-0.02663199,251.42805,245.76628,329.5935,-1.1879475,14.189216,1.4730474
2,9,15,0.0069999998,0.22223586,0.080372885,0.11208392,0.029779054,0.14175056,-6.4681575e-5,12.739145,2.8741004,14.702686,-2.2512062,0.28350112,-0.00012936315,0.33478937,0.0755324,0.17256609,-0.02642251,251.43288,245.69691,330.029,-0.6228943,14.184232,1.0136817
2,10,15,0.0069999998,0.2430665,0.09873358,0.11455233,0.029780602,0.1571095,0.0078029833,12.878658,2.9534144,14.703067,-1.9719645,0.314219,0.015605967,0.3384558,0.07761683,0.17257057,-0.02314505,251.46765,245.86488,329.80136,-0.98144996,14.184232,0.8716589
2,11,15,0.0069999998,0.24400684,0.10587569,0.10886095,0.0292702,0.16269273,0.007884487,12.554652,2.5921075,14.576526,-1.9345915,0.32538545,0.015768973,0.32994083,0.06812155,0.17108536,-0.022706388,251.52231,246.07831,330.18024,-0.657516,14.184232,0.9154489
2,12,15,0.0069999998,0.23981611,0.09528634,0.115304925,0.029224863,0.15434243,-0.0010501188,12.920896,2.7207444,14.565233,-1.9939575,0.30868486,-0.0021002376,0.33956578,0.071502134,0.17095281,-0.023403166,251.5679,246.28233,330.90936,-0.72678685,14.184232,0.9406967
2,13,15,0.0069999998,0.2050843,0.088962585,0.090559274,0.025562434,0.14913298,0.011401023,11.450784,1.5768726,13.622045,-1.4739568,0.29826596,0.022802046,0.30093068,0.041440777,0.15988256,-0.017299898,251.57315,246.3336,330.23608,-0.102915764,14.178865,0.7681585
2,14,15,0.0069999998,0.20624092,0.084388286,0.095547765,0.026304867,0.14524831,0.008333535,11.761939,1.350635,13.818447,-1.5631486,0.29049662,0.01666707,0.30910802,0.035495166,0.16218776,-0.018346747,251.6886,246.8422,330.9801,0.21251357,14.178865,0.73092353
2,15,15,0.0069999998,0.19152433,0.06671169,0.097696394,0.027116235,0.12914303,0.003475061,11.893453,1.4276198,14.029943,-1.5854236,0.25828606,0.006950122,0.31256422,0.037518375,0.16467008,-0.018608186,251.78503,247.158,331.93118,0.15780377,14.178865,0.6794662
2,16,15,0.0069999998,0.19837295,0.074321255,0.097404264,0.026647434,0.13630962,0.009497172,11.875657,1.3229493,13.908136,-1.2336478,0.27261925,0.018994344,0.31209657,0.034767576,0.16324042,-0.014479387,251.8131,247.41263,331.58295,-0.08930147,14.178865,0.694351
2,17,15,0.0069999998,0.18084326,0.0851548,0.07300512,0.022683354,0.14590648,0.0078032124,10.281235,-0.47560766,12.832014,-0.7796517,0.29181296,0.015606425,0.2701946,-0.012499149,0.15060994,-0.009150813,251.84618,247.67941,331.78473,1.2552594,14.173692,1.0579722
2,18,15,0.0069999998,0.18454558,0.08615203,0.07624952,0.022144012,0.14675833,0.0016155305,10.507206,-0.45303437,12.678544,-0.777976,0.29351667,0.003231061,0.27613315,-0.011905925,0.14880864,-0.009131143,251.90033,247.83972,332.58893,1.2310103,14.173692,1.0513072
2,19,15,0.0069999998,0.17544156,0.074864596,0.078518376,0.022058595,0.13680698,0.008926638,10.662384,0.009092543,12.654069,-0.5410896,0.27361396,0.017853277,0.2802113,0.00023895803,0.14852136,-0.0063508037,251.92862,247.94981,332.45248,0.531997,14.173692,1.063369
2,20,15,0.0069999998,0.18914916,0.08679212,0.07946755,0.022889484,0.14730251,0.009193509,10.726637,-0.1643071,12.890187,-0.7651811,0.29460502,0.018387018,0.2818999,-0.0043180543,0.15129271,-0.008980973,251.91772,247.8529,332.3839,0.92948824,14.173692,1.0578058
2,21,15,0.0069999998,0.15865293,0.07781182,0.06114941,0.019691698,0.13947386,-0.0054556876,9.409463,-1.6001778,11.955914,-0.81477064,0.2789477,-0.010911375,0.24728407,-0.04205324,0.14032711,-0.009562998,251.92456,247.80844,333.02524,2.4149485,14.168858,1.0753499
2,22,15,0.0069999998,0.16028178,0.083097614,0.058115054,0.019069107,0.14413328,0.001358299,9.173034,-1.4386991,11.765391,-0.5380995,0.28826657,0.002716598,0.24107064,-0.037809536,0.13809094,-0.006315696,251.92152,247.86928,332.5172,1.9767987,14.168858,1.1377662
2,23,15,0.0069999998,0.16606009,0.0884742,0.058034237,0.019551655,0.14872307,0.0037477517,9.166654,-1.5181302,11.913324,-0.59872866,0.29744613,0.0074955034,0.24090296,-0.039897006,0.13982724,-0.007027308,251.91821,247.85454,332.451,2.116859,14.168858,1.2082936
2,24,15,0.0069999998,0.16667646,0.08496485,0.062106695,0.019604929,0.14574365,-0.0064887507,9.482828,-1.7422544,11.929544,-0.88774955,0.2914873,-0.012977501,0.24921215,-0.045787074,0.1400176,-0.010419545,251.86966,247.65373,332.62033,2.630004,14.168858,1.0412266
2,25,15,0.0069999998,0.13891986,0.07215979,0.04948652,0.01727355,0.13431287,-0.010594451,8.464712,-2.3173785,11.197783,-0.801936,0.26862574,-0.021188902,0.22245567,-0.06090154,0.13142888,-0.009412368,251.7721,247.29265,331.60764,3.1193144,14.164361,0.6780489
2,26,15,0.0069999998,0.13253643,0.064237766,0.050713677,0.017584976,0.12672585,-0.010263418,8.569021,-2.4188194,11.298274,-0.71210825,0.2534517,-0.020526836,0.22519697,-0.06356744,0.13260835,-0.008358035,251.74617,247.0621,331.7012,3.1309276,14.164361,0.8187616
2,27,15,0.0069999998,0.15051644,0.08177697,0.050327502,0.018411968,0.14298336,-0.019739082,8.536332,-2.351508,11.560891,-1.1365726,0.28596672,-0.039478164,0.22433792,-0.06179848,0.1356907,-0.013339999,251.79222,247.20964,332.55258,3.4880805,14.164361,0.74305123
2,28,15,0.0069999998,0.13357599,0.067293376,0.049127173,0.017155433,0.12970483,-0.012232439,8.433921,-1.9286611,11.1594305,-0.7901451,0.25940967,-0.024464877,0.2216465,-0.050685927,0.13097875,-0.009273977,251.7712,247.24603,332.21832,2.7188063,14.164361,0.75829893
2,29,15,0.0069999998,0.111321494,0.058518082,0.037673958,0.015129455,0.120952554,-0.018732391,7.38566,-2.3521366,10.479798,-0.7048195,0.24190511,-0.037464783,0.1940978,-0.061814994,0.12300185,-0.008272511,251.7885,247.31834,332.26913,3.056956,14.160178,0.5032049
2,30,15,0.0069999998,0.12973282,0.072729915,0.041600473,0.01540243,0.13484243,-0.025702082,7.7610016,-2.444816,10.5739155,-0.7421932,0.26968485,-0.051404163,0.20396194,-0.064250655,0.12410653,-0.00871116,251.81538,247.41393,332.96783,3.1870093,14.160178,0.53750914
2,31,15,0.0069999998,0.10807974,0.05509421,0.037606407,0.015379126,0.11736078,-0.01817054,7.3790345,-2.3596835,10.565912,-0.5167084,0.23472156,-0.03634108,0.19392371,-0.062013336,0.124012604,-0.0060646245,251.78767,247.42314,332.38358,2.876392,14.160178,0.52755153
2,32,15,0.0069999998,0.10437891,0.051672217,0.03706943,0.015637262,0.113657616,-0.01775774,7.3261642,-2.418844,10.654218,-0.6848055,0.22731523,-0.03551548,0.19253422,-0.063568085,0.12504904,-0.008037593,251.74487,247.25862,332.1584,3.1036496,14.160178,0.5184965
2,33,15,0.0069999998,0.1140384,0.06877525,0.03146947,0.013793678,0.13112518,-0.032170027,6.7501493,-2.2320135,10.006478,-0.78950346,0.26225036,-0.064340055,0.17739637,-0.058658108,0.11744649,-0.009266444,251.73885,247.23283,332.57727,3.0215168,14.156232,0.7663966
2,34,15,0.0069999998,0.113604344,0.06611875,0.03478837,0.01269723,0.12856783,-0.026156876,7.0971775,-2.0163724,9.60054,-0.43959093,0.25713566,-0.052313752,0.1865164,-0.052991007,0.112681985,-0.0051595033,251.74731,247.39883,331.84427,2.4559634,14.156232,0.7955539
2,35,15,0.0069999998,0.10887516,0.06239665,0.033269674,0.013208841,0.12489661,-0.024465527,6.940535,-2.1087255,9.792048,-0.51920354,0.24979322,-0.048931055,0.18239976,-0.055418067,0.11492972,-0.0060939174,251.80252,247.5984,331.92447,2.6279292,14.156232,0.7686077
2,36,15,0.0069999998,0.12633464,0.080392726,0.032380156,0.013561749,0.14176805,-0.03373645,6.847123,-1.9489299,9.921996,-0.7591787,0.2835361,-0.0674729,0.17994487,-0.05121858,0.11645492,-0.008910512,251.89789,247.85919,332.8687,2.7081087,14.156232,0.87169075
2,37,15,0.0069999998,0.10833598,0.068437144,0.028191185,0.011707646,0.13080247,-0.02623078,6.388889,-0.81362504,9.218835,-0.2693127,0.26160493,-0.05246156,0.1679023,-0.021382358,0.10820188,-0.003160939,251.93227,248.00977,332.37738,1.0829377,14.152503,1.0168879
2,38,15,0.0069999998,0.10281372,0.062026344,0.029351044,0.011436329,0.12452544,-0.023662282,6.518993,-1.0586443,9.111389,-0.12761773,0.24905089,-0.047324564,0.17132147,-0.027821558,0.106940776,-0.0014978515,251.97415,248.14714,332.47565,1.186262,14.152503,0.88113266
2,39,15,0.0069999998,0.12106617,0.08143163,0.028257485,0.011377055,0.14268114,-0.032393586,6.396397,-1.5919528,9.087746,-0.3188862,0.28536227,-0.06478717,0.16809963,-0.041837096,0.10666328,-0.0037427829,252.0277,248.35303,333.58044,1.910839,14.152503,0.968991
2,40,15,0.0069999998,0.119988665,0.07501387,0.03449787,0.010476929,0.1369433,-0.026360279,7.067483,-1.3571509,8.720838,-0.041482944,0.2738866,-0.052720558,0.18573602,-0.035666414,0.10235687,-0.00048688205,252.02803,248.33151,333.2383,1.3986338,14.152503,1.0484902
2,41,15,0.0069999998,0.09260881,0.053051945,0.029891655,0.009665206,0.11516504,-0.017643627,6.5787535,-0.4074724,8.376195,0.25482225,0.23033008,-0.035287254,0.17289203,-0.010708525,0.09831178,0.0029908563,252.04723,248.35342,333.2887,0.15265015,14.14874,0.7490341
2,42,15,0.0069999998,0.123995155,0.08256752,0.03158346,0.009844173,0.14367282,-0.029413426,6.762364,-0.688749,8.453387,-0.018725462,0.28734565,-0.058826853,0.17771736,-0.018100573,0.0992178,-0.00021978219,252.06688,248.34285,334.0845,0.70747447,14.14874,0.9404327
2,43,15,0.0069999998,0.10961168,0.06285963,0.038107447,0.008644602,0.12535912,-0.021168448,7.42803,-0.57947963,7.921615,0.3207735,0.25071824,-0.042336896,0.19521129,-0.015228934,0.092976354,0.0037649316,252.06952,248.37202,333.59897,0.25870612,14.14874,0.90998834
2,44,15,0.0069999998,0.100558124,0.05828892,0.033290584,0.00897862,0.12071549,-0.021424089,6.9427156,-0.8043407,8.073205,0.17398827,0.24143098,-0.042848177,0.18245707,-0.021138364,0.09475558,0.0020421105,252.17046,248.84087,333.80255,0.63035244,14.14874,0.8471673
2,45,15,0.0069999998,0.11193555,0.069950975,0.03375073,0.008233839,0.13224123,-0.020295383,6.9905324,0.06572731,7.7311196,0.14685875,0.26448247,-0.040590767,0.18371372,0.0017273366,0.0907405,0.0017236875,252.31451,249.46684,335.3406,-0.21258606,14.144814,0.64480436
2,46,15,0.0069999998,0.09070295,0.049632777,0.03384069,0.007229486,0.11139207,-0.008669195,6.9998426,0.30699405,7.244274,0.6172056,0.22278415,-0.01733839,0.1839584,0.008067916,0.08502638,0.0072441692,252.34189,249.61829,335.2425,-0.9241997,14.144814,0.5714379
2,47,15,0.0069999998,0.085863546,0.046324506,0.032267664,0.007271381,0.10761564,-0.006784448,6.835219,0.15809716,7.265235,0.54187137,0.21523128,-0.013568896,0.17963202,0.004154847,0.085272394,0.0063599697,252.36679,249.63344,334.9764,-0.6999685,14.144814,0.5193276
2,48,15,0.0069999998,0.10136721,0.06286657,0.031117387,0.0073832576,0.12536603,-0.01548545,6.7122827,-0.13228276,7.320913,0.25167382,0.25073206,-0.0309709,0.17640121,-0.0034764356,0.085925885,0.0029539047,252.46867,249.93391,335.8062,-0.119391054,14.144814,0.5923427
2,49,15,0.0069999998,0.08505356,0.04304498,0.03478244,0.0072261426,0.10373642,0.0060412013,7.0965734,1.249155,7.2426,0.8040595,0.20747285,0.012082403,0.1865005,0.032828245,0.08500672,0.009437283,252.48967,250.02525,335.28564,-2.0532146,14.140828,0.3776595
2,50,15,0.0069999998,0.08325516,0.0436417,0.03220344,0.0074100164,0.10445298,0.0058582514,6.8284135,1.4591743,7.334167,0.72590685,0.20890597,0.011716503,0.17945316,0.038347628,0.08608145,0.00852,252.5176,250.16106,335.1763,-2.185081,14.140828,0.36527953
2,51,15,0.0069999998,0.118760854,0.08087993,0.030684933,0.007195996,0.14219698,-0.006785088,6.665477,1.3909802,7.227476,0.34778696,0.28439397,-0.013570176,0.17517115,0.036555458,0.08482922,0.0040819915,252.56612,250.3213,336.03827,-1.7387671,14.140828,0.4697853
2,52,15,0.0069999998,0.08176411,0.041594584,0.033732716,0.006436811,0.10197375,0.0037449647,6.9886665,1.6407391,6.8355994,0.8375772,0.2039475,0.0074899294,0.18366468,0.04311922,0.08022974,0.009830681,252.59256,250.47237,335.97238,-2.4783163,14.140828,0.38412493
2,53,15,0.0069999998,0.094122395,0.049193688,0.038345706,0.006583009,0.11089825,0.014870287,7.451215,2.2577693,6.9127913,1.0438802,0.2217965,0.029740574,0.1958206,0.059334997,0.08113574,0.012252072,252.62674,250.68947,336.15253,-3.3016496,14.137036,0.61021435
2,54,15,0.0069999998,0.10934637,0.067484386,0.035049584,0.006812399,0.12988879,0.005251444,7.123774,2.1756532,7.0322003,0.71874946,0.25977758,0.010502888,0.18721534,0.057176966,0.082537256,0.008435994,252.67255,250.87769,337.05188,-2.8944027,14.137036,0.5845677
2,55,15,0.0069999998,0.08482287,0.04404946,0.03404542,0.0067279893,0.10493982,0.012644457,7.020985,2.3529556,6.9884987,0.9190525,0.20987964,0.025288913,0.18451402,0.061836533,0.08202432,0.010786961,252.6493,250.8923,336.58414,-3.272008,14.137036,0.5571245
2,56,15,0.0069999998,0.084027536,0.04509238,0.032252897,0.006682252,0.106174834,0.014653399,6.8336544,2.1174102,6.9647045,0.7550969,0.21234967,0.029306797,0.17959091,0.0556463,0.08174504,0.008862606,252.64363,250.93185,336.41705,-2.872507,14.137036,0.60948473
2,57,15,0.0069999998,0.088521965,0.04898528,0.033156194,0.006380488,0.11066309,0.010778352,6.928688,2.3469615,6.8056273,0.50802386,0.22132619,0.021556703,0.18208842,0.061679,0.07987796,0.005962699,252.66998,250.92395,337.31888,-2.8549852,14.133408,0.7290528
2,58,15,0.0069999998,0.083559,0.040651,0.036535483,0.0063725156,0.10081047,0.019269982,7.2732096,2.611922,6.8013744,0.8126144,0.20162094,0.038539965,0.19114257,0.06864226,0.07982804,0.009537692,252.63905,250.75072,336.74155,-3.4245365,14.133408,0.70840526
2,59,15,0.0069999998,0.08995628,0.044304404,0.039272413,0.006379474,0.10524306,0.019526396,7.5407143,2.7613897,6.805086,0.74523985,0.21048611,0.039052792,0.19817269,0.07257031,0.07987161,0.008746915,252.6396,250.76448,336.38135,-3.5066295,14.133408,0.7485205
2,60,15,0.0069999998,0.11420995,0.06672491,0.040905155,0.006579885,0.12915583,0.006994958,7.6958685,2.731513,6.911151,0.6389492,0.25831166,0.013989916,0.20225023,0.07178515,0.08111649,0.007499377,252.72212,251.0732,337.3642,-3.3704622,14.133408,0.7055842
2,61,15,0.0069999998,0.09013854,0.03919127,0.04389722,0.007050052,0.09898392,0.020541947,7.9723644,3.0170555,7.1538095,1.2230368,0.19796784,0.041083895,0.20951663,0.07928931,0.083964586,0.01435484,252.73607,251.1393,337.1013,-4.2400923,14.129908,0.63836306
2,62,15,0.0069999998,0.095135435,0.045100525,0.042654563,0.0073803477,0.10618442,0.021380665,7.858713,2.8071754,7.31947,1.0847086,0.21236885,0.04276133,0.20652981,0.07377358,0.08590895,0.012731273,252.75519,251.23645,337.15656,-3.8918839,14.129908,0.69671154
2,63,15,0.0069999998,0.09061828,0.046094093,0.037068274,0.0074559175,0.107347675,0.010508817,7.3260493,2.6308143,7.3568473,0.92239165,0.21469535,0.021017633,0.19253123,0.06913875,0.086347654,0.010826152,252.83081,251.52083,338.26428,-3.553206,14.129908,0.63628227
2,64,15,0.0069999998,0.0882625,0.04156793,0.038877707,0.007816864,0.10194107,0.019609699,7.5027246,3.0404716,7.532818,1.1349349,0.20388214,0.039219398,0.19717431,0.07990468,0.08841303,0.013320783,252.84569,251.65353,337.90253,-4.1754065,14.129908,0.8098755
2,65,15,0.0069999998,0.08329543,0.043307703,0.032320008,0.007667711,0.104052514,0.023094302,6.8407607,2.7399442,7.4606056,1.0340381,0.20810503,0.046188604,0.17977767,0.07200673,0.08756547,0.012136557,252.87563,251.77324,337.6984,-3.7739823,14.126544,0.54876846
2,66,15,0.0069999998,0.08583193,0.046187203,0.032305975,0.0073387567,0.10745604,0.012251184,6.8392754,2.5744805,7.2988167,0.5947312,0.21491209,0.024502369,0.17973863,0.067658275,0.085666545,0.006980389,252.93411,251.98962,338.3729,-3.1692119,14.126544,0.46321633
2,67,15,0.0069999998,0.0850317,0.03635498,0.040832978,0.007843746,0.09533491,0.020841205,7.689076,2.7814398,7.545759,0.8779194,0.19066982,0.04168241,0.20207171,0.073097244,0.088564925,0.01030418,252.94661,252.00647,337.8629,-3.6593592,14.126544,0.4618525
2,68,15,0.0069999998,0.08635893,0.04145048,0.0367418,0.008166646,0.101796955,0.02146076,7.293717,2.717983,7.6995096,0.92518044,0.20359391,0.04292152,0.1916815,0.07142958,0.09036949,0.010858886,252.98384,252.13458,337.59613,-3.6431634,14.126544,0.5238151
2,69,15,0.0069999998,0.08579117,0.042109244,0.03591798,0.007763955,0.10260268,0.0052500414,7.2114844,1.8473822,7.507282,0.4825179,0.20520537,0.010500083,0.18952039,0.04854988,0.08811331,0.0056633335,253.0435,252.46733,338.62604,-2.3299,14.123325,0.32057223
2,70,15,0.0069999998,0.08230702,0.03552615,0.038827892,0.007952982,0.09424191,0.013109326,7.497916,2.139539,7.5981207,0.9111307,0.18848382,0.026218653,0.19704795,0.05622786,0.08917949,0.01069398,253.01076,252.41689,338.3099,-3.0506697,14.123325,0.3569829
2,71,15,0.0069999998,0.08290121,0.040166084,0.03474719,0.007987928,0.10020739,0.016908722,7.092976,1.8516335,7.6147966,0.9843038,0.20041478,0.033817444,0.18640599,0.048661605,0.089375205,0.011552818,252.9761,252.2335,338.25488,-2.8359373,14.123325,0.36897233
2,72,15,0.0069999998,0.0771742,0.036305644,0.033022188,0.007846372,0.0952702,0.0036087153,6.914672,1.7808695,7.547024,0.90885997,0.1905404,0.0072174305,0.18172008,0.046801895,0.08857975,0.010667329,253.01878,252.28885,339.1858,-2.6897295,14.123325,0.30930418
2,73,15,0.0069999998,0.07965669,0.03898906,0.032356143,0.0083114905,0.09872824,0.0090051945,6.8445835,0.7849203,7.76749,1.2765832,0.19745648,0.018010389,0.17987813,0.020627985,0.091167375,0.014983314,253.05406,252.51859,338.66528,-2.0615034,14.120034,0.41832435
2,74,15,0.0069999998,0.08294913,0.04313666,0.031621553,0.008190911,0.10384683,0.012494245,6.7664404,0.50172794,7.7109404,1.1505499,0.20769367,0.02498849,0.1778245,0.013185592,0.090503655,0.013504058,253.08865,252.61569,338.52676,-1.6522778,14.120034,0.3935359
2,75,15,0.0069999998,0.077163085,0.041265007,0.028373726,0.007524354,0.10156895,-0.00030417935,6.4095397,0.56237423,7.390534,0.8455715,0.2031379,-0.0006083587,0.16844502,0.0147794,0.086743034,0.00992451,253.15195,252.85085,339.56912,-1.4079458,14.120034,0.3722069
2,76,15,0.0069999998,0.07790386,0.03843797,0.030733842,0.008732041,0.09802802,0.0094985375,6.670787,0.83392656,7.9615765,1.2754352,0.19605604,0.018997075,0.1753107,0.021915894,0.09344539,0.014969842,253.125,252.78549,339.0822,-2.1093616,14.120034,0.4354029
2,77,15,0.0069999998,0.07809014,0.042252004,0.027575528,0.008262604,0.10277646,0.008432381,6.3187413,-0.3529167,7.744612,0.87538797,0.20555292,0.016864762,0.16605881,-0.009274784,0.090898864,0.010274473,253.08817,252.54639,338.73846,-0.5224713,14.116456,0.52793175
2,78,15,0.0069999998,0.07739808,0.042114075,0.027379258,0.007904748,0.10260857,-0.0051321033,6.2962146,-0.37233093,7.5750456,0.6972946,0.20521714,-0.010264207,0.16546679,-0.00978499,0.08890865,0.008184178,253.09212,252.5159,339.5358,-0.32496366,14.116456,0.53825
2,79,15,0.0069999998,0.082980946,0.042967867,0.031524558,0.00848852,0.10364346,0.0037214023,6.756055,-0.31493762,7.8497753,1.1751313,0.20728692,0.0074428045,0.17755157,-0.008276673,0.092133164,0.013792572,253.04703,252.38423,338.8398,-0.8601937,14.116456,0.52638996
2,80,15,0.0069999998,0.08135116,0.041336045,0.031557217,0.008457902,0.10165634,0.0065777446,6.759554,-0.47193637,7.8356047,1.1438221,0.20331268,0.013155489,0.17764351,-0.012402663,0.09196685,0.013425087,253.04054,252.33342,338.6115,-0.6718857,14.116456,0.55880606
2,81,15,0.0069999998,0.084477425,0.04579912,0.030535813,0.008142483,0.107003644,-0.0041068736,6.649261,-1.4073459,7.6881113,0.68631613,0.21400729,-0.008213747,0.174745,-0.036985558,0.09023571,0.008055318,253.0872,252.43166,339.19638,0.72102976,14.112576,0.5564757
2,82,15,0.0069999998,0.07970324,0.04118931,0.029624306,0.008889634,0.101475745,0.0035410998,6.5492682,-1.1551732,8.0331,0.92004937,0.20295149,0.0070821997,0.17211713,-0.03035837,0.094284855,0.010798656,253.12376,252.5681,338.78317,0.23512381,14.112576,0.650152
2,83,15,0.0069999998,0.08034285,0.04036205,0.03153105,0.008449757,0.100451544,0.0064035486,6.756751,-1.2777857,7.8318315,0.71573937,0.20090309,0.012807097,0.17756985,-0.033580676,0.09192256,0.008400669,253.17706,252.65187,338.60962,0.5620463,14.112576,0.61768323
2,84,15,0.0069999998,0.08304922,0.04164507,0.033208124,0.008196026,0.10203562,-0.00023731303,6.9341116,-1.5325727,7.7133474,0.5316444,0.20407124,-0.00047462605,0.18223096,-0.04027656,0.09053191,0.0062399358,253.2985,253.09839,339.60168,1.0009284,14.112576,0.6455122
2,85,15,0.0069999998,0.08160287,0.040135484,0.03310733,0.00836006,0.10016921,0.0064280136,6.9235806,-1.9450941,7.7901516,0.8315861,0.20033842,0.012856027,0.18195419,-0.051117778,0.09143336,0.009760368,253.3639,253.49132,339.43173,1.113508,14.108463,0.50001603
2,86,15,0.0069999998,0.079598345,0.03936574,0.031552207,0.008680397,0.099204004,0.008517976,6.7590175,-1.9388902,7.937999,0.8899086,0.19840801,0.017035952,0.17762941,-0.05095474,0.093168646,0.010444894,253.42365,253.76947,339.6089,1.0489817,14.108463,0.46910372
2,87,15,0.0069999998,0.08641289,0.04578197,0.031914786,0.008716138,0.10698361,-0.001234585,6.797742,-1.9345735,7.954323,0.75250304,0.21396722,-0.00246917,0.1786471,-0.050841294,0.09336026,0.0088321585,253.47307,253.92894,340.75137,1.1820705,14.108463,0.49908167
2,88,15,0.0069999998,0.08134847,0.038912565,0.033037018,0.009398888,0.09863134,0.0051390454,6.916224,-2.042279,8.259989,1.0399603,0.19726267,0.010278091,0.18176088,-0.053671833,0.09694786,0.0122060655,253.44507,253.88829,340.25568,1.0023187,14.108463,0.5366476
2,89,15,0.0069999998,0.082366176,0.04265047,0.030740729,0.008974975,0.10325995,0.00861174,6.671535,-2.2731848,8.071567,0.77625424,0.2065199,0.01722348,0.17533034,-0.05974012,0.094736345,0.009110935,253.42764,253.75667,339.84528,1.4969306,14.104237,0.4187015
2,90,15,0.0069999998,0.08430773,0.046089012,0.029128581,0.009090141,0.10734176,-0.0025167598,6.49424,-2.19077,8.123188,0.6262793,0.21468352,-0.0050335196,0.17067097,-0.057574224,0.095342234,0.007350669,253.45299,253.81892,340.5908,1.5644906,14.104237,0.37017536
2,91,15,0.0069999998,0.072536744,0.033707764,0.029791795,0.009037189,0.09179837,0.0032302893,6.5677557,-2.1542363,8.099494,0.77217567,0.18359675,0.0064605786,0.172603,-0.056614105,0.09506413,0.00906306,253.42546,253.77371,340.02185,1.3820606,14.104237,0.3642933
2,92,15,0.0069999998,0.07697584,0.037476778,0.030652136,0.00884692,0.0967946,0.0077798883,6.661914,-2.2461083,8.013777,0.72440577,0.1935892,0.015559777,0.17507751,-0.059028547,0.09405807,0.008502382,253.45596,253.859,339.7069,1.5217025,14.104237,0.39873186
2,93,15,0.0069999998,0.08844005,0.050172072,0.030357217,0.007910768,0.111995615,-0.002032242,6.629788,-2.0628252,7.5779295,0.32260826,0.22399123,-0.004064484,0.17423323,-0.05421179,0.0889425,0.0037864724,253.55777,254.23834,340.7489,1.740217,14.100003,0.40561917
