ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.051140077,0.024355281,0.020946873,0.005837926,0.07803089,0.013806766,5.507167,-1.615018,6.5098424,-1.8699845,0.15606178,0.027613532,0.14473034,-0.042443246,0.07640632,-0.02194809,253.55698,253.71365,339.32904,3.4850025,19.400963,0.42739305
1,99,10,0.01,0.049565356,0.021833165,0.022156067,0.005576122,0.07388025,0.011172777,5.663893,-1.70236,6.3622,-2.053638,0.1477605,0.022345554,0.14884914,-0.044738635,0.07467344,-0.024103643,253.50221,253.42813,339.21426,3.7559981,19.400963,0.45436642
1,100,10,0.01,0.04750006,0.02208288,0.019535549,0.0058816285,0.07430155,0.01602497,5.3184056,-1.4424732,6.534164,-2.092139,0.1486031,0.03204994,0.13976963,-0.037908707,0.07669178,-0.024555527,253.43954,253.20389,338.52698,3.5346122,19.400963,0.44068208
2,1,10,0.0069999998,0.17448977,0.08644163,0.060617518,0.027430626,0.14700478,0.018959578,9.368451,0.15058005,14.111041,-2.3092828,0.29400957,0.037919156,0.24620625,0.0039573004,0.16562194,-0.027104158,252.00142,248.02647,331.76886,2.1587029,19.394537,1.3171362
2,2,10,0.0069999998,0.16726616,0.07868175,0.06177904,0.02680537,0.14025134,0.017642854,9.457781,0.53768134,13.949291,-2.1891649,0.28050268,0.035285708,0.2485539,0.014130448,0.16372345,-0.025694348,251.9985,247.95515,332.35913,1.6514835,19.394537,1.3004864
2,3,10,0.0069999998,0.1692841,0.07597298,0.064866595,0.028444532,0.13781598,0.014593269,9.691237,0.6322209,14.369466,-2.6923828,0.27563196,0.029186537,0.25468922,0.01661502,0.16865507,-0.031600613,251.92317,247.73146,332.15033,2.0601618,19.394537,1.3967696
2,4,10,0.0069999998,0.18161267,0.08893084,0.06364539,0.029036427,0.14910637,0.017478123,9.599578,0.6056639,14.5182,-2.8416317,0.29821274,0.034956247,0.25228038,0.015917085,0.17040078,-0.033352368,251.80878,247.27478,331.1194,2.2359676,19.394537,1.5199639
2,5,10,0.0069999998,0.12494625,0.05219589,0.045458417,0.027291939,0.1142321,0.018850556,8.112895,0.83786553,14.075324,-2.0851216,0.2284642,0.03770111,0.2132098,0.022019386,0.16520272,-0.024473147,251.751,246.94478,331.47607,1.247256,19.388401,0.875254
2,6,10,0.0069999998,0.122891985,0.047849692,0.046866093,0.028176194,0.10937286,0.01661763,8.237549,0.5839563,14.301525,-2.3091695,0.21874572,0.03323526,0.21648578,0.015346585,0.16785766,-0.027102817,251.66478,246.52248,331.37833,1.7252133,19.388401,0.87960833
2,7,10,0.0069999998,0.13791116,0.05793305,0.051100276,0.028877825,0.12034643,0.020662382,8.601621,0.85757136,14.478497,-2.5102346,0.24069285,0.041324764,0.2260537,0.022537304,0.16993476,-0.029462747,251.5262,246.07745,330.18817,1.6526632,19.388401,0.9474753
2,8,10,0.0069999998,0.13459986,0.058484707,0.04701468,0.02910048,0.12091806,0.019046979,8.250598,0.91162205,14.5342045,-2.4591262,0.24183612,0.038093958,0.21682869,0.023957748,0.17058863,-0.028862877,251.44492,245.8133,329.9301,1.5475042,19.388401,0.9595315
2,9,10,0.0069999998,0.09691915,0.03919495,0.033388987,0.024335215,0.09898857,0.021692669,6.9529696,1.0837154,13.291036,-1.7546927,0.19797714,0.043385338,0.18272653,0.02848042,0.15599748,-0.020594902,251.42653,245.69365,329.9133,0.67097723,19.381754,0.7216162
2,10,10,0.0069999998,0.11358359,0.053517558,0.035264075,0.024801955,0.11566931,0.02566348,7.145537,1.2207673,13.417889,-1.6698039,0.23133862,0.05132696,0.18778731,0.032082204,0.15748636,-0.019598559,251.45517,245.817,329.60788,0.4490366,19.381754,0.7648196
2,11,10,0.0069999998,0.10676119,0.04939701,0.032937836,0.02442634,0.11112719,0.024019167,6.905834,1.2068388,13.315895,-1.5718908,0.22225438,0.048038334,0.18148784,0.031716164,0.15628928,-0.01844935,251.53116,246.08653,330.47876,0.36505198,19.381754,0.72996616
2,12,10,0.0069999998,0.09790934,0.038378455,0.034768883,0.024761997,0.0979521,0.020671705,7.0951905,1.0310464,13.407076,-1.6462572,0.1959042,0.04134341,0.18646416,0.02709628,0.15735945,-0.019322181,251.56352,246.276,330.79672,0.6152108,19.381754,0.6774417
2,13,10,0.0069999998,0.09237695,0.04895255,0.023189208,0.020235186,0.11062612,0.020697065,5.7944427,0.58957297,12.119782,-0.9219348,0.22125223,0.04139413,0.15228003,0.015494189,0.14225043,-0.010820788,251.55887,246.28046,330.05325,0.33236182,19.375462,0.91499764
2,14,10,0.0069999998,0.08863951,0.04557499,0.023378335,0.01968619,0.106741495,0.016960122,5.818023,0.7042262,11.954243,-0.7865576,0.21348299,0.033920243,0.15289976,0.018507315,0.14030749,-0.009231864,251.69125,246.83615,331.22168,0.08233142,19.375462,0.9077014
2,15,10,0.0069999998,0.08638583,0.043028444,0.02305964,0.020297753,0.10371649,0.015507061,5.7782316,0.6871777,12.138505,-0.7670621,0.20743299,0.031014122,0.15185401,0.018059274,0.14247018,-0.009003039,251.77596,247.14748,331.807,0.07988441,19.375462,0.912854
2,16,10,0.0069999998,0.09438744,0.047051955,0.026795354,0.020540133,0.10845731,0.018493801,6.2287145,0.53260875,12.210764,-0.697581,0.21691462,0.036987603,0.16369286,0.013997143,0.1433183,-0.008187549,251.80444,247.375,331.37347,0.16497225,19.375462,0.91682345
2,17,10,0.0069999998,0.0783741,0.03602082,0.026131697,0.016221583,0.09489576,0.00442644,6.1510954,-0.5216604,10.851452,-0.15694498,0.18979152,0.00885288,0.16165301,-0.013709422,0.12736398,-0.0018420797,251.85486,247.67387,332.12878,0.6786054,19.369736,0.7654566
2,18,10,0.0069999998,0.07326633,0.03226744,0.025192205,0.015806686,0.0898157,0.0023931586,6.0395107,-0.7589359,10.711779,-0.18086612,0.1796314,0.0047863172,0.15872052,-0.019945111,0.12572464,-0.002122838,251.89244,247.83444,332.4657,0.93980205,19.369736,0.73064905
2,19,10,0.0069999998,0.075849615,0.03599948,0.02419991,0.015650222,0.09486765,0.0056077954,5.919371,-0.62543833,10.658632,-0.10989087,0.1897353,0.011215591,0.1555632,-0.01643674,0.12510085,-0.0012897963,251.91884,247.92326,332.23413,0.7353292,19.369736,0.7784385
2,20,10,0.0069999998,0.073694244,0.037100397,0.020995196,0.015598647,0.096307315,0.0049255625,5.513516,-0.36837032,10.641055,-0.27578998,0.19261463,0.009851125,0.1448972,-0.009680904,0.124894544,-0.003236956,251.93283,247.89343,332.72964,0.6441603,19.369736,0.79912657
2,21,10,0.0069999998,0.07036386,0.02396572,0.034292523,0.012105616,0.07740433,-0.011592745,7.046418,-1.3431354,9.374209,-0.09753402,0.15480866,-0.02318549,0.18518241,-0.035298087,0.110025525,-0.0011447584,251.91994,247.80864,332.88928,1.4406694,19.364336,0.6238478
2,22,10,0.0069999998,0.06951886,0.024523415,0.03290181,0.012093634,0.07829977,-0.0096130585,6.9020567,-1.3979856,9.369569,-0.06560694,0.15659954,-0.019226117,0.18138856,-0.036739577,0.10997106,-0.0007700318,251.9104,247.83408,332.30658,1.4635925,19.364336,0.6069183
2,23,10,0.0069999998,0.07114809,0.024887243,0.034017544,0.0122433,0.078878455,-0.010005255,7.0181093,-1.4999115,9.427367,-0.16173653,0.15775691,-0.02001051,0.18443845,-0.039418217,0.110649444,-0.0018983079,251.93413,247.89555,332.83286,1.661648,19.364336,0.62767524
2,24,10,0.0069999998,0.07424329,0.026131349,0.03540495,0.012706996,0.08082597,-0.012501856,7.159796,-1.630728,9.604233,-0.320665,0.16165194,-0.025003713,0.18816203,-0.042856116,0.11272531,-0.0037636661,251.8739,247.67459,332.56363,1.951393,19.364336,0.63993293
2,25,10,0.0069999998,0.078236915,0.03103354,0.036807425,0.01039595,0.088081695,-0.020874145,7.300227,-1.6125929,8.68707,-0.23054735,0.17616339,-0.04174829,0.19185261,-0.042379525,0.10196053,-0.0027059484,251.76823,247.29033,331.4216,1.8431402,19.358812,0.87601966
2,26,10,0.0069999998,0.07309762,0.028402416,0.034595534,0.010099662,0.08426508,-0.021696022,7.077481,-1.4759732,8.562383,-0.038352117,0.16853017,-0.043392044,0.18599875,-0.038789105,0.100497074,-0.0004501451,251.75821,247.09383,332.06036,1.5143254,19.358812,0.82638687
2,27,10,0.0069999998,0.07900917,0.03364068,0.035450418,0.00991807,0.09170698,-0.023617769,7.1643925,-1.4560556,8.485058,-0.17298697,0.18341395,-0.047235537,0.18828282,-0.03826567,0.09958951,-0.0020303545,251.78625,247.19717,332.38028,1.6290426,19.358812,0.8312362
2,28,10,0.0069999998,0.0751676,0.029210998,0.036114033,0.009842563,0.085456125,-0.021603439,7.231138,-1.1923434,8.452698,-0.17321646,0.17091225,-0.043206878,0.19003692,-0.031335216,0.099209696,-0.0020330446,251.76271,247.21315,331.98172,1.3655598,19.358812,0.79313904
2,29,10,0.0069999998,0.06858375,0.028298644,0.031402465,0.008882645,0.084111005,-0.02573113,6.74296,-0.4194188,8.029941,0.17135474,0.16822201,-0.05146226,0.17720741,-0.011022483,0.09424778,0.0020112023,251.80054,247.34631,332.62366,0.24806407,19.352814,0.62858367
2,30,10,0.0069999998,0.07199761,0.03224643,0.030945318,0.008805863,0.089786455,-0.027524168,6.6936984,-0.39277712,7.9951606,0.14855376,0.17957291,-0.055048335,0.17591281,-0.010322323,0.093839556,0.0017435797,251.81116,247.40968,332.87704,0.24422336,19.352814,0.6593341
2,31,10,0.0069999998,0.063344255,0.02732371,0.027524957,0.008495589,0.082649425,-0.02509999,6.3129444,-0.49467823,7.853043,0.13241908,0.16529885,-0.05019998,0.16590647,-0.013000329,0.09217152,0.0015542074,251.78146,247.40091,332.1665,0.36225915,19.352814,0.60835814
2,32,10,0.0069999998,0.06423965,0.028882792,0.026466208,0.008890649,0.08497469,-0.027801495,6.19034,-0.59297293,8.033558,0.124005675,0.16994938,-0.05560299,0.16268438,-0.015583544,0.09429024,0.00145546,251.76302,247.30145,332.57056,0.46896726,19.352814,0.6206419
2,33,10,0.0069999998,0.06123079,0.029611105,0.023591483,0.008028201,0.08603939,-0.023381134,5.8444858,0.87590456,7.633967,0.2501434,0.17207877,-0.04676227,0.1535952,0.023019092,0.08960023,0.002935944,251.73662,247.23291,332.50595,-1.126048,19.346342,0.3997525
2,34,10,0.0069999998,0.0597514,0.027166482,0.024859587,0.007725329,0.08241129,-0.020662364,5.999508,1.0512391,7.4885845,0.38029304,0.16482258,-0.041324727,0.15766923,0.027626943,0.08789385,0.004463515,251.73413,247.3429,331.64954,-1.4315321,19.346342,0.37368512
2,35,10,0.0069999998,0.059658904,0.028300013,0.023563111,0.0077957762,0.08411304,-0.02332777,5.84097,1.0592558,7.522651,0.48123986,0.16822608,-0.04665554,0.1535028,0.027837628,0.088293694,0.0056483336,251.81244,247.6258,332.27185,-1.5404956,19.346342,0.38702732
2,36,10,0.0069999998,0.06894205,0.03448749,0.026852388,0.007602168,0.09285404,-0.024020003,6.2353396,1.0491133,7.4286513,0.4082129,0.18570808,-0.048040006,0.16386698,0.027571086,0.08719041,0.004791213,251.88597,247.83519,332.71204,-1.4573262,19.346342,0.45875004
2,37,10,0.0069999998,0.06314292,0.02628747,0.029004052,0.007851399,0.081067055,-0.01238224,6.480343,2.4163635,7.5494394,0.75268316,0.16213411,-0.02476448,0.17030576,0.06350291,0.088608116,0.008834278,251.91872,247.96399,332.17062,-3.1690466,19.339657,0.5468821
2,38,10,0.0069999998,0.061415907,0.02582071,0.02740273,0.008192468,0.08034412,-0.014439216,6.298913,2.375959,7.711673,0.8009331,0.16068824,-0.028878432,0.1655377,0.062441066,0.09051225,0.009400587,251.98524,248.17192,332.85434,-3.176892,19.339657,0.54067796
2,39,10,0.0069999998,0.06763425,0.030250661,0.029596696,0.007786893,0.08696359,-0.015830021,6.5462155,2.097838,7.5183625,0.70299786,0.17392717,-0.031660043,0.1720369,0.055131935,0.08824337,0.008251118,252.02364,248.33554,333.45392,-2.8008358,19.339657,0.5590229
2,40,10,0.0069999998,0.06534573,0.024652882,0.032790396,0.007902448,0.07850618,-0.0114576,6.890362,2.150951,7.573943,0.60230035,0.15701236,-0.0229152,0.18108119,0.056527764,0.088895716,0.0070692245,252.01385,248.29483,332.94177,-2.7532513,19.339657,0.5651569
2,41,10,0.0069999998,0.05731145,0.021594318,0.0273392,0.008377932,0.073475026,-0.004808448,6.2916064,2.6447196,7.7984743,1.0501513,0.14695005,-0.009616896,0.1653457,0.06950418,0.091531046,0.012325676,252.06053,248.39023,333.6833,-3.694871,19.332827,0.64810526
2,42,10,0.0069999998,0.07032585,0.030951526,0.03090118,0.008473142,0.08796523,-0.007710531,6.688923,2.577941,7.8426614,0.89136934,0.17593046,-0.015421062,0.17578731,0.067749225,0.09204967,0.010462042,252.06392,248.35428,333.95154,-3.4693103,19.332827,0.60603654
2,43,10,0.0069999998,0.0631642,0.022684522,0.032710366,0.0077693104,0.07530691,-0.0038099014,6.881948,2.5906208,7.50987,0.9185334,0.15061381,-0.007619803,0.18086007,0.06808245,0.08814369,0.010780865,252.05388,248.3129,333.3393,-3.509154,19.332827,0.6028747
2,44,10,0.0069999998,0.058765374,0.022408444,0.028704591,0.007652337,0.07484725,-0.0046445113,6.446802,2.5943627,7.4531226,1.0428535,0.1496945,-0.009289023,0.1694243,0.0681808,0.08747764,0.012240021,252.17307,248.82777,334.12943,-3.637216,19.332827,0.6298209
2,45,10,0.0069999998,0.056186035,0.024931984,0.02336726,0.007886791,0.078949325,-0.002798684,5.816645,1.8662658,7.5664353,1.0285912,0.15789865,-0.005597368,0.15286353,0.049046136,0.088807605,0.01207262,252.30307,249.41852,335.1421,-2.894857,19.326107,0.45989534
2,46,10,0.0069999998,0.05077131,0.018517466,0.024646167,0.0076076775,0.06803945,-0.00018368466,5.9736996,1.804116,7.431342,1.2165189,0.1360789,-0.00036736933,0.15699098,0.047412824,0.087222,0.014278335,252.32915,249.59268,334.98993,-3.020635,19.326107,0.43628883
2,47,10,0.0069999998,0.050528653,0.018969841,0.023572948,0.007985862,0.06886552,-0.0016656064,5.842189,1.6614499,7.613811,1.4296589,0.13773105,-0.0033312128,0.15353484,0.043663505,0.08936365,0.016779974,252.38,249.68121,335.3586,-3.0911088,19.326107,0.42941976
2,48,10,0.0069999998,0.050581932,0.022041142,0.020718591,0.007822199,0.0742313,-0.0030786707,5.477077,1.6183413,7.535389,1.3787799,0.1484626,-0.0061573414,0.14393954,0.04253059,0.0884432,0.0161828,252.45938,249.88611,335.70163,-2.9971213,19.326107,0.4222059
2,49,10,0.0069999998,0.04718016,0.02012687,0.019152246,0.007901043,0.0709346,0.0035030595,5.2659726,0.49870896,7.573269,1.2842038,0.1418692,0.007006119,0.13839164,0.013106252,0.08888781,0.015072758,252.47672,249.99423,335.00858,-1.7829127,19.31976,0.3250998
2,50,10,0.0069999998,0.045200214,0.020442797,0.016857741,0.007899675,0.071489155,0.0016703226,4.940471,0.48806155,7.5726137,1.2461818,0.14297831,0.0033406452,0.12983736,0.012826433,0.088880114,0.014626492,252.52681,250.1754,335.55734,-1.7342434,19.31976,0.32246286
2,51,10,0.0069999998,0.051326938,0.0280626,0.015207013,0.008057327,0.08375948,-0.0020305312,4.692353,0.54162025,7.647803,1.0778573,0.16751896,-0.0040610624,0.12331672,0.014233975,0.08976261,0.012650864,252.55907,250.29393,335.89032,-1.6194775,19.31976,0.36502156
2,52,10,0.0069999998,0.042505965,0.01826938,0.0168061,0.0074304873,0.06758214,0.0026951174,4.9328985,0.6068405,7.3442907,1.2227803,0.13516428,0.0053902348,0.12963834,0.015947988,0.086200275,0.0143518355,252.57805,250.43802,335.6362,-1.8296208,19.31976,0.34198356
2,53,10,0.0069999998,0.04353266,0.01945339,0.01673372,0.007345547,0.0697377,0.003809523,4.922265,-0.76494473,7.3021936,1.0887293,0.1394754,0.007619046,0.12935889,-0.020103024,0.08570617,0.012778464,252.63712,250.71484,336.49344,-0.32378453,19.313717,0.3989506
2,54,10,0.0069999998,0.044090167,0.02183054,0.014829162,0.0074304654,0.07387581,0.0026725645,4.63369,-0.67847234,7.3442793,0.8675063,0.14775161,0.005345129,0.121775046,-0.0178305,0.08620015,0.010181958,252.66844,250.85129,336.97552,-0.18903399,19.313717,0.4180722
2,55,10,0.0069999998,0.042353783,0.020552749,0.014454098,0.0073469365,0.07168115,0.005274251,4.574716,-0.7992527,7.302883,1.0336193,0.1433623,0.010548502,0.1202252,-0.021004653,0.08571427,0.012131634,252.63553,250.84703,336.28275,-0.2343666,19.313717,0.4026539
2,56,10,0.0069999998,0.040477026,0.020102782,0.013159132,0.0072151115,0.07089214,0.0030668492,4.3649807,-0.9397042,7.237069,1.0530796,0.14178428,0.0061336984,0.11471326,-0.024695769,0.08494181,0.012360041,252.6601,250.98532,336.81897,-0.113375425,19.313717,0.3966227
2,57,10,0.0069999998,0.04135105,0.019853251,0.01450301,0.00699479,0.07045078,0.0039432864,4.58245,-2.0342493,7.125716,0.7160449,0.14090157,0.007886573,0.12042844,-0.0534608,0.08363486,0.008404247,252.66675,250.91959,337.23492,1.3182044,19.307846,0.44676903
2,58,10,0.0069999998,0.038787547,0.01767748,0.014438212,0.0066718585,0.06647834,0.007736529,4.5722017,-1.7749628,6.9592843,0.8709675,0.13295668,0.015473058,0.12015911,-0.046646662,0.081681445,0.010222587,252.62823,250.73679,336.4479,0.9039953,19.307846,0.42472127
2,59,10,0.0069999998,0.041026685,0.019626407,0.014343867,0.0070564128,0.07004714,0.0055649797,4.557239,-1.6015451,7.1570363,0.66837096,0.14009428,0.0111299595,0.119765885,-0.042089183,0.08400246,0.0078447,252.65111,250.78935,336.7848,0.93317413,19.307846,0.39889038
2,60,10,0.0069999998,0.043245167,0.021387257,0.0149539225,0.006903989,0.07312191,0.0032031813,4.653141,-1.7345587,7.079315,0.5796756,0.14624383,0.0064063626,0.12228623,-0.045584824,0.083090246,0.006803674,252.71492,251.03601,337.29388,1.1548831,19.307846,0.41260973
2,61,10,0.0069999998,0.037816886,0.016419467,0.015354578,0.0060428423,0.064069234,0.012212477,4.715064,-1.6407609,6.623108,0.561124,0.12813847,0.024424953,0.12391359,-0.043119792,0.07773572,0.0065859375,252.71896,251.09636,336.76007,1.0796368,19.302038,0.31427202
2,62,10,0.0069999998,0.041084617,0.01844698,0.016273448,0.0063641905,0.06790983,0.010996055,4.854097,-1.6632729,6.79693,0.5901748,0.13581966,0.02199211,0.12756743,-0.043711413,0.07977588,0.0069269133,252.76878,251.28024,337.56543,1.0730981,19.302038,0.31648928
2,63,10,0.0069999998,0.038688224,0.014531419,0.017541131,0.006615671,0.060273167,0.008448897,5.039616,-1.7194433,6.929919,0.52884394,0.12054633,0.016897794,0.13244294,-0.045187593,0.081336774,0.006207063,252.82455,251.48639,338.18436,1.1905994,19.302038,0.32367003
2,64,10,0.0069999998,0.040763505,0.017374402,0.016564032,0.006825069,0.065905996,0.010542706,4.8972435,-1.5569106,7.0387373,0.6361346,0.13181199,0.021085411,0.12870133,-0.04091618,0.082613975,0.0074663404,252.83006,251.61218,337.5585,0.920776,19.302038,0.3116359
2,65,10,0.0069999998,0.03996312,0.018907333,0.014256092,0.0067996937,0.06875197,0.014486125,4.543274,-0.86682266,7.0256405,0.3706423,0.13750394,0.02897225,0.11939888,-0.02278041,0.082460254,0.004350248,252.88625,251.80544,338.0947,0.49618036,19.296242,0.32064465
2,66,10,0.0069999998,0.035820607,0.015217997,0.013844938,0.006757674,0.061680622,0.011365622,4.477279,-1.0162764,7.0038977,0.095804386,0.123361245,0.022731245,0.117664516,-0.026708102,0.08220507,0.0011244615,252.9334,251.97731,338.40112,0.92047197,19.296242,0.29382315
2,67,10,0.0069999998,0.03705697,0.015924595,0.015044524,0.0060878517,0.063096344,0.014603574,4.6672153,-0.80533725,6.647728,0.19521771,0.12619269,0.029207148,0.12265612,-0.021164551,0.078024685,0.0022912784,252.92928,251.9596,337.50638,0.6101195,19.296242,0.28214034
2,68,10,0.0069999998,0.0398443,0.020135695,0.013696065,0.006012539,0.07095015,0.013724368,4.453142,-0.78565854,6.60648,0.16987734,0.1419003,0.027448736,0.11703019,-0.020647392,0.07754056,0.0019938562,252.99171,252.13013,337.99356,0.6157812,19.296242,0.29629156
2,69,10,0.0069999998,0.036993645,0.017465834,0.013275113,0.0062527005,0.066079184,0.0106047485,4.3841743,-0.067223,6.737131,-0.46243685,0.13215837,0.021209497,0.11521768,-0.0017666443,0.07907402,-0.0054276413,253.04094,252.44708,338.54712,0.52965987,19.29056,0.2904036
2,70,10,0.0069999998,0.036981806,0.017810013,0.0132647455,0.005907048,0.06672708,0.013469588,4.382461,0.06151758,6.548268,-0.33754313,0.13345416,0.026939176,0.11517268,0.0016167044,0.07685732,-0.003961756,253.00035,252.40697,337.96597,0.27602553,19.29056,0.28008124
2,71,10,0.0069999998,0.03769043,0.018910194,0.012905578,0.0058746585,0.06875717,0.013441048,4.322723,0.07617859,6.530291,-0.2746286,0.13751434,0.026882095,0.11360272,0.002002,0.07664632,-0.00322333,252.99326,252.28082,338.665,0.19845003,19.29056,0.34460217
2,72,10,0.0069999998,0.036511768,0.01634023,0.014023575,0.0061479635,0.063914455,0.009399279,4.506071,0.072935164,6.680467,-0.27574366,0.12782891,0.018798558,0.118421175,0.0019167614,0.07840895,-0.0032364153,253.01231,252.26299,339.12674,0.2028085,19.29056,0.306071
2,73,10,0.0069999998,0.03604925,0.016743997,0.0138815725,0.0054236786,0.0646993,0.011521197,4.483199,0.59132445,6.2746315,-0.36112422,0.1293986,0.023042394,0.117820084,0.015540221,0.07364563,-0.0042385333,253.03429,252.45917,338.31558,-0.23020023,19.285015,0.3599501
2,74,10,0.0069999998,0.03915142,0.020053813,0.013388023,0.0057095834,0.07080574,0.012175273,4.402779,0.46241453,6.4378886,-0.4230523,0.14161149,0.024350546,0.11570662,0.012152421,0.075561784,-0.004965388,253.10054,252.65349,338.9172,-0.039362222,19.285015,0.41773817
2,75,10,0.0069999998,0.03759744,0.016890794,0.014808441,0.0058982074,0.064982295,0.00851423,4.630451,0.45227173,6.5433664,-0.6110222,0.12996459,0.01702846,0.12168994,0.0118858665,0.07679979,-0.0071715945,253.14809,252.83383,339.48618,0.15875044,19.285015,0.39623293
2,76,10,0.0069999998,0.038625296,0.017469812,0.015252098,0.0059033856,0.06608671,0.011869294,4.699303,0.6440863,6.546238,-0.38383445,0.13217342,0.023738587,0.123499386,0.016926818,0.076833494,-0.004505083,253.11307,252.7676,338.78653,-0.26025185,19.285015,0.394209
2,77,10,0.0069999998,0.03462091,0.015728028,0.012979952,0.005912929,0.06270572,0.00604603,4.3351607,0.51807255,6.5515275,-0.77742565,0.12541144,0.01209206,0.11392959,0.013615136,0.07689557,-0.00912468,253.10748,252.61319,339.165,0.2593531,19.279573,0.2943353
2,78,10,0.0069999998,0.03414343,0.015621891,0.012529282,0.0059922547,0.062493782,0.00095808716,4.2592363,0.3977514,6.5953264,-0.90520555,0.124987565,0.0019161743,0.111934274,0.010453048,0.077409655,-0.010624438,253.09315,252.51595,339.51617,0.50745416,19.279573,0.26650837
2,79,10,0.0069999998,0.035605434,0.015756316,0.014089468,0.0057596504,0.06276208,0.003532444,4.516645,0.4929345,6.4660535,-0.5583063,0.12552416,0.007064888,0.11869907,0.012954498,0.07589236,-0.0065528634,253.03401,252.36017,338.5135,0.06537178,19.279573,0.27534097
2,80,10,0.0069999998,0.039072983,0.018221414,0.014489523,0.006362045,0.06749336,0.0052763307,4.5803194,0.51743466,6.7957845,-0.4349235,0.13498671,0.0105526615,0.12037244,0.013598369,0.07976243,-0.005104714,253.053,252.3666,338.95377,-0.08251116,19.279573,0.3141653
2,81,10,0.0069999998,0.032938987,0.014478602,0.012081675,0.006378712,0.06016353,-0.0038567197,4.182464,0.027933786,6.8046803,-1.1460282,0.12032706,-0.0077134394,0.10991667,0.0007341095,0.07986684,-0.013450983,253.08302,252.41563,339.21597,1.1180943,19.2742,0.19285823
2,82,10,0.0069999998,0.03240005,0.013974318,0.012645853,0.005779879,0.05910651,-0.0021999727,4.2790046,0.0690082,6.477398,-1.0175831,0.11821302,-0.0043999455,0.11245378,0.0018135603,0.076025516,-0.011943419,253.10472,252.51811,338.43994,0.9485749,19.2742,0.19557932
2,83,10,0.0069999998,0.035849523,0.016036537,0.014064891,0.0057480936,0.06331772,-0.0014202655,4.5127044,0.0019229157,6.459563,-0.99764943,0.12663545,-0.002840531,0.118595496,5.053571e-5,0.075816184,-0.011709453,253.18509,252.67499,338.9232,0.9957265,19.2742,0.21172667
2,84,10,0.0069999998,0.036765225,0.01576492,0.01457968,0.0064206263,0.06277922,-0.005111661,4.5945463,-0.2555468,6.827,-1.04763,0.12555844,-0.010223322,0.120746344,-0.006715865,0.08012881,-0.01229608,253.29007,253.04747,339.54758,1.3031768,19.2742,0.22112983
2,85,10,0.0069999998,0.035844676,0.016484918,0.013661984,0.0056977747,0.0641968,-0.007743431,4.4475985,-0.6137483,6.4312267,-1.2700014,0.1283936,-0.015486862,0.11688449,-0.01612953,0.075483605,-0.014906064,253.3435,253.4257,339.01984,1.8837497,19.268894,0.26053175
2,86,10,0.0069999998,0.034922626,0.016423676,0.012443805,0.0060551446,0.064077444,-0.005783957,4.244683,-0.7090956,6.629846,-1.202096,0.12815489,-0.011567914,0.11155181,-0.018635286,0.07781481,-0.014109052,253.4321,253.78221,339.89114,1.9111916,19.268894,0.23872232
2,87,10,0.0069999998,0.03467762,0.015345617,0.013060269,0.006271735,0.061938714,-0.007213363,4.348552,-0.65020597,6.747378,-1.2936498,0.12387743,-0.014426726,0.114281535,-0.017087648,0.079194285,-0.015183621,253.47116,253.9122,340.7062,1.9438558,19.268894,0.25958118
2,88,10,0.0069999998,0.03415379,0.014909645,0.013745956,0.0054981876,0.061052527,-0.0055675237,4.461246,-0.6623888,6.3175836,-1.2284082,0.122105055,-0.011135047,0.11724315,-0.01740781,0.074149765,-0.014417879,253.43285,253.8618,339.94815,1.890797,19.268894,0.2545467
2,89,10,0.0069999998,0.033054426,0.015554878,0.01269814,0.0048014093,0.062359598,-0.0068785623,4.287842,-0.73871005,5.9037175,-1.3313224,0.124719195,-0.013757125,0.11268602,-0.019413564,0.0692922,-0.015625797,253.44243,253.7994,340.24088,2.0700326,19.263514,0.26940173
2,90,10,0.0069999998,0.036713894,0.018776074,0.012379485,0.005558335,0.06851291,-0.011841407,4.233699,-0.57878923,6.352045,-1.4716879,0.13702582,-0.023682814,0.11126313,-0.0152107915,0.07455424,-0.017273262,253.45297,253.8213,340.58078,2.050477,19.263514,0.28663716
2,91,10,0.0069999998,0.031940755,0.014281889,0.012796132,0.004862732,0.05975343,-0.010064435,4.3043547,-0.5558958,5.9412985,-1.2647725,0.11950686,-0.02012887,0.11311999,-0.014609144,0.06973329,-0.014844697,253.41267,253.73885,339.72855,1.8206683,19.263514,0.26176846
2,92,10,0.0069999998,0.03293754,0.01546509,0.012374722,0.005097728,0.062179357,-0.010083598,4.2328844,-0.66961426,6.083164,-1.3375801,0.12435871,-0.020167196,0.11124173,-0.017597701,0.07139838,-0.015699241,253.46126,253.85141,340.03,2.0071943,19.263514,0.26607037
2,93,10,0.0069999998,0.03755409,0.019057877,0.013747476,0.004748734,0.06902514,-0.01193095,4.461492,-0.42541966,5.871244,-1.2758764,0.13805027,-0.0238619,0.11724963,-0.011180184,0.06891106,-0.014975022,253.55171,254.20984,340.6961,1.7012961,19.258064,0.2714621
