ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,1,30,0.0069999998,1.7407424,1.2574762,0.101732485,0.38153374,0.56068623,-0.024729894,12.136641,-2.1455243,52.626892,7.153624,1.1213725,-0.04945979,0.3189553,-0.05638516,0.6176842,0.083962396,252.0204,248.02525,332.46973,-5.0080996,14.256307,11.7190695
2,2,30,0.0069999998,1.7521873,1.2705185,0.105697826,0.3759709,0.5635864,-0.02330446,12.370912,-1.6062554,52.241825,6.885523,1.1271728,-0.04660892,0.32511202,-0.042212967,0.61316466,0.08081568,251.97487,247.91353,332.19748,-5.2792673,14.256307,12.192081
2,3,30,0.0069999998,1.7542523,1.2609631,0.10744276,0.38584653,0.56146306,-0.030540213,12.472608,-1.858608,52.923496,6.2153187,1.1229261,-0.061080426,0.32778463,-0.048844878,0.62116545,0.07294947,251.87082,247.54898,331.40823,-4.3567104,14.256307,12.09972
2,4,30,0.0069999998,1.6978382,1.2071078,0.1005572,0.39017317,0.5493423,-0.02513517,12.066333,-1.9267299,53.219395,6.475245,1.0986845,-0.05027034,0.31710756,-0.050635144,0.62463844,0.0760003,251.80696,247.19751,331.7107,-4.5485153,14.256307,79.74762
2,5,30,0.0069999998,1.3401299,0.84874237,0.10527681,0.38611063,0.46063608,-0.017863696,12.346248,-2.1348631,52.941605,6.406104,0.92127216,-0.035727393,0.32446387,-0.056104973,0.621378,0.07518875,251.71997,246.82045,331.37134,-4.271241,14.258584,7.5059166
2,6,30,0.0069999998,1.3668665,0.8694271,0.105209805,0.39222956,0.46621537,-0.024836853,12.342321,-2.4052904,53.359447,5.951322,0.93243074,-0.049673706,0.3243606,-0.06321189,0.62628233,0.06985093,251.61092,246.33636,330.6604,-3.5460317,14.258584,15.169703
2,7,30,0.0069999998,1.4779706,0.97253454,0.10784796,0.39758807,0.49308583,-0.0278075,12.496105,-2.3450336,53.72271,5.7564745,0.98617166,-0.055615,0.32840213,-0.061628323,0.63054585,0.06756404,251.50487,245.97581,330.4883,-3.4114408,14.258584,316.05563
2,8,30,0.0069999998,1.5037808,0.9994964,0.10778073,0.39650363,0.4998741,-0.021683034,12.4922085,-2.015814,53.649387,5.569658,0.9997482,-0.043366067,0.32829976,-0.0529763,0.62968534,0.065371305,251.42516,245.7576,329.71274,-3.5538437,14.258584,17.638979
2,9,30,0.0069999998,1.2172396,0.7135102,0.11297672,0.3907527,0.42234766,-0.012731578,12.7897835,-2.6443589,53.258904,5.4987483,0.8446953,-0.025463156,0.3361201,-0.06949474,0.62510216,0.064539045,251.41954,245.67957,329.37543,-2.8543894,14.260693,117.75676
2,10,30,0.0069999998,1.1835717,0.67749953,0.117743224,0.3883289,0.4115518,-0.015290644,13.056796,-2.7759602,53.093464,5.792493,0.8231036,-0.030581288,0.34313732,-0.072953254,0.6231604,0.06798675,251.49767,245.92065,330.38614,-3.0165327,14.260693,5.790127
2,11,30,0.0069999998,1.2009376,0.7004577,0.11376259,0.38671732,0.41846675,-0.014876307,12.834188,-2.739782,52.98318,6.172912,0.8369335,-0.029752614,0.3372871,-0.07200244,0.621866,0.0724518,251.5434,246.18352,330.4855,-3.43313,14.260693,5.1003723
2,12,30,0.0069999998,1.2107773,0.70593643,0.11241022,0.39243063,0.42010012,-0.01901357,12.757677,-3.018523,53.373135,6.189708,0.84020025,-0.03802714,0.33527634,-0.07932785,0.62644285,0.0726489,251.53864,246.2052,330.1615,-3.1711853,14.260693,4.4066467
2,13,30,0.0069999998,1.1217378,0.62162906,0.11994165,0.3801671,0.39421728,-0.009104499,13.178127,-3.1637597,52.53255,6.248926,0.78843457,-0.018208997,0.34632593,-0.08314477,0.6165769,0.073343925,251.61751,246.47568,330.8912,-3.0851665,14.262573,35.05681
2,14,30,0.0069999998,1.176125,0.6667772,0.13676476,0.37258303,0.40828213,0.00026687348,14.071997,-2.8321378,52.005913,6.5094857,0.81656426,0.00053374696,0.3698172,-0.07442961,0.6103958,0.07640215,251.72258,246.99487,331.41226,-3.677348,14.262573,2.5713937
2,15,30,0.0069999998,1.2090483,0.7064761,0.1312691,0.37130302,0.42026067,-0.0016021427,13.786369,-3.1189446,51.91651,6.551796,0.84052134,-0.0032042854,0.36231077,-0.08196698,0.6093464,0.076898776,251.77505,247.16916,331.28207,-3.4328513,14.262573,39.969032
2,16,30,0.0069999998,1.1210623,0.6282323,0.1264126,0.36641747,0.39630553,-0.002067003,13.528942,-3.4421647,51.573826,7.153076,0.79261106,-0.004134006,0.3555455,-0.09046131,0.60532427,0.08395603,251.83865,247.48074,332.1785,-3.7109115,14.262573,22.538809
2,17,30,0.0069999998,1.150666,0.6717601,0.12610923,0.35279667,0.40980485,0.008078227,13.512699,-2.8426642,50.60617,7.263498,0.8196097,0.016156454,0.3551186,-0.07470624,0.5939669,0.08525201,251.86012,247.75806,332.07346,-4.4208336,14.264316,11.1865225
2,18,30,0.0069999998,1.1816331,0.69876826,0.12307461,0.35979027,0.4179618,0.0078937635,13.349129,-3.0643156,51.105297,7.1938505,0.8359236,0.015787527,0.35081992,-0.08053131,0.5998252,0.08443453,251.89366,247.84174,332.01117,-4.1295347,14.264316,5.646046
2,19,30,0.0069999998,1.197995,0.7136147,0.12316176,0.36121842,0.4223786,0.003416109,13.353855,-2.6743157,51.206623,7.2428904,0.8447572,0.006832218,0.3509441,-0.070282005,0.6010145,0.085010156,251.94794,247.9665,332.97238,-4.568575,14.264316,46.845676
2,20,30,0.0069999998,1.1922169,0.70543283,0.1256916,0.36109248,0.41995025,0.011226201,13.490307,-2.2095375,51.1977,7.221227,0.8399005,0.022452403,0.3545301,-0.058067434,0.6009097,0.08475584,251.91992,247.85756,332.60477,-5.0116897,14.264316,16.907291
2,21,30,0.0069999998,1.1038507,0.6344768,0.11149972,0.3578742,0.39827025,-4.376426e-5,12.705904,-1.9155142,50.969036,7.0310416,0.7965405,-8.752852e-5,0.33391574,-0.05034042,0.5982259,0.082523696,251.89856,247.75372,332.34335,-5.115527,14.265526,5.462444
2,22,30,0.0069999998,1.0677018,0.5953565,0.11249669,0.35984856,0.38579676,-0.008330093,12.762582,-1.8999537,51.10944,6.903636,0.7715935,-0.016660186,0.33540526,-0.049931448,0.5998738,0.08102829,251.94371,247.90855,333.07,-5.003682,14.265526,5.638942
2,23,30,0.0069999998,1.0776011,0.607867,0.116737664,0.35299644,0.38982913,0.0025530583,13.000922,-1.5609299,50.620495,6.985502,0.77965826,0.0051061166,0.34166893,-0.04102179,0.59413505,0.08198917,251.91397,247.8367,332.63068,-5.424572,14.265526,5.3780913
2,24,30,0.0069999998,1.1111122,0.6374928,0.108505756,0.36511377,0.39921573,-0.003982519,12.534154,-1.9830997,51.48199,6.3424296,0.79843146,-0.007965038,0.32940212,-0.052116577,0.60424644,0.07444135,251.82256,247.52063,331.71347,-4.35933,14.265526,5.1924434
2,25,30,0.0069999998,0.95485616,0.4918938,0.09990538,0.36305693,0.3506757,-0.032929625,12.027159,-0.78352123,51.336773,5.5736823,0.7013514,-0.06585925,0.31607813,-0.02059122,0.60254204,0.06541858,251.7791,247.23505,332.2356,-4.790161,14.2648115,2.4763281
2,26,30,0.0069999998,0.9232255,0.46353087,0.10300711,0.35668755,0.3404155,-0.023267254,12.212436,-0.33239406,50.884464,5.791395,0.680831,-0.04653451,0.3209472,-0.00873544,0.59723324,0.06797384,251.75824,247.11174,331.94397,-5.459001,14.2648115,2.9125867
2,27,30,0.0069999998,0.91443014,0.45312154,0.09914612,0.36216247,0.3365715,-0.02743767,11.981372,-0.60551065,51.273495,5.6535854,0.673143,-0.05487534,0.31487477,-0.015913004,0.60179937,0.06635638,251.76598,247.163,331.83887,-5.0480747,14.2648115,8.089872
2,28,30,0.0069999998,0.9212737,0.46218878,0.09957632,0.3595086,0.33992234,-0.03671224,12.007337,-0.37636295,51.08529,6.0538335,0.6798447,-0.07342448,0.31555715,-0.009890947,0.59959036,0.07105411,251.7931,247.29025,332.7823,-5.6774707,14.2648115,251.65125
2,29,30,0.0069999998,0.79783946,0.3649767,0.09531383,0.3375489,0.3020665,-0.04440008,11.747532,0.6771086,49.500492,5.5385914,0.604133,-0.08880016,0.30872938,0.017794639,0.5809896,0.065006785,251.80011,247.37492,332.6047,-6.2157,14.263846,32.682426
2,30,30,0.0069999998,0.7980449,0.36743253,0.08868571,0.3419267,0.30308107,-0.04609425,11.331712,0.2627135,49.82046,5.578032,0.60616213,-0.0921885,0.29780146,0.006904207,0.584745,0.06546962,251.78772,247.36484,332.1981,-5.8407454,14.263846,1.9949389
2,31,30,0.0069999998,0.812619,0.38160232,0.08537434,0.34564236,0.30886984,-0.047128517,11.118146,0.27459887,50.090424,5.437536,0.6177397,-0.094257034,0.29218888,0.00721655,0.5879136,0.063820586,251.79759,247.40515,332.90192,-5.712135,14.263846,12.784123
2,32,30,0.0069999998,0.7852819,0.3545486,0.087719224,0.34301403,0.29771993,-0.044429947,11.269796,0.6987044,49.89961,5.465277,0.59543985,-0.08885989,0.29617432,0.01836221,0.585674,0.06414617,251.74382,247.26921,332.3409,-6.1639814,14.263846,2.058205
2,33,30,0.0069999998,0.78871787,0.36391836,0.07971651,0.34508303,0.30162823,-0.060895234,10.743427,0.9256337,50.049877,4.7109942,0.60325646,-0.12179047,0.28234112,0.02432601,0.5874377,0.05529317,251.71298,247.1922,331.73935,-5.636628,14.264707,4.2880445
2,34,30,0.0069999998,0.8370527,0.41236258,0.080934994,0.34375513,0.32107732,-0.06260926,10.825223,0.8569931,49.953484,4.8249745,0.64215463,-0.12521853,0.28449076,0.022522105,0.58630633,0.056630943,251.77763,247.47151,332.39224,-5.6819677,14.264707,4.4647827
2,35,30,0.0069999998,0.8825967,0.4472751,0.08921479,0.34610677,0.33439314,-0.06249165,11.365459,1.3270543,50.12406,4.3220043,0.6687863,-0.1249833,0.29868844,0.034875464,0.5883084,0.050727576,251.83063,247.71268,332.21637,-5.6490583,14.264707,5.679826
2,36,30,0.0069999998,0.9062367,0.47360274,0.08465142,0.34798253,0.344094,-0.055343386,11.070972,1.2162721,50.259705,4.256053,0.688188,-0.11068677,0.29094917,0.031964086,0.58990043,0.04995351,251.8845,247.82315,332.19513,-5.4723253,14.264707,4.1411347
2,37,30,0.0069999998,0.8302672,0.42715165,0.07113838,0.3319772,0.3267842,-0.04287243,10.148938,1.3950807,49.090256,3.9971738,0.6535684,-0.08574486,0.2667178,0.036663216,0.5761746,0.046915025,251.96086,248.06888,332.93118,-5.3922544,14.264401,3.3367658
2,38,30,0.0069999998,0.7707319,0.37739834,0.07031889,0.3230147,0.30716377,-0.03454001,10.090314,1.4933968,48.423077,4.249148,0.61432755,-0.06908002,0.2651771,0.039247014,0.5683438,0.049872387,251.9954,248.2299,332.89844,-5.7425447,14.264401,3.002587
2,39,30,0.0069999998,0.7530094,0.3578716,0.06612569,0.3290121,0.29911184,-0.036094967,9.784841,0.51398283,48.87054,4.2165217,0.5982237,-0.072189935,0.25714916,0.013507653,0.57359576,0.049489513,251.9981,248.2804,332.74905,-4.7305045,14.264401,2.8890734
2,40,30,0.0069999998,0.76839757,0.3737018,0.06704479,0.32765093,0.30565578,-0.037343495,9.852608,0.73851484,48.769344,4.377387,0.61131155,-0.07468699,0.2589301,0.019408433,0.572408,0.051377587,252.0541,248.36882,333.82346,-5.115902,14.264401,2.8284833
2,41,30,0.0069999998,0.66633254,0.29564485,0.062864624,0.30782306,0.27186617,0.003681414,9.540516,0.739227,47.270676,4.236789,0.54373235,0.007362828,0.2507282,0.019427154,0.55481803,0.049727354,252.0582,248.40416,333.54153,-4.976016,14.263073,1.7174411
2,42,30,0.0069999998,0.66473687,0.2911034,0.05860229,0.31503117,0.26977,-0.0013586584,9.211407,0.014278758,47.820923,3.9200735,0.53954,-0.0027173168,0.2420791,0.00037524677,0.5612764,0.046010055,252.03629,248.24432,333.28342,-3.9343522,14.263073,1.3933349
2,43,30,0.0069999998,0.65330654,0.28099552,0.060228962,0.31208205,0.26504505,-0.005209235,9.338375,-0.0908012,47.596565,4.04086,0.5300901,-0.01041847,0.2454159,-0.0023862906,0.55864304,0.047427766,252.10513,248.47775,334.12067,-3.950059,14.263073,1.4749964
2,44,30,0.0069999998,0.65389967,0.284786,0.06246635,0.3066473,0.26682672,-0.0011286516,9.510246,0.048756916,47.18031,4.257534,0.53365344,-0.002257303,0.24993269,0.0012813385,0.5537574,0.049970888,252.21655,249.0464,334.3093,-4.306291,14.263073,1.7500495
2,45,30,0.0069999998,0.59662056,0.25769946,0.050064266,0.2888568,0.25382054,0.026160264,8.513981,-1.0123445,45.791252,4.117582,0.5076411,0.05232053,0.22375046,-0.026604773,0.537454,0.048328273,252.30045,249.48007,334.6546,-3.1052375,14.260374,2.8677218
2,46,30,0.0069999998,0.5967313,0.26171786,0.050411075,0.28460237,0.25579184,0.025068393,8.543418,-0.9130275,45.452785,4.501999,0.5115837,0.050136786,0.22452411,-0.023994692,0.53348136,0.052840166,252.36829,249.67412,335.7359,-3.5889714,14.260374,22.64315
2,47,30,0.0069999998,0.61043406,0.28295952,0.05101501,0.27645954,0.2659697,0.0331642,8.594442,-0.44945237,44.797832,4.4043846,0.5319394,0.0663284,0.22586502,-0.01181177,0.5257942,0.051694494,252.3999,249.70607,335.41092,-3.9549322,14.260374,194.7477
2,48,30,0.0069999998,0.6275649,0.29293522,0.053298566,0.2813311,0.27061746,0.032121737,8.784691,-0.82929826,45.190804,4.014996,0.5412349,0.06424347,0.23086482,-0.02179426,0.53040653,0.047124177,252.44904,249.90173,334.9593,-3.1856978,14.260374,2.980435
2,49,30,0.0069999998,0.6680983,0.3384556,0.057353184,0.2722895,0.29088467,0.048361164,9.112708,-0.5063726,44.45869,3.7595892,0.58176935,0.09672233,0.23948525,-0.013307652,0.5218137,0.04412648,252.51282,250.08534,335.74503,-3.2532167,14.259948,4.2898397
2,50,30,0.0069999998,0.6797714,0.35664105,0.055214,0.26791635,0.29859716,0.054664895,8.941148,0.153223,44.100227,4.2037945,0.5971943,0.10932979,0.23497659,0.0040267543,0.5176064,0.049340103,252.53362,250.20386,335.5587,-4.3570175,14.259948,875.6262
2,51,30,0.0069999998,0.6801678,0.36210746,0.04722966,0.27083066,0.30087683,0.05168578,8.269439,-0.41579807,44.33943,4.313361,0.60175365,0.10337156,0.21732385,-0.010927325,0.52041394,0.05062613,252.54668,250.30704,335.26566,-3.897563,14.259948,9.008844
2,52,30,0.0069999998,0.65338814,0.33793986,0.045279562,0.2701687,0.29066297,0.04228832,8.096919,-0.465799,44.28521,4.559658,0.58132595,0.08457664,0.21278995,-0.012241366,0.51977754,0.053516928,252.61841,250.56787,336.48508,-4.093859,14.259948,4.4788146
2,53,30,0.0069999998,0.7030461,0.39396933,0.047738682,0.2613381,0.31383488,0.06742177,8.313883,-0.007974567,43.555466,4.892546,0.62766975,0.13484354,0.21849184,-0.00020958077,0.5112124,0.057424065,252.65044,250.77628,336.68695,-4.8845716,14.2619095,11.416848
2,54,30,0.0069999998,0.70332885,0.38753214,0.04950985,0.26628685,0.3112604,0.06972084,8.466705,-0.34946415,43.965908,4.590927,0.6225208,0.13944168,0.22250809,-0.009184041,0.5160299,0.053883936,252.63858,250.80464,336.25806,-4.241463,14.2619095,49.71788
2,55,30,0.0069999998,0.729846,0.41585153,0.046675824,0.26731867,0.32243276,0.06746249,8.220812,-0.48534644,44.051014,4.320986,0.6448655,0.13492498,0.21604589,-0.012755082,0.5170287,0.05071558,252.66891,250.96913,337.0416,-3.8356395,14.2619095,5.848435
2,56,30,0.0069999998,0.7046274,0.39658028,0.046013705,0.26203337,0.3148731,0.072478734,8.162295,0.08522192,43.61336,4.304694,0.6297462,0.14495747,0.21450806,0.0022396643,0.51189196,0.050524373,252.66045,250.96736,336.87018,-4.389916,14.2619095,5.202561
2,57,30,0.0069999998,0.73498553,0.4183163,0.050158348,0.26651087,0.32338688,0.077830076,8.521975,-0.36674345,43.984406,4.030287,0.64677376,0.15566015,0.2239606,-0.009638156,0.5162469,0.04730369,252.63194,250.80469,336.38943,-3.6635432,14.262709,5.857954
2,58,30,0.0069999998,0.7609377,0.44259524,0.05324365,0.26509884,0.33263916,0.07710873,8.780163,-0.24796118,43.86773,4.0442524,0.6652783,0.15421747,0.23074585,-0.0065164976,0.5148775,0.04746756,252.65459,250.7807,337.13507,-3.796291,14.262709,7.391597
2,59,30,0.0069999998,0.76225364,0.44829768,0.05303578,0.26092017,0.33477518,0.07724119,8.763007,0.45076975,43.52062,4.136858,0.66955036,0.15448238,0.23029499,0.011846386,0.51080346,0.04855448,252.66751,250.85303,336.8823,-4.587628,14.262709,6.309867
2,60,30,0.0069999998,0.7595316,0.4336269,0.059868645,0.26603606,0.32925177,0.078309365,9.310401,-0.048421994,43.945198,3.9392195,0.65850353,0.15661873,0.2446807,-0.0012725531,0.5157868,0.046234775,252.69482,251.01823,336.50537,-3.8907974,14.262709,7.0124426
2,61,30,0.0069999998,0.6563159,0.32971033,0.065691054,0.2609145,0.28710204,0.05757554,9.752631,0.36439514,43.52014,3.3117847,0.5742041,0.11515108,0.25630265,0.009576456,0.5107979,0.03887059,252.7614,251.22795,337.62396,-3.67618,14.262062,84.63448
2,62,30,0.0069999998,0.64721864,0.32809606,0.06295319,0.25616938,0.28639835,0.06086267,9.547234,0.7164828,43.122585,3.587475,0.5727967,0.12172534,0.25090474,0.018829439,0.50613177,0.042106397,252.79027,251.34221,337.83545,-4.303958,14.262062,4.548483
2,63,30,0.0069999998,0.6244428,0.30879614,0.058950137,0.25669655,0.27784714,0.0612719,9.238706,0.23733489,43.166935,3.7238832,0.5556943,0.1225438,0.2427965,0.0062372372,0.5066523,0.043707423,252.80382,251.47554,337.40576,-3.961218,14.262062,5.406874
2,64,30,0.0069999998,0.632761,0.32678136,0.055616867,0.2503628,0.28582397,0.05826462,8.973707,0.60374355,42.631058,4.118046,0.57164794,0.11652924,0.23583229,0.0158666,0.5003627,0.04833369,252.87042,251.73315,338.34204,-4.7217894,14.262062,829.4729
2,65,30,0.0069999998,0.5454117,0.24558395,0.060196765,0.23963101,0.24778214,0.044955783,9.335879,1.6715441,41.707363,3.5655751,0.49556428,0.089911565,0.24535029,0.043928783,0.4895212,0.04184931,252.90694,251.86313,338.24786,-5.237119,14.261435,18.891039
2,66,30,0.0069999998,0.5436306,0.22861199,0.066931106,0.24808753,0.23906693,0.04438152,9.84425,0.8776247,42.4369,3.2314053,0.47813386,0.08876304,0.25871047,0.023064293,0.49808386,0.037927166,252.9047,251.9062,337.44528,-4.10903,14.261435,4.146044
2,67,30,0.0069999998,0.56931734,0.2530838,0.06711199,0.24912152,0.25153717,0.043536976,9.857545,0.9762604,42.525246,2.9526885,0.50307435,0.08707395,0.25905982,0.025656473,0.49912074,0.03465583,252.96922,252.02843,338.24094,-3.9289489,14.261435,2.6494946
2,68,30,0.0069999998,0.55073786,0.24234615,0.06431075,0.24408098,0.24614333,0.049177006,9.649627,1.6804214,42.09284,3.0312784,0.49228665,0.09835401,0.25359565,0.044162076,0.49404553,0.035578303,253.01361,252.26918,338.18903,-4.7116995,14.261435,9.020301
2,69,30,0.0069999998,0.48623675,0.18384987,0.06090755,0.24147932,0.2143886,0.02577715,9.390836,1.300207,41.867897,2.3691924,0.4287772,0.0515543,0.24679455,0.034169905,0.49140546,0.027807312,253.0107,252.42621,337.75488,-3.6693993,14.259248,1.4612433
2,70,30,0.0069999998,0.49897048,0.19831918,0.060946908,0.2397044,0.2226652,0.020146629,9.393869,1.2740675,41.71375,2.6528666,0.4453304,0.040293258,0.24687427,0.033482965,0.48959616,0.031136831,253.01974,252.39943,338.8366,-3.9269342,14.259248,1.3123139
2,71,30,0.0069999998,0.48461562,0.18747997,0.062428273,0.2347074,0.21649478,0.022458462,9.507347,1.9875332,41.276665,2.6759896,0.43298957,0.044916924,0.2498565,0.0522331,0.4844661,0.031408243,252.99146,252.23149,338.80444,-4.6635227,14.259248,1.8517762
2,72,30,0.0069999998,0.4712515,0.17111471,0.06341255,0.23672424,0.20683007,0.023115924,9.582003,1.1727316,41.45363,2.4138713,0.41366014,0.046231847,0.25181848,0.030819817,0.48654315,0.028331738,252.99037,252.25688,338.19315,-3.586603,14.259248,1.302106
2,73,30,0.0069999998,0.49947023,0.22122142,0.055068392,0.22318041,0.2351709,-0.011504744,8.929351,0.6979939,40.250313,1.5117631,0.4703418,-0.023009488,0.23466656,0.018343516,0.47241974,0.017743612,253.08673,252.60855,339.15622,-2.2097569,14.255241,26.942984
2,74,30,0.0069999998,0.4939295,0.2167425,0.058340218,0.21884681,0.23277806,-0.0072712237,9.190787,1.4195914,39.85762,1.7207303,0.46555611,-0.014542447,0.2415372,0.037307367,0.46781066,0.020196317,253.12048,252.72203,339.0743,-3.1403217,14.255241,146.33856
2,75,30,0.0069999998,0.48383057,0.20657699,0.055700164,0.22155342,0.2272537,-0.0064304923,8.980425,0.852677,40.10333,1.6052283,0.4545074,-0.012860985,0.23600882,0.022408668,0.4706946,0.018840656,253.11734,252.78831,338.72617,-2.4579053,14.255241,8.765295
2,76,30,0.0069999998,0.4890082,0.21385118,0.058164004,0.216993,0.23122023,-0.012159374,9.176896,0.5820044,39.688446,1.6868366,0.46244046,-0.024318747,0.24117215,0.015295284,0.46582508,0.019798491,253.13835,252.77013,339.50552,-2.268841,14.255241,4.548039
2,77,30,0.0069999998,0.521839,0.27581808,0.049790993,0.19622992,0.26259193,-0.028448343,8.490711,1.1979219,37.741905,1.076498,0.52518386,-0.056896687,0.22313896,0.03148183,0.44297847,0.012634913,253.10141,252.57266,339.25522,-2.2744198,14.25107,7.5706143
2,78,30,0.0069999998,0.49352062,0.24371633,0.04932914,0.20047516,0.24683817,-0.02762496,8.451241,0.7738216,38.147976,0.9416498,0.49367633,-0.05524992,0.22210164,0.02033631,0.44774452,0.011052189,253.04669,252.4049,338.56494,-1.7154714,14.25107,5.19881
2,79,30,0.0069999998,0.50982815,0.25884113,0.052384425,0.1986026,0.25438216,-0.03299376,8.709029,0.68481416,37.9694,0.91510874,0.5087643,-0.06598752,0.22887644,0.017997174,0.44564852,0.010740675,253.05966,252.38632,339.19345,-1.5999229,14.25107,5.638705
2,80,30,0.0069999998,0.5120049,0.26207682,0.054865647,0.19506244,0.2559672,-0.028588377,8.912897,1.2140864,37.629463,1.0841076,0.5119344,-0.057176754,0.23423417,0.031906627,0.44165874,0.01272424,253.06648,252.38712,339.20493,-2.298194,14.25107,15.389963
2,81,30,0.0069999998,0.51929957,0.28431326,0.04776321,0.1872231,0.26660517,-0.03618712,8.316018,0.47618335,36.86557,0.3568257,0.53321034,-0.07237424,0.21854796,0.012514271,0.43269286,0.004188056,253.06345,252.3967,338.30106,-0.83300906,14.24766,5.52932
2,82,30,0.0069999998,0.5733255,0.33972946,0.048536614,0.18505943,0.29143158,-0.03906582,8.383077,0.48172882,36.651928,0.21112369,0.58286315,-0.07813164,0.22031027,0.012660005,0.43018535,0.0024779637,253.15414,252.62897,339.14252,-0.6928525,14.24766,6.9649444
2,83,30,0.0069999998,0.5868026,0.3462673,0.059458002,0.18107729,0.2942224,-0.030884251,9.278416,0.83639294,36.25544,0.4508926,0.5884448,-0.061768502,0.24384011,0.021980712,0.42553177,0.005292141,253.21928,252.76318,339.24362,-1.2872856,14.24766,6.886116
2,84,30,0.0069999998,0.5757211,0.3352673,0.056164876,0.1842889,0.28951135,-0.028775,9.01781,0.24121787,36.575546,0.54827327,0.5790227,-0.05755,0.2369913,0.0063392897,0.42928883,0.006435115,253.28394,253.12035,338.79813,-0.7894911,14.24766,7.518866
2,85,30,0.0069999998,0.47790086,0.2593741,0.046999566,0.17152718,0.25464392,-0.018478438,8.249271,-0.16335104,35.28643,0.6974913,0.50928783,-0.036956877,0.21679384,-0.0042929286,0.4141584,0.008186514,253.39622,253.60231,339.8627,-0.5341402,14.245585,44.940273
2,86,30,0.0069999998,0.45304847,0.23520584,0.049481444,0.16836119,0.24249013,-0.01658515,8.464277,0.59133494,34.95926,0.7622607,0.48498026,-0.0331703,0.22244425,0.015540498,0.4103184,0.008946698,253.45222,253.85406,340.3153,-1.3535956,14.245585,3.5587933
2,87,30,0.0069999998,0.428241,0.21200061,0.04529585,0.17094456,0.23021762,-0.015917588,8.098374,-0.16571769,35.226448,0.7194553,0.46043524,-0.031835176,0.21282822,-0.00435512,0.4134544,0.008444285,253.43912,253.86443,339.99005,-0.55373764,14.245585,9.182552
2,88,30,0.0069999998,0.43323892,0.21776585,0.046178877,0.16929416,0.23332694,-0.020620938,8.176932,-0.61084014,35.05599,0.6598745,0.46665388,-0.041241877,0.21489272,-0.016053094,0.41145372,0.007744991,253.45695,253.87895,340.59863,-0.049034357,14.245585,4.0052137
2,89,30,0.0069999998,0.36886406,0.16254541,0.04756527,0.1587534,0.2015846,-0.00641519,8.298769,-0.28768367,33.947105,0.6818287,0.4031692,-0.01283038,0.21809463,-0.0075604278,0.3984387,0.008002638,253.44788,253.81728,340.31992,-0.394145,14.244818,2.2229052
2,90,30,0.0069999998,0.35070062,0.14342368,0.0441992,0.16307773,0.1893566,-0.005120106,7.99974,-0.59833455,34.40635,0.4510307,0.3787132,-0.010240212,0.21023606,-0.015724443,0.40382883,0.00529374,253.41574,253.7285,339.72845,0.14730385,14.244818,7.9937325
2,91,30,0.0069999998,0.36849293,0.1632096,0.04188383,0.1633995,0.20199604,-0.009386535,7.7873883,-0.7719994,34.440273,0.29480228,0.4039921,-0.01877307,0.2046554,-0.020288428,0.40422705,0.003460094,253.4435,253.77658,340.398,0.47719714,14.244818,2.879063
2,92,30,0.0069999998,0.37919182,0.17138737,0.05004509,0.15775935,0.20699479,-0.0070232153,8.512349,-0.4311958,33.840656,0.55676144,0.41398957,-0.014046431,0.2237076,-0.011331978,0.39718932,0.0065347594,253.49312,253.9905,340.283,-0.12556565,14.244818,2.8501875
2,93,30,0.0069999998,0.33910453,0.13580127,0.04778433,0.15551895,0.18425612,0.013882671,8.317856,-1.1169109,33.599503,0.46984494,0.36851224,0.027765341,0.21859626,-0.029352814,0.3943589,0.005514617,253.54298,254.28455,339.96472,0.647066,14.243783,2.7907214
2,94,30,0.0069999998,0.3447749,0.14654274,0.0449126,0.15331957,0.1914045,0.014587008,8.064042,-1.4767939,33.361073,0.5164,0.382809,0.029174017,0.21192592,-0.03881068,0.39156044,0.0060610147,253.61494,254.53009,341.1988,0.9603939,14.243783,106.18175
2,95,30,0.0069999998,0.3284091,0.13416445,0.045465957,0.14877869,0.18314233,0.0147721525,8.113568,-0.8622426,32.86333,0.5691621,0.36628467,0.029544305,0.21322748,-0.022660036,0.3857184,0.0066802767,253.62514,254.50043,341.28345,0.2930805,14.243783,8.666734
2,96,30,0.0069999998,0.32025045,0.12589857,0.04468184,0.14967005,0.17741095,0.016157264,8.043299,-1.2751533,32.96163,0.38528657,0.3548219,0.032314528,0.2113808,-0.03351149,0.38687214,0.0045221695,253.63435,254.55525,340.56604,0.8898667,14.243783,5.571326
2,97,30,0.0069999998,0.4039248,0.2234787,0.042717572,0.13772851,0.23636767,0.035602808,7.8645144,-1.4290321,31.619366,0.5225183,0.47273535,0.071205616,0.2066823,-0.037555475,0.37111792,0.006132858,253.69722,254.74199,341.36877,0.9065138,14.242522,3.546482
2,98,30,0.0069999998,0.4084483,0.22336698,0.0525659,0.13251543,0.23630857,0.036984958,8.724102,-1.0295537,31.015188,0.7514457,0.47261715,0.073969916,0.22927254,-0.02705704,0.3640267,0.008819764,253.71739,254.79568,341.18396,0.27810794,14.242522,110.664856
