ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,1,0.01,0.040362895,0.0051036784,0.02894477,0.006314447,0.035720017,0.00017078259,6.473717,-1.0260487,6.770315,0.4692499,0.07144003,0.00034156517,0.17013162,-0.026964925,0.0794635,0.005507607,253.58035,253.7902,339.64914,0.55679876,13.939475,0.21183148
1,99,1,0.01,0.03726535,0.0043350477,0.026515,0.006415301,0.03292054,0.00018183059,6.196044,-0.8761074,6.824169,0.4169212,0.06584108,0.00036366118,0.16283427,-0.02302442,0.080095574,0.0048934235,253.48734,253.42953,338.7368,0.4591862,13.939475,0.20417339
1,100,1,0.01,0.033635173,0.0026556076,0.024279792,0.006699775,0.025766294,0.0026239746,5.9291325,-0.8206966,6.9738297,0.27789876,0.05153259,0.005247949,0.15581974,-0.021568205,0.08185215,0.0032617077,253.45688,253.24443,338.8609,0.5427978,13.939475,0.19066778
2,1,1,0.0069999998,0.1958558,0.003885516,0.16206525,0.029905017,0.031166954,0.0058080573,15.318408,1.5732523,14.7337475,-2.3770678,0.062333908,0.0116161145,0.4025733,0.04134564,0.17293067,-0.02789976,252.01358,248.05174,331.97836,0.8038155,13.931456,0.85486186
2,2,1,0.0069999998,0.2017316,0.0052525965,0.16673653,0.029742474,0.0362374,0.0031922888,15.537604,1.6363908,14.693651,-2.3354661,0.0724748,0.0063845776,0.40833384,0.04300494,0.17246006,-0.027411476,252.00789,247.96999,332.56738,0.69907534,13.931456,0.89015836
2,3,1,0.0069999998,0.20370172,0.0038395573,0.16976154,0.030100632,0.03098208,0.0036365725,15.677916,2.0337188,14.781859,-2.6260335,0.06196416,0.007273145,0.41202128,0.053446855,0.17349534,-0.03082188,251.9188,247.75797,331.6897,0.5923147,13.931456,0.9498501
2,4,1,0.0069999998,0.19717827,0.003413459,0.16457804,0.029186793,0.029212408,0.0054023634,15.436704,2.1177993,14.555744,-2.804433,0.058424816,0.010804727,0.40568218,0.055656537,0.17084143,-0.032915756,251.83246,247.34341,331.43942,0.6866338,13.931456,0.97782034
2,5,1,0.0069999998,0.16691342,0.0047647576,0.13697939,0.025169278,0.03451361,0.002877279,14.083035,1.9492764,13.516883,-2.8511665,0.06902722,0.005754558,0.37010726,0.051227696,0.15864828,-0.03346428,251.76772,247.0088,331.72476,0.90189004,13.924185,0.88315535
2,6,1,0.0069999998,0.17489988,0.0037746734,0.1453149,0.0258103,0.030719185,0.003452376,14.5052,1.8841861,13.68793,-2.9991074,0.06143837,0.006904752,0.38120192,0.049517103,0.16065584,-0.03520065,251.6634,246.57317,330.91748,1.1149212,13.924185,0.9425095
2,7,1,0.0069999998,0.18257554,0.0032993897,0.1524991,0.026777057,0.028720157,0.004885594,14.859436,2.0223672,13.94192,-3.3588622,0.057440314,0.009771188,0.39051133,0.05314853,0.16363697,-0.039423116,251.55646,246.13924,330.57086,1.3364949,13.924185,1.0020796
2,8,1,0.0069999998,0.18244046,0.0050038015,0.1500607,0.027375968,0.035368778,0.002172452,14.740159,1.991562,14.096976,-3.4423206,0.070737556,0.004344904,0.3873767,0.052338973,0.16545685,-0.040402696,251.4624,245.86557,330.21738,1.4507586,13.924185,0.99430853
2,9,1,0.0069999998,0.13485444,0.0039258874,0.10945167,0.02147688,0.03132845,0.0027812114,12.58867,1.36872,12.486099,-3.4073486,0.0626569,0.005562423,0.3308348,0.035970446,0.14654993,-0.039992202,251.40475,245.66187,329.36118,2.0386286,13.916069,0.74161
2,10,1,0.0069999998,0.1380226,0.0033349625,0.11263307,0.022054568,0.028874567,0.004585665,12.770316,1.2410047,12.652912,-3.51816,0.057749134,0.00917133,0.3356085,0.032614063,0.1485078,-0.041292798,251.45694,245.78882,329.85843,2.2771554,13.916069,0.7158808
2,11,1,0.0069999998,0.13684352,0.00543795,0.11000984,0.02139573,0.03687123,0.0017885271,12.620729,1.1194474,12.462489,-3.33934,0.07374246,0.0035770542,0.33167732,0.029419504,0.1462728,-0.039193984,251.53024,246.05792,330.65823,2.2198925,13.916069,0.7169672
2,12,1,0.0069999998,0.13651608,0.0041899434,0.1111847,0.021141434,0.032364886,0.0024255689,12.6879425,1.2596867,12.3882065,-3.3197644,0.06472977,0.0048511378,0.3334437,0.03310503,0.14540094,-0.03896423,251.54222,246.23343,330.23557,2.0600777,13.916069,0.71290565
2,13,1,0.0069999998,0.10108559,0.003705373,0.07939407,0.017986145,0.030435888,0.0044057444,10.721677,0.25589344,11.426421,-3.27879,0.060871776,0.008811489,0.28176954,0.006724979,0.13411243,-0.03848331,251.56255,246.2584,330.34586,3.0228965,13.908039,0.48689374
2,14,1,0.0069999998,0.107184604,0.0050523523,0.08339546,0.018736795,0.03553995,0.0020119185,10.988537,0.083789706,11.662424,-3.2080495,0.0710799,0.004023837,0.28878272,0.0022020196,0.13688241,-0.037653014,251.6821,246.78177,331.34564,3.12426,13.908039,0.49786296
2,15,1,0.0069999998,0.10906422,0.0037143957,0.086919405,0.01843042,0.030472921,0.0030745566,11.2183,0.31157383,11.566684,-2.9857945,0.060945842,0.006149113,0.29482096,0.008188277,0.13575868,-0.035044402,251.74954,247.10614,331.2418,2.6742208,13.908039,0.5069835
2,16,1,0.0069999998,0.111018606,0.003435546,0.088800065,0.018782998,0.029306766,0.005059228,11.339015,0.14652306,11.676796,-2.9545805,0.05861353,0.010118456,0.2979934,0.0038506624,0.13705108,-0.03467806,251.80916,247.32347,331.6161,2.8080575,13.908039,0.5112565
2,17,1,0.0069999998,0.08954713,0.0049155457,0.06796223,0.016669355,0.035055477,0.0021208883,9.91979,-0.93754345,11.000202,-2.4243011,0.070110954,0.0042417767,0.26069567,-0.024638975,0.12910986,-0.02845414,251.85599,247.64102,332.32748,3.3618445,13.900884,0.4363617
2,18,1,0.0069999998,0.09151416,0.0037042154,0.071753785,0.016056167,0.030431133,0.0029768283,10.192744,-1.099725,10.795982,-2.268786,0.060862266,0.0059536565,0.26786897,-0.028901167,0.12671293,-0.026628846,251.86916,247.8011,331.89102,3.368511,13.900884,0.4500142
2,19,1,0.0069999998,0.0896551,0.0032886323,0.07057002,0.015796443,0.028673299,0.0047760815,10.108315,-1.0095178,10.708308,-2.3623998,0.057346597,0.009552163,0.26565018,-0.026530493,0.1256839,-0.027727589,251.92691,247.92532,332.48126,3.3719177,13.900884,0.5044657
2,20,1,0.0069999998,0.09203383,0.0047646826,0.071241386,0.016027763,0.03451334,0.002216244,10.156284,-0.7462747,10.786428,-2.3945808,0.06902668,0.004432488,0.26691082,-0.01961237,0.1266008,-0.028105302,251.94307,247.92943,332.99124,3.1408556,13.900884,0.4808784
2,21,1,0.0069999998,0.075239345,0.0034183117,0.057931423,0.013889613,0.029233165,0.0026346482,9.158529,-1.4188054,10.041215,-1.8644632,0.05846633,0.0052692965,0.24068947,-0.037286717,0.1178542,-0.02188329,251.90282,247.79349,332.31598,3.2832685,13.894937,0.5432915
2,22,1,0.0069999998,0.0723473,0.0034145948,0.055252813,0.013679888,0.029217267,0.0042972774,8.94429,-1.633716,9.965118,-1.9522573,0.058434535,0.008594555,0.23505917,-0.04293465,0.116961055,-0.022913735,251.91736,247.81715,332.61774,3.5859733,13.894937,0.5856985
2,23,1,0.0069999998,0.073150896,0.0045861444,0.054573607,0.013991145,0.03386054,0.0018194409,8.889146,-1.6826689,10.077848,-1.9449756,0.06772108,0.0036388817,0.23360994,-0.044221144,0.11828417,-0.022828272,251.94632,247.9124,333.173,3.6276445,13.894937,0.5704049
2,24,1,0.0069999998,0.07694493,0.0037441265,0.059337232,0.013863572,0.030594634,0.002016494,9.268988,-1.5570848,10.031799,-1.9200538,0.061189268,0.004032988,0.24359235,-0.040920738,0.11774367,-0.022535753,251.86876,247.70482,332.06522,3.4771385,13.894937,0.5742553
2,25,1,0.0069999998,0.0656537,0.003077722,0.05064755,0.011928422,0.02773861,0.0033069677,8.563434,-2.0245664,9.305349,-1.232355,0.05547722,0.0066139353,0.2250501,-0.053206347,0.109217316,-0.014464209,251.78767,247.33333,331.78244,3.2569213,13.890289,0.6882793
2,26,1,0.0069999998,0.068879455,0.0043006693,0.05236543,0.012213356,0.032789744,0.00059382035,8.707451,-1.9641273,9.4158325,-1.1374484,0.06557949,0.0011876407,0.22883494,-0.05161798,0.11051405,-0.013350282,251.76503,247.1296,332.27563,3.1015759,13.890289,0.6750577
2,27,1,0.0069999998,0.06600527,0.003521612,0.05033364,0.012150009,0.029671585,0.0012632828,8.536855,-1.5791457,9.391382,-1.2391948,0.05934317,0.0025265657,0.2243516,-0.04150051,0.11022708,-0.014544486,251.76285,247.152,331.75024,2.8183403,13.890289,0.63492364
2,28,1,0.0069999998,0.06279592,0.0032263035,0.047786172,0.011783445,0.02840028,0.0029202246,8.318016,-1.3908849,9.248629,-1.3411483,0.05680056,0.005840449,0.21860048,-0.03655296,0.10855158,-0.015741115,251.77415,247.20628,332.25674,2.7320333,13.890289,0.6423124
2,29,1,0.0069999998,0.053409144,0.0048964405,0.03830006,0.010212644,0.034987286,-0.0005467025,7.4467783,-1.1782292,8.610142,-0.35790145,0.06997457,-0.001093405,0.19570401,-0.03096429,0.10105763,-0.004200706,251.80531,247.34837,332.85117,1.5361307,13.88678,0.5885231
2,30,1,0.0069999998,0.058691792,0.0035444172,0.04522638,0.009920995,0.029767504,0.00031985765,8.092162,-1.0407271,8.486308,-0.3082001,0.059535008,0.0006397153,0.21266495,-0.027350686,0.09960419,-0.003617362,251.79169,247.38206,332.31128,1.3489273,13.88678,0.6016599
2,31,1,0.0069999998,0.053849094,0.0031339969,0.040879034,0.009836062,0.027991056,0.0022961283,7.6934123,-1.1427445,8.449905,-0.24651606,0.055982113,0.0045922566,0.20218565,-0.030031739,0.09917692,-0.00289337,251.79306,247.39142,332.45685,1.3892606,13.88678,0.6517341
2,32,1,0.0069999998,0.052649938,0.004248395,0.038601987,0.009799554,0.032589857,-0.0002600942,7.476072,-1.2561178,8.434209,-0.12727132,0.06517971,-0.0005201884,0.19647388,-0.033011217,0.0989927,-0.0014937839,251.77829,247.34651,332.8208,1.3833891,13.88678,0.6350211
2,33,1,0.0069999998,0.04508024,0.0032447304,0.033620376,0.008215134,0.028481267,-0.000705439,6.9770193,-0.22787398,7.7223344,0.73073286,0.056962535,-0.001410878,0.1833586,-0.0059886146,0.09063738,0.008576645,251.72069,247.22467,331.9663,-0.5028589,13.884021,0.4608043
2,34,1,0.0069999998,0.044641055,0.0032452252,0.03327102,0.0081248125,0.02848344,0.0011888049,6.9406757,-0.23754343,7.6797643,0.67304367,0.05696688,0.0023776097,0.18240345,-0.0062427185,0.09013774,0.007899543,251.73567,247.28891,331.98718,-0.43550023,13.884021,0.5108693
2,35,1,0.0069999998,0.045545492,0.0047891145,0.032650586,0.008105792,0.034601714,-0.0015259199,6.8756557,-0.42763752,7.67077,0.74554634,0.06920343,-0.0030518398,0.18069473,-0.011238463,0.090032175,0.008750512,251.81076,247.60994,332.4637,-0.31790882,13.884021,0.4653144
2,36,1,0.0069999998,0.04522659,0.0036310654,0.033484872,0.008110651,0.03012916,-0.0008480654,6.962945,-0.020570312,7.673068,0.62562174,0.06025832,-0.0016961308,0.18298872,-0.0005405961,0.090059154,0.0073429504,251.85164,247.76811,332.05942,-0.6050514,13.884021,0.39791977
2,37,1,0.0069999998,0.03503173,0.0033403446,0.023469934,0.008221448,0.028897857,0.00030733272,5.8294106,1.1314138,7.725301,1.5345712,0.057795715,0.00061466545,0.153199,0.029733961,0.0906722,0.018011332,251.92276,247.92886,332.50607,-2.665985,13.881712,0.22129363
2,38,1,0.0069999998,0.0415442,0.0046353885,0.029226463,0.0076823463,0.034041844,-0.0020921007,6.505142,0.9291966,7.467721,1.8487024,0.06808369,-0.0041842014,0.17095749,0.02441963,0.087648995,0.021698305,251.98674,248.15498,333.0756,-2.777899,13.881712,0.2206688
2,39,1,0.0069999998,0.04318606,0.0034320285,0.03249502,0.0072590103,0.029291758,-0.0015741948,6.8592567,0.8180786,7.2590528,1.8453822,0.058583517,-0.0031483895,0.18026376,0.021499395,0.085199825,0.021659335,251.99779,248.28535,332.73718,-2.6634607,13.881712,0.20951691
2,40,1,0.0069999998,0.037127692,0.003186822,0.026390651,0.0075502186,0.028225971,0.00025616988,6.1814976,0.4784647,7.4032254,1.7765752,0.056451943,0.00051233976,0.162452,0.012574222,0.086891994,0.020851744,252.01642,248.29297,333.1525,-2.25504,13.881712,0.2214789
2,41,1,0.0069999998,0.042408016,0.0044102897,0.030041179,0.007956547,0.033205006,-0.0033130469,6.5951877,1.2942103,7.599824,2.6224082,0.06641001,-0.0066260938,0.17332391,0.03401231,0.089199476,0.030779323,252.07066,248.41708,333.95312,-3.9166183,13.879333,0.25457054
2,42,1,0.0069999998,0.049129833,0.003634324,0.037618637,0.007876874,0.030142678,-0.0026418187,7.380235,1.5183094,7.5616775,2.558261,0.060285356,-0.0052836374,0.19395524,0.03990172,0.088751756,0.030026427,252.04254,248.35213,333.2359,-4.0765705,13.879333,0.26595193
2,43,1,0.0069999998,0.044220343,0.0031582701,0.032859575,0.008202496,0.028099244,-0.0005138991,6.8976254,1.2125218,7.7163906,2.4430637,0.05619849,-0.0010277982,0.1812721,0.0318655,0.09056763,0.028674347,252.05603,248.28023,333.6231,-3.6555855,13.879333,0.2827765
2,44,1,0.0069999998,0.04465024,0.004750811,0.03185098,0.0080484515,0.034463063,-0.0034150227,6.7909436,1.0218076,7.6435905,2.607542,0.068926126,-0.0068300455,0.17846842,0.026853468,0.08971316,0.030604841,252.16335,248.74918,334.34454,-3.6293497,13.879333,0.2771859
2,45,1,0.0069999998,0.05429012,0.0037362017,0.042246044,0.008307873,0.030562239,-0.0028656714,7.820989,1.6183102,7.7657986,2.8517342,0.061124478,-0.005731343,0.20553842,0.042529777,0.091147535,0.033470932,252.26506,249.31941,334.33374,-4.470044,13.8762865,0.43143162
2,46,1,0.0069999998,0.048300844,0.0034038979,0.036400363,0.008496583,0.029171467,-0.0005539003,7.2597485,1.5663878,7.8535023,2.6488938,0.058342934,-0.0011078006,0.19078879,0.041165236,0.092176914,0.031090183,252.33704,249.61209,335.2266,-4.2152815,13.8762865,0.44102496
2,47,1,0.0069999998,0.048158966,0.004251464,0.03566604,0.008241461,0.032601625,-0.0030950808,7.186147,1.2356731,7.734698,2.917772,0.06520325,-0.0061901617,0.18885455,0.03247394,0.09078249,0.034246016,252.3864,249.68251,335.69543,-4.1534452,13.8762865,0.41892332
2,48,1,0.0069999998,0.049092747,0.0036135877,0.03746004,0.0080191195,0.030056562,-0.002171026,7.3646617,1.3386495,7.629649,2.9057782,0.060113125,-0.004342052,0.19354597,0.035180192,0.089549534,0.03410525,252.42331,249.79659,335.03653,-4.2444277,13.8762865,0.39820638
2,49,1,0.0069999998,0.059021443,0.0034888713,0.04646663,0.009065942,0.029533334,0.00025967654,8.202369,1.8879914,8.112369,2.6750238,0.05906667,0.0005193531,0.2155612,0.049617104,0.09521524,0.03139688,252.4787,249.9859,335.22998,-4.563015,13.872286,0.5004728
2,50,1,0.0069999998,0.05320205,0.004181929,0.04010676,0.008913365,0.032333918,-0.0023895716,7.620394,2.0859485,8.043815,2.908944,0.064667836,-0.0047791433,0.20026672,0.054819483,0.09441062,0.03414241,252.53267,250.14528,335.89795,-4.994892,13.872286,0.48298815
2,51,1,0.0069999998,0.054704405,0.0036562672,0.04251403,0.008534109,0.030233538,-0.0020530277,7.8457565,2.332866,7.870826,2.9895575,0.060467076,-0.0041060555,0.2061893,0.061308544,0.09238024,0.035088573,252.53302,250.26073,335.2398,-5.3224235,13.872286,0.4759318
2,52,1,0.0069999998,0.052453637,0.0032657054,0.04025374,0.008934193,0.028573176,0.00016412037,7.634345,2.3002036,8.053207,2.835038,0.05714635,0.00032824074,0.20063335,0.060450193,0.09452086,0.03327497,252.5771,250.40799,335.75372,-5.1352415,13.872286,0.48474586
2,53,1,0.0069999998,0.05446587,0.004165806,0.042330194,0.00796987,0.032271527,-0.0020193963,7.8287745,1.8988986,7.6061835,2.5904408,0.06454305,-0.0040387926,0.20574303,0.04990375,0.08927413,0.030404123,252.64526,250.70064,336.78436,-4.4893394,13.867299,0.4983191
2,54,1,0.0069999998,0.055192683,0.0031750812,0.044325285,0.0076923175,0.02817393,-0.0016485064,8.011141,2.1208827,7.472567,2.5377347,0.05634786,-0.0032970128,0.2105357,0.055737574,0.08770586,0.029785508,252.6467,250.81514,336.4072,-4.6586175,13.867299,0.49411872
2,55,1,0.0069999998,0.052227147,0.0032809784,0.04099466,0.007951511,0.028639913,0.00044943238,7.704284,2.058724,7.597419,2.1643639,0.057279825,0.00089886476,0.20247138,0.05410401,0.089171246,0.025403235,252.64366,250.84158,336.51035,-4.223088,13.867299,0.5041868
2,56,1,0.0069999998,0.04901615,0.0037074755,0.03761512,0.0076935566,0.030444521,-0.0023899577,7.3798904,1.834147,7.473169,2.216536,0.060889043,-0.0047799153,0.19394618,0.048202034,0.08771292,0.026015585,252.67538,251.00981,337.1785,-4.050683,13.867299,0.501871
2,57,1,0.0069999998,0.048911825,0.0031100488,0.039170742,0.006631037,0.027883906,-0.0011509878,7.5309467,1.6637862,6.937962,1.4958996,0.05576781,-0.0023019756,0.197916,0.0437249,0.08143118,0.017557438,252.64424,250.9169,336.54678,-3.1596856,13.861406,0.4482904
2,58,1,0.0069999998,0.048611116,0.002994039,0.038554307,0.007062772,0.027358906,0.0013287133,7.4714537,1.5124378,7.16026,1.3668555,0.054717813,0.0026574265,0.19635251,0.03974742,0.0840403,0.016042856,252.6362,250.75473,336.64008,-2.8792934,13.861406,0.45677957
2,59,1,0.0069999998,0.0499077,0.0034968308,0.039238144,0.0071727275,0.029567003,-0.0016735961,7.5374236,1.6729335,7.215781,1.5097777,0.059134007,-0.0033471922,0.1980862,0.04396529,0.08469196,0.017720329,252.663,250.79039,337.2135,-3.1827111,13.861406,0.46999404
2,60,1,0.0069999998,0.056972157,0.0033909634,0.046094816,0.007486376,0.02911599,-0.0016500504,8.169486,2.0183704,7.3718596,1.6849927,0.05823198,-0.0033001008,0.21469703,0.0530435,0.086523846,0.019776832,252.68169,250.97127,336.59738,-3.703363,13.861406,0.4788283
2,61,1,0.0069999998,0.050479684,0.0032320705,0.040251784,0.0069958307,0.02842565,0.0018787351,7.6341596,1.3774636,7.1262474,0.78916794,0.0568513,0.0037574703,0.20062847,0.03620024,0.08364108,0.009262499,252.72124,251.09268,336.9031,-2.1666315,13.854836,0.37022892
2,62,1,0.0069999998,0.05098763,0.0037648578,0.04014643,0.007076346,0.030679218,-0.00042216314,7.624162,1.2583765,7.1671367,0.94952846,0.061358437,-0.0008443263,0.20036574,0.033070587,0.08412102,0.0111446595,252.78569,251.31242,338.0202,-2.2079048,13.854836,0.3745593
2,63,1,0.0069999998,0.047190882,0.0031530436,0.037031166,0.0070066717,0.028075984,-7.642799e-5,7.3223815,1.2873539,7.131766,1.0920064,0.056151967,-0.00015285598,0.19243483,0.033832125,0.083705865,0.01281693,252.79393,251.40593,337.51657,-2.3793602,13.854836,0.36097416
2,64,1,0.0069999998,0.04726796,0.0034790894,0.036485877,0.0073029925,0.029491903,0.0023235711,7.2682705,1.4322231,7.2810106,0.9059833,0.058983807,0.0046471423,0.19101277,0.03763935,0.08545755,0.010633566,252.83244,251.60559,337.72934,-2.3382063,13.854836,0.36370465
2,65,1,0.0069999998,0.036833607,0.0036360698,0.026417237,0.0067803017,0.030149916,0.00094666635,6.184611,0.7430956,7.015615,0.14523947,0.060299832,0.0018933327,0.1625338,0.019528823,0.08234259,0.0017046832,252.89949,251.82217,338.52402,-0.88833505,13.847852,0.23345993
2,66,1,0.0069999998,0.03817379,0.0031128814,0.028000345,0.0070605655,0.027896602,0.0012766363,6.3672276,0.90916646,7.159141,0.11750377,0.055793203,0.0025532725,0.16733304,0.023893222,0.08402717,0.0013791552,252.90685,251.89658,337.81577,-1.0266702,13.847852,0.23317581
2,67,1,0.0069999998,0.042885482,0.003327092,0.032475837,0.007082557,0.028840475,0.0034800512,6.8572316,0.83649987,7.1702824,-0.06755621,0.05768095,0.0069601024,0.18021053,0.02198352,0.08415793,-0.00079291034,252.92342,251.92552,337.61612,-0.76894367,13.847852,0.25518823
2,68,1,0.0069999998,0.042355195,0.0036186497,0.031644236,0.007092307,0.030077606,0.0012555355,6.7688675,0.8818418,7.1752157,0.11556051,0.060155213,0.002511071,0.17788827,0.023175115,0.084215835,0.0013563416,253.00056,252.11818,338.42917,-0.9974023,13.847852,0.24487488
2,69,1,0.0069999998,0.04479896,0.0032469397,0.034023963,0.007528055,0.028490962,0.0015807492,7.018771,0.4171427,7.392352,-0.5668891,0.056981925,0.0031614983,0.18445586,0.01096266,0.086764365,-0.006653605,253.01826,252.41583,337.8984,0.14974642,13.840803,0.21384586
2,70,1,0.0069999998,0.04388522,0.0029955863,0.0334689,0.007420735,0.027365975,0.0038757105,6.961285,0.21856396,7.33947,-0.8097303,0.05473195,0.007751421,0.18294507,0.005743947,0.08614369,-0.009503844,253.01118,252.40839,338.15466,0.5911663,13.840803,0.24364105
2,71,1,0.0069999998,0.041333977,0.0033908137,0.030401912,0.0075412495,0.029115347,0.0011218182,6.634667,0.08721762,7.398827,-0.6852095,0.058230694,0.0022436364,0.17436144,0.002292113,0.08684037,-0.008042345,253.01341,252.32599,339.08652,0.5979919,13.840803,0.22578771
2,72,1,0.0069999998,0.043296397,0.0032402726,0.031998284,0.008057842,0.028461697,0.0008551569,6.8066287,0.35934472,7.6480484,-0.4523622,0.056923393,0.0017103138,0.17888065,0.0094437115,0.08976548,-0.005309389,252.98032,252.21022,338.4243,0.09301749,13.840803,0.21674477
2,73,1,0.0069999998,0.039535753,0.002935755,0.02845154,0.008148457,0.027091304,0.0039901542,6.4183226,-0.5468268,7.6909313,-0.90722424,0.054182608,0.0079803085,0.16867584,-0.014370805,0.090268806,-0.010648137,253.0322,252.41595,338.5108,1.454051,13.833841,0.24028099
2,74,1,0.0069999998,0.040815238,0.0033629844,0.029150298,0.008301954,0.028995622,0.0014591084,6.49666,-0.8384475,7.7630315,-0.7520615,0.057991244,0.0029182169,0.17073458,-0.022034708,0.09111506,-0.008826982,253.11462,252.67767,339.32507,1.5905089,13.833841,0.25899544
2,75,1,0.0069999998,0.04184789,0.0032671401,0.02999188,0.00858887,0.028579451,0.001169588,6.589774,-0.5678917,7.896038,-0.658305,0.057158902,0.002339176,0.17318164,-0.014924399,0.092676155,-0.007726554,253.11813,252.76843,338.79462,1.2261968,13.833841,0.24741109
2,76,1,0.0069999998,0.040387224,0.0028583107,0.028914027,0.0086148875,0.026731586,0.0038988874,6.4702787,-0.58786345,7.9079876,-0.84098446,0.053463172,0.007797775,0.17004125,-0.015449261,0.09281642,-0.0098706735,253.12425,252.78314,338.9622,1.4288479,13.833841,0.24365987
2,77,1,0.0069999998,0.038467,0.0031406195,0.026680619,0.008645764,0.028020615,0.0013108011,6.215365,-1.2601665,7.922147,-0.9382551,0.05604123,0.0026216023,0.16334203,-0.033117626,0.0929826,-0.01101234,253.13306,252.6847,339.628,2.1984215,13.827038,0.28432775
2,78,1,0.0069999998,0.041307792,0.0031621554,0.029303014,0.008842622,0.028116522,0.0009733732,6.513656,-0.9875496,8.01183,-0.8347362,0.056233045,0.0019467464,0.17118123,-0.02595316,0.094035216,-0.009797335,253.06944,252.497,338.8749,1.8222859,13.827038,0.27287742
2,79,1,0.0069999998,0.041245304,0.0027461306,0.02960354,0.008895631,0.026201768,0.0035496498,6.546972,-0.98775506,8.035808,-0.9567564,0.052403536,0.0070992997,0.1720568,-0.025958562,0.094316654,-0.0112294955,253.0434,252.36382,338.69043,1.9445114,13.827038,0.26245967
2,80,1,0.0069999998,0.041805156,0.0032996128,0.029012341,0.009493201,0.028721128,0.0011405064,6.4812694,-1.2390677,8.301328,-0.7312725,0.057442255,0.0022810127,0.17033009,-0.032563146,0.09743306,-0.008582979,253.07195,252.40295,339.39236,1.9703403,13.827038,0.28887883
2,81,1,0.0069999998,0.039517544,0.0030396786,0.02750419,0.008973674,0.02756664,0.00097402214,6.310563,-1.2844831,8.070982,-0.6223918,0.05513328,0.0019480443,0.16584387,-0.03375668,0.094729476,-0.0073050344,253.0576,252.37532,338.68765,1.9068749,13.820431,0.2803005
2,82,1,0.0069999998,0.03686382,0.0026255767,0.025974916,0.008263325,0.02562019,0.0033072252,6.132615,-1.1834692,7.7449503,-0.98025376,0.05124038,0.0066144504,0.16116735,-0.031102011,0.090902835,-0.011505283,253.09875,252.48149,338.54645,2.163723,13.820431,0.26195043
2,83,1,0.0069999998,0.04014165,0.0031936204,0.028294925,0.008653102,0.028256062,0.0011755498,6.4006324,-1.3444008,7.925508,-0.8774729,0.056512125,0.0023510996,0.16821095,-0.035331342,0.093022056,-0.010298935,253.19502,252.69421,339.3582,2.2218738,13.820431,0.28393143
2,84,1,0.0069999998,0.04483406,0.0029761805,0.032593053,0.009264828,0.02727719,0.0012636894,6.8695955,-1.3772026,8.20087,-0.71450824,0.05455438,0.0025273787,0.18053547,-0.036193386,0.096253976,-0.0083862245,253.2511,252.94563,338.9142,2.0917108,13.820431,0.2953278
2,85,1,0.0069999998,0.039358113,0.0025625702,0.029078944,0.0077165985,0.025310917,0.0033680736,6.488704,-1.3775036,7.484352,-0.64740545,0.050621834,0.006736147,0.17052549,-0.03620129,0.08784417,-0.007598624,253.33322,253.34848,339.07654,2.024909,13.814095,0.269274
2,86,1,0.0069999998,0.037816603,0.0030138,0.026639052,0.008163749,0.027449043,0.0013010724,6.210521,-1.4196048,7.698144,-0.4688263,0.054898087,0.0026021448,0.16321474,-0.03730772,0.09035347,-0.005502631,253.44084,253.77708,340.29877,1.8884311,13.814095,0.27209055
2,87,1,0.0069999998,0.039313808,0.0033806688,0.027352162,0.008580978,0.02907176,0.0007787619,6.2930984,-1.2758256,7.8924103,-0.31440812,0.05814352,0.0015575239,0.16538489,-0.033529155,0.09263357,-0.0036902332,253.45012,253.90266,340.18033,1.5902338,13.814095,0.26685816
2,88,1,0.0069999998,0.03731431,0.002787532,0.026734807,0.007791972,0.026398541,0.0032637941,6.221673,-1.3662117,7.5208144,-0.660852,0.052797083,0.0065275882,0.16350782,-0.035904534,0.08827215,-0.0077564497,253.4393,253.85666,340.08243,2.0270636,13.814095,0.25295845
2,89,1,0.0069999998,0.034025934,0.0034218458,0.023698805,0.006905283,0.029248273,3.4272896e-5,5.8577642,-1.3801408,7.0799785,-0.27035493,0.058496546,6.854579e-5,0.15394416,-0.036270604,0.08309803,-0.0031731671,253.46255,253.85783,340.66034,1.6504958,13.8080225,0.20932893
2,90,1,0.0069999998,0.035797346,0.0035668164,0.024522986,0.007707544,0.029861415,-0.00054714,5.958752,-1.1784931,7.4799595,-0.030302105,0.05972283,-0.00109428,0.15659817,-0.030971223,0.08779262,-0.0003556555,253.43303,253.80086,340.0224,1.2087952,13.8080225,0.20824336
2,91,1,0.0069999998,0.030533314,0.0023690634,0.021435095,0.0067291567,0.024336513,0.002215389,5.570977,-1.1979148,6.9891043,-0.274079,0.048673026,0.004430778,0.14640729,-0.031481635,0.082031436,-0.003216877,253.41882,253.71725,339.9023,1.4719938,13.8080225,0.19801576
2,92,1,0.0069999998,0.032591395,0.0033852137,0.022369532,0.0068366504,0.029091295,-0.00038170212,5.6911125,-1.3068016,7.044707,-0.20709382,0.05818259,-0.00076340424,0.14956447,-0.03434322,0.08268404,-0.0024306702,253.46709,253.83667,340.42676,1.5138954,13.8080225,0.20790409
