ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,95,10,0.0069999998,0.051232517,0.018127462,0.02153085,0.011574206,0.06731913,0.0005282212,5.5834064,-0.8024895,9.166147,-0.16384426,0.13463826,0.0010564424,0.14673394,-0.02108972,0.107583486,-0.0019230488,253.6974,254.83339,340.67838,0.96633375,13.851795,0.22324939
2,96,10,0.0069999998,0.06394972,0.031006103,0.021688314,0.011255302,0.08804275,-0.0035894928,5.603786,-0.5834082,9.038988,0.028057754,0.1760855,-0.0071789855,0.14726953,-0.01533218,0.10609101,0.00032931447,253.7021,254.76065,340.8797,0.5553504,13.851795,0.27331024
2,97,10,0.0069999998,0.050985474,0.017786657,0.022972934,0.01022588,0.066683315,0.004722151,5.7673583,-0.1115703,8.615721,-0.022198996,0.13336663,0.009444302,0.15156825,-0.0029321115,0.101123095,-0.00026055358,253.66876,254.6699,340.28137,0.13376929,13.847016,0.1628482
2,98,10,0.0069999998,0.04922746,0.018683689,0.01991141,0.010632362,0.068344146,0.0025946756,5.3693247,-0.30974844,8.78529,-0.29941502,0.13668829,0.0051893513,0.1411078,-0.0081402995,0.103113346,-0.0035142486,253.70079,254.7385,340.5809,0.60916346,13.847016,0.1439989
2,99,10,0.0069999998,0.05610969,0.024012035,0.022240508,0.009857146,0.07747909,-0.0018111443,5.6746755,-0.56449425,8.458956,-0.15384623,0.15495817,-0.0036222886,0.14913252,-0.014835114,0.09928316,-0.0018056995,253.72261,254.84114,340.70285,0.7183405,13.847016,0.19023706
2,100,10,0.0069999998,0.054051325,0.017729763,0.025833871,0.010487692,0.06657658,0.003868601,6.1159425,-0.3381158,8.725317,-0.21233349,0.13315316,0.007737202,0.16072918,-0.008885804,0.10240944,-0.0024921636,253.6745,254.70213,339.89062,0.5504493,13.847016,0.20551012
3,1,10,0.0048999996,0.06460713,0.025799269,0.0289735,0.009834359,0.080310754,0.011718751,6.476929,-0.068485916,8.449175,1.3862077,0.16062151,0.023437502,0.17021604,-0.0017998338,0.09916834,0.01626998,253.85855,255.33807,342.04742,-1.3177218,13.842839,0.3538423
3,2,10,0.0048999996,0.06217567,0.026932215,0.02606667,0.009176783,0.08205519,0.0077591995,6.1434374,-0.17220552,8.161809,1.0747435,0.16411038,0.015518399,0.16145176,-0.004525622,0.09579553,0.012614314,253.80159,255.06902,342.0885,-0.902538,13.842839,0.32088798
3,3,10,0.0048999996,0.06218447,0.030015703,0.023351686,0.008817081,0.0866252,0.0039005084,5.814707,-0.33134708,8.000251,1.1504791,0.1732504,0.007801017,0.15281259,-0.008707927,0.09389932,0.0135032255,253.71303,254.55504,341.8879,-0.819132,13.842839,0.29464093
3,4,10,0.0048999996,0.05998876,0.02340455,0.026921755,0.009662459,0.07649273,0.008877546,6.2433887,-0.018110178,8.375004,0.8906356,0.15298545,0.017755091,0.1640785,-0.00047594128,0.098297805,0.010453435,253.57932,254.07188,340.37338,-0.87252545,13.842839,0.33684692
3,5,10,0.0048999996,0.056503214,0.022517247,0.024672968,0.009312997,0.07502874,0.0071467347,5.9769464,-0.4616289,8.222159,0.8439858,0.15005748,0.0142934695,0.15707631,-0.01213177,0.09650387,0.009905901,253.51993,253.7725,340.47064,-0.38235688,13.840125,0.28134632
3,6,10,0.0048999996,0.06870791,0.033211205,0.026100997,0.009395709,0.09111971,0.0020057135,6.147481,-0.6580943,8.258592,1.0411552,0.18223941,0.004011427,0.16155803,-0.017294956,0.096931465,0.012220086,253.50975,253.71101,340.59967,-0.38306093,13.840125,0.28086013
3,7,10,0.0048999996,0.06081739,0.025758434,0.025749587,0.00930937,0.08024717,0.010319775,6.1059585,-0.6147989,8.22056,1.0799136,0.16049434,0.02063955,0.16046678,-0.016157137,0.09648508,0.012674997,253.48619,253.70284,340.0035,-0.4651147,13.840125,0.3198339
3,8,10,0.0048999996,0.060564943,0.029483909,0.02271627,0.008364763,0.085854396,0.00927985,5.7350497,-0.812258,7.792342,1.0778297,0.17170879,0.0185597,0.15071918,-0.021346435,0.09145908,0.012650535,253.50252,253.68643,340.68323,-0.2655717,13.840125,0.29772246
3,9,10,0.0048999996,0.06154537,0.030260313,0.023872219,0.0074128374,0.08697746,0.0032519037,5.879157,-0.8842126,7.3355637,1.3900074,0.17395492,0.0065038074,0.15450637,-0.023237435,0.08609784,0.01631458,253.50659,253.63718,340.7845,-0.50579476,13.837533,0.25852928
3,10,10,0.0048999996,0.0574385,0.02459532,0.02494752,0.007895661,0.07841448,0.010301162,6.0101094,-0.3181211,7.570689,1.286005,0.15682895,0.020602323,0.15794784,-0.008360333,0.08885753,0.015093901,253.47427,253.50345,339.97006,-0.96788394,13.837533,0.29783326
3,11,10,0.0048999996,0.05504979,0.022748515,0.02345205,0.008849223,0.075413056,0.0075912224,5.8271894,-0.30523866,8.01482,1.2187083,0.15082611,0.015182445,0.15314062,-0.008021783,0.09407031,0.014304034,253.51877,253.64925,340.28247,-0.9134696,13.837533,0.28605658
3,12,10,0.0048999996,0.057291217,0.027101545,0.022146495,0.008043178,0.08231273,0.0025530118,5.662668,-0.40719658,7.6410847,1.4600097,0.16462547,0.0051060235,0.14881699,-0.010701271,0.08968377,0.017136198,253.59996,254.01227,340.70694,-1.052813,13.837533,0.2609905
3,13,10,0.0048999996,0.04608715,0.020334713,0.01897572,0.006776717,0.07129992,0.008730621,5.2416477,-0.31166855,7.0137606,1.3214506,0.14259984,0.017461242,0.13775238,-0.00819076,0.08232082,0.015509926,253.6261,254.23418,340.45316,-1.0097821,13.834971,0.22910947
3,14,10,0.0048999996,0.042887688,0.01932206,0.01685479,0.006710837,0.06950191,0.007462257,4.9400387,-0.44899195,6.979584,1.278317,0.13900381,0.014924514,0.129826,-0.01179967,0.0819197,0.015003666,253.62767,254.23161,340.92496,-0.829325,13.834971,0.25177497
3,15,10,0.0048999996,0.049857847,0.025920933,0.017614609,0.006322306,0.080499895,0.0011244677,5.050161,-0.55309445,6.7745275,1.3726698,0.16099979,0.0022489354,0.13272004,-0.014535521,0.07951293,0.016111089,253.5739,253.98766,340.99295,-0.81957537,13.834971,0.25464422
3,16,10,0.0048999996,0.045957506,0.021987328,0.01783529,0.00613489,0.07414062,0.0064764707,5.0816965,-0.45735422,6.673362,1.1613268,0.14828125,0.0129529415,0.13354883,-0.012019434,0.07832554,0.013630544,253.49854,253.73709,340.16327,-0.7039726,13.834971,0.27622017
3,17,10,0.0048999996,0.04005958,0.018186012,0.015771275,0.0061022947,0.06742776,0.0034361824,4.778616,-0.7723425,6.6556087,1.0262793,0.13485552,0.006872365,0.12558374,-0.020297438,0.078117184,0.012045485,253.45432,253.43826,340.49582,-0.25393683,13.832359,0.24200019
3,18,10,0.0048999996,0.04817073,0.02653062,0.015881922,0.005758188,0.08144111,-0.0016030277,4.795349,-0.7707841,6.4652324,1.0702257,0.16288222,-0.0032060554,0.1260235,-0.020256484,0.075882725,0.01256129,253.37251,253.01077,340.24768,-0.29944164,13.832359,0.24505305
3,19,10,0.0048999996,0.04277158,0.020126296,0.016999949,0.005645339,0.07093359,0.0036698887,4.961265,-0.5113159,6.401566,0.7964754,0.14186718,0.0073397774,0.13038385,-0.013437566,0.07513547,0.0093482705,253.29073,252.74692,339.0939,-0.28515953,13.832359,0.21627857
3,20,10,0.0048999996,0.040474497,0.017925771,0.016638823,0.0059099044,0.06694358,0.0023188004,4.908287,-0.50633115,6.549852,0.7287108,0.13388716,0.004637601,0.12899156,-0.013306566,0.0768759,0.008552909,253.29097,252.69974,339.43552,-0.22237962,13.832359,0.23412733
3,21,10,0.0048999996,0.045167398,0.021829834,0.017696682,0.0056408816,0.073874615,-0.0037596228,5.061912,-0.29598334,6.3990383,0.6500589,0.14774923,-0.0075192456,0.13302888,-0.0077785514,0.0751058,0.007629772,253.26288,252.56593,339.48572,-0.35407558,13.8295145,0.2559091
3,22,10,0.0048999996,0.041622404,0.017135924,0.018828664,0.005657817,0.06545213,0.002656443,5.221297,-0.11578859,6.4086366,0.5272741,0.13090426,0.005312886,0.13721758,-0.003042964,0.07521846,0.006188637,253.1937,252.32846,338.62067,-0.4114855,13.8295145,0.20698984
3,23,10,0.0048999996,0.04144698,0.018085556,0.017131766,0.0062296577,0.067241274,0.0014962242,4.980463,-0.36079562,6.724706,0.41103372,0.13448255,0.0029924484,0.13088837,-0.009481841,0.07892818,0.0048243194,253.18541,252.24187,338.98737,-0.050238103,13.8295145,0.18517332
3,24,10,0.0048999996,0.04659281,0.022481816,0.018006302,0.0061046914,0.07496969,-0.0031295328,5.106002,-0.31883687,6.656916,0.5666246,0.14993937,-0.0062590656,0.13418756,-0.008379146,0.078132525,0.006650495,253.16357,252.09766,339.06424,-0.24778771,13.8295145,0.2350127
3,25,10,0.0048999996,0.038531307,0.014971165,0.017555486,0.0060046567,0.061178356,0.0026003562,5.041678,0.17296651,6.6021485,0.28142965,0.12235671,0.0052007125,0.13249712,0.004545621,0.07748972,0.0033031497,253.09564,251.87654,338.179,-0.45439616,13.826466,0.20078853
3,26,10,0.0048999996,0.042589445,0.019629067,0.016482117,0.00647826,0.070051886,0.00087181333,4.8851194,-0.02984097,6.8575726,0.18465856,0.14010377,0.0017436267,0.1283827,-0.00078422914,0.08048764,0.0021673464,253.06416,251.72136,338.2684,-0.15481758,13.826466,0.19207132
3,27,10,0.0048999996,0.046402417,0.02233468,0.017284289,0.006783448,0.07472396,-0.0024247805,5.002585,-0.08742994,7.017242,0.34894738,0.14944792,-0.004849561,0.13146973,-0.0022976892,0.08236169,0.0040956098,253.05498,251.64816,338.366,-0.26151744,13.826466,0.25220346
3,28,10,0.0048999996,0.04778048,0.02072882,0.020037143,0.007014516,0.07198753,0.0028693061,5.3862505,0.11584475,7.135757,0.1887295,0.14397506,0.0057386123,0.14155261,0.0030444409,0.08375271,0.0022151314,253.02975,251.64224,337.67648,-0.30457425,13.826466,0.2591368
3,29,10,0.0048999996,0.038839657,0.017213456,0.014561975,0.0070642284,0.06560003,0.0010056464,4.5917563,0.19812858,7.1609983,-0.20022877,0.13120006,0.0020112928,0.12067301,0.005206892,0.084048964,-0.002350092,253.03227,251.63368,338.2388,0.0021001846,13.823212,0.21406104
3,30,10,0.0048999996,0.044464987,0.02227904,0.0148295,0.0073564462,0.07463083,-0.0030498235,4.633743,0.29915878,7.3076086,-0.090331875,0.14926165,-0.006099647,0.12177643,0.007862002,0.08576973,-0.0010602269,253.01472,251.51839,338.3608,-0.2088269,13.823212,0.25562984
3,31,10,0.0048999996,0.04185497,0.019204142,0.01494385,0.0077069765,0.069289505,0.0036363245,4.651574,0.44897562,7.479683,-0.2200379,0.13857901,0.007272649,0.12224504,0.0117992405,0.08778939,-0.002582597,252.97356,251.33798,337.60013,-0.22893772,13.823212,0.21465261
3,32,10,0.0048999996,0.040103383,0.016890682,0.015323537,0.007889163,0.06498208,0.0013767937,4.710296,0.27759668,7.5675735,-0.32915118,0.12996416,0.0027535874,0.123788275,0.007295339,0.08882096,-0.00386326,252.97285,251.27106,337.7156,0.0515545,13.823212,0.20685062
3,33,10,0.0048999996,0.038171597,0.016297553,0.0142310485,0.007642995,0.063830934,0.00011662597,4.5392814,0.5246394,7.448572,-0.5014812,0.12766187,0.00023325194,0.11929396,0.013787714,0.087424226,-0.005885908,252.95146,251.17598,337.58972,-0.023158252,13.819741,0.16641757
3,34,10,0.0048999996,0.043680478,0.018652136,0.016969835,0.008058506,0.06828641,0.0064359554,4.9568696,0.8516187,7.648363,-0.7660342,0.13657282,0.012871911,0.13026832,0.022380847,0.089769185,-0.008990974,252.88416,251.00351,336.51392,-0.08558452,13.819741,0.1739423
3,35,10,0.0048999996,0.039645135,0.015615404,0.014977571,0.009052162,0.062480804,0.0048175235,4.656819,0.6458571,8.1062,-0.71383,0.12496161,0.009635047,0.12238289,0.016973356,0.09514285,-0.008378255,252.85945,250.76567,336.63736,0.0679729,13.819741,0.15121377
3,36,10,0.0048999996,0.04526079,0.02078266,0.015119541,0.009358588,0.07208096,0.0008703977,4.6788373,0.68885326,8.242261,-0.511417,0.14416192,0.0017407954,0.12296154,0.018103315,0.09673979,-0.006002525,252.86215,250.71428,336.7779,-0.17743629,13.819741,0.17233405
3,37,10,0.0048999996,0.04458905,0.01945407,0.015869422,0.009265555,0.069738925,0.008459987,4.7934613,0.97427136,8.201191,-0.9593027,0.13947785,0.016919974,0.1259739,0.025604207,0.09625775,-0.0112593835,252.86679,250.83392,336.3688,-0.014968634,13.816134,0.1597075
3,38,10,0.0048999996,0.043178856,0.018533817,0.015234071,0.009410971,0.06806948,0.0074027255,4.696525,0.79328,8.265296,-0.99591494,0.13613896,0.014805451,0.12342638,0.020847684,0.09701016,-0.011689097,252.88171,250.87105,336.89963,0.20263493,13.816134,0.15989017
3,39,10,0.0048999996,0.046675265,0.02033487,0.016656945,0.0096834535,0.07130019,0.0033899168,4.9109597,0.6844123,8.384098,-0.8521852,0.14260039,0.0067798337,0.12906179,0.017986603,0.09840454,-0.010002133,252.82208,250.61887,336.75818,0.16777289,13.816134,0.15092012
3,40,10,0.0048999996,0.049528938,0.02092092,0.018035395,0.010572623,0.07232033,0.010223834,5.110125,0.7816001,8.760575,-1.0785998,0.14464065,0.020447668,0.13429593,0.020540731,0.102823265,-0.012659575,252.71277,250.19678,335.56802,0.2969997,13.816134,0.16633667
3,41,10,0.0048999996,0.04725354,0.020435255,0.015945934,0.010872352,0.07147597,0.009828431,4.8050027,0.6705105,8.883887,-1.5182494,0.14295194,0.019656861,0.12627721,0.017621258,0.10427057,-0.017819764,252.68797,250.03941,335.6239,0.8477389,13.812401,0.19410807
3,42,10,0.0048999996,0.051700808,0.023000546,0.017714493,0.010985768,0.075829655,0.006112725,5.064458,0.77844715,8.930101,-1.363568,0.15165931,0.01222545,0.1330958,0.020457875,0.10481302,-0.016004251,252.65373,249.89667,335.56683,0.5851208,13.812401,0.17302908
3,43,10,0.0048999996,0.052807957,0.022552004,0.019398576,0.010857375,0.07508662,0.010288222,5.299728,0.7720226,8.877765,-1.4434148,0.15017325,0.020576444,0.13927877,0.020289036,0.10419873,-0.016941424,252.62013,249.84,335.01184,0.6713922,13.812401,0.18178427
3,44,10,0.0048999996,0.05410559,0.024843505,0.017894678,0.011367407,0.07880911,0.008860026,5.09015,0.58821183,9.083891,-1.5215064,0.15761822,0.017720051,0.13377099,0.015458419,0.10661804,-0.017857995,252.63324,249.90321,335.4496,0.9332946,13.812401,0.19097577
3,45,10,0.0048999996,0.05832246,0.02813103,0.018745394,0.011446038,0.08386154,0.00709228,5.209739,0.63903254,9.115254,-1.7827891,0.16772307,0.01418456,0.13691382,0.016794005,0.10698616,-0.020924676,252.62912,249.84195,335.6471,1.1437566,13.808633,0.21248873
3,46,10,0.0048999996,0.059764154,0.026218548,0.02178841,0.011757194,0.08096071,0.012620261,5.6167026,0.6648551,9.238321,-1.8983965,0.16192143,0.025240522,0.14760898,0.017472634,0.108430594,-0.02228156,252.61092,249.71584,335.0917,1.2335414,13.808633,0.25106198
3,47,10,0.0048999996,0.06009335,0.02875861,0.019037005,0.012297736,0.08479182,0.011677586,5.250105,0.653173,9.448302,-1.9729992,0.16958363,0.023355171,0.13797465,0.017165622,0.11089516,-0.023157183,252.64954,249.84348,335.62878,1.3198261,13.808633,0.2888934
3,48,10,0.0048999996,0.062989496,0.028665707,0.021745294,0.012578496,0.08465475,0.00804613,5.6111426,0.818668,9.555548,-2.0229843,0.1693095,0.01609226,0.14746286,0.021514893,0.112153895,-0.023743857,252.62119,249.83327,335.5236,1.2043163,13.808633,0.27602717
3,49,10,0.0048999996,0.061471958,0.02475969,0.024166815,0.012545454,0.07867606,0.012582332,5.915322,0.63819945,9.542989,-2.6041327,0.15735212,0.025164664,0.1554568,0.016772112,0.11200649,-0.03056482,252.55386,249.63286,334.442,1.9659332,13.804875,0.32822844
3,50,10,0.0048999996,0.059161194,0.025524652,0.02118913,0.0124474075,0.07988218,0.012459311,5.5389223,0.49575412,9.505624,-2.6314974,0.15976436,0.024918621,0.14556487,0.0130285965,0.11156795,-0.03088601,252.54828,249.5666,334.7128,2.1357431,13.804875,0.3633103
3,51,10,0.0048999996,0.05802816,0.023599202,0.021791644,0.012637316,0.07681016,0.008567355,5.61712,0.75389194,9.577864,-2.5671866,0.15362032,0.01713471,0.14761993,0.01981255,0.11241582,-0.030131185,252.564,249.64067,334.95264,1.8132946,13.804875,0.32199183
3,52,10,0.0048999996,0.066277295,0.025784412,0.026987404,0.013505481,0.08028763,0.013073214,6.2509956,0.7723604,9.901392,-2.6147885,0.16057526,0.026146429,0.16427843,0.020297911,0.11621308,-0.03068989,252.5664,249.70387,334.36084,1.8424282,13.804875,0.32132384
3,53,10,0.0048999996,0.060691603,0.02258067,0.02479492,0.013316015,0.07513433,0.007209498,5.991699,0.2900698,9.831695,-2.8345304,0.15026866,0.014418996,0.15746403,0.007623139,0.11539504,-0.033269014,252.6048,249.85709,334.93698,2.5444605,13.801237,0.22769609
3,54,10,0.0048999996,0.06466875,0.027083041,0.024049573,0.0135361375,0.08228463,0.004582896,5.9009557,0.14948282,9.912623,-2.621721,0.16456926,0.009165792,0.15507925,0.0039284644,0.11634491,-0.030771255,252.60054,249.92131,334.9207,2.4722383,13.801237,0.1910666
3,55,10,0.0048999996,0.06456796,0.024016585,0.026326802,0.014224577,0.077486426,0.008592432,6.174016,0.059249494,10.161572,-2.8514855,0.15497285,0.017184865,0.16225536,0.0015570985,0.11926683,-0.033468004,252.54633,249.74765,333.9865,2.792236,13.801237,0.19559687
3,56,10,0.0048999996,0.06637061,0.025569309,0.025852436,0.014948863,0.07995203,0.00807516,6.1181397,-0.3503723,10.417064,-2.9688697,0.15990406,0.01615032,0.16078693,-0.00920791,0.12226554,-0.03484575,252.57066,249.77127,334.36002,3.319242,13.801237,0.24037942
3,57,10,0.0048999996,0.06189295,0.023739118,0.0242251,0.013928732,0.07703752,-0.00018074136,5.9224505,-0.59057647,10.0553465,-3.0853682,0.15407504,-0.00036148273,0.15564415,-0.015520563,0.11802005,-0.0362131,252.5858,249.90329,334.6074,3.6759446,13.797782,0.33584273
3,58,10,0.0048999996,0.06108687,0.021910701,0.025948716,0.013227454,0.07401132,0.004779061,6.1295223,-0.63072306,9.798946,-3.2826982,0.14802264,0.009558122,0.16108605,-0.01657563,0.11501067,-0.038529176,252.53258,249.77386,334.0045,3.9134212,13.797782,0.30560064
3,59,10,0.0048999996,0.060543872,0.021836199,0.025110368,0.013597304,0.07388538,0.0035179402,6.029693,-0.76991594,9.934994,-3.3677013,0.14777076,0.0070358803,0.15846251,-0.020233667,0.11660748,-0.03952687,252.50339,249.51642,334.30133,4.137617,13.797782,0.29446876
3,60,10,0.0048999996,0.059963476,0.021949146,0.024150316,0.013864014,0.07407622,0.00060098566,5.913302,-0.5464034,10.031959,-3.3036292,0.14815244,0.0012019713,0.15540372,-0.014359676,0.11774555,-0.038774848,252.50916,249.51453,334.44446,3.8500326,13.797782,0.31393334
3,61,10,0.0048999996,0.058898363,0.02309166,0.023686714,0.012119989,0.0759797,0.0006214779,5.85627,-0.6349852,9.379774,-3.3614714,0.1519594,0.0012429558,0.15390489,-0.01668764,0.11009082,-0.03945374,252.47163,249.4489,333.84875,3.9964566,13.794651,0.30169058
3,62,10,0.0048999996,0.055604894,0.019462302,0.024346877,0.011795715,0.06975368,-9.247194e-5,5.9373174,-1.0442065,9.253443,-3.3088098,0.13950735,-0.00018494388,0.15603486,-0.027442124,0.10860808,-0.038835645,252.43872,249.27545,334.285,4.3530164,13.794651,0.2820525
3,63,10,0.0048999996,0.054270193,0.01825051,0.024270196,0.011749489,0.067547224,-0.0018882947,5.9279613,-1.1692896,9.235293,-3.2998712,0.13509445,-0.0037765894,0.15578894,-0.030729352,0.10839506,-0.038730733,252.36604,248.97574,334.1953,4.469161,13.794651,0.28857344
3,64,10,0.0048999996,0.056439944,0.019317491,0.02476588,0.012356573,0.06949369,0.0023865954,5.9881897,-1.0722291,9.470877,-3.507133,0.13898738,0.0047731907,0.15737179,-0.028178569,0.11116012,-0.041163377,252.27167,248.67038,333.19424,4.579362,13.794651,0.2445711
3,65,10,0.0048999996,0.05599615,0.022492273,0.022151161,0.01135272,0.07498712,0.00018628288,5.663265,-1.0489389,9.078021,-3.0790255,0.14997424,0.00037256576,0.14883266,-0.02756649,0.106549144,-0.03613866,252.25375,248.56439,333.44904,4.1279645,13.791784,0.19284464
3,66,10,0.0048999996,0.056358878,0.021780169,0.022872025,0.011706684,0.07379053,-0.0027083515,5.7546773,-0.9331802,9.218455,-3.0589843,0.14758106,-0.005416703,0.151235,-0.024524318,0.10819743,-0.03590344,252.27318,248.67645,333.35532,3.9921646,13.791784,0.22610481
3,67,10,0.0048999996,0.05828024,0.022284308,0.023822546,0.012173388,0.07463965,0.0014519439,5.873037,-0.78596556,9.400413,-3.2094443,0.1492793,0.0029038878,0.15434554,-0.02065546,0.11033308,-0.03766939,252.28177,248.83212,332.95636,3.99541,13.791784,0.2481358
3,68,10,0.0048999996,0.060372096,0.023208918,0.02440909,0.012754086,0.07617237,0.00030049073,5.944898,-0.96055186,9.622011,-3.4456198,0.15234473,0.00060098147,0.15623409,-0.025243638,0.11293399,-0.040441398,252.29169,248.94524,333.35077,4.406172,13.791784,0.3025211
3,69,10,0.0048999996,0.059868954,0.024492608,0.023583982,0.011792361,0.07825057,-0.0020068572,5.8435564,-0.55188435,9.252128,-2.949482,0.15650114,-0.0040137144,0.15357077,-0.0145037165,0.10859264,-0.034618206,252.2601,248.93245,333.16293,3.5013664,13.789132,0.25276765
3,70,10,0.0048999996,0.058304437,0.020807609,0.02592755,0.0115692755,0.07212421,0.0010133908,6.1270213,-0.50774926,9.164194,-2.9535859,0.14424843,0.0020267817,0.16102034,-0.013343835,0.10756057,-0.034666374,252.21921,248.77809,332.26935,3.4613352,13.789132,0.2520626
3,71,10,0.0048999996,0.06409432,0.024789045,0.027056891,0.012248385,0.078722686,0.0020588997,6.2590384,-0.752226,9.429326,-2.8886786,0.15744537,0.0041177995,0.16448979,-0.019768775,0.11067242,-0.03390455,252.25604,248.84967,332.92673,3.6409044,13.789132,0.24914987
3,72,10,0.0048999996,0.06625412,0.023733577,0.030152945,0.012367594,0.07702853,-0.0015796432,6.6074443,-0.5605943,9.4751,-2.8259635,0.15405706,-0.0031592865,0.17364603,-0.014732614,0.11120968,-0.033168465,252.27377,248.80272,333.1156,3.3865578,13.789132,0.32333422
3,73,10,0.0048999996,0.06393322,0.021744965,0.031071894,0.01111636,0.07373087,0.004651241,6.707373,-0.20426887,8.983023,-2.077842,0.14746174,0.009302482,0.17627221,-0.0053682593,0.10543415,-0.024387727,252.28294,248.86435,332.6708,2.282111,13.786765,0.19714226
3,74,10,0.0048999996,0.064143695,0.023092711,0.029370572,0.011680407,0.07598143,0.0026817436,6.52116,-0.2568939,9.208104,-2.1121922,0.15196286,0.005363487,0.17137845,-0.0067512654,0.10807593,-0.024790894,252.29417,248.94778,333.0116,2.369086,13.786765,0.22273684
3,75,10,0.0048999996,0.066241756,0.021703634,0.032056075,0.01248205,0.07366077,-0.00047168919,6.812772,-0.20446877,9.518843,-2.0300949,0.14732154,-0.00094337837,0.1790421,-0.0053735212,0.111723095,-0.02382732,252.24036,248.79115,332.73273,2.2345636,13.786765,0.2237654
3,76,10,0.0048999996,0.065339096,0.019601101,0.033066172,0.012671818,0.07000197,0.0035848054,6.9192753,-0.17359446,9.590928,-2.0220275,0.14000393,0.007169611,0.18184106,-0.0045621274,0.11256917,-0.023732632,252.1728,248.52351,332.17444,2.195622,13.786765,0.2683449
3,77,10,0.0048999996,0.06723754,0.0253162,0.030355899,0.011565444,0.079555325,0.0060373037,6.6296444,0.2264607,9.162678,-1.1856388,0.15911065,0.012074607,0.17422944,0.0059514698,0.10754275,-0.013915897,252.14299,248.33925,332.59644,0.9591781,13.78457,0.4302866
3,78,10,0.0048999996,0.06897464,0.02272672,0.033934545,0.012313373,0.07537692,0.0037317772,7.0095425,0.29008985,9.454308,-1.0043732,0.15075384,0.0074635544,0.18421331,0.00762367,0.11096564,-0.011788379,252.11276,248.25201,332.80478,0.71428335,13.78457,0.45362955
3,79,10,0.0048999996,0.07017743,0.021681126,0.035318177,0.013178126,0.07362256,0.0072870576,7.1510177,0.07351184,9.780658,-1.178782,0.14724512,0.014574115,0.18793131,0.0019319177,0.11479602,-0.013835418,252.04868,248.15524,332.00455,1.1052701,13.78457,0.4846942
3,80,10,0.0048999996,0.07262004,0.02519717,0.03421585,0.01320702,0.079368085,0.0067889523,7.0385365,0.13364194,9.791373,-1.1481304,0.15873617,0.013577905,0.18497527,0.0035121634,0.1149218,-0.013475664,252.02025,247.98074,331.97714,1.0144885,13.78457,0.46390414
3,81,10,0.0048999996,0.072416596,0.022586098,0.03704941,0.012781094,0.07514336,0.0010218407,7.324185,0.6368174,9.6321945,-0.4386134,0.15028672,0.0020436815,0.19248223,0.016735792,0.1130535,-0.0051480285,252.05766,248.17133,331.95273,-0.19820398,13.782373,0.27160743
3,82,10,0.0048999996,0.073587425,0.02138442,0.039699957,0.012503048,0.07311706,0.0050957827,7.581649,0.66748697,9.526847,-0.6180702,0.14623412,0.010191565,0.19924848,0.017541796,0.11181703,-0.0072543183,252.09201,248.39186,331.6832,-0.04941678,13.782373,0.30265483
3,83,10,0.0048999996,0.074469075,0.026165213,0.035298035,0.013005829,0.080878325,0.003498477,7.1489773,0.51150966,9.716509,-0.529231,0.16175665,0.006996954,0.18787771,0.01344266,0.1140431,-0.0062116096,252.14134,248.52774,332.32086,0.017721355,13.782373,0.30331105
3,84,10,0.0048999996,0.08016238,0.026395686,0.039404124,0.014362571,0.08123375,-0.00048928213,7.553348,0.55648905,10.210743,-0.45709553,0.1624675,-0.0009785643,0.19850472,0.014624735,0.119843945,-0.005364942,252.20436,248.89398,332.75458,-0.09939352,13.782373,0.26613665
3,85,10,0.0048999996,0.06975378,0.018875338,0.03751516,0.013363283,0.06869377,0.00089157664,7.3700776,0.6055209,9.849129,0.057228938,0.13738754,0.0017831533,0.1936883,0.015913313,0.11559967,0.0006716962,252.23933,249.13127,332.44785,-0.6627498,13.780328,0.23192962
3,86,10,0.0048999996,0.07057882,0.023015043,0.034739055,0.012824719,0.07585355,0.00034275727,7.092145,0.72975,9.64862,0.16938303,0.1517071,0.00068551453,0.18638416,0.019178092,0.11324628,0.0019880545,252.28506,249.22604,333.09525,-0.899133,13.780328,0.25186184
3,87,10,0.0048999996,0.07743594,0.02552072,0.039083015,0.012832213,0.07987603,-0.0022945805,7.522508,0.7520054,9.651437,0.24916963,0.15975206,-0.004589161,0.19769424,0.01976297,0.11327936,0.0029245152,252.29622,249.32535,333.30087,-1.001175,13.780328,0.2385912
3,88,10,0.0048999996,0.06629508,0.019623125,0.034559105,0.01211285,0.070041284,0.0021646658,7.0737534,0.61779475,9.37701,0.15759107,0.14008257,0.0043293317,0.18590079,0.016235862,0.1100584,0.0018496525,252.27155,249.19873,332.5441,-0.77538586,13.780328,0.21383074
3,89,10,0.0048999996,0.06321226,0.0221335,0.029379189,0.011699573,0.07438666,0.0018020313,6.5221167,0.25059387,9.215654,0.76432514,0.14877331,0.0036040626,0.17140359,0.0065856967,0.108164564,0.008970918,252.28911,249.13753,332.92404,-1.014919,13.778523,0.20697601
3,90,10,0.0048999996,0.06124582,0.020949814,0.02832098,0.011975026,0.07237025,-0.002810517,6.403579,0.32152095,9.32351,0.8737753,0.1447405,-0.005621034,0.16828838,0.0084496895,0.10943046,0.010255541,252.289,249.16963,333.0597,-1.1952963,13.778523,0.22428021
