ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,92,15,0.0069999998,0.029572599,0.0175187,0.0071633314,0.0048905676,0.06617911,0.003780373,3.2205215,0.17798977,5.9582787,0.012153433,0.13235822,0.007560746,0.084636465,0.004677633,0.069932595,0.00014264505,253.55266,254.121,339.63242,-0.1901432,11.295818,0.06679323
2,93,15,0.0069999998,0.027247274,0.01554335,0.007408117,0.0042958073,0.062336486,0.00036283003,3.275085,-0.3531727,5.584234,0.17106475,0.12467297,0.00072566007,0.08607042,-0.009281506,0.06554241,0.0020077936,253.6472,254.54254,340.60785,0.18210794,11.296955,0.07188992
2,94,15,0.0069999998,0.02929692,0.017500075,0.0073174364,0.004479408,0.06614392,0.0030503757,3.2549787,-0.48210907,5.702319,0.3794365,0.13228785,0.0061007515,0.085542016,-0.012670002,0.06692838,0.0044534635,253.6723,254.74147,340.5136,0.10267258,11.296955,0.098326705
2,95,15,0.0069999998,0.02861986,0.017247353,0.00715756,0.004214947,0.06566459,0.0077019953,3.2192235,-0.16551466,5.5314283,0.1794247,0.13132918,0.015403991,0.08460236,-0.0043497845,0.06492262,0.0021059122,253.68263,254.79407,340.2684,-0.01391004,11.298463,0.11027342
2,96,15,0.0069999998,0.028246652,0.016975194,0.006845067,0.0044263923,0.06514444,0.003199559,3.1481657,-0.2656038,5.6684732,0.41662398,0.13028888,0.006399118,0.08273492,-0.006980165,0.06653114,0.0048899367,253.70517,254.76758,340.959,-0.15102017,11.298463,0.10197594
2,97,15,0.0069999998,0.029629426,0.017398613,0.007561407,0.004669407,0.0659519,0.0046283035,3.3087957,-0.086993635,5.821999,0.38467172,0.1319038,0.009256607,0.08695635,-0.0022862249,0.06833306,0.0045149093,253.68123,254.69989,340.53735,-0.29767808,11.30034,0.07061687
2,98,15,0.0069999998,0.028012106,0.016606258,0.00733697,0.004068878,0.064432636,0.0066204313,3.2593203,0.091951534,5.4347367,0.14030167,0.12886527,0.013240863,0.085656114,0.0024165194,0.06378776,0.0016467273,253.68954,254.71526,340.26025,-0.23225321,11.30034,0.07355046
2,99,15,0.0069999998,0.027325692,0.016317248,0.0077981567,0.0032102854,0.06386949,0.0005600811,3.3601964,0.31698743,4.827398,-0.2562078,0.12773898,0.0011201622,0.08830717,0.008330542,0.05665938,-0.0030071223,253.72423,254.854,340.75833,-0.06077963,11.302819,0.068902306
2,100,15,0.0069999998,0.028307341,0.01641396,0.008287079,0.0036063008,0.06405849,0.002251303,3.4639323,0.2523627,5.1164904,-0.013018714,0.12811698,0.004502606,0.09103339,0.006632184,0.060052484,-0.00015280163,253.68306,254.70967,340.16782,-0.23934399,11.302819,0.05352264
3,1,15,0.0048999996,0.03505203,0.021674545,0.009672083,0.003705403,0.073611386,0.0020425138,3.7422147,-0.15533386,5.186315,1.1100538,0.14722277,0.0040850276,0.09834675,-0.0040822234,0.060872022,0.013028758,253.86626,255.36147,342.3277,-0.9547199,11.306209,0.09576964
3,2,15,0.0048999996,0.033272862,0.021168413,0.009369246,0.0027352038,0.07274684,0.003020887,3.6831632,0.24321643,4.455906,0.7507255,0.14549369,0.006041774,0.096794866,0.006391819,0.052299175,0.008811299,253.78026,254.99547,341.7033,-0.9939419,11.306209,0.095621504
3,3,15,0.0048999996,0.028891355,0.017354498,0.009046551,0.0024903058,0.065868236,-0.0029717877,3.6191804,0.43103412,4.251748,0.5023456,0.13173647,-0.0059435754,0.09511336,0.011327727,0.049902964,0.005896051,253.70613,254.52457,341.82803,-0.93337977,11.308619,0.11457704
3,4,15,0.0048999996,0.028153468,0.01727061,0.008490171,0.0023926876,0.065708846,-0.00019202607,3.5061212,0.21545155,4.167582,0.47606063,0.13141769,-0.00038405214,0.09214213,0.0056621497,0.048915107,0.0055875476,253.58325,254.07178,340.6553,-0.69151217,11.308619,0.115184695
3,5,15,0.0048999996,0.02892482,0.01603803,0.0105652725,0.002321516,0.063320674,0.00059684704,3.9111907,0.3795521,4.105131,-0.037461385,0.12664135,0.0011936941,0.10278751,0.009974767,0.04818211,-0.00043968752,253.50258,253.7227,340.0838,-0.34209073,11.31076,0.11352136
3,6,15,0.0048999996,0.032311887,0.019377649,0.010849196,0.0020850415,0.06960181,-0.0044846144,3.9633956,0.17496483,3.8904383,-0.031522,0.13920362,-0.008969229,0.104159474,0.004598147,0.045662254,-0.00036997686,253.51219,253.72104,340.67496,-0.14344284,11.31076,0.14966536
3,7,15,0.0048999996,0.032211047,0.020456703,0.009289948,0.0024643943,0.07151347,-0.0010679361,3.667544,-0.1601141,4.229571,0.042876773,0.14302693,-0.0021358721,0.09638438,-0.0042078556,0.049642667,0.0005032477,253.49763,253.72975,340.34967,0.11723732,11.312565,0.16262454
3,8,15,0.0048999996,0.032372754,0.019868098,0.009958861,0.002545795,0.07047712,0.0018026294,3.7972877,0.07693744,4.2988563,-0.273937,0.14095424,0.003605259,0.0997941,0.002021946,0.050455872,-0.0032152105,253.48822,253.64772,340.30563,0.19699955,11.312565,0.13647836
3,9,15,0.0048999996,0.028227456,0.016479967,0.009451206,0.0022962838,0.06418716,-0.0011219948,3.6992383,-0.27073187,4.082762,-0.07413439,0.12837432,-0.0022439896,0.097217314,-0.007114932,0.047919556,-0.00087011995,253.50691,253.62648,340.83798,0.34486625,11.313779,0.08405513
3,10,15,0.0048999996,0.028943492,0.018363727,0.008332615,0.0022471496,0.067756414,0.002297775,3.4734359,-0.28472975,4.038845,0.07790261,0.13551283,0.00459555,0.09128316,-0.0074827974,0.04740411,0.0009143476,253.48714,253.55283,340.25244,0.20682713,11.313779,0.08795058
3,11,15,0.0048999996,0.028058842,0.016758798,0.00888872,0.0024113255,0.06472789,0.0060478547,3.5874698,-0.090904005,4.1837826,-0.24903591,0.12945578,0.012095709,0.094280005,-0.002388988,0.04910525,-0.002922947,253.5102,253.63068,339.90732,0.33993992,11.314485,0.10072602
3,12,15,0.0048999996,0.030103434,0.018342918,0.009231707,0.0025288095,0.067718014,0.0023161347,3.6560292,-0.27070078,4.2844906,-0.1849831,0.13543603,0.0046322695,0.09608177,-0.0071141142,0.05028727,-0.002171155,253.60858,254.05226,340.79965,0.4556839,11.314485,0.102032945
3,13,15,0.0048999996,0.030053282,0.020798346,0.0069108685,0.0023440677,0.07210816,0.004888925,3.1632607,-0.17045729,4.1250224,-0.00075396145,0.14421631,0.00977785,0.08313163,-0.0044796793,0.04841557,-8.850538e-6,253.63957,254.26642,340.78397,0.17121124,11.314717,0.109713726
3,14,15,0.0048999996,0.025605233,0.016121326,0.007458532,0.002025375,0.06348489,0.007299112,3.2862103,0.15721813,3.8343694,-0.301841,0.12696978,0.014598224,0.086362794,0.0041317483,0.045004167,-0.0035427224,253.61017,254.18561,340.55862,0.14462286,11.314717,0.14076549
3,15,15,0.0048999996,0.023224775,0.0149553,0.006534943,0.0017345333,0.06114593,0.0013916271,3.0760229,0.14315942,3.5483997,-0.40142322,0.12229186,0.0027832543,0.08083899,0.0037622831,0.04164773,-0.0047115223,253.57025,253.96556,341.04965,0.2582638,11.314755,0.16644092
3,16,15,0.0048999996,0.023681626,0.016239071,0.0059961113,0.0014464417,0.06371631,0.004332033,2.9464803,0.005935476,3.2403483,-0.2887204,0.12743261,0.008664066,0.07743456,0.00015598685,0.038032115,-0.0033887234,253.50465,253.75136,340.43237,0.2827849,11.314755,0.18819669
3,17,15,0.0048999996,0.02252851,0.0154761365,0.0054486403,0.001603734,0.06220156,0.003767342,2.808748,0.49625382,3.4119873,-0.75528955,0.12440312,0.007534684,0.073814906,0.013041729,0.040046647,-0.008864867,253.43283,253.36151,340.08255,0.25903574,11.31458,0.14069839
3,18,15,0.0048999996,0.023857953,0.01685893,0.0053836657,0.0016153583,0.06492097,-0.0017816973,2.791951,0.39996237,3.4243302,-0.8957504,0.12984194,-0.0035633945,0.07337347,0.010511154,0.04019152,-0.010513463,253.37022,253.00224,340.2703,0.49578804,11.31458,0.10127786
3,19,15,0.0048999996,0.021707464,0.014882553,0.0050693317,0.0017555776,0.060997035,-0.00079755863,2.7092183,0.36922893,3.5698602,-1.1150964,0.12199407,-0.0015951173,0.07119924,0.00970347,0.041899614,-0.013087938,253.29811,252.75833,339.3327,0.7458675,11.313974,0.12335471
3,20,15,0.0048999996,0.022000799,0.014194455,0.00586246,0.0019438837,0.05957024,0.0020639272,2.913457,0.6924884,3.7564387,-1.2935401,0.11914048,0.0041278545,0.0765667,0.018198846,0.044089496,-0.015182338,253.27473,252.65404,339.04956,0.60105175,11.313974,0.12728377
3,21,15,0.0048999996,0.02298915,0.014786747,0.0060924413,0.0021099623,0.060800385,-0.003758967,2.9700541,0.6105717,3.9136195,-1.3777891,0.12160077,-0.007517934,0.07805409,0.016046045,0.045934327,-0.016171174,253.26328,252.55698,339.59555,0.76721746,11.312873,0.18548222
3,22,15,0.0048999996,0.021335248,0.013862128,0.0055774264,0.0018956924,0.05886877,-0.000319918,2.841748,0.43784603,3.7095838,-1.3608607,0.11773754,-0.000639836,0.07468217,0.01150675,0.04353955,-0.015972484,253.20116,252.35345,338.85794,0.92301464,11.312873,0.16969617
3,23,15,0.0048999996,0.022200974,0.014701137,0.0055551017,0.0019447332,0.060624123,0.001592934,2.836055,0.44347873,3.7572596,-1.4840539,0.121248245,0.003185868,0.07453255,0.011654781,0.04409913,-0.017418407,253.17155,252.19382,338.61377,1.0405751,11.31155,0.12626599
3,24,15,0.0048999996,0.022420825,0.014438479,0.0059407977,0.0020415492,0.06008011,-0.0021970111,2.932858,0.40767407,3.849649,-1.4439392,0.12016022,-0.0043940223,0.07707657,0.010713823,0.045183506,-0.016947579,253.16406,252.09383,339.12033,1.0362651,11.31155,0.13329327
3,25,15,0.0048999996,0.017964952,0.01129318,0.004961268,0.001710505,0.053134687,0.0024243458,2.6801863,-0.026127571,3.5237362,-1.258704,0.106269374,0.0048486916,0.07043627,-0.0006866414,0.04135825,-0.014773468,253.10008,251.89003,338.4056,1.2848315,11.310176,0.07310445
3,26,15,0.0048999996,0.01965055,0.011987473,0.0054935203,0.0021695565,0.05474366,0.0033136534,2.8202918,0.119007334,3.9685028,-1.6016179,0.10948732,0.006627307,0.07411829,0.0031275575,0.046578497,-0.018798262,253.05135,251.67822,337.92502,1.4826106,11.310176,0.06401688
3,27,15,0.0048999996,0.019998647,0.0121578025,0.005685338,0.0021555068,0.055131212,0.0027245877,2.8691075,-0.3331111,3.955633,-1.3030543,0.110262424,0.0054491754,0.07540118,-0.00875428,0.046427436,-0.015294009,253.05618,251.64572,338.43228,1.6361654,11.308835,0.07712916
3,28,15,0.0048999996,0.023085453,0.015699329,0.005347368,0.0020387566,0.06264848,0.0054851747,2.7825224,-0.42512444,3.8470154,-1.1836771,0.12529697,0.010970349,0.0731257,-0.011172422,0.045152593,-0.013892871,253.03914,251.67554,337.9416,1.6088015,11.308835,0.073013835
3,29,15,0.0048999996,0.021621449,0.01356931,0.005757798,0.002294341,0.058243692,0.007938828,2.887333,-0.3594214,4.0810337,-1.1335932,0.116487384,0.015877657,0.075880155,-0.009445722,0.04789928,-0.013305034,253.01859,251.59491,337.91644,1.4930146,11.307834,0.11766698
3,30,15,0.0048999996,0.020343311,0.011878235,0.005953666,0.0025114103,0.05449366,0.0047905217,2.9360328,-0.39564407,4.2697263,-1.0266289,0.10898732,0.009581043,0.07716,-0.010397668,0.050113972,-0.01204959,253.01628,251.51045,338.44482,1.4222729,11.307834,0.10952245
3,31,15,0.0048999996,0.02117414,0.013715064,0.0052743964,0.0021846804,0.058555666,0.008613632,2.763472,-0.69135386,3.9823108,-0.7382589,0.11711133,0.017227264,0.07262504,-0.01816903,0.046740565,-0.0086649805,252.98042,251.35579,337.80737,1.4296128,11.307156,0.13710803
3,32,15,0.0048999996,0.022084199,0.014617032,0.005430419,0.002036747,0.06045046,0.008917557,2.8040473,-0.58466464,3.8451185,-0.99575454,0.12090092,0.017835114,0.073691376,-0.015365198,0.045130335,-0.011687216,252.95952,251.2296,337.37213,1.5804192,11.307156,0.15494397
3,33,15,0.0048999996,0.016913459,0.0101591805,0.004728867,0.0020254098,0.05039638,0.00535545,2.6166594,-0.6626413,3.8344023,-1.1162053,0.10079276,0.0107109,0.06876676,-0.01741445,0.045004554,-0.013100953,252.95096,251.17302,337.6061,1.7788466,11.306837,0.10559254
3,34,15,0.0048999996,0.021085467,0.014050952,0.0047287336,0.0023057822,0.059268355,0.009038248,2.616623,-0.71449864,4.091197,-1.1325608,0.11853671,0.018076496,0.06876579,-0.018777281,0.04801856,-0.013292921,252.88889,251.0095,336.71704,1.8470595,11.306837,0.101853296
3,35,15,0.0048999996,0.021577545,0.013268353,0.0052805343,0.003028657,0.05759417,0.007269249,2.7650795,-0.3005371,4.6888494,-1.3718332,0.11518834,0.014538498,0.072667286,-0.007898224,0.055033237,-0.01610127,252.84644,250.7185,336.32544,1.6723703,11.3068695,0.07137293
3,36,15,0.0048999996,0.022430876,0.013439151,0.005710468,0.0032812562,0.057963677,0.0036087753,2.8754416,-0.47369242,4.880466,-1.2742647,0.11592735,0.0072175507,0.07556764,-0.012448808,0.05728225,-0.014956101,252.86711,250.71965,336.86047,1.7479571,11.3068695,0.08991944
3,37,15,0.0048999996,0.019100407,0.011346095,0.005004432,0.0027498812,0.053259026,0.0040531443,2.6918204,-0.30486354,4.4678454,-1.0936884,0.10651805,0.0081062885,0.07074201,-0.008011924,0.05243931,-0.012836673,252.87508,250.86761,336.59943,1.398552,11.307071,0.059143476
3,38,15,0.0048999996,0.019807672,0.011690452,0.004878845,0.0032383746,0.054061197,0.0040737563,2.65783,-0.06421067,4.8484707,-1.2675624,0.10812239,0.008147513,0.06984873,-0.0016874805,0.05690672,-0.014877438,252.86761,250.83438,336.57727,1.331773,11.307071,0.06389304
3,39,15,0.0048999996,0.02197643,0.0137118185,0.0047759353,0.0034886769,0.058548737,-0.0013768236,2.6296496,0.18289389,5.0323586,-1.3662195,0.117097475,-0.0027536473,0.06910814,0.004806517,0.05906502,-0.016035382,252.81747,250.58951,336.7811,1.1833256,11.307357,0.1452942
3,40,15,0.0048999996,0.026068753,0.01742795,0.0047553075,0.0038854962,0.06600748,0.0019183605,2.6239645,0.10305161,5.310855,-1.4219387,0.13201496,0.003836721,0.06895874,0.0027082334,0.062333748,-0.016689356,252.71654,250.19745,335.75467,1.318887,11.307357,0.20331226
3,41,15,0.0048999996,0.025449816,0.016677286,0.004651444,0.004121085,0.064570285,0.0013679737,2.5951507,0.28800082,5.469492,-1.5842854,0.12914057,0.0027359475,0.0682015,0.0075687664,0.06419568,-0.018594828,252.67491,250.00647,335.30145,1.2962846,11.307102,0.21336554
3,42,15,0.0048999996,0.026843827,0.017459404,0.004793823,0.0045906007,0.06606702,-0.0015060469,2.6345696,0.24794881,5.7726593,-1.6132908,0.13213404,-0.0030120937,0.06923744,0.0065161847,0.06775397,-0.018935267,252.65344,249.88254,335.64243,1.365342,11.307102,0.24557684
3,43,15,0.0048999996,0.023608977,0.0153638385,0.0044670915,0.0037780455,0.061975475,0.0023809515,2.5432034,0.24137965,5.236906,-1.2366027,0.12395095,0.004761903,0.066836305,0.0063435454,0.061465807,-0.014514061,252.628,249.87003,335.22067,0.99522305,11.3060875,0.15500444
3,44,15,0.0048999996,0.023208488,0.01462578,0.00443705,0.004145657,0.060468547,0.0029214686,2.5346375,0.26543474,5.4857736,-1.3908218,0.120937094,0.005842937,0.066611186,0.0069757206,0.06438678,-0.016324136,252.62135,249.87474,335.1336,1.1253871,11.3060875,0.12206171
3,45,15,0.0048999996,0.026811093,0.018364923,0.004398547,0.004047624,0.06775862,0.001569497,2.5236163,0.07646287,5.4205246,-0.9730889,0.13551724,0.003138994,0.066321544,0.002009472,0.06362094,-0.011421187,252.63048,249.82469,335.73892,0.89662606,11.304662,0.087906964
3,46,15,0.0048999996,0.025633376,0.016455838,0.0049058283,0.004271709,0.064140156,0.0049940622,2.6651697,-0.027668625,5.5685487,-0.7949316,0.12828031,0.0099881245,0.07004162,-0.0007271405,0.06535831,-0.009330149,252.62311,249.75252,335.32498,0.82260025,11.304662,0.09539402
3,47,15,0.0048999996,0.025454305,0.017081985,0.004649492,0.0037228279,0.065349035,0.006557989,2.5946062,0.038199,5.1984954,-0.51605964,0.13069807,0.013115978,0.068187185,0.0010038846,0.06101498,-0.0060570156,252.63806,249.82086,335.2926,0.47786063,11.303531,0.1991536
3,48,15,0.0048999996,0.026210956,0.017291794,0.0049946606,0.003924501,0.06574913,0.0044329995,2.689191,-0.008807885,5.3374453,-0.56070745,0.13149826,0.008865999,0.070672914,-0.00023147464,0.06264584,-0.0065810475,252.61974,249.81903,335.5985,0.56951535,11.303531,0.21064429
3,49,15,0.0048999996,0.024786735,0.016152298,0.0051290994,0.0035053387,0.063545845,0.006485392,2.7251427,-0.2178844,5.0443616,-0.36003253,0.12709169,0.012970784,0.07161773,-0.005726081,0.0592059,-0.00422572,252.55968,249.6531,334.60275,0.5779169,11.302864,0.1852648
3,50,15,0.0048999996,0.028230108,0.018674342,0.0055575683,0.0039981976,0.06832705,0.007322328,2.836685,-0.029752443,5.387327,-0.45781407,0.1366541,0.014644656,0.0745491,-0.0007819058,0.063231304,-0.0053733806,252.53825,249.54303,334.3812,0.4875665,11.302864,0.18547061
3,51,15,0.0048999996,0.023884704,0.014257231,0.0058053206,0.0038221537,0.059701823,0.0019450738,2.8992236,0.07289939,5.267388,-0.31355417,0.119403645,0.0038901477,0.076192655,0.0019158222,0.06182357,-0.0036801943,252.56917,249.64658,335.0757,0.24065478,11.302262,0.110733934
3,52,15,0.0048999996,0.025860347,0.015545106,0.006169154,0.004146089,0.062340006,0.0036661823,2.9886942,0.06546652,5.4860597,-0.31559554,0.12468001,0.0073323646,0.07854396,0.0017204839,0.06439013,-0.0037041542,252.57574,249.72984,334.56866,0.250129,11.302262,0.09106295
3,53,15,0.0048999996,0.028710304,0.018927988,0.0060919155,0.0036904018,0.06878951,0.001388703,2.9699256,0.41105115,5.175807,-0.38316992,0.13757902,0.002777406,0.078050725,0.010802569,0.060748678,-0.0044972813,252.59454,249.84065,334.62177,-0.027881235,11.301449,0.0732783
3,54,15,0.0048999996,0.02729875,0.017060554,0.0058642947,0.004373903,0.06530803,-0.000867217,2.913913,0.10776013,5.6347647,-0.3929206,0.13061605,-0.001734434,0.076578684,0.0028319743,0.06613549,-0.0046117306,252.60135,249.91467,335.00717,0.28516048,11.301449,0.08371701
3,55,15,0.0048999996,0.029514955,0.01854396,0.0062876097,0.0046833847,0.06808811,-0.0019228305,3.0172513,0.17438087,5.830706,-0.29139024,0.13617621,-0.003845661,0.07929445,0.004582792,0.06843526,-0.003420064,252.5535,249.76906,334.14282,0.11700937,11.300267,0.18765227
3,56,15,0.0048999996,0.03343977,0.020357061,0.007517807,0.0055649015,0.071339086,-0.0009019722,3.2992427,0.09819559,6.3557963,-0.44385028,0.14267817,-0.0018039444,0.08670529,0.002580615,0.07459827,-0.0052094953,252.5633,249.76167,334.06345,0.3456547,11.300267,0.2097506
3,57,15,0.0048999996,0.029975308,0.017186804,0.0077282395,0.0050602653,0.065549225,-0.0053967074,3.3450987,0.17562878,6.060771,-0.37986317,0.13109845,-0.010793415,0.08791041,0.004615588,0.07113554,-0.004458472,252.58754,249.90477,334.71024,0.20423439,11.298695,0.20443504
3,58,15,0.0048999996,0.02948608,0.018168349,0.0065833726,0.00473436,0.06739501,-0.0026296542,3.0874,0.1991714,5.8623514,-0.28318515,0.13479002,-0.0052593085,0.081137985,0.005234295,0.068806686,-0.0033237608,252.5355,249.76999,334.16754,0.08401376,11.298695,0.16318297
3,59,15,0.0048999996,0.026444696,0.016844204,0.0059245145,0.0036759789,0.06489261,-0.0021998396,2.9288359,0.4003228,5.1656823,-0.3295876,0.12978522,-0.004399679,0.07697087,0.010520628,0.060629852,-0.0038683836,252.49171,249.47847,333.99042,-0.07073519,11.29692,0.062458023
3,60,15,0.0048999996,0.02626795,0.016880361,0.005862283,0.0035253055,0.06496222,-0.0041672727,2.913413,0.35047153,5.058708,-0.29279828,0.12992445,-0.008334545,0.07656555,0.0092105195,0.059374284,-0.003436587,252.51367,249.52992,334.56842,-0.057673246,11.29692,0.067076
3,61,15,0.0048999996,0.026233386,0.017469723,0.0056723994,0.0030912645,0.06608654,-0.0010481182,2.8658407,0.18934722,4.737065,-0.0958423,0.13217308,-0.0020962365,0.075315334,0.004976114,0.055599142,-0.0011249046,252.47678,249.46686,334.02408,-0.09350492,11.295301,0.056590375
3,62,15,0.0048999996,0.02529558,0.01701038,0.0052317902,0.0030534093,0.06521192,-0.0007779735,2.7522876,0.3003426,4.70797,-0.19378416,0.13042384,-0.001555947,0.072331116,0.007893112,0.055257663,-0.002274453,252.421,249.22495,333.9568,-0.10655843,11.295301,0.085600376
3,63,15,0.0048999996,0.022084175,0.014326682,0.0051611466,0.0025963471,0.05984706,-0.0024608087,2.733643,-0.0680911,4.3413277,-0.16296093,0.11969412,-0.0049216175,0.07184112,-0.0017894588,0.050954364,-0.0019126793,252.36472,248.96349,334.27573,0.23105204,11.29377,0.11930389
3,64,15,0.0048999996,0.024961269,0.016226918,0.0056128814,0.0031214699,0.06369246,0.00016976336,2.8507662,-0.12813126,4.7601514,-0.16672353,0.12738492,0.0003395267,0.074919164,-0.0033673353,0.055870116,-0.0019568398,252.2721,248.6715,333.32965,0.2948548,11.29377,0.11829494
3,65,15,0.0048999996,0.026573984,0.017740285,0.0058721676,0.0029615313,0.06659633,0.0014813301,2.9158685,0.0068460186,4.6365976,-0.030138344,0.13319266,0.0029626603,0.07663007,0.00017991677,0.054419953,-0.00035373852,252.24294,248.53702,333.13028,0.023292325,11.2920265,0.13344322
3,66,15,0.0048999996,0.023275822,0.014143744,0.0056722737,0.0034598059,0.059463736,-0.00051684293,2.865809,-0.19681537,5.011492,0.037366156,0.11892747,-0.0010336859,0.0753145,-0.0051723802,0.058820114,0.00043856495,252.27971,248.69626,333.47012,0.15944922,11.2920265,0.13915555
3,67,15,0.0048999996,0.023403693,0.014748903,0.0051619057,0.0034928846,0.06072253,0.002077087,2.7338438,-0.23755361,5.0353923,0.10229515,0.12144506,0.004154174,0.0718464,-0.0062429933,0.05910063,0.0012006422,252.28882,248.86073,333.12726,0.13525847,11.290093,0.20964955
3,68,15,0.0048999996,0.028300684,0.018416924,0.006258934,0.003624827,0.06785449,0.0024556366,3.010363,-0.047344245,5.129616,-0.13653873,0.13570897,0.0049112733,0.079113424,-0.0012442247,0.060206536,-0.0016025618,252.27884,248.92412,333.04562,0.18388298,11.290093,0.23663981
3,69,15,0.0048999996,0.025548998,0.016376885,0.0059885434,0.0031835707,0.0639861,-0.0010041008,2.9446204,0.00020156725,4.8072696,-0.42363423,0.1279722,-0.0020082016,0.07738568,5.2971372e-6,0.05642314,-0.0049722106,252.26062,248.92404,333.2521,0.42343268,11.289395,0.115265876
3,70,15,0.0048999996,0.027852533,0.018402025,0.0056409654,0.0038095426,0.06782703,0.001397582,2.8578892,-0.08046213,5.2586904,-0.39735034,0.13565406,0.002795164,0.07510636,-0.0021145726,0.061721493,-0.0046637217,252.22678,248.80437,332.4379,0.47781247,11.289395,0.23614317
3,71,15,0.0048999996,0.031134019,0.020818409,0.006644328,0.003671283,0.07214293,0.001131511,3.10166,0.14960422,5.162382,-0.61981887,0.14428586,0.002263022,0.08151275,0.003931653,0.060591113,-0.007274842,252.2486,248.8323,332.63727,0.47021466,11.287779,0.18704894
3,72,15,0.0048999996,0.026514038,0.016616406,0.0062920535,0.0036055774,0.06445232,-0.00056723395,3.018317,0.058272574,5.115978,-0.47579217,0.12890464,-0.0011344679,0.079322465,0.0015314248,0.06004646,-0.0055843894,252.27808,248.80083,333.24417,0.4175196,11.287779,0.13172784
3,73,15,0.0048999996,0.025377687,0.015935887,0.006077106,0.003364693,0.06311871,0.0022892219,2.9663138,0.18593135,4.942127,-0.5685007,0.12623742,0.0045784437,0.0779558,0.004886342,0.058005974,-0.0066725207,252.29192,248.89963,332.87878,0.38256934,11.286966,0.1745792
3,74,15,0.0048999996,0.02999917,0.01952188,0.0069849067,0.003492384,0.06986036,0.0027344245,3.18016,0.32629475,5.035032,-0.75035,0.13972072,0.005468849,0.083575755,0.008575143,0.059096396,-0.008806894,252.2807,248.921,332.67007,0.42405525,11.286966,0.11432052
3,75,15,0.0048999996,0.027283369,0.01766677,0.0062815486,0.0033350494,0.0664582,0.001227535,3.0157967,0.26033333,4.9203086,-0.8502079,0.1329164,0.00245507,0.07925622,0.006841655,0.057749886,-0.009978929,252.239,248.76617,332.84924,0.5898746,11.2858715,0.110608816
3,76,15,0.0048999996,0.028502576,0.017036479,0.0075901896,0.003875907,0.06526193,0.0027680586,3.3150876,0.22354937,5.304298,-0.6869927,0.13052386,0.005536117,0.087121695,0.005874957,0.062256783,-0.008063264,252.17531,248.53188,332.3079,0.46344334,11.2858715,0.085054986
3,77,15,0.0048999996,0.027249575,0.017607233,0.006649387,0.0029929534,0.066346124,0.0048516924,3.1028407,0.43148038,4.6611295,-0.848948,0.13269225,0.009703385,0.08154377,0.0113394605,0.054707892,-0.00996414,252.1307,248.31392,332.2806,0.41746762,11.285465,0.085285395
3,78,15,0.0048999996,0.023696773,0.014109787,0.006589725,0.002997261,0.05939231,0.0019017735,3.0888891,0.41960543,4.6644826,-0.7016956,0.11878462,0.003803547,0.08117712,0.011027382,0.054747246,-0.00823583,252.11333,248.24669,332.90274,0.2820902,11.285465,0.124092996
3,79,15,0.0048999996,0.02635327,0.015265547,0.007773506,0.0033142185,0.06177691,0.0044592554,3.3548813,0.24826582,4.904918,-0.8194314,0.12355382,0.008918511,0.08816749,0.006524515,0.05756925,-0.009617702,252.05054,248.16367,332.16678,0.5711656,11.285732,0.082693726
3,80,15,0.0048999996,0.028726805,0.017796023,0.007792181,0.0031386027,0.06670087,0.0054079844,3.3589087,0.413625,4.773197,-0.9215578,0.13340174,0.010815969,0.08827333,0.010870214,0.056023233,-0.010816369,252.00894,247.94977,331.6434,0.5079328,11.285732,0.09002983
3,81,15,0.0048999996,0.025489796,0.015432637,0.006930105,0.0031270524,0.062114082,0.0032709553,3.1676602,0.26411065,4.7644067,-1.186371,0.124228165,0.0065419106,0.08324725,0.0069409236,0.055920053,-0.013924489,252.06754,248.19714,332.09808,0.9222603,11.286199,0.07332663
3,82,15,0.0048999996,0.03240649,0.020244319,0.008300493,0.003861678,0.071141265,0.0048184358,3.4667346,0.21986738,5.294553,-1.0089234,0.14228253,0.0096368715,0.09110704,0.0057781953,0.062142402,-0.011841779,252.10034,248.42397,331.8344,0.78905606,11.286199,0.0740375
3,83,15,0.0048999996,0.028600879,0.017888889,0.00751697,0.0031950218,0.066874675,0.004872953,3.2990592,0.28312713,4.8159075,-1.3282019,0.13374935,0.009745906,0.08670046,0.0074406825,0.056524523,-0.015589167,252.13751,248.54066,332.03607,1.0450747,11.286541,0.056457855
3,84,15,0.0048999996,0.026730463,0.016050654,0.0072805937,0.0033992154,0.06334559,0.00239823,3.2467737,0.20442581,4.9674163,-1.2553442,0.12669118,0.00479646,0.085326396,0.005372383,0.05830279,-0.01473403,252.21336,248.92007,332.90338,1.0509183,11.286541,0.09850323
3,85,15,0.0048999996,0.029561423,0.018733772,0.0068940637,0.003933588,0.068435684,0.0059296926,3.1594124,0.11750021,5.343621,-1.3413758,0.13687137,0.011859385,0.0830305,0.0030879478,0.062718324,-0.015743788,252.24913,249.17128,332.62753,1.2238756,11.287044,0.23546341
