ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,94,10,0.0069999998,0.04871282,0.016562808,0.022577057,0.009572954,0.06434829,0.0008958769,5.7174497,-0.3262217,8.336124,2.3617566,0.12869658,0.0017917538,0.15025663,-0.008573224,0.09784147,0.027720038,253.65584,254.68521,340.19812,-2.0355349,13.804759,0.20691404
2,95,10,0.0069999998,0.049484074,0.017497638,0.02186853,0.010117904,0.06613932,0.0010942832,5.6270194,-0.33260494,8.570112,2.4506803,0.13227864,0.0021885664,0.14788012,-0.008740977,0.10058779,0.028763749,253.6974,254.83339,340.67838,-2.1180754,13.804759,0.20311959
2,96,10,0.0069999998,0.06069569,0.028367214,0.022014681,0.010313794,0.08421285,-0.003499694,5.6457915,0.07540518,8.652677,2.5436256,0.1684257,-0.006999388,0.14837345,0.0019816768,0.10155685,0.02985465,253.7021,254.76065,340.8797,-2.6190307,13.804759,0.23996909
2,97,10,0.0069999998,0.04965554,0.016761106,0.022964736,0.009929703,0.06473234,0.00043004466,5.766329,0.69439644,8.490032,2.4168432,0.12946469,0.0008600893,0.1515412,0.018248986,0.099647895,0.028366597,253.66876,254.6699,340.28137,-3.1112397,13.800857,0.17283702
2,98,10,0.0069999998,0.050832257,0.019165678,0.02174479,0.009921787,0.06922008,-0.0011817403,5.6110783,0.4955068,8.486648,2.220657,0.13844016,-0.0023634806,0.14746115,0.013022099,0.09960817,0.026063954,253.70079,254.7385,340.5809,-2.7161639,13.800857,0.1710253
2,99,10,0.0069999998,0.05711592,0.024853785,0.023079498,0.009182641,0.078825414,-0.0060669472,5.7807193,0.39370716,8.164414,2.26321,0.15765083,-0.0121338945,0.15191938,0.010346769,0.0958261,0.026563397,253.72261,254.84114,340.70285,-2.656917,13.800857,0.19955587
2,100,10,0.0069999998,0.052372977,0.016902363,0.026051385,0.009419227,0.06500454,-0.000876807,6.1416364,0.34256113,8.268921,2.1901796,0.13000908,-0.001753614,0.16140442,0.009002628,0.0970527,0.025706239,253.6745,254.70213,339.89062,-2.5327406,13.800857,0.15967439
3,1,10,0.0048999996,0.055585474,0.01955832,0.02627426,0.00975289,0.06992553,0.0038679591,6.167852,0.8270429,8.414104,3.3233404,0.13985106,0.0077359183,0.16209337,0.021734988,0.09875672,0.03900619,253.85855,255.33807,342.04742,-4.1503835,13.797521,0.2672926
3,2,10,0.0048999996,0.05616081,0.022966959,0.024168905,0.009024947,0.07577427,-0.00014828703,5.915578,0.65017563,8.094007,3.088603,0.15154853,-0.00029657406,0.15546352,0.017086849,0.09499972,0.03625107,253.80159,255.06902,342.0885,-3.7387786,13.797521,0.23660274
3,3,10,0.0048999996,0.05614016,0.025941847,0.021623954,0.008574354,0.080532365,-0.0039728708,5.5954657,0.7490711,7.8893633,3.071832,0.16106473,-0.0079457415,0.14705086,0.019685866,0.09259781,0.03605423,253.71303,254.55504,341.8879,-3.820903,13.797521,0.24836574
3,4,10,0.0048999996,0.053261172,0.020229764,0.024316547,0.008714858,0.07111569,0.0014573892,5.9336185,0.77966386,7.9537406,2.8461416,0.14223137,0.0029147784,0.15593764,0.020489842,0.093353406,0.033405293,253.57932,254.07188,340.37338,-3.6258054,13.797521,0.2527841
3,5,10,0.0048999996,0.051527202,0.019083617,0.023530021,0.008913561,0.06907173,-0.0017124707,5.836867,0.32865152,8.043903,2.5584335,0.13814346,-0.0034249413,0.15339498,0.008637077,0.094411656,0.030028451,253.51993,253.7725,340.47064,-2.887085,13.795428,0.22853257
3,6,10,0.0048999996,0.06668511,0.032597408,0.025376495,0.008711204,0.09027376,-0.0064449785,6.0615616,0.4070577,7.952072,2.6783655,0.18054752,-0.012889957,0.15930001,0.010697621,0.09333383,0.0314361,253.50975,253.71101,340.59967,-3.0854232,13.795428,0.26589546
3,7,10,0.0048999996,0.05431459,0.021663712,0.02393415,0.008716727,0.07359299,0.001668965,5.886778,0.22868098,7.9545927,2.6942675,0.14718598,0.00333793,0.15470666,0.0060098213,0.09336341,0.03162274,253.48619,253.70284,340.0035,-2.9229486,13.795428,0.23123388
3,8,10,0.0048999996,0.052485455,0.023227759,0.020697149,0.0085605495,0.07620328,0.00028834015,5.474241,0.02815919,7.883009,2.7834675,0.15240656,0.0005766803,0.14386503,0.00074003503,0.09252324,0.03266969,253.50252,253.68643,340.68323,-2.8116267,13.795428,0.20389977
3,9,10,0.0048999996,0.055937838,0.027108423,0.0206718,0.008157615,0.08232318,-0.004667695,5.470888,0.19619049,7.6952515,2.77077,0.16464636,-0.00933539,0.14377691,0.005155956,0.090319514,0.03252065,253.50659,253.63718,340.7845,-2.9669607,13.793474,0.20137246
3,10,10,0.0048999996,0.052289475,0.02152032,0.022404121,0.008365032,0.07334903,0.003042822,5.69551,0.41358277,7.792468,2.747241,0.14669806,0.006085644,0.14968006,0.0108691035,0.09146055,0.032244503,253.47427,253.50345,339.97006,-3.1608238,13.793474,0.20051487
3,11,10,0.0048999996,0.05246472,0.019792557,0.023657482,0.009014682,0.07034301,0.0006391141,5.852655,0.39010012,8.089403,2.6669807,0.14068602,0.0012782282,0.15380989,0.010251973,0.09494568,0.03130248,253.51877,253.64925,340.28247,-3.0570807,13.793474,0.18256639
3,12,10,0.0048999996,0.054660514,0.024868421,0.021205468,0.008586623,0.07884862,-0.0039293505,5.5410566,0.52711546,7.895005,2.7697744,0.15769725,-0.007858701,0.14562097,0.013852786,0.09266403,0.03250897,253.59996,254.01227,340.70694,-3.2968898,13.793474,0.20133129
3,13,10,0.0048999996,0.045243572,0.019545114,0.018108042,0.007590418,0.06990192,0.0041999663,5.1204066,0.13915274,7.422907,2.4625368,0.13980384,0.008399933,0.13456613,0.0036569831,0.08712301,0.028902903,253.6261,254.23418,340.45316,-2.6016896,13.79159,0.1614646
3,14,10,0.0048999996,0.042723536,0.017700382,0.017359009,0.007664144,0.06652139,0.0026465734,5.013386,-0.01577296,7.4588704,2.4624143,0.13304278,0.0052931467,0.1317536,-0.00041452097,0.0875451,0.028901473,253.62767,254.23161,340.92496,-2.4466412,13.79159,0.14059581
3,15,10,0.0048999996,0.04702191,0.02194704,0.017617105,0.0074577676,0.07407267,-0.0032385567,5.050518,0.14673357,7.3577604,2.4405012,0.14814533,-0.0064771133,0.13272944,0.0038562138,0.08635837,0.028644273,253.5739,253.98766,340.99295,-2.5872347,13.79159,0.15770149
3,16,10,0.0048999996,0.043077253,0.019725796,0.015987387,0.0073640705,0.07022428,0.0018618674,4.811245,0.042556483,7.311394,2.2965822,0.14044856,0.0037237348,0.12644124,0.0011183984,0.08581416,0.026955094,253.49854,253.73709,340.16327,-2.3391387,13.79159,0.17254655
3,17,10,0.0048999996,0.039923437,0.017347423,0.015667481,0.0069085336,0.06585481,0.001773091,4.7628646,-0.5292821,7.0816455,1.9901885,0.13170962,0.003546182,0.12516981,-0.0139097255,0.08311759,0.023358932,253.45432,253.43826,340.49582,-1.4609064,13.789713,0.19456455
3,18,10,0.0048999996,0.04753961,0.024595732,0.016596198,0.0063476814,0.07841513,-0.0030320934,4.901996,-0.32674775,6.788109,2.0219858,0.15683027,-0.006064187,0.12882623,-0.008587046,0.07967234,0.023732135,253.37251,253.01077,340.24768,-1.695238,13.789713,0.20596525
3,19,10,0.0048999996,0.043202426,0.019685835,0.017211799,0.006304792,0.07015311,0.0024836503,4.992083,-0.28723627,6.7651377,1.8232148,0.14030622,0.0049673007,0.13119374,-0.007548673,0.07940272,0.021399152,253.29073,252.74692,339.0939,-1.5359786,13.789713,0.2196397
3,20,10,0.0048999996,0.040890813,0.016830983,0.017235352,0.0068244766,0.06486714,0.001741341,4.995497,-0.31176507,7.0384307,1.7260002,0.12973428,0.003482682,0.13128348,-0.008193299,0.08261039,0.020258142,253.29097,252.69974,339.43552,-1.4142351,13.789713,0.2165097
3,21,10,0.0048999996,0.043707076,0.019292526,0.018515036,0.0058995155,0.06944877,-0.0007928266,5.177629,-0.22311482,6.5440917,1.4855603,0.13889754,-0.0015856532,0.13606997,-0.0058635375,0.0768083,0.017436083,253.26288,252.56593,339.48572,-1.2624454,13.787713,0.20538104
3,22,10,0.0048999996,0.043304577,0.017407473,0.020056307,0.0058407965,0.06596869,0.005656877,5.3888264,-0.23531225,6.5114436,1.3692485,0.13193738,0.011313754,0.1416203,-0.006184089,0.076425105,0.016070932,253.1937,252.32846,338.62067,-1.1339363,13.787713,0.20140159
3,23,10,0.0048999996,0.042808764,0.017069953,0.019111013,0.006627799,0.06532601,0.0038689624,5.2603006,-0.45722246,6.9362683,1.2587234,0.13065203,0.007737925,0.13824259,-0.012015972,0.081411295,0.014773693,253.18541,252.24187,338.98737,-0.8015009,13.787713,0.20670094
3,24,10,0.0048999996,0.04153657,0.016401706,0.018763226,0.0063716415,0.064034574,-0.0001515821,5.212216,-0.3039044,6.8009076,1.441782,0.12806915,-0.0003031642,0.13697892,-0.007986719,0.07982256,0.016922265,253.16357,252.09766,339.06424,-1.1378776,13.787713,0.19403116
3,25,10,0.0048999996,0.038952637,0.014705045,0.01856011,0.005687484,0.06063218,0.007895292,5.1839275,-0.29280937,6.425417,1.0148093,0.12126436,0.015790584,0.13623549,-0.007695133,0.07541541,0.011910862,253.09564,251.87654,338.179,-0.7219999,13.785578,0.19416316
3,26,10,0.0048999996,0.043007445,0.018687775,0.018426131,0.00589354,0.06835162,0.0062088785,5.165184,-0.5024763,6.5407767,0.8920282,0.13670324,0.012417757,0.13574289,-0.0132052535,0.0767694,0.010469774,253.06416,251.72136,338.2684,-0.38955194,13.785578,0.21342464
3,27,10,0.0048999996,0.04331238,0.019128032,0.018199474,0.0059848735,0.069152065,0.0029176513,5.1333175,-0.38175732,6.591264,0.9349151,0.13830413,0.0058353026,0.13490543,-0.010032723,0.07736196,0.0109731415,253.05498,251.64816,338.366,-0.5531578,13.785578,0.18655351
3,28,10,0.0048999996,0.045252055,0.019008309,0.0202547,0.0059890463,0.06893531,0.008156252,5.4154134,-0.2899438,6.5935607,0.85310787,0.13787062,0.016312504,0.14231901,-0.0076198294,0.07738893,0.010012969,253.02975,251.64224,337.67648,-0.56316406,13.785578,0.21991839
3,29,10,0.0048999996,0.037712626,0.015508189,0.01682765,0.005376785,0.06226594,0.007757809,4.9360595,-0.3231579,6.247446,0.40196836,0.12453188,0.015515618,0.12972143,-0.008492707,0.073326565,0.004717917,253.03227,251.63368,338.2388,-0.07881045,13.783301,0.18444483
3,30,10,0.0048999996,0.03919029,0.016752416,0.016892165,0.0055457084,0.064715564,0.0031456435,4.945513,-0.12651186,6.3448267,0.5107551,0.12943113,0.006291287,0.12996987,-0.0033247736,0.074469514,0.005994757,253.01472,251.51839,338.3608,-0.38424325,13.783301,0.15668252
3,31,10,0.0048999996,0.040964037,0.018677676,0.016729165,0.0055571953,0.06833315,0.009836964,4.9215946,-0.16896099,6.351393,0.3964662,0.1366663,0.019673929,0.12934127,-0.0044403584,0.0745466,0.004653342,252.97356,251.33798,337.60013,-0.2275052,13.783301,0.20718294
3,32,10,0.0048999996,0.040741526,0.016826702,0.018369667,0.005545153,0.06485889,0.00799653,5.1572633,-0.3371172,6.344508,0.29416525,0.12971778,0.01599306,0.13553475,-0.008859559,0.07446578,0.0034526286,252.97285,251.27106,337.7156,0.04295194,13.783301,0.21402936
3,33,10,0.0048999996,0.037400737,0.015825722,0.016670821,0.004904197,0.06290016,0.0052183853,4.9130044,-0.06088877,5.9665766,-0.18651357,0.12580033,0.0104367705,0.12911554,-0.0016001764,0.070029974,-0.0021891184,252.95146,251.17598,337.58972,0.24740234,13.780845,0.13702758
3,34,10,0.0048999996,0.044324417,0.019862952,0.018964337,0.0054971282,0.07046799,0.01094807,5.2400746,0.055920534,6.3169746,-0.39747366,0.14093599,0.02189614,0.13771106,0.0014696121,0.07414262,-0.0046651675,252.88416,251.00351,336.51392,0.34155312,13.780845,0.17659843
3,35,10,0.0048999996,0.041817944,0.018000584,0.017578788,0.0062385723,0.06708313,0.0094541,5.045023,-0.108032264,6.7295156,-0.38921162,0.13416626,0.0189082,0.13258502,-0.0028391234,0.07898463,-0.004568194,252.85945,250.76567,336.63736,0.49724388,13.780845,0.19219933
3,36,10,0.0048999996,0.045195155,0.02018642,0.01847744,0.0065312935,0.07103946,0.005685897,5.1723695,0.06380031,6.885585,-0.21457696,0.14207892,0.011371794,0.13593175,0.0016766955,0.08081642,-0.002518501,252.86215,250.71428,336.7779,0.15077665,13.780845,0.14854807
3,37,10,0.0048999996,0.044329952,0.019290287,0.018958513,0.006081153,0.06944474,0.01050323,5.23927,0.33283618,6.6440697,-0.7176318,0.13888948,0.02100646,0.13768992,0.008747057,0.07798175,-0.008422875,252.86679,250.83392,336.3688,0.38479564,13.778221,0.1499904
3,38,10,0.0048999996,0.044442073,0.01959108,0.018707009,0.0061439835,0.06998407,0.01003787,5.2044024,0.14962822,6.678304,-0.7723044,0.13996814,0.02007574,0.13677357,0.003932287,0.078383565,-0.009064572,252.88171,250.87105,336.89963,0.6226762,13.778221,0.1701008
3,39,10,0.0048999996,0.045157976,0.019050395,0.019721532,0.006386049,0.069011584,0.005559885,5.343662,0.16668864,6.8085923,-0.65971315,0.13802317,0.01111977,0.14043337,0.004380638,0.07991276,-0.0077430806,252.82208,250.61887,336.75818,0.49302453,13.778221,0.13276908
3,40,10,0.0048999996,0.049096286,0.020619022,0.021595338,0.0068819267,0.071796626,0.012280699,5.5917625,0.21254781,7.0679955,-0.8232234,0.14359325,0.024561398,0.14695352,0.005585833,0.08295738,-0.009662214,252.71277,250.19678,335.56802,0.6106756,13.778221,0.1650521
3,41,10,0.0048999996,0.043565713,0.01708382,0.019623982,0.0068579107,0.065352544,0.008949003,5.330429,0.3382579,7.055651,-1.4788781,0.13070509,0.017898006,0.14008562,0.008889545,0.0828125,-0.017357655,252.68797,250.03941,335.6239,1.1406202,13.775433,0.14904355
3,42,10,0.0048999996,0.047915023,0.019729715,0.02129078,0.006894528,0.07023125,0.005154629,5.5521913,0.5066954,7.074464,-1.3219348,0.1404625,0.010309258,0.1459136,0.013316142,0.08303329,-0.015515606,252.65373,249.89667,335.56683,0.8152394,13.775433,0.16093929
3,43,10,0.0048999996,0.050874002,0.021454167,0.022637999,0.0067818393,0.073236205,0.009739627,5.725161,0.46049476,7.0164104,-1.3415685,0.14647241,0.019479254,0.15045929,0.012101964,0.08235192,-0.015746055,252.62013,249.84,335.01184,0.8810737,13.775433,0.17067966
3,44,10,0.0048999996,0.051072598,0.022377655,0.02146657,0.007228375,0.07479581,0.007969071,5.575066,0.28016448,7.243718,-1.455904,0.14959162,0.015938142,0.14651474,0.0073628197,0.08501985,-0.017088005,252.63324,249.90321,335.4496,1.1757395,13.775433,0.15397626
3,45,10,0.0048999996,0.054907426,0.025049573,0.022587335,0.0072705173,0.079135284,0.0043187323,5.718751,0.63460445,7.264804,-1.8082728,0.15827057,0.008637465,0.15029083,0.016677633,0.08526733,-0.021223776,252.62912,249.84195,335.6471,1.1736684,13.772485,0.19106919
3,46,10,0.0048999996,0.055560473,0.022892032,0.025157444,0.0075109974,0.075650565,0.009926281,6.0353427,0.6232478,7.383971,-1.8346289,0.15130113,0.019852562,0.15861098,0.016379176,0.08666601,-0.021533128,252.61092,249.71584,335.0917,1.2113812,13.772485,0.20553312
3,47,10,0.0048999996,0.053250436,0.022314452,0.022904487,0.008031499,0.07469011,0.0091358265,5.75876,0.63126844,7.635536,-1.9269813,0.14938022,0.018271653,0.15134229,0.016589964,0.08961863,-0.022617066,252.64954,249.84348,335.62878,1.295713,13.772485,0.2042513
3,48,10,0.0048999996,0.056628477,0.022536194,0.025707457,0.008384827,0.0750603,0.005238856,6.1009607,0.924815,7.801682,-1.9685886,0.1501206,0.010477712,0.16033545,0.024304474,0.0915687,-0.023105409,252.62119,249.83327,335.5236,1.0437737,13.772485,0.2171906
3,49,10,0.0048999996,0.056207843,0.02138095,0.02645769,0.008369203,0.07311113,0.009205151,6.1893444,0.91425824,7.7944098,-2.5926979,0.14622226,0.018410303,0.1626582,0.02402704,0.09148335,-0.030430615,252.55386,249.63286,334.442,1.6784396,13.769435,0.22647959
3,50,10,0.0048999996,0.050513715,0.01948273,0.02273173,0.008299253,0.069790274,0.00888603,5.737001,0.7931927,7.76177,-2.5865912,0.13958055,0.01777206,0.15077046,0.020845389,0.09110024,-0.030358942,252.54828,249.5666,334.7128,1.7933986,13.769435,0.2175788
3,51,10,0.0048999996,0.052409824,0.019877678,0.024035612,0.008496534,0.07049411,0.0050815055,5.899243,1.1610516,7.85348,-2.4509716,0.14098822,0.010163011,0.15503423,0.030512853,0.092176646,-0.028767165,252.564,249.64067,334.95264,1.28992,13.769435,0.22729746
3,52,10,0.0048999996,0.05964864,0.021241682,0.029430913,0.008976045,0.07287263,0.009898697,6.527856,1.1453953,8.072047,-2.48425,0.14574526,0.019797394,0.1715544,0.0301014,0.09474199,-0.029157761,252.5664,249.70387,334.36084,1.3388548,13.769435,0.23867048
3,53,10,0.0048999996,0.054271255,0.019086346,0.026531337,0.008653569,0.06907667,0.0065173535,6.197952,0.7392055,7.925722,-2.7793674,0.13815334,0.013034707,0.16288443,0.019426594,0.09302456,-0.03262157,252.6048,249.85709,334.93698,2.040162,13.766364,0.2086365
3,54,10,0.0048999996,0.05833876,0.023758307,0.025596542,0.008983909,0.07706865,0.003411225,6.0877852,0.676414,8.075583,-2.5531287,0.1541373,0.00682245,0.1599892,0.017776405,0.094783485,-0.029966189,252.60054,249.92131,334.9207,1.8767147,13.766364,0.21704754
3,55,10,0.0048999996,0.05765809,0.020061908,0.02782588,0.009770303,0.07082003,0.0076325973,6.3473597,0.586815,8.421611,-2.6624968,0.14164007,0.015265195,0.16681091,0.015421711,0.09884484,-0.031249853,252.54633,249.74765,333.9865,2.0756817,13.766364,0.23779275
3,56,10,0.0048999996,0.05803643,0.02141799,0.025895748,0.010722691,0.07317443,0.007131274,6.123263,0.25930092,8.822528,-2.805146,0.14634886,0.014262548,0.16092156,0.006814523,0.10355043,-0.032924116,252.57066,249.77127,334.36002,2.545845,13.766364,0.24098615
3,57,10,0.0048999996,0.054265637,0.020553462,0.023603868,0.010108308,0.07168239,0.002048649,5.8460197,0.12798837,8.566047,-2.913403,0.14336479,0.004097298,0.1536355,0.0033635828,0.10054008,-0.034194738,252.5858,249.90329,334.6074,2.7854147,13.763327,0.21855757
3,58,10,0.0048999996,0.054672536,0.020417955,0.024834309,0.009420272,0.0714457,0.0074977214,5.996456,0.098462075,8.26938,-2.9519444,0.1428914,0.014995443,0.15758905,0.0025876183,0.09705809,-0.034647103,252.53258,249.77386,334.0045,2.8534822,13.763327,0.22754754
3,59,10,0.0048999996,0.053576156,0.02092573,0.023302596,0.009347829,0.07232864,0.0058779595,5.808591,-0.103983834,8.237522,-3.078222,0.14465728,0.011755919,0.15265188,-0.002732732,0.09668417,-0.036129236,252.50339,249.51642,334.30133,3.182206,13.763327,0.2006164
3,60,10,0.0048999996,0.053569563,0.020693954,0.023330245,0.009545364,0.07192697,0.0024064067,5.8120365,0.08863014,8.324103,-3.0896091,0.14385393,0.0048128134,0.15274242,0.0023292326,0.09770038,-0.036262885,252.50916,249.51453,334.44446,3.000979,13.763327,0.21541171
3,61,10,0.0048999996,0.053387076,0.020661427,0.024178937,0.008546708,0.07187042,0.0048373397,5.916805,-0.1820548,7.876634,-3.3269641,0.14374083,0.0096746795,0.15549578,-0.004784463,0.092448406,-0.039048724,252.47163,249.4489,333.84875,3.509019,13.760346,0.15971844
3,62,10,0.0048999996,0.049993735,0.01833002,0.023388475,0.008275236,0.0676942,0.0041056746,5.819285,-0.5544674,7.7505307,-3.315873,0.1353884,0.008211349,0.15293291,-0.014571597,0.090968326,-0.03891855,252.43872,249.27545,334.285,3.8703403,13.760346,0.1519227
3,63,10,0.0048999996,0.047974333,0.017289579,0.022624692,0.008060059,0.06574492,0.0030153524,5.723478,-0.66465557,7.6490993,-3.2299302,0.13148984,0.006030705,0.15041506,-0.01746739,0.08977783,-0.03790984,252.36604,248.97574,334.1953,3.8945856,13.760346,0.15846476
3,64,10,0.0048999996,0.049978778,0.017468102,0.02383356,0.008677117,0.066083476,0.006925375,5.874395,-0.6201262,7.9364977,-3.483846,0.13216695,0.01385075,0.15438122,-0.016297143,0.09315104,-0.040890057,252.27167,248.67038,333.19424,4.103972,13.760346,0.16160473
3,65,10,0.0048999996,0.048996195,0.01970643,0.020727707,0.008562059,0.0701898,0.0045742965,5.478281,-0.83937466,7.8837047,-3.3641946,0.1403796,0.009148593,0.1439712,-0.02205907,0.0925314,-0.03948571,252.25375,248.56439,333.44904,4.2035694,13.757422,0.19635923
3,66,10,0.0048999996,0.048627295,0.018527435,0.021309951,0.008789906,0.06805776,0.0023246494,5.5546913,-0.6391114,7.987913,-3.222543,0.13611552,0.0046492987,0.14597929,-0.016796079,0.0937545,-0.037823137,252.27318,248.67645,333.35532,3.8616543,13.757422,0.16504973
3,67,10,0.0048999996,0.049547724,0.017864093,0.022861619,0.008822011,0.06682831,0.0065141115,5.753368,-0.5696502,8.002487,-3.3210952,0.13365662,0.013028223,0.15120059,-0.014970608,0.09392556,-0.03897984,252.28177,248.83212,332.95636,3.8907454,13.757422,0.17505828
3,68,10,0.0048999996,0.050605025,0.018044254,0.02328225,0.009278521,0.06716445,0.004817792,5.806055,-0.84549785,8.206926,-3.5110183,0.1343289,0.009635584,0.15258522,-0.022219986,0.09632508,-0.04120899,252.29169,248.94524,333.35077,4.356516,13.757422,0.19053194
3,69,10,0.0048999996,0.051325127,0.019383436,0.023148227,0.008793464,0.069612205,0.0018311457,5.7893195,-0.66395706,7.9895296,-3.2735713,0.13922441,0.0036622914,0.15214542,-0.017449027,0.09377347,-0.038422056,252.2601,248.93245,333.16293,3.9375284,13.754577,0.18921179
3,70,10,0.0048999996,0.04933221,0.015827151,0.024612378,0.008892679,0.062903,0.0052844244,5.969603,-0.5845923,8.034474,-3.281512,0.125806,0.010568849,0.15688333,-0.015363296,0.094301,-0.03851526,252.21921,248.77809,332.26935,3.8661044,13.754577,0.18223804
3,71,10,0.0048999996,0.053717524,0.01938352,0.024832617,0.009501385,0.069612354,0.0052690157,5.996253,-0.90386784,8.304905,-3.316485,0.13922471,0.010538031,0.15758368,-0.023753975,0.097475044,-0.03892573,252.25604,248.84967,332.92673,4.2203526,13.754577,0.19775085
3,72,10,0.0048999996,0.05558657,0.018725732,0.027257605,0.009603234,0.068421,0.0020496503,6.2822113,-0.6587903,8.3492985,-3.2734976,0.136842,0.0040993006,0.16509877,-0.017313246,0.09799609,-0.03842119,252.27377,248.80272,333.1156,3.932288,13.754577,0.19005828
3,73,10,0.0048999996,0.056639392,0.019409481,0.028268958,0.008960951,0.06965896,0.005311121,6.3976955,-0.5851862,8.065258,-3.0222433,0.13931791,0.010622242,0.16813375,-0.015378908,0.0946623,-0.035472214,252.28294,248.86435,332.6708,3.6074295,13.75182,0.17049961
3,74,10,0.0048999996,0.05820832,0.021292532,0.027197944,0.009717845,0.0729598,0.0028265282,6.2753325,-0.7974619,8.398973,-3.1690285,0.1459196,0.0056530563,0.16491799,-0.020957584,0.09857913,-0.037195034,252.29417,248.94778,333.0116,3.9664905,13.75182,0.19200782
3,75,10,0.0048999996,0.05846724,0.019368038,0.02864897,0.010450231,0.06958455,-0.0007290259,6.440553,-0.68121594,8.70972,-3.108868,0.1391691,-0.0014580518,0.16926007,-0.017902602,0.10222637,-0.036488924,252.24036,248.79115,332.73273,3.790084,13.75182,0.1764814
3,76,10,0.0048999996,0.055235833,0.016447803,0.02832101,0.010467021,0.064124495,0.0040076105,6.403583,-0.561171,8.716714,-3.0973508,0.12824899,0.008015221,0.16828847,-0.014747781,0.10230846,-0.03635375,252.1728,248.52351,332.17444,3.658522,13.75182,0.19675043
3,77,10,0.0048999996,0.053807814,0.01986772,0.024283025,0.009657066,0.07047645,0.004126693,5.9295278,-0.28670675,8.372666,-2.662154,0.1409529,0.008253386,0.15583012,-0.007534757,0.09827037,-0.031245824,252.14299,248.33925,332.59644,2.9488606,13.749155,0.22689624
3,78,10,0.0048999996,0.05525683,0.016897148,0.028230257,0.01012942,0.064994514,0.0013466083,6.3933144,-0.16097136,8.574988,-2.5306914,0.12998903,0.0026932165,0.16801862,-0.004230386,0.10064502,-0.029702839,252.11276,248.25201,332.80478,2.6916628,13.749155,0.23505618
3,79,10,0.0048999996,0.05717749,0.016414292,0.030460326,0.0103028715,0.06405914,0.0048949616,6.641038,-0.32726404,8.648092,-2.616314,0.12811828,0.009789923,0.17452887,-0.008600619,0.10150306,-0.030707797,252.04868,248.15524,332.00455,2.943578,13.749155,0.24883522
3,80,10,0.0048999996,0.058845066,0.018896954,0.029415857,0.010532251,0.068733096,0.0037556924,6.526186,-0.27612042,8.743832,-2.6002095,0.13746619,0.007511385,0.17151052,-0.007256539,0.102626756,-0.030518776,252.02025,247.98074,331.97714,2.87633,13.749155,0.2622871
3,81,10,0.0048999996,0.060031533,0.019603634,0.030401198,0.010026699,0.07000649,-0.0015188871,6.6345887,0.3074751,8.531398,-2.0100875,0.14001298,-0.0030377742,0.1743594,0.008080555,0.100133404,-0.02359249,252.05766,248.17133,331.95273,1.7026124,13.746617,0.18328103
3,82,10,0.0048999996,0.059264533,0.017717337,0.031897325,0.009649872,0.06655324,0.0031025903,6.7958817,0.330523,8.369548,-1.9794786,0.13310649,0.0062051807,0.17859823,0.008686263,0.09823376,-0.023233231,252.09201,248.39186,331.6832,1.6489556,13.746617,0.20486845
3,83,10,0.0048999996,0.060822185,0.021685751,0.02927155,0.009864886,0.073630415,0.0026192986,6.510158,0.109205306,8.462277,-1.9319841,0.14726083,0.0052385973,0.1710893,0.0028699576,0.09932213,-0.022675779,252.14134,248.52774,332.32086,1.8227787,13.746617,0.2156425
3,84,10,0.0048999996,0.06770493,0.023020573,0.033828516,0.010855846,0.07586266,-0.0026637127,6.9985833,0.1758999,8.87714,-2.1320102,0.15172532,-0.0053274254,0.1839253,0.0046227137,0.10419139,-0.025023503,252.20436,248.89398,332.75458,1.9561104,13.746617,0.18251823
3,85,10,0.0048999996,0.059042014,0.017268933,0.031978868,0.009794215,0.06570566,0.00064454734,6.8045626,0.3812341,8.431911,-1.5906366,0.13141131,0.0012890947,0.17882636,0.010018968,0.09896573,-0.018669374,252.23933,249.13127,332.44785,1.2094026,13.744243,0.16983975
3,86,10,0.0048999996,0.05916075,0.020949624,0.028219989,0.0099911345,0.072369926,-0.00048934645,6.392152,0.4029153,8.516253,-1.4998786,0.14473985,-0.0009786929,0.16798806,0.01058876,0.09995566,-0.017604142,252.28506,249.22604,333.09525,1.0969634,13.744243,0.17932157
3,87,10,0.0048999996,0.06754184,0.024359973,0.032467317,0.010714545,0.07803841,-0.003990201,6.856333,0.46311596,8.819177,-1.6900845,0.15607682,-0.007980402,0.1801869,0.012170852,0.10351109,-0.019836606,252.29622,249.32535,333.30087,1.2269685,13.744243,0.19362088
3,88,10,0.0048999996,0.057978205,0.018028157,0.030401058,0.00954899,0.067134485,0.0010825787,6.634573,0.41549975,8.325685,-1.6611085,0.13426897,0.0021651573,0.174359,0.010919486,0.09771893,-0.019496502,252.27155,249.19873,332.5441,1.2456088,13.744243,0.17852478
3,89,10,0.0048999996,0.053865563,0.01921634,0.026051324,0.008597898,0.06931151,0.0016936531,6.1416283,0.20443721,7.900187,-1.140624,0.13862301,0.0033873061,0.16140422,0.0053726784,0.09272485,-0.013387555,252.28911,249.13753,332.92404,0.93618685,13.741993,0.16016205
