ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,95,25,0.0069999998,0.06709817,0.0448125,0.014230293,0.00805538,0.10584482,0.003631924,4.539161,-0.06553565,7.646879,1.1825291,0.21168964,0.007263848,0.11929079,-0.001722307,0.089751765,0.013879394,253.68185,254.80945,340.264,-1.1169934,11.510082,4.7485156
2,96,25,0.0069999998,0.06764203,0.04555442,0.014064227,0.008023383,0.10671741,0.0003161373,4.5125976,0.09014407,7.6316767,0.973985,0.21343482,0.0006322746,0.118592694,0.0023690208,0.08957334,0.011431707,253.67921,254.70537,340.4315,-1.0641291,11.510082,3.8782284
2,97,25,0.0069999998,0.07261184,0.048107326,0.01575263,0.00875188,0.109666914,0.002296381,4.77579,-0.3191679,7.9706154,1.9458606,0.21933383,0.004592762,0.12550949,-0.008387849,0.09355149,0.02283865,253.70178,254.73177,340.91946,-1.6266928,11.525341,0.8108672
2,98,25,0.0069999998,0.069926724,0.04473425,0.0164995,0.008692971,0.105752364,0.008460221,4.887695,-0.35318524,7.9437456,1.9720712,0.21150473,0.016920442,0.12845038,-0.009281833,0.0932361,0.023146285,253.69571,254.75562,340.34842,-1.618886,11.525341,0.545273
2,99,25,0.0069999998,0.07051564,0.044568803,0.017793534,0.008153302,0.10555662,0.0071153133,5.0757446,-0.4812609,7.6932163,2.328256,0.21111324,0.014230627,0.13339241,-0.012647708,0.090295635,0.027326846,253.69937,254.80255,340.18396,-1.846995,11.542233,1.343351
2,100,25,0.0069999998,0.075046405,0.04803922,0.018392412,0.00861477,0.10958926,0.004406632,5.160455,-0.58082235,7.9079347,2.6054971,0.21917851,0.008813264,0.13561863,-0.015264221,0.09281579,0.03058084,253.70193,254.69794,340.72214,-2.024675,11.542233,0.47143498
3,1,25,0.0048999996,0.09001574,0.061708245,0.016953867,0.011353623,0.12420572,0.006882754,4.9545364,-1.530295,9.0783825,4.413198,0.24841145,0.013765508,0.13020702,-0.040216696,0.10655338,0.051797904,253.87354,255.32845,342.73523,-2.882903,11.558671,3.5507538
3,2,25,0.0048999996,0.082307845,0.05670743,0.014687328,0.010913087,0.11906661,0.012139268,4.6114774,-1.2560776,8.900512,4.4256034,0.23813322,0.024278536,0.121191286,-0.033010174,0.10446572,0.05194351,253.76587,254.93678,341.69885,-3.1695256,11.558671,0.81007063
3,3,25,0.0048999996,0.07930343,0.056076985,0.013008614,0.010217833,0.1184029,0.0034731415,4.339945,-0.7796594,8.6123295,3.9922822,0.2368058,0.006946283,0.11405531,-0.020489732,0.1010833,0.04685759,253.66606,254.40092,341.08585,-3.2126226,11.562487,0.33666924
3,4,25,0.0048999996,0.082456514,0.05940655,0.01344294,0.0096070245,0.12186729,0.0013809868,4.4117994,-1.0251124,8.3509445,3.9591243,0.24373458,0.0027619735,0.11594369,-0.026940323,0.09801543,0.04646842,253.58601,254.01373,341.04416,-2.934012,11.562487,0.28288066
3,5,25,0.0048999996,0.06513366,0.039606526,0.015770089,0.009757042,0.099506944,0.0022861988,4.778435,-0.80491173,8.415895,3.8703656,0.19901389,0.0045723976,0.12557901,-0.02115337,0.09877774,0.045426648,253.49919,253.74455,340.10883,-3.065454,11.565446,0.1930525
3,6,25,0.0048999996,0.07127232,0.043767825,0.017616957,0.009887536,0.104603805,-0.001593242,5.0504966,-0.7942773,8.471986,3.5947568,0.20920761,-0.003186484,0.13272889,-0.02087389,0.09943609,0.04219183,253.49104,253.67868,340.0859,-2.8004794,11.565446,0.19331515
3,7,25,0.0048999996,0.09233927,0.06664001,0.015169748,0.010529513,0.12907363,-0.004780523,4.6865997,-0.7459128,8.742695,3.5958202,0.25814727,-0.009561046,0.12316553,-0.019602858,0.10261341,0.0422043,253.51744,253.72708,340.9233,-2.8499074,11.567994,0.29590356
3,8,25,0.0048999996,0.072922714,0.04797883,0.0142052295,0.010738656,0.10952035,0.0028964046,4.5351615,-0.7452585,8.829095,3.7770042,0.2190407,0.005792809,0.11918569,-0.019585662,0.10362749,0.04433088,253.48753,253.6726,340.32977,-3.0317457,11.567994,0.18502593
3,9,25,0.0048999996,0.07354623,0.048667107,0.014467699,0.0104114255,0.11030311,-0.003285154,4.5768685,-0.34660077,8.693533,3.4755294,0.22060622,-0.006570308,0.12028175,-0.009108801,0.102036394,0.040792447,253.4847,253.55083,340.27588,-3.1289287,11.5706415,0.17267565
3,10,25,0.0048999996,0.08137731,0.05637813,0.01434045,0.01065873,0.1187204,-0.0020728533,4.556696,-0.33771786,8.796176,3.6203196,0.2374408,-0.0041457065,0.11975162,-0.008875349,0.10324112,0.04249186,253.50702,253.56723,340.73718,-3.2826018,11.5706415,0.319478
3,11,25,0.0048999996,0.06700258,0.04165288,0.014213611,0.011136088,0.102045186,0.0030178158,4.5365,0.08445543,8.99099,3.6691315,0.20409037,0.0060356315,0.11922085,0.002219518,0.10552766,0.043064773,253.52419,253.73186,339.97095,-3.753587,11.573359,0.15545784
3,12,25,0.0048999996,0.0756629,0.05176435,0.012700857,0.0111976955,0.1137589,0.0002743072,4.2883005,0.08921656,9.015827,3.4611375,0.2275178,0.0005486144,0.11269808,0.0023446432,0.105819166,0.04062353,253.5994,254.06621,340.31268,-3.550354,11.573359,0.21129233
3,13,25,0.0048999996,0.07807529,0.05622728,0.0107465945,0.011101407,0.11856146,0.0002229429,3.9446104,0.2645082,8.97698,3.639745,0.23712292,0.0004458858,0.103665784,0.0069513707,0.10536321,0.042719852,253.65881,254.28287,341.28613,-3.9042532,11.576191,0.19005713
3,14,25,0.0048999996,0.064669065,0.043379433,0.010985434,0.010304196,0.10413865,0.0047396827,3.9882033,0.39101157,8.648649,3.70859,0.2082773,0.009479365,0.10481142,0.010275923,0.101509586,0.0435279,253.60352,254.17996,340.603,-4.0996017,11.576191,0.23125534
3,15,25,0.0048999996,0.059261896,0.039579593,0.010328091,0.009354212,0.099473104,-0.0009920922,3.86704,0.41904566,8.2403345,3.5372357,0.19894621,-0.0019841844,0.101627216,0.01101267,0.09671718,0.041516688,253.54277,253.8814,340.44382,-3.9562814,11.578961,0.627077
3,16,25,0.0048999996,0.06481805,0.046332974,0.009356088,0.009128981,0.10762548,0.00018031985,3.6805758,0.23006405,8.140523,3.646422,0.21525095,0.0003606397,0.09672687,0.0060461657,0.0955457,0.042798206,253.51453,253.70549,340.98157,-3.876486,11.578961,0.31566685
3,17,25,0.0048999996,0.055190176,0.035736863,0.009989943,0.00946337,0.09452098,0.0053169066,3.8032086,0.2992843,8.288275,3.7247293,0.18904196,0.010633813,0.0999497,0.007865297,0.097279854,0.043717314,253.41927,253.31479,340.06232,-4.0240135,11.581381,0.29033834
3,18,25,0.0048999996,0.060583238,0.04197831,0.009980625,0.008624303,0.10244305,-0.0007088204,3.8014348,0.3139655,7.912309,3.356534,0.2048861,-0.0014176408,0.09990308,0.008251124,0.09286713,0.03939579,253.34158,252.92566,339.70203,-3.6704996,11.581381,0.16631974
3,19,25,0.0048999996,0.0636676,0.04549253,0.009699445,0.00847563,0.10664489,-0.0016930536,3.7475042,0.118680455,7.8438134,3.331386,0.21328978,-0.0033861073,0.09848576,0.0031189641,0.09206318,0.03910063,253.31136,252.74731,339.7454,-3.4500666,11.58334,0.25291786
3,20,25,0.0048999996,0.058475275,0.039049186,0.010840935,0.008585155,0.09880433,0.007089167,3.9618866,0.28837556,7.89433,3.5346208,0.19760866,0.014178334,0.10411981,0.007578614,0.09265611,0.041486006,253.26692,252.6613,338.97995,-3.8229964,11.58334,1.7075001
3,21,25,0.0048999996,0.06364571,0.04461779,0.010996707,0.008031217,0.10561462,0.0023275309,3.9902494,0.3409224,7.6354017,3.2689998,0.21122923,0.0046550618,0.104865186,0.008959564,0.08961706,0.0383684,253.23824,252.47365,339.0626,-3.6099222,11.585298,0.27093238
3,22,25,0.0048999996,0.057503838,0.03920269,0.010513954,0.0077871927,0.098998345,0.0017526043,3.9016805,0.18808462,7.5185084,3.1930954,0.19799669,0.0035052085,0.10253757,0.0049429345,0.08824507,0.037477504,253.21295,252.35062,339.37582,-3.38118,11.585298,0.22980757
3,23,25,0.0048999996,0.05626965,0.037364554,0.011227816,0.007677281,0.096649565,0.0075680455,4.031961,0.3097233,7.46526,3.060766,0.19329913,0.015136091,0.10596139,0.008139642,0.087620094,0.035924356,253.16797,252.2127,338.56143,-3.3704894,11.586836,0.18872017
3,24,25,0.0048999996,0.06311771,0.0435694,0.011866854,0.007681461,0.10436642,0.0059199203,4.145114,0.4287073,7.467292,2.9348712,0.20873284,0.011839841,0.10893509,0.0112665845,0.087643944,0.034446716,253.14082,252.03636,338.5723,-3.3635786,11.586836,0.14856027
3,25,25,0.0048999996,0.057056867,0.039673436,0.010128864,0.007254569,0.09959096,0.00466837,3.8295612,0.38471568,7.256831,2.8343518,0.19918191,0.00933674,0.10064226,0.010110468,0.085173756,0.03326692,253.10555,251.8561,338.80847,-3.2190676,11.587963,0.10891462
3,26,25,0.0048999996,0.052568726,0.03430895,0.011156843,0.0071029337,0.09261338,0.010011635,4.0191975,0.4666933,7.180589,2.8258033,0.18522675,0.02002327,0.10562596,0.012264873,0.084278904,0.033166576,253.04822,251.70724,337.88724,-3.2924967,11.587963,0.13083604
3,27,25,0.0048999996,0.05980453,0.041767586,0.011188541,0.006848401,0.1021856,0.007767959,4.024903,0.59944504,7.0507584,2.5407333,0.2043712,0.015535918,0.1057759,0.015753632,0.08275507,0.0298207,253.03879,251.60066,337.8913,-3.1401784,11.589068,0.23448943
3,28,25,0.0048999996,0.066825375,0.0487763,0.011185938,0.0068631414,0.11042678,0.0072330115,4.024434,0.55935675,7.0583415,2.680408,0.22085357,0.014466023,0.10576359,0.014700097,0.08284408,0.031460073,253.05356,251.67834,338.5184,-3.2397647,11.589068,0.27028203
3,29,25,0.0048999996,0.05913331,0.041248724,0.011042726,0.0068418607,0.10154891,0.011263498,3.9985898,0.8411279,7.0473905,2.6273565,0.20309782,0.022526996,0.105084375,0.022105144,0.08271554,0.030837404,253.01279,251.60178,337.85278,-3.4684844,11.59035,0.21902831
3,30,25,0.0048999996,0.05944727,0.04210769,0.01044122,0.006898358,0.10260079,0.006784879,3.8881617,0.83006454,7.0764275,2.443952,0.20520158,0.013569758,0.10218229,0.021814397,0.08305635,0.028684774,252.99681,251.44167,337.9522,-3.2740166,11.59035,0.22628032
3,31,25,0.0048999996,0.06598883,0.050492723,0.008835566,0.006660546,0.11235293,0.006499251,3.5767276,0.71751845,6.9533825,2.3371415,0.22470586,0.012998502,0.093997695,0.018856646,0.08161217,0.02743114,252.99294,251.34999,338.2047,-3.0546598,11.59154,0.43322337
3,32,25,0.0048999996,0.060794096,0.045072302,0.009600472,0.0061213225,0.10615119,0.011096976,3.7283354,0.7191556,6.665978,2.3594174,0.21230239,0.022193952,0.097982,0.018899672,0.07823888,0.027692588,252.95728,251.24733,337.32114,-3.078573,11.59154,0.21746945
3,33,25,0.0048999996,0.05877141,0.04364773,0.009942095,0.0051815836,0.104460195,0.0056157643,3.79409,0.6852828,6.1329927,1.7937928,0.20892039,0.011231529,0.099710055,0.01800948,0.07198322,0.021053832,252.92633,251.10788,337.055,-2.4790757,11.593209,0.16878568
3,34,25,0.0048999996,0.066124365,0.049416404,0.011210378,0.005497581,0.111149006,0.0047119064,4.028829,0.7389826,6.3172345,1.7803224,0.22229801,0.009423813,0.105879076,0.019420732,0.074145675,0.020895727,252.89856,250.9916,337.12408,-2.519305,11.593209,0.20323692
3,35,25,0.0048999996,0.06458578,0.04600184,0.012929366,0.0056545795,0.1072402,0.006537559,4.326705,0.84948695,6.4068027,1.649361,0.2144804,0.013075118,0.11370737,0.022324815,0.07519694,0.019358626,252.84218,250.73087,336.28326,-2.498848,11.595086,0.24347858
3,36,25,0.0048999996,0.06788294,0.048096113,0.013998871,0.0057879593,0.10965413,0.0019388256,4.5021,0.7045272,6.481923,1.4202056,0.21930826,0.0038776512,0.11831682,0.01851523,0.07607864,0.016669018,252.85565,250.70042,336.40717,-2.1247327,11.595086,0.43161705
3,37,25,0.0048999996,0.06910685,0.050244786,0.013306979,0.0055550802,0.112076744,-0.0007807796,4.389433,0.48535326,6.350185,1.4273094,0.22415349,-0.0015615592,0.11535588,0.012755257,0.07453241,0.016752396,252.89357,250.88545,337.11823,-1.9126626,11.596967,0.30515423
3,38,25,0.0048999996,0.07109648,0.05120597,0.01435095,0.0055395616,0.11314368,0.0031969084,4.5583634,0.58615464,6.3413095,1.5695634,0.22628736,0.006393817,0.11979545,0.015404352,0.07442823,0.018422037,252.85704,250.83202,336.5372,-2.155718,11.596967,0.30130312
3,39,25,0.0048999996,0.07097196,0.05191236,0.013489538,0.0055700606,0.11392142,-0.002679376,4.4194403,0.24792485,6.358742,1.2045915,0.22784284,-0.005358752,0.11614447,0.0065155537,0.07463284,0.014138345,252.7852,250.47786,336.20392,-1.4525163,11.598864,0.4495029
3,40,25,0.0048999996,0.07885003,0.06188714,0.011223381,0.0057395077,0.12438563,-0.0032037264,4.0311646,0.2168151,6.454736,1.1436863,0.24877127,-0.0064074527,0.10594046,0.00569798,0.07575954,0.013423498,252.7253,250.17638,336.20273,-1.3605014,11.598864,0.5982778
3,41,25,0.0048999996,0.0798618,0.06334094,0.010843099,0.0056777596,0.12583813,0.0008761711,3.962282,0.03768944,6.4199214,1.0738246,0.25167626,0.0017523422,0.1041302,0.0009904908,0.07535091,0.012603529,252.6688,250.00972,335.21915,-1.1115141,11.6006,0.6590249
3,42,25,0.0048999996,0.08235321,0.06520644,0.011354632,0.0057921377,0.12767775,-0.0029832271,4.054667,0.02325033,6.484263,0.881004,0.2553555,-0.0059664543,0.106558114,0.00061102526,0.076106094,0.010340385,252.63364,249.82323,335.16095,-0.9042543,11.6006,0.74879915
3,43,25,0.0048999996,0.07639987,0.06027377,0.010459118,0.005666976,0.12275358,-0.0028007205,3.8914924,-0.25441232,6.4138217,1.0097003,0.24550717,-0.005601441,0.10226983,-0.0066860486,0.07527932,0.011850896,252.64507,249.89674,335.72214,-0.755288,11.602009,0.63590044
3,44,25,0.0048999996,0.08399584,0.06594099,0.012447378,0.0056074713,0.12839489,0.0028583421,4.2452927,-0.23784348,6.3800592,1.0935268,0.25678977,0.0057166843,0.11156782,-0.0062506124,0.07488305,0.012834775,252.61885,249.90018,335.06744,-0.8556833,11.602009,0.6299662
3,45,25,0.0048999996,0.08100449,0.061367113,0.013775624,0.0058617517,0.12386193,0.0022097465,4.466058,-0.5375764,6.5231133,1.0606472,0.24772386,0.004419493,0.11736961,-0.0141277015,0.07656208,0.012448865,252.61066,249.74301,335.23828,-0.5230709,11.603234,0.35150486
3,46,25,0.0048999996,0.0836518,0.062787995,0.014929959,0.0059338496,0.12528767,0.002771577,4.6494117,-0.622983,6.563107,1.2179304,0.25057533,0.005543154,0.12218821,-0.016372222,0.077031486,0.014294904,252.64526,249.79257,335.88202,-0.59494746,11.603234,0.34139973
3,47,25,0.0048999996,0.082899146,0.06451234,0.0124429315,0.0059438725,0.1269964,0.011616289,4.244534,-0.5430116,6.568647,1.3402822,0.2539928,0.023232577,0.11154789,-0.014270543,0.077096514,0.015730955,252.63676,249.86415,335.25198,-0.7972706,11.604558,0.37181857
3,48,25,0.0048999996,0.08147384,0.061325785,0.014559681,0.005588373,0.123820215,0.008893787,4.591394,-0.50034726,6.3691854,1.1006021,0.24764043,0.017787574,0.1206635,-0.013149306,0.07475542,0.0129178185,252.59532,249.74905,335.03894,-0.6002549,11.604558,0.3681476
3,49,25,0.0048999996,0.07572601,0.056680445,0.013260324,0.005785239,0.11903828,0.008404246,4.3817315,-0.41067615,6.4804006,0.9900989,0.23807655,0.016808491,0.11515348,-0.010792719,0.07606076,0.0116208345,252.57005,249.6464,335.08374,-0.5794227,11.606159,0.4153495
3,50,25,0.0048999996,0.07391004,0.05525527,0.012336076,0.0063186954,0.1175322,0.013200401,4.2262692,-0.22623698,6.7725916,1.1095266,0.2350644,0.026400803,0.11106789,-0.005945585,0.07949022,0.013022567,252.54008,249.58693,334.3614,-0.88328964,11.606159,0.3868664
3,51,25,0.0048999996,0.07141182,0.05149917,0.013433507,0.0064791464,0.11346714,0.007764691,4.4102516,-0.037672177,6.858042,0.81579643,0.22693428,0.015529382,0.115903005,-0.0009900356,0.080493145,0.009575039,252.55685,249.62386,334.6078,-0.7781243,11.60841,0.33792767
3,52,25,0.0048999996,0.07781471,0.05563103,0.015525028,0.006658658,0.11793116,0.005373203,4.741163,0.041722346,6.952397,0.8109401,0.23586231,0.010746406,0.12459947,0.0010964774,0.0816006,0.0095180385,252.59952,249.77733,335.1662,-0.85266244,11.60841,0.2616628
3,53,25,0.0048999996,0.08339839,0.06274209,0.014304712,0.0063515855,0.12524186,0.0057253223,4.551015,0.40561634,6.790195,0.7336409,0.25048372,0.011450645,0.11960231,0.010659745,0.079696834,0.008610778,252.59389,249.87239,334.55197,-1.1392572,11.611037,0.1909792
3,54,25,0.0048999996,0.07752341,0.0577103,0.012998015,0.00681509,0.12011484,0.0027598166,4.3381763,0.121018454,7.033589,0.52292573,0.24022968,0.005519633,0.11400884,0.0031804086,0.08255356,0.006137602,252.57875,249.84583,334.50308,-0.6439442,11.611037,0.7840172
3,55,25,0.0048999996,0.07561816,0.05508624,0.013144174,0.0073877526,0.11735229,-0.0031534454,4.3624988,0.30476817,7.32314,0.33539146,0.23470458,-0.006306891,0.114648044,0.008009418,0.085952036,0.003936505,252.56891,249.77005,334.6523,-0.6401596,11.614226,1.812308
3,56,25,0.0048999996,0.08061384,0.059064064,0.013859323,0.00769045,0.1215155,9.256417e-5,4.4796047,0.14845699,7.4716597,0.342995,0.243031,0.00018512835,0.117725626,0.0039015033,0.08769521,0.0040257494,252.56737,249.8207,334.03378,-0.49145198,11.614226,0.48201045
3,57,25,0.0048999996,0.0801133,0.060132682,0.012876346,0.0071042674,0.12260983,-0.0059018647,4.317825,0.35177308,7.1812634,-0.085080385,0.24521966,-0.011803729,0.11347399,0.009244726,0.08428682,-0.0009985921,252.57024,249.87311,334.25427,-0.2666927,11.617658,0.71906877
3,58,25,0.0048999996,0.075215034,0.056331273,0.01253103,0.00635273,0.11867105,-0.006943691,4.259534,0.35923088,6.7908072,0.028688064,0.2373421,-0.013887382,0.11194208,0.009440718,0.07970402,0.00033671205,252.54305,249.73436,334.7017,-0.38791895,11.617658,0.55496395
3,59,25,0.0048999996,0.072452076,0.054283977,0.012449182,0.005718918,0.11649461,-0.0047813775,4.2456,0.5937093,6.4431486,-0.017978013,0.23298922,-0.009562755,0.1115759,0.015602896,0.07562353,-0.00021100797,252.49065,249.49118,333.90567,-0.5757313,11.619973,0.46588796
3,60,25,0.0048999996,0.07623047,0.059060764,0.011752024,0.0054176776,0.1215121,-0.006506274,4.12501,0.54459125,6.271158,-0.13162033,0.2430242,-0.013012548,0.10840675,0.014312054,0.073604874,-0.0015448332,252.49615,249.49368,334.103,-0.4129709,11.619973,0.27198708
3,61,25,0.0048999996,0.07054718,0.05255408,0.012879189,0.005113916,0.11462338,-0.007721834,4.318301,0.6672648,6.092815,-0.05255283,0.22924677,-0.015443668,0.11348651,0.017535958,0.07151165,-0.00061681535,252.48933,249.46971,334.58597,-0.614712,11.621661,1.1754152
3,62,25,0.0048999996,0.07321897,0.055237588,0.013181762,0.004799617,0.11751339,-0.0024589656,4.368732,0.61553764,5.9026155,0.0391675,0.23502678,-0.0049179313,0.11481185,0.016176552,0.06927927,0.00045971107,252.40512,249.17618,333.8518,-0.65470517,11.621661,5.046866
3,63,25,0.0048999996,0.065446526,0.04759494,0.013386154,0.0044654366,0.10908132,-0.005400906,4.4024715,0.35759225,5.693419,-0.3620149,0.21816264,-0.010801812,0.115698546,0.009397655,0.06682392,-0.004248985,252.33704,248.88242,333.7691,0.004422635,11.622054,0.37226915
3,64,25,0.0048999996,0.07089354,0.0511573,0.014697228,0.005039015,0.1130899,-0.0058106035,4.613032,0.5021893,6.0480313,-0.37812787,0.2261798,-0.011621207,0.12123212,0.013197713,0.07098602,-0.004438106,252.27971,248.65613,333.80316,-0.124061406,11.622054,0.31396192
3,65,25,0.0048999996,0.07258362,0.05308194,0.013850581,0.005651103,0.11519759,0.0003094154,4.478192,0.591824,6.404833,-0.42683932,0.23039518,0.0006188308,0.11768849,0.015553347,0.07517382,-0.0050098337,252.23978,248.55429,333.0094,-0.16498467,11.622236,4.5129185
3,66,25,0.0048999996,0.06718582,0.047857717,0.013304902,0.006023201,0.10938203,-0.0025060035,4.3890905,0.45366508,6.6123357,-0.6169929,0.21876407,-0.005012007,0.11534688,0.011922476,0.077609286,-0.0072416724,252.27086,248.69658,333.0454,0.16332781,11.622236,154.59587
3,67,25,0.0048999996,0.06800428,0.05091081,0.010410112,0.006683361,0.112817116,-0.00035057758,3.8823647,-0.22503524,6.965281,-0.24741079,0.22563423,-0.00070115516,0.10202996,-0.0059140055,0.08175182,-0.0029038715,252.30489,248.89102,333.58862,0.47244602,11.61908,1.2371688
3,68,25,0.0048999996,0.06928446,0.050100483,0.011711235,0.0074727423,0.111915685,0.0034536985,4.1178455,-0.1193334,7.365144,-0.38880944,0.22383137,0.006907397,0.10821846,-0.003136122,0.086445026,-0.0045634736,252.27249,248.95084,332.9335,0.5081428,11.61908,775.61884
3,69,25,0.0048999996,0.069506966,0.05112928,0.010622724,0.007754961,0.113058925,6.562629e-5,3.9218109,-0.27120754,7.5029316,-0.70545125,0.22611785,0.00013125259,0.1030666,-0.007127433,0.08806226,-0.008279914,252.23909,248.86302,332.7341,0.9766588,11.618895,53.09935
3,70,25,0.0048999996,0.07815437,0.059576474,0.010402798,0.008175101,0.122041464,-0.0011004355,3.881001,-0.3348925,7.703496,-0.68204254,0.24408293,-0.002200871,0.101994105,-0.008801096,0.09041627,-0.008005162,252.2442,248.81128,332.97375,1.0169351,11.618895,5.2881794
3,71,25,0.0048999996,0.082394175,0.06163679,0.012762041,0.0079953475,0.12413379,0.0057866494,4.2986164,-0.08748696,7.618332,-1.054075,0.24826758,0.011573299,0.112969205,-0.0022991933,0.089416705,-0.012371724,252.25146,248.86296,332.54712,1.141562,11.620625,122.29877
3,72,25,0.0048999996,0.07123564,0.05234492,0.011408513,0.0074822106,0.11439506,0.002493984,4.064276,-0.16565755,7.3698087,-1.0712786,0.22879012,0.004987968,0.106810644,-0.0043535377,0.08649977,-0.012573646,252.26413,248.75247,332.80267,1.2369361,11.620625,10.017731
3,73,25,0.0048999996,0.07674088,0.055599764,0.013559429,0.0075816913,0.11789801,0.005675968,4.430874,0.53925794,7.4186397,-1.7797263,0.23579602,0.011351936,0.11644496,0.014171894,0.08707291,-0.020888729,252.31049,248.936,333.42914,1.2404683,11.625052,4.3834915
3,74,25,0.0048999996,0.08545921,0.061943006,0.0154559,0.008060307,0.12444176,0.007628967,4.730595,0.7249537,7.649218,-1.8597784,0.24888352,0.015257934,0.12432176,0.019052045,0.08977921,-0.021828305,252.27301,248.93991,332.55994,1.1348248,11.625052,12.9225235
3,75,25,0.0048999996,0.10469,0.06795222,0.026580049,0.0101577295,0.13033824,0.0033061937,6.2036395,1.9206003,8.586963,-3.443451,0.26067647,0.0066123875,0.16303389,0.05047407,0.10078556,-0.04041595,252.21483,248.67552,332.41354,1.5228506,11.632333,103.87047
3,76,25,0.0048999996,0.10213366,0.06468386,0.02717271,0.0102770915,0.12716511,0.003491038,6.2724204,1.899004,8.637266,-3.2887802,0.25433022,0.006982076,0.16484147,0.0499065,0.10137599,-0.038600564,252.18549,248.52216,332.8497,1.3897762,11.632333,11.462293
3,77,25,0.0048999996,0.11353341,0.061742064,0.039736923,0.012054419,0.12423975,0.009578687,7.585179,2.6614015,9.354366,-4.0005584,0.2484795,0.019157374,0.19934122,0.06994258,0.10979262,-0.046954744,252.1228,248.31325,332.21198,1.3391569,11.635304,2.2105157
3,78,25,0.0048999996,0.11010105,0.05359497,0.04422753,0.012278548,0.115752935,0.008045173,8.002303,2.7938347,9.440928,-4.068383,0.23150587,0.016090347,0.21030343,0.07342297,0.11080861,-0.04775079,252.09138,248.19977,332.40158,1.2745485,11.635304,1.3974135
3,79,25,0.0048999996,0.10535411,0.048856948,0.04145838,0.015038778,0.11051804,0.0040551815,7.747736,2.4046798,10.448345,-4.6087875,0.22103608,0.008110363,0.20361331,0.06319586,0.1226327,-0.054093547,252.05948,248.1491,332.63425,2.2041078,11.635795,12.884102
3,80,25,0.0048999996,0.11464018,0.054040182,0.045252427,0.01534757,0.11623272,0.0062751393,8.094492,2.6292844,10.555067,-4.571333,0.23246545,0.012550279,0.21272618,0.06909853,0.12388531,-0.053653948,252.00645,247.98041,331.4922,1.9420485,11.635795,2.6403737
3,81,25,0.0048999996,0.11934245,0.059455376,0.03909355,0.020793518,0.12191737,-0.0042136186,7.5235224,2.645848,12.2858515,-5.859481,0.24383473,-0.008427237,0.19772089,0.06953385,0.14419958,-0.068772994,252.06258,248.19942,331.68387,3.2136328,11.639136,1.2154164
3,82,25,0.0048999996,0.12490099,0.06548616,0.038344372,0.021070458,0.12795132,-0.0060968488,7.4510846,2.5105793,12.367394,-5.6703253,0.25590265,-0.0121936975,0.19581719,0.06597894,0.14515667,-0.066552855,252.12473,248.45863,332.44675,3.159746,11.639136,1.2934111
3,83,25,0.0048999996,0.11651165,0.061886348,0.029853467,0.024771832,0.124384835,-0.006211971,6.57455,1.7032281,13.409737,-6.3922915,0.24876967,-0.012423942,0.17278156,0.04476145,0.1573907,-0.07502662,252.1446,248.63289,332.03693,4.6890635,11.641918,2.1215918
3,84,25,0.0048999996,0.11959173,0.06515643,0.029300958,0.025134344,0.12762879,-0.0075978213,6.5134273,1.6214236,13.507499,-6.4576683,0.25525758,-0.015195643,0.17117523,0.042611603,0.15853815,-0.07579394,252.20743,248.9239,332.48465,4.8362446,11.641918,1.3681353
3,85,25,0.0048999996,0.099178866,0.055378065,0.018291607,0.02550919,0.11766272,-0.0051115826,5.146294,0.37400433,13.607852,-6.475364,0.23532544,-0.010223165,0.13524647,0.009828969,0.15971597,-0.07600164,252.27505,249.21078,333.20416,6.10136,11.643033,15.594559
3,86,25,0.0048999996,0.09872423,0.053689927,0.020771246,0.02426305,0.11585543,-0.0018118144,5.484031,0.71304715,13.271314,-6.2408237,0.23171087,-0.0036236288,0.14412233,0.018739136,0.15576601,-0.073248826,252.27548,249.24321,332.70383,5.5277767,11.643033,9.610848
3,87,25,0.0048999996,0.09949114,0.057613287,0.018985003,0.022892853,0.12001384,0.0044582337,5.2429295,-1.1141042,12.891134,-6.1202264,0.24002768,0.008916467,0.13778608,-0.02927906,0.15130384,-0.07183337,252.2852,249.29198,332.9794,7.2343307,11.643113,0.67136365
3,88,25,0.0048999996,0.09545894,0.054688882,0.018852763,0.0219173,0.11692827,0.0043605943,5.2246375,-1.4848255,12.613476,-6.042369,0.23385654,0.008721189,0.13730536,-0.039021753,0.14804493,-0.07091956,252.29346,249.19267,333.21994,7.5271945,11.643113,0.61917716
3,89,25,0.0048999996,0.12179848,0.07029895,0.031753574,0.019745955,0.13256975,0.014270622,6.780551,-2.5631802,11.972375,-5.6688085,0.2651395,0.028541245,0.17819533,-0.06736131,0.1405203,-0.066535056,252.27983,249.14949,332.5415,8.231989,11.643272,2.5696003
3,90,25,0.0048999996,0.12009252,0.06797208,0.03175666,0.020363776,0.13035728,0.0099480925,6.7808805,-2.6331232,12.15823,-5.7976403,0.26071456,0.019896185,0.17820399,-0.069199435,0.1427017,-0.06804717,252.27841,249.15881,332.69293,8.430763,11.643272,1.3816766
