ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,10,0.01,0.08721096,0.036502343,0.040239763,0.010468858,0.09552793,0.0049737873,7.633019,0.72734165,8.717478,2.007086,0.19105586,0.009947575,0.20059851,0.019114807,0.10231744,0.023557262,253.50221,253.42813,339.21426,-2.7344277,10.330864,0.3640826
1,100,10,0.01,0.07384218,0.026706133,0.036535397,0.0106006535,0.081710055,0.014382158,7.273201,0.6483039,8.77218,1.9485505,0.16342011,0.028764317,0.19114235,0.017037662,0.10295948,0.022870228,253.43954,253.20389,338.52698,-2.5968544,10.330864,0.33685938
2,1,10,0.0069999998,0.1707196,0.06501254,0.07351732,0.032189727,0.12748778,0.019154737,10.31724,0.83032596,15.286211,1.647924,0.25497556,0.038309474,0.27114078,0.021821283,0.17941496,0.019341767,252.00142,248.02647,331.76886,-2.47825,10.324896,0.5318737
2,2,10,0.0069999998,0.1669753,0.05444124,0.0805887,0.031945366,0.11666323,0.015690451,10.802038,1.0041821,15.228079,1.697441,0.23332646,0.031380903,0.2838815,0.026390268,0.17873266,0.01992295,251.9985,247.95515,332.35913,-2.701623,10.324896,0.5532413
2,3,10,0.0069999998,0.17288351,0.06024487,0.08113742,0.03150121,0.12272415,0.011536622,10.838753,1.2923337,15.121846,1.5506425,0.2454483,0.023073245,0.2848463,0.03396299,0.17748581,0.018199973,251.92317,247.73146,332.15033,-2.842976,10.324896,0.59282917
2,4,10,0.0069999998,0.16153798,0.054969694,0.07616853,0.030399749,0.11722808,0.017793246,10.501624,1.0769848,14.8551235,1.4287889,0.23445617,0.03558649,0.27598646,0.02830356,0.17435524,0.016769765,251.80878,247.27478,331.1194,-2.5057735,10.324896,0.5764599
2,5,10,0.0069999998,0.14361638,0.04542114,0.069110654,0.02908458,0.10656118,0.016723184,10.003252,0.5144072,14.530234,0.9235008,0.21312235,0.033446368,0.26288906,0.013518815,0.17054202,0.010839169,251.751,246.94478,331.47607,-1.4379079,10.319338,0.4253833
2,6,10,0.0069999998,0.14741269,0.0472251,0.070249006,0.029938582,0.10865668,0.010814,10.085298,0.27118152,14.742014,0.70803124,0.21731336,0.021628,0.2650453,0.007126746,0.1730277,0.008310198,251.66478,246.52248,331.37833,-0.97921276,10.319338,0.45510712
2,7,10,0.0069999998,0.14863543,0.045777168,0.07311022,0.029748041,0.106978,0.017095959,10.288634,0.41463324,14.695028,0.7080889,0.213956,0.034191918,0.27038902,0.010896716,0.1724762,0.0083108675,251.5262,246.07745,330.18817,-1.1227221,10.319338,0.49033087
2,8,10,0.0069999998,0.15340345,0.05026939,0.072751366,0.030382698,0.112104185,0.013502503,10.263352,0.40012044,14.850955,0.6725242,0.22420837,0.027005006,0.2697246,0.01051529,0.17430633,0.007893442,251.44492,245.8133,329.9301,-1.0726447,10.319338,0.5178327
2,9,10,0.0069999998,0.14792809,0.048732925,0.070176244,0.02901892,0.11037768,0.009002677,10.080074,0.28834394,14.5138235,0.49636102,0.22075535,0.018005354,0.264908,0.00757779,0.1703494,0.0058258134,251.42653,245.69365,329.9133,-0.7847049,10.312946,0.45040926
2,10,10,0.0069999998,0.15601465,0.05221216,0.07463189,0.029170604,0.1142499,0.016435185,10.395153,0.31333923,14.551706,0.5166873,0.2284998,0.03287037,0.27318838,0.008234665,0.17079404,0.0060643763,251.45517,245.817,329.60788,-0.8300265,10.312946,0.43305182
2,11,10,0.0069999998,0.1442576,0.045189597,0.07002877,0.029039245,0.10628922,0.013575262,10.069476,0.31000912,14.518906,0.29919156,0.21257845,0.027150525,0.26462948,0.008147153,0.17040905,0.0035116214,251.53116,246.08653,330.47876,-0.6092007,10.312946,0.4428212
2,12,10,0.0069999998,0.15032426,0.05230745,0.068811536,0.029205263,0.11435411,0.008782054,9.981581,0.21640447,14.5603485,0.26856887,0.22870822,0.017564109,0.26231954,0.0056871744,0.17089547,0.0031522114,251.56352,246.276,330.79672,-0.48497334,10.312946,0.43694595
2,13,10,0.0069999998,0.1428158,0.04553591,0.0694845,0.027795391,0.10669573,0.014650611,10.03027,-0.3136165,14.204555,-0.008727103,0.21339145,0.029301222,0.26359913,-0.008241966,0.1667195,-0.000102423655,251.55887,246.28046,330.05325,0.32234362,10.306217,0.40450057
2,14,10,0.0069999998,0.14552054,0.04140816,0.07540231,0.028710071,0.10174497,0.009548047,10.448669,-0.042310618,14.43638,0.04333804,0.20348994,0.019096093,0.2745948,-0.001111941,0.16944046,0.00050866004,251.69125,246.83615,331.22168,-0.0010274239,10.306217,0.42106238
2,15,10,0.0069999998,0.14606938,0.040173996,0.07736168,0.028533703,0.10021726,0.007141898,10.583557,0.14616472,14.391971,0.35386643,0.20043452,0.014283796,0.27813968,0.003841275,0.16891922,0.004153348,251.77596,247.14748,331.807,-0.5000311,10.306217,0.44076142
2,16,10,0.0069999998,0.1462339,0.04227542,0.07634575,0.027612727,0.10280494,0.013011872,10.513834,-0.37694234,14.157803,0.59202373,0.20560987,0.026023744,0.27630734,-0.009906172,0.16617078,0.006948606,251.80444,247.375,331.37347,-0.2150814,10.306217,0.41996434
2,17,10,0.0069999998,0.13174362,0.03828959,0.06801039,0.025443645,0.09783863,0.0055281413,9.9233055,-0.9273111,13.590357,0.57773876,0.19567727,0.011056283,0.26078802,-0.024370078,0.15951064,0.0067809373,251.85486,247.67387,332.12878,0.34957236,10.299328,0.43394512
2,18,10,0.0069999998,0.13283819,0.04420698,0.063433684,0.02519752,0.10512728,0.0028970202,9.583599,-1.0658313,13.524467,0.61353153,0.21025456,0.0057940404,0.25186044,-0.028010432,0.15873727,0.007201043,251.89244,247.83444,332.4657,0.45229977,10.299328,0.42622912
2,19,10,0.0069999998,0.12981106,0.041799404,0.06357725,0.024434406,0.102224514,0.009723036,9.594438,-0.9429744,13.318094,0.6853767,0.20444903,0.019446071,0.2521453,-0.024781713,0.15631509,0.008044281,251.91884,247.92326,332.23413,0.25759768,10.299328,0.44532993
2,20,10,0.0069999998,0.12434012,0.03880937,0.06112017,0.02441058,0.09850047,0.0073516876,9.407212,-0.8707531,13.311599,0.54180783,0.19700094,0.014703375,0.24722494,-0.022883713,0.15623885,0.0063592303,251.93283,247.89343,332.72964,0.32894528,10.299328,0.45812282
2,21,10,0.0069999998,0.11842388,0.03909882,0.056990597,0.022334453,0.09886711,-0.0036512697,9.083857,-1.3530217,12.7329445,0.21326053,0.19773422,-0.0073025394,0.23872703,-0.035557907,0.14944716,0.002503053,251.91994,247.80864,332.88928,1.1397612,10.292323,0.34920862
2,22,10,0.0069999998,0.11833975,0.04090268,0.055783156,0.021653906,0.10112206,0.0026184404,8.987113,-1.4663928,12.537455,0.22170804,0.20224412,0.005236881,0.23618458,-0.03853732,0.14715266,0.0026021968,251.9104,247.83408,332.30658,1.2446847,10.292323,0.33486474
2,23,10,0.0069999998,0.11396524,0.039474066,0.052514736,0.021976441,0.09934041,0.0020263563,8.719855,-1.428521,12.630481,0.1354028,0.19868082,0.0040527126,0.22916093,-0.03754206,0.14824453,0.0015892356,251.93413,247.89555,332.83286,1.2931182,10.292323,0.3827526
2,24,10,0.0069999998,0.117278665,0.042448193,0.0529638,0.021866675,0.1030148,-0.004417437,8.757059,-1.6033891,12.598897,0.17469372,0.2060296,-0.008834874,0.23013866,-0.042137627,0.14787385,0.002050395,251.8739,247.67459,332.56363,1.4286954,10.292323,0.34055015
2,25,10,0.0069999998,0.1073065,0.0364397,0.05172004,0.019146763,0.09544592,-0.0050968267,8.6536255,-1.5118217,11.789323,-0.0028476908,0.19089185,-0.010193653,0.2274204,-0.039731227,0.13837183,-3.3426768e-5,251.76823,247.29033,331.4216,1.5146694,10.285247,0.3318969
2,26,10,0.0069999998,0.10366556,0.03223075,0.05236249,0.019072326,0.089764625,-0.007027825,8.707206,-1.4032079,11.766385,-0.04558525,0.17952925,-0.01405565,0.22882852,-0.036876798,0.13810259,-0.0005350257,251.75821,247.09383,332.06036,1.4487932,10.285247,0.3105676
2,27,10,0.0069999998,0.11301924,0.04326276,0.05043569,0.019320792,0.10399851,-0.012145132,8.545504,-1.4118474,11.842781,-0.23933241,0.20799702,-0.024290264,0.22457892,-0.03710387,0.13899925,-0.0028090572,251.78625,247.19717,332.38028,1.6511798,10.285247,0.3158817
2,28,10,0.0069999998,0.10833637,0.03740506,0.05246595,0.01846536,0.096701935,-0.0036214206,8.715804,-1.2105283,11.577642,-0.20276341,0.19340387,-0.007242841,0.22905447,-0.031813115,0.13588731,-0.0023798412,251.76271,247.21315,331.98172,1.4132917,10.285247,0.3058854
2,29,10,0.0069999998,0.09953334,0.035787184,0.04738674,0.016359417,0.094587505,-0.011854644,8.283179,-0.9754133,10.897456,-0.43658325,0.18917501,-0.023709288,0.21768495,-0.025634212,0.12790394,-0.0051242006,251.80054,247.34631,332.62366,1.4119966,10.278095,0.31014597
2,30,10,0.0069999998,0.10102608,0.037814356,0.047435842,0.015775884,0.09722957,-0.013898777,8.287471,-1.1827526,10.701337,-0.4012041,0.19445914,-0.027797554,0.21779771,-0.03108316,0.12560208,-0.0047089476,251.81116,247.40968,332.87704,1.5839567,10.278095,0.31807673
2,31,10,0.0069999998,0.09715227,0.035686072,0.04627679,0.015189407,0.09445379,-0.00887431,8.1855955,-1.3489485,10.50054,-0.28989586,0.18890758,-0.01774862,0.2151204,-0.035450865,0.123245314,-0.0034025197,251.78146,247.40091,332.1665,1.6388444,10.278095,0.33599374
2,32,10,0.0069999998,0.097241096,0.03431954,0.04811886,0.014802699,0.09262767,-0.010900275,8.346921,-1.4974116,10.366011,-0.34461004,0.18525533,-0.02180055,0.21936011,-0.039352514,0.12166634,-0.0040447013,251.76302,247.30145,332.57056,1.8420217,10.278095,0.3633373
2,33,10,0.0069999998,0.09979833,0.040446173,0.046144877,0.013207281,0.10055617,-0.016501002,8.173921,-1.158294,9.791471,-0.59150636,0.20111234,-0.033002004,0.21481359,-0.030440394,0.11492293,-0.006942535,251.73662,247.23291,332.50595,1.7498003,10.270776,0.39173856
2,34,10,0.0069999998,0.10278773,0.03907641,0.050601974,0.013109352,0.09883877,-0.010983086,8.559578,-0.970267,9.755102,-0.6765134,0.19767754,-0.021966172,0.22494882,-0.025498975,0.11449608,-0.007940259,251.73413,247.3429,331.64954,1.6467804,10.270776,0.39755082
2,35,10,0.0069999998,0.09919998,0.03714635,0.04864555,0.013408079,0.09636694,-0.014363622,8.392478,-0.911428,9.8656225,-0.7720485,0.19273388,-0.028727245,0.22055736,-0.023952667,0.11579326,-0.0090615675,251.81244,247.6258,332.27185,1.6834764,10.270776,0.3831215
2,36,10,0.0069999998,0.10242835,0.041427597,0.047644977,0.013355776,0.10176885,-0.017512323,8.305719,-0.87403476,9.846361,-0.76412827,0.2035377,-0.035024647,0.21827729,-0.02296996,0.11556719,-0.008968601,251.88597,247.83519,332.71204,1.6381631,10.270776,0.42260614
2,37,10,0.0069999998,0.09291639,0.0387574,0.04267801,0.0114809815,0.09843449,-0.008896519,7.8608723,0.2894033,9.129158,-0.525894,0.19686899,-0.017793039,0.20658657,0.0076056104,0.10714934,-0.006172439,251.91872,247.96399,332.17062,0.2364907,10.263278,0.31044888
2,38,10,0.0069999998,0.0960492,0.036912516,0.04776609,0.011370592,0.09606315,-0.01346141,8.316268,0.36831805,9.085164,-0.5184884,0.1921263,-0.02692282,0.21855454,0.0096795345,0.10663298,-0.0060855234,251.98524,248.17192,332.85434,0.15017036,10.263278,0.30483854
2,39,10,0.0069999998,0.097710535,0.043578923,0.043373458,0.010758157,0.10437783,-0.016431242,7.92466,-0.33176407,8.837108,-0.5357116,0.20875566,-0.032862484,0.20826295,-0.0087188715,0.10372154,-0.0062876698,252.02364,248.33554,333.45392,0.8674756,10.263278,0.2970275
2,40,10,0.0069999998,0.0944018,0.03964168,0.044200584,0.010559538,0.09955109,-0.009801785,7.9998655,-0.27575022,8.755152,-0.47992453,0.19910218,-0.01960357,0.21023935,-0.007246817,0.102759615,-0.0056328964,252.01385,248.29483,332.94177,0.7556747,10.263278,0.28465617
2,41,10,0.0069999998,0.08281993,0.032738954,0.040508468,0.009572512,0.09046955,-0.008032524,7.658462,0.53958344,8.335933,-0.31649935,0.1809391,-0.016065048,0.20126715,0.014180443,0.097839214,-0.0037147687,252.06053,248.39023,333.6833,-0.22308409,10.255584,0.27885145
2,42,10,0.0069999998,0.09565432,0.041304126,0.044281993,0.01006821,0.10161708,-0.014007178,8.00723,0.12964839,8.54904,-0.44729978,0.20323417,-0.028014356,0.21043287,0.0034072087,0.10034047,-0.005249977,252.06392,248.35428,333.95154,0.3176514,10.255584,0.26431555
2,43,10,0.0069999998,0.09450963,0.035924986,0.048627093,0.009957555,0.09476944,-0.007991216,8.390886,0.30457947,8.50193,-0.42490348,0.18953888,-0.015982432,0.22051552,0.0080044605,0.09978755,-0.004987113,252.05388,248.3129,333.3393,0.120324016,10.255584,0.29381603
2,44,10,0.0069999998,0.08894884,0.03221559,0.046662543,0.010070703,0.08974351,-0.011057435,8.219642,0.38203123,8.550097,-0.34928864,0.17948702,-0.02211487,0.21601515,0.010039922,0.10035289,-0.004099615,252.17307,248.82777,334.12943,-0.03274259,10.255584,0.31317183
2,45,10,0.0069999998,0.08708691,0.03559864,0.042659972,0.008828294,0.09433801,-0.0119554885,7.8592114,0.44548705,8.005337,-0.27589485,0.18867601,-0.023910977,0.20654291,0.011707552,0.093959,-0.0032381844,252.30307,249.41852,335.1421,-0.1695922,10.24795,0.2920952
2,46,10,0.0069999998,0.08213133,0.03398385,0.039950658,0.008196823,0.09217355,-0.0031479434,7.6055503,0.5043214,7.7137227,-0.19478677,0.1843471,-0.006295887,0.1998766,0.013253747,0.09053631,-0.0022862186,252.32915,249.59268,334.98993,-0.3095346,10.24795,0.32042718
2,47,10,0.0069999998,0.07730657,0.028899863,0.040334042,0.008072662,0.0849998,-0.005185021,7.6419554,0.5518019,7.655078,-0.11711406,0.1699996,-0.010370042,0.20083337,0.014501547,0.089848,-0.001374571,252.38,249.68121,335.3586,-0.43468785,10.24795,0.3384857
2,48,10,0.0069999998,0.08159624,0.032574143,0.041148532,0.007873566,0.090241544,-0.008929783,7.7187304,0.37776923,7.560089,0.07053483,0.18048309,-0.017859565,0.20285101,0.009927909,0.088733114,0.0008278712,252.45938,249.88611,335.70163,-0.44830406,10.24795,0.31627592
2,49,10,0.0069999998,0.08206686,0.032617263,0.042658754,0.0067908396,0.09030125,0.00035277146,7.8590994,0.8170315,7.0210648,0.34362316,0.1806025,0.0007055429,0.20653996,0.021471888,0.08240655,0.0040331217,252.47672,249.99423,335.00858,-1.1606547,10.240494,0.30770886
2,50,10,0.0069999998,0.075052224,0.030417351,0.037857436,0.0067774383,0.087202854,-0.00287651,7.4036226,1.020202,7.014133,0.24971212,0.17440571,-0.00575302,0.19456987,0.026811287,0.0823252,0.0029308759,252.52681,250.1754,335.55734,-1.2699142,10.240494,0.31796154
2,51,10,0.0069999998,0.08531577,0.042610023,0.036358435,0.006347317,0.10321098,-0.008742386,7.2555647,0.87069774,6.7879133,0.2543461,0.20642196,-0.017484771,0.19067888,0.022882259,0.07967005,0.002985271,252.55907,250.29393,335.89032,-1.1250439,10.240494,0.28728715
2,52,10,0.0069999998,0.07663281,0.032843456,0.037633084,0.0061562723,0.09061382,0.00010885825,7.381652,1.1034186,6.68498,0.14785516,0.18122764,0.0002177165,0.19399248,0.02899824,0.078461915,0.0017353832,252.57805,250.43802,335.6362,-1.2512738,10.240494,0.34781766
2,53,10,0.0069999998,0.06962849,0.031243345,0.032753386,0.0056317616,0.088378936,-0.002152557,6.8864717,0.73530596,6.3938627,-0.018101124,0.17675787,-0.004305114,0.18097897,0.019324105,0.075045064,-0.00021245534,252.63712,250.71484,336.49344,-0.71720487,10.233301,0.25712016
2,54,10,0.0069999998,0.07160343,0.0348247,0.031018611,0.0057601207,0.093306884,-0.0043302826,6.701621,0.38526008,6.466317,-0.07276728,0.18661377,-0.008660565,0.17612101,0.010124773,0.07589546,-0.0008540759,252.66844,250.85129,336.97552,-0.3124928,10.233301,0.24389522
2,55,10,0.0069999998,0.06742404,0.030267319,0.031337056,0.0058196634,0.086987525,0.0012231813,6.7359333,0.47244772,6.4996533,-0.078757934,0.17397505,0.0024463625,0.17702276,0.0124161,0.07628672,-0.00092438643,252.63553,250.84703,336.28275,-0.39368978,10.233301,0.29144686
2,56,10,0.0069999998,0.061896265,0.029157255,0.026948597,0.005790413,0.08537748,-0.0024847887,6.2465,0.24632125,6.483298,0.04278033,0.17075495,-0.0049695773,0.16416028,0.0064734183,0.07609476,0.00050211616,252.6601,250.98532,336.81897,-0.28910157,10.233301,0.26565528
2,57,10,0.0069999998,0.05664753,0.026260998,0.024745876,0.005640656,0.08102623,-0.008058561,5.9857717,-0.30579963,6.398911,0.05894557,0.16205245,-0.016117122,0.15730822,-0.008036523,0.0751043,0.00069184706,252.66675,250.91959,337.23492,0.24685407,10.226304,0.14482024
2,58,10,0.0069999998,0.0595639,0.026721463,0.02725598,0.0055864574,0.0817335,0.0004438112,6.282024,-0.028512204,6.368094,0.12024488,0.163467,0.0008876224,0.16509385,-0.0007493159,0.07474261,0.0014113212,252.62823,250.73679,336.4479,-0.09173268,10.226304,0.16651933
2,59,10,0.0069999998,0.06193944,0.026153708,0.029786106,0.0059996266,0.08086054,-0.0036881003,6.5671287,0.25866437,6.5993824,-0.008253849,0.16172108,-0.0073762005,0.17258652,0.006797798,0.07745726,-9.687591e-5,252.65111,250.78935,336.7848,-0.25041053,10.226304,0.1710607
2,60,10,0.0069999998,0.07046754,0.033915777,0.030458849,0.00609291,0.09208118,-0.00823366,6.640877,-0.09482297,6.650489,-0.043567367,0.18416236,-0.01646732,0.17452464,-0.0024919775,0.078057095,-0.00051135186,252.71492,251.03601,337.29388,0.13839033,10.226304,0.15359877
2,61,10,0.0069999998,0.06315962,0.027546164,0.02967144,0.0059420164,0.082985185,-0.00034843822,6.5544763,-0.13957824,6.5676217,-0.029177213,0.16597037,-0.00069687644,0.172254,-0.0036681697,0.077084474,-0.0003424564,252.71896,251.09636,336.76007,0.16875546,10.2193985,0.23846267
2,62,10,0.0069999998,0.064753525,0.030120656,0.028341254,0.0062916125,0.08677652,-0.003213359,6.4058714,-0.12482383,6.7580624,-0.072183356,0.17355303,-0.006426718,0.16834861,-0.003280418,0.079319686,-0.0008472207,252.76878,251.28024,337.56543,0.19700718,10.2193985,0.23550405
2,63,10,0.0069999998,0.058130868,0.027110651,0.024800124,0.006220096,0.08232656,-0.008413859,5.9923286,-0.40979436,6.719543,0.060705822,0.16465312,-0.016827717,0.15748055,-0.01076954,0.078867584,0.000712507,252.82455,251.48639,338.18436,0.34908855,10.2193985,0.24838752
2,64,10,0.0069999998,0.065275736,0.031194448,0.028032066,0.006049222,0.08830975,-0.0010673507,6.370833,-0.12668802,6.626604,0.23297052,0.1766195,-0.0021347015,0.1674278,-0.0033294107,0.077776745,0.0027343838,252.83006,251.61218,337.5585,-0.1062825,10.2193985,0.25814253
2,65,10,0.0069999998,0.06348574,0.03177519,0.025531914,0.006178633,0.08912799,0.0007787625,6.080095,-0.18117084,6.6971097,0.054104235,0.17825598,0.001557525,0.15978709,-0.0047612335,0.07860428,0.00063502486,252.88625,251.80544,338.0947,0.1270666,10.212499,0.27994034
2,66,10,0.0069999998,0.060214277,0.031966526,0.02194251,0.0063052434,0.089395925,-0.0049688765,5.6365304,-0.39713672,6.7653794,-0.05707627,0.17879185,-0.009937753,0.14813004,-0.010436893,0.07940556,-0.00066990865,252.9334,251.97731,338.40112,0.454213,10.212499,0.3054122
2,67,10,0.0069999998,0.061395023,0.02894701,0.02567838,0.0067696297,0.085069105,0.0016992817,6.097509,-0.2280272,7.010092,-0.08732786,0.17013821,0.0033985635,0.16024475,-0.005992638,0.08227776,-0.0010249699,252.92928,251.9596,337.50638,0.31535506,10.212499,0.32688168
2,68,10,0.0069999998,0.06661694,0.03504162,0.025085604,0.0064897165,0.09359703,-9.2129216e-5,6.026719,-0.08901195,6.863633,0.00858461,0.18719406,-0.00018425843,0.15838435,-0.0023392655,0.08055878,0.00010075533,252.99171,252.13013,337.99356,0.08042734,10.212499,0.3642316
2,69,10,0.0069999998,0.06757777,0.035175614,0.025798025,0.0066041327,0.093775816,-0.0038840412,6.111698,-0.213474,6.9238725,-0.08292235,0.18755163,-0.0077680824,0.16061763,-0.0056101778,0.081265815,-0.0009732644,253.04094,252.44708,338.54712,0.29639634,10.205675,0.3729702
2,70,10,0.0069999998,0.06412939,0.02970472,0.027653266,0.0067714015,0.086175285,0.0017173002,6.327641,-0.3126385,7.0110083,-0.017687248,0.17235057,0.0034346003,0.16629271,-0.008216256,0.082288526,-0.00020759636,253.00035,252.40697,337.96597,0.33032575,10.205675,0.37670833
2,71,10,0.0069999998,0.060892418,0.029838612,0.024061263,0.006992543,0.08636928,-3.0117353e-5,5.90239,-0.40275535,7.1245723,-0.0027683913,0.17273857,-6.0234706e-5,0.15511693,-0.010584555,0.08362143,-3.2492357e-5,252.99326,252.28082,338.665,0.40552375,10.205675,0.3191744
2,72,10,0.0069999998,0.06384513,0.033997107,0.023127954,0.006720064,0.092191525,-0.005993929,5.7867846,-0.6326704,6.9843807,0.10552239,0.18438305,-0.011987858,0.15207878,-0.016626809,0.081976,0.0012385219,253.01231,252.26299,339.12674,0.527148,10.205675,0.34755638
2,73,10,0.0069999998,0.05660343,0.026044324,0.023802472,0.0067566326,0.08069127,0.005122954,5.870562,-0.35776082,7.0033584,0.21979946,0.16138254,0.010245908,0.1542805,-0.00940208,0.08219874,0.002579795,253.03429,252.45917,338.31558,0.13796136,10.198944,0.24258578
2,74,10,0.0069999998,0.060618922,0.031074047,0.022496283,0.0070485915,0.08813916,0.0040048584,5.7072124,-0.41651547,7.1530695,0.010713289,0.17627832,0.008009717,0.14998761,-0.010946178,0.08395589,0.00012574292,253.10054,252.65349,338.9172,0.4058022,10.198944,0.2588031
2,75,10,0.0069999998,0.067493975,0.036002778,0.02462009,0.006871106,0.09487199,-0.001950512,5.970538,-0.7421639,7.0624356,-0.05609146,0.18974398,-0.003901024,0.1569079,-0.019504335,0.082892135,-0.00065834593,253.14809,252.83383,339.48618,0.7982554,10.198944,0.31757808
2,76,10,0.0069999998,0.06299198,0.029074334,0.026649667,0.0072679725,0.08525599,0.0061964807,6.211758,-0.36092138,7.2635317,0.26745668,0.17051198,0.012392961,0.16324726,-0.009485141,0.085252404,0.0031391564,253.11307,252.7676,338.78653,0.0934647,10.198944,0.28113744
2,77,10,0.0069999998,0.05815493,0.027148094,0.023357999,0.0076488378,0.082383394,0.008454147,5.8154926,-0.013186233,7.4514184,0.22624284,0.16476679,0.016908294,0.15283324,-0.00034653718,0.087457635,0.002655423,253.10748,252.61319,339.165,-0.21305661,10.192323,0.2217921
2,78,10,0.0069999998,0.062468756,0.03161781,0.023155248,0.0076957,0.08890699,0.0008364336,5.7901974,-0.20854308,7.47421,0.31327328,0.17781398,0.0016728672,0.15216848,-0.005480585,0.08772514,0.0036769034,253.09315,252.51595,339.51617,-0.104730204,10.192323,0.2363938
2,79,10,0.0069999998,0.06076948,0.0246483,0.028250497,0.007870686,0.078498885,0.008379933,6.395606,-0.06738647,7.558707,0.2555055,0.15699777,0.016759867,0.16807884,-0.0017709419,0.08871689,0.002998877,253.03401,252.36017,338.5135,-0.18811902,10.192323,0.21508072
2,80,10,0.0069999998,0.066565104,0.028591262,0.02975153,0.008222312,0.084544756,0.008422365,6.563316,-0.09472691,7.725705,0.238608,0.16908951,0.01684473,0.17248632,-0.0024894571,0.09067696,0.0028005526,253.053,252.3666,338.95377,-0.14388108,10.192323,0.23498069
2,81,10,0.0069999998,0.07103144,0.034362767,0.027758475,0.008910195,0.09268598,0.0064830966,6.3396673,-0.055704523,8.042384,0.12348152,0.18537197,0.012966193,0.16660875,-0.0014639316,0.09439383,0.0014493116,253.08302,252.41563,339.21597,-0.06777699,10.185917,0.30078983
2,82,10,0.0069999998,0.062629744,0.025216026,0.028505815,0.008907903,0.079397775,0.011606592,6.4244423,0.38616928,8.041349,0.12344083,0.15879555,0.023213184,0.16883665,0.01014866,0.09438169,0.001448824,253.10472,252.51811,338.43994,-0.5096101,10.185917,0.23432526
2,83,10,0.0069999998,0.06700496,0.028567895,0.029516095,0.008920968,0.0845102,0.011037797,6.5372953,0.5266424,8.047245,0.017469002,0.1690204,0.022075593,0.17180249,0.01384035,0.094450876,0.00020503516,253.18509,252.67499,338.9232,-0.5441114,10.185917,0.2381667
2,84,10,0.0069999998,0.067471534,0.029299647,0.029028276,0.0091436105,0.0855857,0.0073781754,6.4830484,0.2847217,8.147044,0.051861543,0.1711714,0.014756351,0.17037687,0.007482587,0.09562223,0.0006086995,253.29007,253.04747,339.54758,-0.33658326,10.185917,0.22619337
2,85,10,0.0069999998,0.064802244,0.025033817,0.030191267,0.009577159,0.07911039,0.012019541,6.6116424,0.7749794,8.3379545,-0.03932159,0.15822078,0.024039082,0.17375635,0.020366743,0.09786296,-0.00046152298,253.3435,253.4257,339.01984,-0.7356578,10.179853,0.19058117
2,86,10,0.0069999998,0.06602442,0.02756011,0.028929029,0.009535281,0.08300619,0.012324668,6.4719563,0.73295945,8.319706,0.087650955,0.16601238,0.024649335,0.17008536,0.019262442,0.09764876,0.0010287642,253.4321,253.78221,339.89114,-0.8206104,10.179853,0.33956182
2,87,10,0.0069999998,0.069790386,0.033206966,0.02701978,0.00956364,0.091113895,0.0070634815,6.254745,0.30683857,8.3320675,0.08344292,0.18222779,0.014126963,0.16437694,0.008063829,0.09779386,0.0009793681,253.47116,253.9122,340.7062,-0.3902815,10.179853,0.26694366
2,88,10,0.0069999998,0.06134104,0.023788137,0.028173454,0.009379447,0.07711702,0.011759763,6.386879,0.21036348,8.251443,0.1410991,0.15423404,0.023519525,0.1678495,0.0055284253,0.09684755,0.0016560868,253.43285,253.8618,339.94815,-0.35146257,10.179853,0.25896633
2,89,10,0.0069999998,0.063952565,0.02493253,0.029887378,0.0091326535,0.07895019,0.011666519,6.578283,0.22537632,8.142161,0.10832461,0.15790038,0.023333037,0.17287967,0.005922975,0.09556492,0.0012714092,253.44243,253.7994,340.24088,-0.33370093,10.174163,0.23548357
2,90,10,0.0069999998,0.080292195,0.038004387,0.032202046,0.0100857625,0.09747357,0.0033889774,6.828266,0.08898718,8.556488,0.10452209,0.19494714,0.0067779548,0.17944929,0.0023386178,0.100427896,0.0012267767,253.45297,253.8213,340.58078,-0.19350927,10.174163,0.26018143
2,91,10,0.0069999998,0.061809786,0.021307668,0.030964209,0.009537907,0.07298573,0.009771544,6.6957417,0.18330745,8.320851,0.13870132,0.14597146,0.019543087,0.1759665,0.0048173764,0.09766221,0.0016279486,253.41267,253.73885,339.72855,-0.3220088,10.174163,0.21586813
2,92,10,0.0069999998,0.064599976,0.026530629,0.028443456,0.009625886,0.08144113,0.009810423,6.4174113,0.307764,8.359139,0.05773448,0.16288225,0.019620845,0.16865188,0.008088154,0.0981116,0.0006776265,253.46126,253.85141,340.03,-0.36549848,10.174163,0.18514958
2,93,10,0.0069999998,0.07924463,0.037834313,0.031526633,0.009883685,0.09725522,0.0008726415,6.756277,-0.08366032,8.470337,-0.06382027,0.19451044,0.001745283,0.17755741,-0.002198619,0.099416725,-0.00074906304,253.55171,254.20984,340.6961,0.14748059,10.168772,0.22430052
