ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,94,10,0.0069999998,0.026196124,0.012342914,0.0101810945,0.0036721155,0.055549335,0.00030316826,3.8394225,-0.016283285,5.1629677,1.8552881,0.11109867,0.0006063365,0.10090141,-0.0004279317,0.060597982,0.021775601,253.57541,254.47226,340.3033,-1.8390049,27.036488,0.21172442
2,95,10,0.0069999998,0.02829963,0.013104323,0.011365073,0.0038302327,0.05723706,0.0015826776,4.056531,-0.018243115,5.2729526,2.0492873,0.11447412,0.0031653552,0.106607094,-0.0004794357,0.061888874,0.02405258,253.6141,254.49542,341.02106,-2.0310442,27.036488,0.27769408
2,96,10,0.0069999998,0.030262725,0.012831082,0.0127705,0.0046611447,0.056637183,-0.0025169342,4.300041,-0.07415429,5.8168445,2.1457095,0.113274366,-0.0050338684,0.11300664,-0.0019487997,0.068272576,0.025184289,253.65775,254.57845,341.45816,-2.0715551,27.036488,0.23274757
2,97,10,0.0069999998,0.027040862,0.011460521,0.01147644,0.0041038985,0.053526912,-0.002712333,4.0763574,-0.28427076,5.4580755,1.9332519,0.107053824,-0.005424666,0.10712815,-0.0074707414,0.06406168,0.022690672,253.65877,254.64609,340.65857,-1.6489811,27.02978,0.31088415
2,98,10,0.0069999998,0.029197264,0.013193118,0.011897166,0.004106979,0.05743065,-0.0012514585,4.1504045,-0.48286092,5.4601226,1.8899136,0.1148613,-0.002502917,0.10907413,-0.012689758,0.064085715,0.022182005,253.69846,254.72968,341.0022,-1.4070526,27.02978,0.35626224
2,99,10,0.0069999998,0.031764716,0.013937975,0.013260397,0.0045663444,0.0590296,-0.004970092,4.381743,-0.45014095,5.757388,1.8577992,0.1180592,-0.009940184,0.1151538,-0.011829869,0.06757473,0.021805074,253.76973,254.917,341.52975,-1.4076582,27.02978,0.36821398
2,100,10,0.0069999998,0.032184213,0.013632989,0.0133291315,0.0052220933,0.058380194,-0.0015359363,4.393085,-0.41213635,6.156919,1.9360566,0.11676039,-0.0030718725,0.11545186,-0.010831094,0.07226405,0.022723587,253.8065,255.19348,340.93408,-1.5239203,27.02978,0.40878665
3,1,10,0.0048999996,0.07898142,0.0323726,0.033960663,0.012648159,0.08996194,0.0052388,7.01224,-0.010922827,9.581971,0.30516237,0.17992388,0.0104776,0.1842842,-0.00028706077,0.11246403,0.003581707,251.77585,247.40353,331.05157,-0.29423955,27.022974,1.3530035
3,2,10,0.0048999996,0.08560314,0.03543536,0.03776143,0.012406346,0.09412141,0.004684262,7.3942294,0.118413135,9.489934,0.105519,0.18824282,0.009368524,0.194323,0.0031119452,0.11138378,0.0012384809,251.73888,247.21739,331.0273,-0.22393213,27.022974,1.450761
3,3,10,0.0048999996,0.08677514,0.03416935,0.039709937,0.012895855,0.092424765,0.0028910737,7.582602,0.04563534,9.675341,0.13374066,0.18484953,0.0057821474,0.19927353,0.0011993032,0.11355992,0.0015697142,251.71808,247.07497,330.8175,-0.179376,27.022974,1.4818708
3,4,10,0.0048999996,0.08728789,0.033733755,0.041067038,0.0124870995,0.091833755,0.0065547316,7.711083,0.16180235,9.520769,0.1294958,0.18366751,0.013109463,0.20265004,0.0042522317,0.11174569,0.0015198992,251.70328,247.09793,330.27716,-0.29129815,27.022974,1.416474
3,5,10,0.0048999996,0.06591018,0.021958737,0.032255035,0.011696412,0.0740924,0.009758138,6.833882,0.15323615,9.21441,-0.22183473,0.1481848,0.019516276,0.17959687,0.0040271017,0.10814995,-0.002603685,251.71405,247.12094,330.96246,0.06859858,27.017942,0.76876163
3,6,10,0.0048999996,0.065139435,0.020005882,0.03359236,0.011541194,0.070721075,0.009007106,6.974112,0.10665755,9.153067,0.021835482,0.14144215,0.018014211,0.18328218,0.002802998,0.10742995,0.00025628312,251.6758,246.99055,330.9911,-0.12849303,27.017942,0.7604708
3,7,10,0.0048999996,0.065129764,0.020731406,0.033007897,0.01139046,0.071992025,0.010423372,6.913176,0.064647794,9.093098,-0.08131239,0.14398405,0.020846743,0.18168075,0.0016989708,0.106726095,-0.0009543703,251.599,246.68678,330.3916,0.016664594,27.017942,0.7666318
3,8,10,0.0048999996,0.0663755,0.021331819,0.033499375,0.011544309,0.07302708,0.011215321,6.9644523,0.033329975,9.154301,-0.18466556,0.14605416,0.022430642,0.18302834,0.000875921,0.10744444,-0.0021674272,251.56514,246.46526,330.668,0.15133558,27.017942,0.7772195
3,9,10,0.0048999996,0.056313366,0.024464417,0.022128036,0.009720915,0.078205526,0.011805951,5.660308,-0.23188293,8.4003,-0.22640714,0.15641105,0.023611901,0.14875495,-0.006093967,0.0985947,-0.002657352,251.52243,246.32295,330.34296,0.45829007,27.012825,1.1245635
3,10,10,0.0048999996,0.055042505,0.023440609,0.022023868,0.009578028,0.07655163,0.012946387,5.64697,-0.25424165,8.338334,-0.4253247,0.15310326,0.025892774,0.1484044,-0.00668156,0.0978674,-0.004992056,251.4476,246.05727,329.4589,0.6795664,27.012825,1.0526007
3,11,10,0.0048999996,0.05325907,0.024031393,0.020210596,0.009017084,0.07751031,0.01212231,5.4095135,-0.4174139,8.090479,-0.4051865,0.15502062,0.02424462,0.14216398,-0.010969788,0.09495833,-0.0047556907,251.44499,245.96437,329.78067,0.82260036,27.012825,1.0745153
3,12,10,0.0048999996,0.05100862,0.020865701,0.02118511,0.008957813,0.072224826,0.011079961,5.538397,-0.4094098,8.063846,-0.31078178,0.14444965,0.022159923,0.14555106,-0.010759443,0.09464572,-0.003647661,251.44968,245.9723,329.84668,0.7201916,27.012825,1.0054506
3,13,10,0.0048999996,0.039961975,0.017884158,0.015616282,0.0064615337,0.06686583,0.0064051426,4.7550764,-0.72397536,6.848714,-0.46737957,0.13373166,0.012810285,0.124965124,-0.019026332,0.080383666,-0.005485654,251.42603,245.84967,329.31412,1.191355,27.007751,0.8729438
3,14,10,0.0048999996,0.041894164,0.020099605,0.01578845,0.006006109,0.07088654,0.0065140943,4.781217,-0.5666236,6.6029477,-0.4810788,0.14177307,0.013028189,0.1256521,-0.01489107,0.07749909,-0.0056464453,251.40906,245.63408,329.74387,1.0477024,27.007751,0.97293997
3,15,10,0.0048999996,0.04206796,0.019538278,0.016203035,0.0063266447,0.069889694,0.0025403688,4.843585,-0.3859832,6.776851,-0.44916287,0.13977939,0.0050807376,0.12729114,-0.010143776,0.07954021,-0.005271844,251.40869,245.69254,329.9157,0.83514607,27.007751,0.8210021
3,16,10,0.0048999996,0.0418938,0.017944286,0.017509572,0.0064399433,0.06697814,0.0036238062,5.0350804,-0.46589932,6.837262,-0.4454939,0.13395628,0.0072476123,0.13232374,-0.012244003,0.08024926,-0.005228783,251.37721,245.68593,329.36774,0.9113932,27.007751,0.75751096
3,17,10,0.0048999996,0.036090776,0.014157598,0.01664066,0.0052925195,0.059492853,-0.0057907426,4.908558,-0.51048315,6.198298,-0.64643365,0.118985705,-0.011581485,0.12899868,-0.013415675,0.072749704,-0.007587222,251.42126,245.82275,329.85056,1.1569169,27.002665,0.53423893
3,18,10,0.0048999996,0.040394876,0.01586737,0.018363621,0.0061638835,0.06298287,-0.007006312,5.1564145,-0.45300907,6.689111,-0.7439922,0.12596574,-0.014012624,0.13551244,-0.011905239,0.0785104,-0.008732269,251.4503,245.92638,329.76743,1.1970012,27.002665,0.56205183
3,19,10,0.0048999996,0.03781552,0.0154750515,0.016008168,0.006332302,0.06219938,-0.0049765827,4.81437,-0.5179022,6.7798805,-0.68482053,0.12439876,-0.009953165,0.12652339,-0.013610662,0.07957576,-0.008037769,251.46442,246.04364,329.56537,1.2027228,27.002665,0.5265237
3,20,10,0.0048999996,0.03519994,0.013913202,0.015024514,0.0062622256,0.05897712,-0.004374541,4.664111,-0.42957953,6.7422614,-0.74861574,0.11795424,-0.008749082,0.12257452,-0.011289505,0.079134226,-0.008786536,251.52568,246.32158,330.3667,1.1781952,27.002665,0.4271854
3,21,10,0.0048999996,0.04213744,0.019087417,0.018291028,0.004758996,0.06907861,-0.008962072,5.1462126,0.06584984,5.8775845,-0.6654435,0.13815722,-0.017924145,0.13524432,0.0017305601,0.06898548,-0.007810342,251.52223,246.31255,330.3873,0.59959364,26.997427,0.9458833
3,22,10,0.0048999996,0.039806005,0.017973948,0.017361287,0.0044707693,0.06703348,-0.0077284575,5.0137143,0.026792815,5.696818,-0.7587991,0.13406695,-0.015456915,0.13176224,0.00070412474,0.06686381,-0.008906059,251.47353,246.18456,329.7006,0.73200625,26.997427,0.9767044
3,23,10,0.0048999996,0.03976618,0.017629618,0.017886333,0.0042502326,0.06638829,-0.0073052025,5.088963,0.064610414,5.5545335,-0.9420765,0.13277657,-0.014610405,0.1337398,0.001697981,0.06519381,-0.011057192,251.49649,246.23625,330.19623,0.8774661,26.997427,0.8990911
3,24,10,0.0048999996,0.042584337,0.019493654,0.01861314,0.004477547,0.06980984,-0.0093536,5.1913285,0.13451594,5.701135,-0.8925382,0.13961968,-0.0187072,0.13642998,0.0035351287,0.06691448,-0.01047576,251.49095,246.3288,330.45258,0.75802225,26.997427,0.96864516
3,25,10,0.0048999996,0.03649406,0.014029568,0.018315054,0.004149435,0.05922324,-0.0025229345,5.149591,0.7461953,5.488273,-0.6511254,0.11844648,-0.005045869,0.13533312,0.01961028,0.06441611,-0.007642286,251.41414,246.0153,329.70828,-0.095069945,26.991966,0.6562335
3,26,10,0.0048999996,0.036409516,0.014445322,0.017992264,0.0039719306,0.060094345,-0.0025840977,5.1040106,0.7838131,5.369601,-0.667979,0.12018869,-0.0051681953,0.13413525,0.020598894,0.063023254,-0.007840098,251.39172,245.77824,329.90164,-0.11583412,26.991966,0.66550905
3,27,10,0.0048999996,0.037663322,0.015113708,0.018693699,0.0038559178,0.06146891,-0.0050204555,5.202551,0.8326635,5.2906017,-0.6180582,0.12293782,-0.010040911,0.1367249,0.021882704,0.062096037,-0.007254179,251.39003,245.85295,329.98618,-0.21460527,26.991966,0.70769227
3,28,10,0.0048999996,0.036682196,0.014217616,0.01870313,0.003761451,0.059618823,-0.0033157312,5.2038627,0.5205191,5.225392,-0.53451663,0.11923765,-0.0066314624,0.13675939,0.01367943,0.06133067,-0.0062736473,251.35663,245.79292,329.37234,0.013997555,26.991966,0.7091263
3,29,10,0.0048999996,0.03638005,0.015775291,0.01611032,0.004494439,0.06279986,0.00588306,4.8297067,1.1220877,5.711879,-0.11833846,0.12559973,0.01176612,0.12692644,0.02948887,0.06704058,-0.0013889448,251.38629,245.83827,329.88333,-1.0037493,26.986382,0.752789
3,30,10,0.0048999996,0.03666327,0.014493203,0.017438835,0.004731233,0.06019386,0.0034227164,5.0249,1.296078,5.8604155,-0.26588517,0.12038772,0.006845433,0.13205618,0.034061387,0.06878396,-0.003120704,251.40228,245.83615,330.10965,-1.0301929,26.986382,0.7091199
3,31,10,0.0048999996,0.039444797,0.015501739,0.019063622,0.0048794355,0.06225299,0.0050504,5.2537737,1.1828814,5.9514937,-0.28098366,0.12450598,0.0101008,0.13807108,0.031086551,0.069852956,-0.0032979154,251.42886,245.95805,329.56274,-0.90189767,26.986382,0.74020296
3,32,10,0.0048999996,0.038091913,0.014823059,0.018754985,0.004513867,0.06087499,0.005377582,5.2110715,1.2482066,5.7242103,-0.2205675,0.12174998,0.010755164,0.13694884,0.03280332,0.06718532,-0.0025888104,251.5248,246.36058,330.4558,-1.0276392,26.986382,0.7542821
3,33,10,0.0048999996,0.038172666,0.01612393,0.016894072,0.0051546665,0.06349002,0.006102864,4.945792,1.2220321,6.117042,0.17473556,0.12698004,0.012205728,0.1299772,0.03211545,0.07179601,0.0020508815,251.54944,246.53877,331.06644,-1.3967676,26.980751,0.69084954
3,34,10,0.0048999996,0.036689125,0.015455724,0.016164122,0.0050692763,0.062160525,0.0078003462,4.8377643,1.1289715,6.066165,0.09844146,0.12432105,0.0156006925,0.1271382,0.02966978,0.07119885,0.0011554138,251.48682,246.30705,330.3105,-1.2274129,26.980751,0.74087715
3,35,10,0.0048999996,0.034030307,0.014657069,0.014412818,0.004960421,0.060533192,0.00786807,4.568179,1.113124,6.0006804,0.08261671,0.121066384,0.01573614,0.120053396,0.029253308,0.07043026,0.0009696736,251.53426,246.42967,331.0464,-1.1957407,26.980751,0.79278415
3,36,10,0.0048999996,0.03665309,0.015042267,0.016691457,0.004919364,0.06132346,0.004411067,4.916044,1.3197993,5.975795,0.021902297,0.12264692,0.008822134,0.12919542,0.0346848,0.07013818,0.00025707184,251.6018,246.76291,331.4698,-1.3417016,26.980751,0.77202904
3,37,10,0.0048999996,0.033114158,0.0141360145,0.013828025,0.0051501165,0.059447486,0.0040253536,4.4745436,0.33370948,6.114342,0.08054737,0.11889497,0.008050707,0.117592625,0.008770012,0.07176431,0.00094538624,251.61026,246.8814,330.82614,-0.41425684,26.975216,0.4026779
3,38,10,0.0048999996,0.029750697,0.012884633,0.0117474655,0.0051186,0.05675525,0.005634351,4.12421,0.24022944,6.0956044,0.24727453,0.1135105,0.011268702,0.10838573,0.006313322,0.071544394,0.0029022682,251.64444,246.9133,331.32135,-0.48750398,26.975216,0.42911488
3,39,10,0.0048999996,0.0287971,0.011602761,0.012641602,0.0045527346,0.053858057,0.004460988,4.278285,0.42511714,5.748803,0.21216267,0.10771611,0.008921976,0.11243488,0.011172232,0.067473955,0.0024901628,251.64758,246.87094,331.8231,-0.6372798,26.975216,0.4080766
3,40,10,0.0048999996,0.028370287,0.011387462,0.012469091,0.004513734,0.053356025,0.0050971727,4.2489934,0.3411072,5.7241263,0.08934861,0.10671205,0.010194345,0.111665085,0.008964424,0.06718433,0.0010486877,251.572,246.70116,331.04428,-0.4304558,26.975216,0.41259813
3,41,10,0.0048999996,0.028974373,0.013780314,0.010757493,0.004436568,0.05869479,0.0012798113,3.94661,-0.5961349,5.674986,-0.04653214,0.11738958,0.0025596225,0.10371833,-0.015666643,0.066607565,-0.0005461471,251.53407,246.53938,331.3809,0.64266706,26.969849,0.6579015
3,42,10,0.0048999996,0.02966557,0.013309957,0.011697374,0.0046582394,0.057684395,-0.0006364682,4.115408,-0.42105374,5.8150325,-0.0021887114,0.11536879,-0.0012729364,0.1081544,-0.011065445,0.0682513,-2.5689e-5,251.51839,246.43118,331.48737,0.42324245,26.969849,0.7102646
3,43,10,0.0048999996,0.029750653,0.013962672,0.011092394,0.004695586,0.059081875,0.00070087507,4.007571,-0.39544338,5.838296,-0.015432338,0.11816375,0.0014017501,0.10532043,-0.010392395,0.068524346,-0.0001811331,251.48712,246.30736,330.80316,0.4108757,26.969849,0.6894954
3,44,10,0.0048999996,0.030513063,0.014806044,0.011032675,0.004674343,0.060840044,0.000868439,3.9967692,-0.50495714,5.825075,0.050894227,0.12168009,0.001736878,0.10503654,-0.013270456,0.068369165,0.00059735175,251.5053,246.31033,331.2682,0.4540629,26.969849,0.6686368
3,45,10,0.0048999996,0.027070016,0.013324536,0.009768026,0.003977454,0.05771598,-0.0012123899,3.760729,-0.58825225,5.3733335,-0.23862827,0.11543196,-0.0024247798,0.09883332,-0.015459481,0.063067056,-0.002800791,251.5479,246.54654,331.46497,0.8268805,26.964643,0.5986887
3,46,10,0.0048999996,0.028247163,0.013084232,0.011049494,0.0041134357,0.057193164,0.0012805596,3.999815,-0.49837562,5.4644146,-0.2881778,0.11438633,0.0025611192,0.105116576,-0.013097488,0.06413607,-0.003382354,251.54955,246.53773,330.9557,0.7865534,26.964643,0.57773304
3,47,10,0.0048999996,0.027515538,0.0133373765,0.010134473,0.0040436876,0.05774378,0.0023082711,3.8306215,-0.69145995,5.417888,-0.18933684,0.11548756,0.0046165423,0.10067012,-0.018171813,0.06359,-0.002222255,251.62851,246.73862,331.60858,0.8807968,26.964643,0.5248927
3,48,10,0.0048999996,0.029854499,0.014570577,0.01111484,0.0041690813,0.060354322,-0.0010375498,4.011625,-0.43971977,5.5012503,-0.20400561,0.120708644,-0.0020750996,0.105426945,-0.011555996,0.06456842,-0.002394421,251.74359,247.1994,332.30667,0.6437254,26.964643,0.58150613
3,49,10,0.0048999996,0.024720918,0.011155626,0.009371971,0.004193322,0.0528101,0.0045096753,3.6836987,0.02292949,5.51722,-0.43513528,0.1056202,0.009019351,0.09680894,0.00060259696,0.064755864,-0.0051072016,251.83858,247.72131,332.01413,0.4122058,26.959604,0.23042461
3,50,10,0.0048999996,0.02590023,0.012998829,0.008646414,0.0042549865,0.057006203,0.0054707606,3.538235,-0.09891753,5.557639,-0.28037885,0.114012405,0.010941521,0.09298609,-0.002599586,0.06523026,-0.003290817,251.95285,248.22603,332.94998,0.37929636,26.959604,0.27890813
3,51,10,0.0048999996,0.022580285,0.010618687,0.0083599,0.0036016991,0.051523507,0.0002937542,3.4791183,-0.073335744,5.113225,-0.36261278,0.10304701,0.0005875084,0.09143249,-0.0019272891,0.06001416,-0.0042560026,251.99385,248.33943,333.46054,0.43594852,26.959604,0.23369606
3,52,10,0.0048999996,0.022760667,0.010326339,0.0086427955,0.0037915336,0.050809298,0.0037807438,3.5374947,0.024278969,5.2462463,-0.49423572,0.101618595,0.0075614876,0.09296664,0.0006380599,0.06157543,-0.0058008707,251.9646,248.2242,332.85748,0.46995676,26.959604,0.24722211
3,53,10,0.0048999996,0.025135368,0.012542772,0.008408924,0.0041836724,0.05599726,0.0047957096,3.4893043,0.5662061,5.5108685,-0.6513803,0.11199452,0.009591419,0.09170018,0.014880102,0.064681314,-0.0076452815,252.01662,248.44855,333.76334,0.0851742,26.954647,0.55209297
3,54,10,0.0048999996,0.029759709,0.015790882,0.0097561255,0.0042127008,0.06283089,0.0026209017,3.7584379,0.76141876,5.529954,-0.7063469,0.12566178,0.0052418034,0.0987731,0.020010361,0.06490532,-0.008290428,252.0557,248.59381,334.20923,-0.05507183,26.954647,0.53107935
3,55,10,0.0048999996,0.025339024,0.012335035,0.009289745,0.0037142423,0.055531602,0.0047689406,3.667504,0.7311189,5.192498,-0.64204085,0.111063205,0.009537881,0.096383326,0.019214071,0.060944583,-0.007535665,252.05824,248.66568,333.74203,-0.08907807,26.954647,0.54606855
3,56,10,0.0048999996,0.02589626,0.013576163,0.008699794,0.0036203028,0.058258396,0.0043132254,3.5491405,0.63432515,5.126413,-0.53261113,0.11651679,0.008626451,0.093272686,0.016670294,0.06016895,-0.0062512844,252.09296,248.87038,334.27182,-0.101714015,26.954647,0.5693671
3,57,10,0.0048999996,0.029704792,0.014922799,0.011251059,0.003530935,0.061079454,-0.0015160473,4.036132,0.6452663,5.062745,-0.4910066,0.12215891,-0.0030320946,0.10607101,0.01695783,0.05942167,-0.0057629673,252.10942,248.9467,334.5927,-0.15425968,26.949652,0.4825039
3,58,10,0.0048999996,0.026763847,0.012231628,0.010279552,0.0042526666,0.055298347,0.00023420757,3.8579426,0.8715739,5.5561237,-0.45835957,0.110596694,0.00046841515,0.10138813,0.022905283,0.06521247,-0.0053797862,252.09935,249.01233,333.98627,-0.41321436,26.949652,0.4336608
3,59,10,0.0048999996,0.026462128,0.012988615,0.009519762,0.003953751,0.056983802,0.0019184402,3.7126307,0.8400084,5.357299,-0.46894467,0.113967605,0.0038368804,0.09756927,0.022075722,0.06287886,-0.0055040247,252.13086,249.08733,334.43994,-0.3710637,26.949652,0.47231802
3,60,10,0.0048999996,0.029592969,0.014617932,0.010929066,0.00404597,0.06045232,-0.0009382072,3.9779582,0.9257094,5.419417,-0.5091573,0.12090464,-0.0018764144,0.10454217,0.024327977,0.06360794,-0.0059760045,252.16438,249.14493,334.8848,-0.41655213,26.949652,0.45003912
3,61,10,0.0048999996,0.024391115,0.0108632995,0.009399284,0.0041285316,0.052113578,-0.0032030635,3.6890628,0.092271306,5.4744315,-0.68632674,0.104227155,-0.006406127,0.096949905,0.0024249242,0.06425365,-0.008055449,252.18008,249.28015,334.3144,0.5940554,26.944519,0.35893866
3,62,10,0.0048999996,0.025992278,0.011359026,0.009803927,0.0048293252,0.053289365,-0.0040105483,3.767634,-0.117146306,5.920855,-0.63987267,0.10657873,-0.008021097,0.09901478,-0.0030786465,0.069493346,-0.0075102155,252.23648,249.35081,335.02805,0.757019,26.944519,0.3345109
3,63,10,0.0048999996,0.02580423,0.011634504,0.009408431,0.004761294,0.05393168,-0.00706312,3.6908574,-0.13650604,5.879003,-0.59692913,0.10786336,-0.01412624,0.09699707,-0.003587429,0.06900213,-0.007006184,252.32121,249.5472,335.47574,0.73343515,26.944519,0.36820066
3,64,10,0.0048999996,0.02349136,0.010284725,0.008617396,0.0045892405,0.050706815,-0.002746999,3.5322928,-0.08415281,5.771805,-0.4373319,0.10141363,-0.005493998,0.09282993,-0.0022115633,0.067743935,-0.005132983,252.36151,249.72375,334.9797,0.5214847,26.944519,0.31778002
3,65,10,0.0048999996,0.02410985,0.010485123,0.0090938425,0.004530885,0.051198445,-0.0037341497,3.628628,-0.5923158,5.73499,-0.2994299,0.10239689,-0.0074682995,0.09536164,-0.0155662745,0.067311846,-0.0035144207,252.43924,249.99785,335.88525,0.8917457,26.939198,0.43056425
3,66,10,0.0048999996,0.024258556,0.011112561,0.009434955,0.00371104,0.052708067,-0.0062752073,3.6960564,-0.51658815,5.190259,-0.33652484,0.105416134,-0.012550415,0.097133696,-0.013576122,0.060918305,-0.0039498084,252.47223,250.0988,336.23456,0.853113,26.939198,0.44923162
3,67,10,0.0048999996,0.0224333,0.009783682,0.00851968,0.0041299365,0.04945625,-0.0032898036,3.5122087,-0.33840626,5.4753633,-0.33981425,0.0989125,-0.0065796073,0.092302114,-0.008893438,0.06426458,-0.0039884155,252.44382,250.10637,335.35086,0.6782205,26.939198,0.4001052
3,68,10,0.0048999996,0.021463081,0.009353881,0.008186648,0.003922552,0.048357733,-0.0034118982,3.4428787,-0.35165453,5.3361197,-0.38711035,0.096715465,-0.0068237963,0.0904801,-0.009241607,0.06263028,-0.004543533,252.46022,250.17587,335.7938,0.7387649,26.939198,0.3855721
3,69,10,0.0048999996,0.021919055,0.011144256,0.007648124,0.0031266748,0.05278318,-0.0054667285,3.3277152,-0.4058599,4.7641187,-0.23742972,0.10556636,-0.010933457,0.08745355,-0.010666143,0.05591668,-0.0027867234,252.46709,250.19391,336.07413,0.6432896,26.93375,0.27794796
3,70,10,0.0048999996,0.01907429,0.008534472,0.0072780102,0.0032618067,0.046191104,-0.0007198248,3.246198,-0.38238025,4.8659797,-0.18777503,0.09238221,-0.0014396496,0.08531126,-0.01004909,0.057112228,-0.0022039248,252.44557,250.12852,335.468,0.57015526,26.93375,0.24768098
3,71,10,0.0048999996,0.020300265,0.008559917,0.008083409,0.003656939,0.04625991,0.00034496415,3.4211013,-0.44831243,5.152287,-0.13388164,0.09251982,0.0006899283,0.08990778,-0.0117818145,0.06047263,-0.0015713746,252.50267,250.21667,335.96765,0.5821941,26.93375,0.2536759
3,72,10,0.0048999996,0.022353567,0.010296291,0.008456802,0.0036004751,0.05073532,-0.0026254656,3.4992237,-0.46091452,5.112356,-0.0020475148,0.10147064,-0.0052509313,0.09196087,-0.012113,0.06000396,-2.403196e-5,252.60669,250.68526,336.59027,0.46296203,26.93375,0.27676913
3,73,10,0.0048999996,0.018509943,0.008709198,0.007113937,0.002686808,0.04666154,0.0005498757,3.209399,-0.043448493,4.416309,0.0804401,0.09332308,0.0010997514,0.084344156,-0.0011418443,0.051834427,0.0009441284,252.62003,250.89775,336.0598,-0.036991604,26.928278,0.23082098
3,74,10,0.0048999996,0.019872967,0.008783313,0.008131515,0.002958137,0.046859667,0.0014034623,3.4312663,-0.110043496,4.6339393,-0.034442518,0.09371933,0.0028069245,0.09017491,-0.0028919822,0.054388758,-0.00040425465,252.62042,250.80916,336.55533,0.14448601,26.928278,0.26958156
3,75,10,0.0048999996,0.022732642,0.011412135,0.008356083,0.002964422,0.053413797,-0.0014344348,3.4783242,-0.15093026,4.6388597,0.07335387,0.106827594,-0.0028688696,0.09141161,-0.0039664987,0.054446507,0.0008609593,252.62744,250.76614,337.04892,0.077576384,26.928278,0.23953979
3,76,10,0.0048999996,0.020996436,0.009747733,0.008213819,0.003034885,0.049365304,0.0009938173,3.4485874,-0.10254456,4.693668,0.19859907,0.09873061,0.0019876347,0.09063012,-0.0026949102,0.05508979,0.0023309658,252.58578,250.63786,336.35535,-0.09605451,26.928278,0.25233287
3,77,10,0.0048999996,0.01940782,0.00918473,0.0073617524,0.0028613384,0.0479185,0.0037288752,3.2648203,0.28026867,4.5574913,0.4449633,0.095837,0.0074577504,0.085800655,0.007365561,0.05349148,0.005222555,252.64636,250.79976,336.76843,-0.725232,26.92281,0.3410031
3,78,10,0.0048999996,0.021948121,0.0107620265,0.008197139,0.0029889573,0.051870093,0.0018818186,3.4450843,0.24737029,4.658017,0.5761722,0.103740185,0.0037636373,0.090538055,0.00650098,0.05467136,0.0067625614,252.73405,251.09273,337.33258,-0.8235425,26.92281,0.35355538
3,79,10,0.0048999996,0.020602552,0.008536418,0.00901989,0.0030462446,0.046196368,0.0030842556,3.613843,0.2893278,4.7024436,0.4554737,0.092392735,0.006168511,0.0949731,0.0076036397,0.055192795,0.0053459154,252.76604,251.29608,336.86667,-0.7448015,26.92281,0.3611459
3,80,10,0.0048999996,0.021908803,0.009940791,0.008757222,0.003210788,0.049851757,0.004047961,3.560835,0.24916801,4.827775,0.23533449,0.09970351,0.008095922,0.09358003,0.0065482254,0.056663815,0.0027621305,252.81131,251.40747,337.33673,-0.4845025,26.92281,0.38714948
3,81,10,0.0048999996,0.023359118,0.011339297,0.009076136,0.0029436853,0.053243067,-0.0005043209,3.6250932,0.5270896,4.622606,0.40927494,0.106486134,-0.0010086418,0.095268756,0.013852103,0.05425574,0.0048036794,252.85641,251.52513,337.98224,-0.93636453,26.91734,0.26282978
3,82,10,0.0048999996,0.021931797,0.009853916,0.009233248,0.002844631,0.049633447,0.0015154387,3.656335,0.6183568,4.544166,0.3839411,0.099266894,0.0030308773,0.096089795,0.016250642,0.05333508,0.0045063333,252.82266,251.47992,337.3626,-1.0022979,26.91734,0.30105233
3,83,10,0.0048999996,0.022524519,0.010811071,0.008786625,0.002926822,0.05198815,0.002491009,3.5668082,0.6908608,4.609347,0.41547602,0.1039763,0.004982018,0.093737,0.018156074,0.05410011,0.00487646,252.82005,251.38727,337.58136,-1.1063368,26.91734,0.35633385
3,84,10,0.0048999996,0.024743387,0.012093485,0.009411343,0.0032385588,0.05498519,0.00061228196,3.6914291,0.550738,4.8486085,0.5795571,0.10997038,0.0012245639,0.09701208,0.014473595,0.056908336,0.0068022893,252.86356,251.51193,337.87985,-1.130295,26.91734,0.3679963
3,85,10,0.0048999996,0.021476423,0.009102284,0.009102125,0.0032720142,0.047702946,-0.0005529582,3.6302795,0.37299123,4.873588,0.7235738,0.09540589,-0.0011059165,0.09540506,0.009802345,0.057201523,0.008492619,252.8941,251.78139,337.23886,-1.096565,26.911844,0.27556017
3,86,10,0.0048999996,0.020949086,0.009148926,0.008747447,0.003052714,0.04782501,-0.00015046797,3.558847,0.3991224,4.707434,0.6272813,0.09565002,-0.00030093594,0.09352779,0.01048908,0.05525137,0.007362428,252.96349,252.05415,337.9791,-1.0264037,26.911844,0.24856189
3,87,10,0.0048999996,0.022347089,0.01049793,0.008542706,0.0033064515,0.051229704,-0.0025259024,3.5169518,0.334741,4.8991675,0.6564391,0.10245941,-0.0050518047,0.09242676,0.008797113,0.057501752,0.007704655,253.02887,252.29054,338.70444,-0.9911801,26.911844,0.24524672
