ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,93,2,0.0069999998,0.034278918,0.0039440417,0.024211766,0.00612311,0.031400803,-0.00087549543,5.920821,-0.96790075,6.666951,0.25778246,0.06280161,-0.0017509909,0.15560131,-0.025436781,0.078250304,0.0030255993,253.52573,254.17531,340.16666,0.7101183,13.813637,0.17121612
2,94,2,0.0069999998,0.03269508,0.0026112115,0.024026109,0.0060577607,0.025550008,0.0020694754,5.898076,-1.0622139,6.6312785,0.077924475,0.051100016,0.0041389507,0.15500358,-0.027915362,0.07783162,0.00091460254,253.57521,254.41872,340.36948,0.9842894,13.813637,0.17715
2,95,2,0.0069999998,0.033513058,0.003382686,0.023210557,0.006919814,0.029080432,-0.00015129973,5.7971087,-0.98607945,7.087424,0.29203582,0.058160864,-0.00030259945,0.15235011,-0.02591452,0.08318542,0.003427633,253.62848,254.51524,341.47052,0.69404364,13.813637,0.1672843
2,96,2,0.0069999998,0.036789507,0.0037828817,0.024961917,0.00804471,0.030752568,-0.0011277555,6.011843,-0.95260286,7.641813,0.57629025,0.061505135,-0.002255511,0.1579934,-0.025034754,0.08969231,0.0067639425,253.62883,254.53185,340.91064,0.3763126,13.813637,0.16769736
2,97,2,0.0069999998,0.03029143,0.0026028936,0.02148733,0.006201208,0.025509281,0.001811451,5.577761,-0.4133582,6.7093334,0.7478822,0.051018562,0.003622902,0.14658557,-0.0108632,0.07874775,0.008777928,253.6605,254.6417,340.7158,-0.33452398,13.808057,0.112818986
2,98,2,0.0069999998,0.031944502,0.0033674755,0.022126304,0.006450722,0.029014977,-0.00047003847,5.6600866,-0.46588176,6.8429823,0.9626549,0.058029953,-0.00094007695,0.14874913,-0.012243542,0.08031639,0.011298734,253.71346,254.76578,341.46042,-0.49677312,13.808057,0.11893038
2,99,2,0.0069999998,0.03556458,0.003979982,0.024218079,0.0073665194,0.03154355,-0.0013288651,5.921592,-0.72704995,7.312609,1.2310396,0.0630871,-0.0026577301,0.15562159,-0.019107133,0.08582843,0.014448774,253.73761,254.87491,340.97363,-0.5039897,13.808057,0.14123124
2,100,2,0.0069999998,0.035104245,0.0025569028,0.025250074,0.007297267,0.025282914,0.0014657917,6.0464435,-0.7063909,7.278156,1.0900457,0.050565828,0.0029315834,0.15890272,-0.018564213,0.08542404,0.012793914,253.79794,255.12619,340.88138,-0.38365477,13.808057,0.14775477
3,1,2,0.0048999996,0.035599425,0.004662509,0.022107923,0.008828993,0.034141283,0.003535216,5.6577353,-0.042815942,8.005653,-0.08858082,0.06828257,0.007070432,0.14868733,-0.0011252161,0.09396272,-0.001039676,251.79025,247.40755,331.32983,0.13139676,13.802633,0.12633611
3,2,2,0.0048999996,0.0392078,0.0055018524,0.0247752,0.008930752,0.037087236,0.001365752,5.9893155,0.17442773,8.051657,-0.05012281,0.07417447,0.002731504,0.1574014,0.0045840233,0.09450266,-0.00058829365,251.753,247.25896,331.33948,-0.12430492,13.802633,0.14687091
3,3,2,0.0048999996,0.040058725,0.005499316,0.025565764,0.008993643,0.037078686,0.0010564534,6.084124,0.59298253,8.079957,0.019638292,0.07415737,0.002112907,0.15989298,0.015583797,0.09483482,0.00023049657,251.70222,247.0711,330.35544,-0.61262083,13.802633,0.14827305
3,4,2,0.0048999996,0.036905307,0.004918899,0.023370253,0.008616156,0.03506743,0.0028808499,5.817018,0.5199108,7.908571,-0.03991961,0.07013486,0.0057616998,0.15287332,0.013663441,0.09282325,-0.00046854006,251.71349,247.08029,330.51715,-0.4799912,13.802633,0.13843809
3,5,2,0.0048999996,0.037691824,0.005359198,0.02314903,0.009183599,0.036603272,0.0010438754,5.7894197,0.7835327,8.164839,0.07524787,0.073206544,0.0020877507,0.15214805,0.02059152,0.095831096,0.0008831855,251.72348,247.15384,331.1852,-0.85878056,13.798938,0.1685703
3,6,2,0.0048999996,0.04139073,0.0050869267,0.02680938,0.009494421,0.035661347,0.0008338449,6.2303443,0.96031183,8.301861,0.09266223,0.071322694,0.0016676898,0.1637357,0.025237337,0.09743932,0.0010875788,251.6685,247.01567,330.52335,-1.0529741,13.798938,0.18668477
3,7,2,0.0048999996,0.036247578,0.0046365047,0.022865806,0.008745269,0.034045942,0.0027163492,5.753895,0.6805675,7.967605,-0.003761831,0.068091884,0.0054326984,0.15121444,0.01788556,0.09351614,-4.4153196e-5,251.61482,246.71848,330.611,-0.6768057,13.798938,0.1662052
3,8,2,0.0048999996,0.037431307,0.0055369535,0.023120513,0.008773841,0.037205353,0.0006896792,5.785853,0.65183645,7.98061,0.13002153,0.07441071,0.0013793583,0.15205431,0.01713049,0.09366878,0.001526074,251.57887,246.50497,330.93472,-0.78185797,13.798938,0.1826721
3,9,2,0.0048999996,0.041677948,0.0050169453,0.02769082,0.008970183,0.0354152,0.0013539165,6.331937,0.91215885,8.069411,0.17213593,0.0708304,0.002707833,0.16640559,0.023971861,0.09471105,0.0020203663,251.51508,246.33398,329.9635,-1.0842948,13.795294,0.22060058
3,10,2,0.0048999996,0.038577918,0.0045836843,0.025086995,0.008907237,0.033851456,0.003111006,6.0268865,0.7688953,8.04105,-0.072536275,0.06770291,0.006222012,0.15838875,0.020206846,0.09437816,-0.0008513578,251.46094,246.08601,329.7034,-0.69635904,13.795294,0.22391708
3,11,2,0.0048999996,0.04010258,0.0055693556,0.025616009,0.008917214,0.037314057,0.00071965955,6.0900993,0.88253045,8.045552,0.0111050075,0.074628115,0.0014393191,0.16005002,0.02319322,0.094431005,0.00013034031,251.45251,245.97932,330.02805,-0.89363545,13.795294,0.23937911
3,12,2,0.0048999996,0.04330572,0.00523552,0.0290694,0.0090008,0.036178447,0.000840367,6.48764,0.946465,8.08317,-0.052454785,0.072356895,0.001680734,0.1704975,0.02487344,0.09487254,-0.0006156558,251.43459,245.95811,329.3875,-0.89401025,13.795294,0.2585174
3,13,2,0.0048999996,0.036486134,0.0038281484,0.023749882,0.008908104,0.030936016,0.0034084856,5.8640738,0.9762413,8.04144,-0.2425944,0.06187203,0.006816971,0.15410997,0.025655974,0.094382755,-0.0028473332,251.43623,245.87181,329.51068,-0.73364687,13.791701,0.23234537
3,14,2,0.0048999996,0.036020704,0.0045573376,0.022955552,0.008507814,0.03375403,0.0015336244,5.765175,1.2145289,7.858691,0.092946984,0.06750806,0.0030672487,0.1515109,0.031918257,0.092237815,0.0010909239,251.41785,245.66722,329.97046,-1.3074759,13.791701,0.24808812
3,15,2,0.0048999996,0.036085658,0.004099074,0.023898846,0.008087741,0.032012004,0.0020265067,5.8824344,1.2513782,7.6622243,0.09144361,0.06402401,0.0040530134,0.15459251,0.03288667,0.08993187,0.0010732809,251.39445,245.65605,329.4926,-1.3428218,13.791701,0.253442
3,16,2,0.0048999996,0.0377981,0.0038537038,0.025307659,0.008636734,0.031039104,0.0037434318,6.053334,1.1457081,7.9180093,-0.13141917,0.062078208,0.0074868635,0.15908381,0.030109622,0.092934035,-0.0015424767,251.3845,245.68292,329.5242,-1.0142889,13.791701,0.24720775
3,17,2,0.0048999996,0.03524515,0.0044992454,0.022306932,0.008438975,0.033538207,0.0023438993,5.683143,1.2157367,7.8268323,0.07448046,0.067076415,0.0046877987,0.14935505,0.031949997,0.09186389,0.00087417616,251.42365,245.81964,330.0921,-1.2902172,13.788172,0.22305028
3,18,2,0.0048999996,0.040736616,0.004397638,0.02706957,0.009269411,0.033157345,0.0022897033,6.2605042,1.1637557,8.202898,-0.04281971,0.06631469,0.0045794067,0.16452833,0.030583918,0.09627778,-0.0005025671,251.42862,245.88457,329.30847,-1.1209359,13.788172,0.22964555
3,19,2,0.0048999996,0.035931543,0.0041592666,0.02219753,0.009574746,0.032246187,0.0041460227,5.66919,0.9408083,8.336905,-0.11626273,0.064492375,0.008292045,0.14898835,0.024724778,0.09785063,-0.0013645899,251.47165,246.01686,329.75192,-0.82454556,13.788172,0.19467598
3,20,2,0.0048999996,0.03789603,0.004974756,0.023633648,0.009287625,0.035265975,0.002042186,5.8497057,1.0122285,8.210953,-0.0148844095,0.07053195,0.004084372,0.15373239,0.026601724,0.09637232,-0.00017470062,251.52766,246.30968,330.56335,-0.9973441,13.788172,0.21757168
3,21,2,0.0048999996,0.038110357,0.004060476,0.025530566,0.008519313,0.031860933,0.0027264943,6.079934,0.9368163,7.8640003,-0.050007213,0.063721865,0.0054529887,0.15978287,0.024619866,0.092300124,-0.0005869384,251.50955,246.30684,329.9459,-0.88680905,13.784735,0.18750852
3,22,2,0.0048999996,0.034306146,0.0035989694,0.021871796,0.008835383,0.029995706,0.004376572,5.62744,0.9512392,8.00855,-0.20886123,0.059991412,0.008753144,0.14789116,0.02499891,0.09399672,-0.0024514005,251.4824,246.1823,329.8824,-0.742378,13.784735,0.19705847
3,23,2,0.0048999996,0.03860017,0.0042116507,0.025686633,0.008701883,0.032448616,0.0026676448,6.0984893,1.1581255,7.947817,-0.1726273,0.06489723,0.0053352895,0.1602705,0.03043595,0.093283884,-0.0020261388,251.50525,246.25085,330.47052,-0.9854982,13.784735,0.22996
3,24,2,0.0048999996,0.03927182,0.003957206,0.026526147,0.008788466,0.031453162,0.0025121698,6.1973467,1.267056,7.9872594,-0.16651054,0.062906325,0.0050243395,0.1628685,0.0332987,0.09374682,-0.0019543436,251.47932,246.31941,329.97012,-1.1005454,13.784735,0.24155232
3,25,2,0.0048999996,0.031774987,0.0034743976,0.020098718,0.008201871,0.02947201,0.0054234145,5.3945208,0.6780163,7.7160964,-0.25973296,0.05894402,0.010846829,0.14176995,0.017818516,0.090564184,-0.0030484933,251.43233,246.05989,329.96536,-0.41828334,13.781451,0.19217381
3,26,2,0.0048999996,0.03383527,0.004083153,0.021792348,0.007959766,0.031949777,0.0034227436,5.6172104,0.83822376,7.6013618,-0.12409341,0.063899554,0.0068454873,0.14762232,0.022028822,0.08921752,-0.0014564871,251.404,245.8133,330.239,-0.71413034,13.781451,0.21063127
3,27,2,0.0048999996,0.037667938,0.00375975,0.026048956,0.007859233,0.0306584,0.0033356308,6.1413493,1.030454,7.553205,-0.22109939,0.0613168,0.0066712615,0.16139689,0.02708071,0.08865231,-0.0025950514,251.3761,245.83716,329.4787,-0.80935466,13.781451,0.21589755
3,28,2,0.0048999996,0.031504966,0.0033374408,0.020772059,0.0073954663,0.028885294,0.005497146,5.4841385,0.58120745,7.326963,-0.27794978,0.057770588,0.010994292,0.14412515,0.01527434,0.085996896,-0.003262303,251.3641,245.78603,329.60074,-0.30325767,13.781451,0.1794828
3,29,2,0.0048999996,0.0310919,0.0041290293,0.019592065,0.007370806,0.032128762,0.0037954098,5.326094,0.22778933,7.314737,-0.18680549,0.064257525,0.0075908196,0.13997166,0.005986386,0.0858534,-0.002192549,251.39334,245.85379,330.11765,-0.04098384,13.778379,0.15204495
3,30,2,0.0048999996,0.033102077,0.003899474,0.021951353,0.00725125,0.031222884,0.0039481404,5.6376657,0.41093323,7.255171,-0.18791753,0.062445767,0.007896281,0.14815989,0.010799472,0.08515427,-0.0022055935,251.38416,245.82706,329.62543,-0.2230157,13.778379,0.1678461
3,31,2,0.0048999996,0.030706497,0.0036897573,0.019214498,0.007802243,0.030371686,0.0061348723,5.274523,0.1976477,7.5257707,-0.23593725,0.060743373,0.012269745,0.13861637,0.005194251,0.088330306,-0.0027692064,251.428,245.91678,329.8059,0.038289547,13.778379,0.1536004
3,32,2,0.0048999996,0.032658197,0.004430717,0.020104045,0.008123434,0.033281814,0.0038421343,5.3952346,0.16624643,7.6791134,-0.17988047,0.06656363,0.0076842685,0.14178874,0.0043690205,0.0901301,-0.0021112724,251.52605,246.33037,330.6739,0.013634041,13.778379,0.16060352
3,33,2,0.0048999996,0.03197724,0.00395593,0.020404082,0.007617228,0.031448092,0.003803175,5.435346,-0.24097659,7.4360056,-0.28676042,0.062896185,0.00760635,0.14284286,-0.006332955,0.087276734,-0.0033657202,251.53415,246.5222,330.52258,0.527737,13.775496,0.14451547
3,34,2,0.0048999996,0.031027002,0.0037325067,0.019813702,0.007480794,0.030547122,0.005922607,5.356135,-0.24859947,7.3691106,-0.44533285,0.061094243,0.011845214,0.14076115,-0.0065332856,0.086491585,-0.005226894,251.49664,246.31827,330.5252,0.6939323,13.775496,0.14470156
3,35,2,0.0048999996,0.030944781,0.0043649995,0.01942059,0.0071591926,0.03303407,0.003426885,5.3027344,0.07213415,7.2089705,-0.2589674,0.06606814,0.00685377,0.13935778,0.0018957143,0.08461201,-0.0030395165,251.53717,246.41936,331.27548,0.18683325,13.775496,0.14943014
3,36,2,0.0048999996,0.031863175,0.0038237476,0.021194082,0.0068453467,0.03091823,0.0034252547,5.5395694,0.38493255,7.0491858,-0.23541275,0.06183646,0.0068505094,0.14558187,0.01011617,0.08273661,-0.0027630497,251.57635,246.71046,330.94138,-0.1495198,13.775496,0.15948428
3,37,2,0.0048999996,0.030448377,0.0038622338,0.019570513,0.0070156315,0.031073436,0.0056190384,5.323163,-0.17236282,7.1363244,-0.36392143,0.062146872,0.011238077,0.13989465,-0.004529757,0.08375937,-0.004271363,251.61522,246.86455,331.04544,0.53628427,13.772761,0.14811687
3,38,2,0.0048999996,0.031004278,0.004685719,0.019568253,0.0067503066,0.034226157,0.0031943053,5.3228555,-0.15572836,7.000079,-0.2507732,0.06845231,0.0063886107,0.13988657,-0.0040925946,0.08216025,-0.0029433316,251.65497,246.9494,331.58917,0.40650153,13.772761,0.14940153
3,39,2,0.0048999996,0.029321037,0.00382155,0.018816248,0.00668324,0.030909343,0.0031793516,5.219575,-0.099599205,6.965218,-0.23004782,0.061818685,0.006358703,0.13717233,-0.0026174989,0.081751086,-0.0027000844,251.6308,246.86734,331.20056,0.32964703,13.772761,0.14019695
3,40,2,0.0048999996,0.027973823,0.00378395,0.017915541,0.0062743323,0.03075691,0.0053134887,5.0931168,-0.078696586,6.7487755,-0.35471475,0.06151382,0.010626977,0.13384895,-0.002068173,0.07921068,-0.0041633015,251.58627,246.7064,331.24475,0.43341133,13.772761,0.14426312
3,41,2,0.0048999996,0.026978318,0.004283626,0.01691867,0.005776022,0.03272471,0.0022899646,4.9493914,-0.4258312,6.475237,-0.20101205,0.06544942,0.004579929,0.13007179,-0.011191002,0.07600015,-0.0023592866,251.55045,246.58499,331.67285,0.6268432,13.770192,0.13965304
3,42,2,0.0048999996,0.026079737,0.004010128,0.016490856,0.0055787517,0.031662785,0.0024399054,4.8864145,-0.3183794,6.3637004,-0.20236869,0.06332557,0.004879811,0.12841673,-0.008367128,0.07469104,-0.002375209,251.50298,246.42383,330.946,0.5207481,13.770192,0.12235347
3,43,2,0.0048999996,0.025539096,0.003937592,0.01608189,0.005519614,0.031375118,0.0049246754,4.8254433,-0.35274443,6.329881,-0.36270088,0.062750235,0.009849351,0.1268144,-0.009270254,0.074294105,-0.0042570396,251.49373,246.3119,331.02655,0.7154453,13.770192,0.1386252
3,44,2,0.0048999996,0.026754957,0.0044705253,0.01705879,0.005225642,0.033430994,0.00258947,4.9698443,-0.15309536,6.159012,-0.19268043,0.06686199,0.00517894,0.1306093,-0.004023398,0.0722886,-0.002261499,251.51515,246.31999,331.5587,0.34577578,13.770192,0.14690423
3,45,2,0.0048999996,0.025363237,0.0038276182,0.016142875,0.005392744,0.030933874,0.0020963969,4.8345838,-0.5587817,6.256711,0.007986743,0.061867747,0.0041927937,0.12705462,-0.014684984,0.07343531,9.3737035e-5,251.52632,246.51132,330.9608,0.55079496,13.767755,0.14402469
3,46,2,0.0048999996,0.027479747,0.0037456371,0.01835534,0.0053787697,0.030600805,0.0048691556,5.1552515,-0.9597205,6.2485995,0.07407649,0.06120161,0.009738311,0.13548188,-0.0252218,0.073340096,0.0008694409,251.55194,246.52357,331.16675,0.885644,13.767755,0.1922115
3,47,2,0.0048999996,0.028469566,0.0041803815,0.019104727,0.0051844576,0.032327935,0.0025420983,5.2594347,-0.9236393,6.1346936,0.08906023,0.06465587,0.0050841966,0.13821985,-0.024273574,0.07200318,0.0010452999,251.62723,246.70776,331.90158,0.83457905,13.767755,0.21107033
3,48,2,0.0048999996,0.029331798,0.00384559,0.020638784,0.0048474246,0.03100641,0.002546929,5.466517,-0.7601137,5.9319396,0.13576962,0.06201282,0.005093858,0.14366205,-0.019976065,0.06962345,0.0015935326,251.71051,247.1312,331.6961,0.6243441,13.767755,0.1813108
3,49,2,0.0048999996,0.029348176,0.0033853278,0.021337952,0.0046248953,0.029091785,0.0040223035,5.558339,-1.0450423,5.7941823,0.17295976,0.05818357,0.008044607,0.14607516,-0.027464092,0.06800658,0.0020300355,251.82962,247.63092,332.1262,0.87208253,13.765448,0.24338497
3,50,2,0.0048999996,0.030006751,0.0040287604,0.021247046,0.0047309464,0.03173626,0.0014627802,5.5464864,-1.0074772,5.860237,0.13383777,0.06347252,0.0029255603,0.14576367,-0.026476867,0.068781875,0.0015708599,251.95613,248.20934,333.1751,0.8736394,13.765448,0.24422678
3,51,2,0.0048999996,0.025707817,0.0032181283,0.01795233,0.0045373566,0.028364275,0.0013418723,5.0983434,-0.85592806,5.739085,0.096493304,0.05672855,0.0026837445,0.13398631,-0.022494096,0.0673599,0.0011325448,251.9713,248.3234,332.91565,0.75943476,13.765448,0.20134926
3,52,2,0.0048999996,0.025961867,0.0031635133,0.018353801,0.004444552,0.02812256,0.0040956875,5.155035,-0.882372,5.68009,0.08082064,0.05624512,0.008191375,0.1354762,-0.023189053,0.066667475,0.0009485959,251.9701,248.20169,333.05453,0.8015514,13.765448,0.23412782
3,53,2,0.0048999996,0.024471361,0.0037358447,0.016864011,0.0038715054,0.030560778,0.00014939254,4.9413896,-0.8012653,5.3012843,0.39629605,0.061121557,0.00029878507,0.1298615,-0.02105754,0.062221423,0.0046513453,252.02518,248.44405,333.99054,0.40496925,13.763218,0.22054358
3,54,2,0.0048999996,0.024786647,0.0031061422,0.017749347,0.0039311587,0.027866388,0.0003084307,5.069439,-0.6652421,5.341971,0.44192535,0.055732775,0.0006168614,0.13322668,-0.0174828,0.06269895,0.005186895,252.0318,248.55334,333.62778,0.22331673,13.763218,0.1908917
3,55,2,0.0048999996,0.025150217,0.0028548655,0.018796302,0.0034990504,0.02671547,0.0025551496,5.2168083,-0.9027954,5.039835,0.18099305,0.05343094,0.005110299,0.13709961,-0.023725789,0.05915277,0.0021243233,252.06021,248.65321,333.86554,0.72180235,13.763218,0.21112786
3,56,2,0.0048999996,0.027052406,0.0037119081,0.019620633,0.0037198653,0.030462716,0.00024202371,5.3299747,-0.902352,5.196427,0.13272429,0.06092543,0.00048404743,0.14007367,-0.023714133,0.0609907,0.0015577921,252.10255,248.85878,334.5764,0.7696277,13.763218,0.21354713
3,57,2,0.0048999996,0.024604747,0.0031196505,0.018078534,0.0034065626,0.027926916,-0.0010544442,5.1162324,-0.56280285,4.9727817,0.214079,0.055853833,-0.0021088885,0.13445644,-0.014790662,0.058365766,0.0025126557,252.09059,248.95677,334.01212,0.34872386,13.761039,0.16821763
3,58,2,0.0048999996,0.023611013,0.0025033203,0.017852144,0.0032555482,0.025016597,0.001387305,5.0840974,-0.6467114,4.8613095,0.20991711,0.050033193,0.00277461,0.13361192,-0.016995806,0.05705741,0.002463805,252.10219,248.9824,334.18774,0.43679428,13.761039,0.18438528
3,59,2,0.0048999996,0.023489293,0.003292823,0.017178962,0.0030175084,0.028691562,-0.0010436091,4.9873185,-0.52523863,4.6802115,0.24761258,0.057383124,-0.0020872182,0.13106854,-0.013803461,0.054931853,0.0029062405,252.1454,249.10318,334.81955,0.27762604,13.761039,0.18091471
3,60,2,0.0048999996,0.026280144,0.003340491,0.019708458,0.0032311962,0.02889849,-0.001386945,5.3418913,-0.101652585,4.843094,0.27529103,0.05779698,-0.00277389,0.14038682,-0.002671465,0.056843612,0.0032311024,252.13974,249.12602,334.2146,-0.17363843,13.761039,0.15630832
3,61,2,0.0048999996,0.023058683,0.0025018128,0.017585127,0.0029717428,0.025009062,0.00049411383,5.0459323,-0.45777708,4.6445837,0.19941357,0.050018124,0.0009882277,0.13260892,-0.012030548,0.054513693,0.002340526,252.18015,249.24681,334.469,0.25836352,13.758869,0.14265923
3,62,2,0.0048999996,0.023362955,0.0031602136,0.017082741,0.0031199988,0.028107889,-0.001994924,4.973332,-0.6119317,4.75903,0.25857863,0.056215778,-0.003989848,0.13070096,-0.016081786,0.05585695,0.003034949,252.24443,249.3653,335.33163,0.35335305,13.758869,0.13477857
3,63,2,0.0048999996,0.0240253,0.002959038,0.017740479,0.0033257853,0.02719852,-0.0017156071,5.0681715,-0.5397205,4.91347,0.46325052,0.05439704,-0.0034312143,0.13319339,-0.01418405,0.05766962,0.0054371925,252.28978,249.49759,334.84296,0.07646996,13.758869,0.13516924
3,64,2,0.0048999996,0.024742208,0.00256178,0.018729338,0.0034510894,0.025307015,0.0011019369,5.207507,-0.7281494,5.0051756,0.4573897,0.05061403,0.0022038738,0.13685517,-0.019136032,0.058745973,0.005368405,252.35895,249.7032,335.0629,0.2707597,13.758869,0.17244639
3,65,2,0.0048999996,0.024190623,0.0031083506,0.017419603,0.003662669,0.027876291,-0.0019469702,5.022128,-0.2814182,5.1563225,0.5577818,0.055752583,-0.0038939405,0.13198334,-0.007395772,0.06051999,0.0065467106,252.44783,250.0073,336.19247,-0.2763636,13.756638,0.12955286
3,66,2,0.0048999996,0.021846086,0.0028215137,0.01582194,0.0032026316,0.026558962,-0.0021087371,4.7862844,-0.030235834,4.821639,0.55518454,0.053117923,-0.0042174743,0.12578529,-0.00079460803,0.056591798,0.0065162266,252.4513,250.06064,335.72543,-0.5249487,13.756638,0.11795114
3,67,2,0.0048999996,0.021306213,0.002386241,0.016129993,0.0027899796,0.024424583,0.00033347294,4.8326545,-0.15598421,4.500303,0.43512854,0.048849165,0.0006669459,0.12700391,-0.0040993216,0.052820258,0.0051071234,252.45056,250.1091,335.51215,-0.27914435,13.756638,0.13083735
3,68,2,0.0048999996,0.02023042,0.003161667,0.014328524,0.0027402295,0.02811435,-0.0020413368,4.554801,-0.064220294,4.459998,0.38445413,0.0562287,-0.0040826737,0.11970181,-0.0016877317,0.0523472,0.0045123557,252.47278,250.17404,336.15158,-0.32023382,13.756638,0.12240981
3,69,2,0.0048999996,0.019906243,0.00329974,0.013966002,0.0026405025,0.02872168,-0.0029773456,4.496812,0.21517587,4.3780885,0.48342484,0.05744336,-0.005954691,0.11817784,0.0056549003,0.05138582,0.00567398,252.4487,250.18105,335.56415,-0.6986007,13.754279,0.09452325
3,70,2,0.0048999996,0.020984495,0.0024654763,0.015604216,0.0029148038,0.024826782,-0.0004513483,4.753239,0.012744961,4.5998726,0.5059064,0.049653564,-0.0009026966,0.12491684,0.00033494076,0.053988922,0.0059378454,252.44887,250.12737,335.5951,-0.51865137,13.754279,0.12187791
3,71,2,0.0048999996,0.021361142,0.0033592994,0.01504905,0.0029527936,0.028979732,-0.0025450573,4.6679177,0.15373941,4.6297517,0.6422912,0.057959463,-0.0050901147,0.12267457,0.0040403293,0.054339614,0.0075386004,252.50958,250.21346,336.40033,-0.7960306,13.754279,0.11884596
3,72,2,0.0048999996,0.020765278,0.003326108,0.01426791,0.0031712586,0.02883621,-0.0029030975,4.545157,0.15322517,4.7979646,0.6761393,0.05767242,-0.005806195,0.11944836,0.004026813,0.05631393,0.007935876,252.57773,250.60487,336.0558,-0.8293645,13.754279,0.108130895
3,73,2,0.0048999996,0.01910959,0.0024409886,0.013638219,0.0030303816,0.02470318,-0.00042074558,4.443728,0.074743405,4.690184,0.3947132,0.04940636,-0.00084149116,0.116782784,0.001964282,0.0550489,0.004632768,252.62212,250.87733,336.1769,-0.4694566,13.751752,0.102390535
3,74,2,0.0048999996,0.022256903,0.0031183178,0.015878629,0.0032599564,0.02792095,-0.0029236963,4.794852,0.13682048,4.8645997,0.3929814,0.0558419,-0.0058473926,0.12601043,0.0035956965,0.057096027,0.004612441,252.63889,250.85634,336.93893,-0.5298019,13.751752,0.09601034
3,75,2,0.0048999996,0.022388194,0.0035112177,0.015583976,0.003293,0.029627765,-0.0031838526,4.750155,0.06525065,4.8891916,0.50254405,0.05925553,-0.0063677053,0.1248358,0.0017148082,0.057384666,0.0058983825,252.60905,250.76547,336.48706,-0.5677947,13.751752,0.09799413
3,76,2,0.0048999996,0.021355942,0.0025091222,0.015484309,0.0033625108,0.02504557,-0.00033942584,4.734941,-0.17453423,4.9405246,0.45124397,0.05009114,-0.0006788517,0.12443596,-0.004586824,0.05798716,0.0052962713,252.5916,250.63104,336.50644,-0.27670974,13.751752,0.12141114
3,77,2,0.0048999996,0.02188052,0.0031813206,0.015140185,0.0035590131,0.028201599,-0.002697616,4.6820307,0.2880724,5.082835,0.5170892,0.056403197,-0.005395232,0.12304546,0.0075706462,0.059657466,0.0060690995,252.65244,250.78831,337.14236,-0.8051616,13.74904,0.12994586
3,78,2,0.0048999996,0.022705767,0.0035140403,0.015176979,0.00401475,0.02963967,-0.0031194426,4.6877165,0.38708928,5.3984666,0.64498603,0.05927934,-0.006238885,0.12319488,0.010172847,0.063362055,0.007570228,252.70406,251.03192,336.82346,-1.0320753,13.74904,0.117120564
3,79,2,0.0048999996,0.022927266,0.0025422212,0.016367923,0.0040171193,0.025210222,-0.00020575391,4.8681664,0.04474813,5.400059,0.5897041,0.050420444,-0.00041150782,0.12793718,0.0011759936,0.06338075,0.0069213836,252.76477,251.28558,336.93564,-0.6344522,13.74904,0.12957688
3,80,2,0.0048999996,0.023819,0.0030804141,0.016472125,0.00426646,0.02775074,-0.002258396,4.883638,0.3820081,5.5651264,0.6948849,0.05550148,-0.004516792,0.12834378,0.01003931,0.065318145,0.008155895,252.82605,251.41927,337.76752,-1.076893,13.74904,0.1254555
3,81,2,0.0048999996,0.022819817,0.003249716,0.015354135,0.004215968,0.02850314,-0.0020802184,4.7149963,0.57050043,5.532098,0.63796973,0.05700628,-0.004160437,0.123911805,0.014992956,0.06493048,0.0074878787,252.83183,251.4941,337.41025,-1.2084701,13.746142,0.118805066
3,82,2,0.0048999996,0.02195086,0.0027227986,0.015448128,0.0037799333,0.026090221,0.00051953486,4.729406,0.24542992,5.2382145,0.50970197,0.052180443,0.0010390697,0.124290496,0.0064499867,0.061481163,0.0059823995,252.83076,251.49211,337.44235,-0.7551319,13.746142,0.13255025
3,83,2,0.0048999996,0.023174563,0.003261602,0.016047506,0.0038654567,0.028555218,-0.0017938656,4.8202815,0.5798736,5.297142,0.55645335,0.057110436,-0.0035877312,0.12667875,0.015239288,0.062172797,0.0065311166,252.83533,251.41202,337.9819,-1.136327,13.746142,0.13984543
3,84,2,0.0048999996,0.02367878,0.0033811405,0.0158989,0.00439874,0.029073788,-0.0024574057,4.7979107,0.76347876,5.6507406,0.6516327,0.058147576,-0.0049148113,0.12609084,0.020064496,0.066323,0.007648248,252.83562,251.44946,337.41785,-1.4151115,13.746142,0.15162171
3,85,2,0.0048999996,0.024324771,0.0028363238,0.017037963,0.0044504837,0.026628574,0.0010484335,4.9668097,0.47021538,5.68388,0.15624206,0.05325715,0.002096867,0.13052955,0.01235743,0.06671195,0.001833823,252.89381,251.75027,337.34326,-0.62645745,13.74303,0.16376191
3,86,2,0.0048999996,0.023607366,0.00292558,0.016522553,0.0041592317,0.027044315,-0.0010654697,4.8911085,0.5305084,5.494748,0.17441274,0.05408863,-0.0021309394,0.12854008,0.013941954,0.06449211,0.0020470931,252.97322,252.05563,338.3381,-0.7049211,13.74303,0.14795908
