ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.03854899,0.01868025,0.015961878,0.003906861,0.06833786,-0.0014010115,4.807405,0.28476325,5.3254366,-1.7450247,0.13667572,-0.002802023,0.12634033,0.00748368,0.06250489,-0.020481437,253.11313,252.16016,337.4328,1.4602615,39.1198,1.3389385
1,99,10,0.01,0.032951668,0.014972187,0.014557063,0.0034224202,0.061180443,0.0032809058,4.590982,2.0346541,4.984342,-0.8705808,0.122360885,0.0065618115,0.12065265,0.05347144,0.058501456,-0.010218048,253.1153,252.10522,337.86774,-1.1640733,39.100163,0.76005185
1,100,10,0.01,0.029690942,0.012554095,0.013744511,0.0033923376,0.05602253,0.007832924,4.461012,2.0726633,4.962389,-1.0183765,0.11204506,0.015665848,0.11723699,0.05447033,0.058243778,-0.011952732,253.12448,252.21011,337.3241,-1.0542868,39.100163,0.77720493
2,1,10,0.0069999998,0.20883305,0.043195505,0.12969203,0.035945516,0.10391764,0.011158124,13.703303,1.7999209,16.153387,-2.2075639,0.20783529,0.022316247,0.3601278,0.047302563,0.18959303,-0.02591028,251.83002,247.89172,331.99503,0.40764296,39.080242,2.6383176
2,2,10,0.0069999998,0.21328166,0.042948924,0.13389552,0.03643721,0.10362061,0.010613154,13.923605,1.5822855,16.26349,-2.3429418,0.20724122,0.021226307,0.36591735,0.041583013,0.19088534,-0.027499199,251.88115,248.03377,332.64597,0.76065624,39.080242,2.7320015
2,3,10,0.0069999998,0.10923712,0.027115244,0.05421088,0.027910996,0.082333535,-0.0017649191,8.859555,-1.9401412,14.234061,-1.0723008,0.16466707,-0.0035298383,0.2328323,-0.050987605,0.16706584,-0.01258564,251.93819,248.31339,333.0607,3.012442,39.064716,0.9440627
2,4,10,0.0069999998,0.11025353,0.030629411,0.052765917,0.026858194,0.0875063,0.003354841,8.740684,-1.6224358,13.963028,-1.1812128,0.1750126,0.006709682,0.22970833,-0.042638183,0.1638847,-0.013863946,251.93912,248.45944,332.78918,2.8036485,39.064716,0.9505926
2,5,10,0.0069999998,0.10254051,0.03104517,0.057351757,0.014143575,0.0880982,-0.010213432,9.112595,-1.9003321,10.132598,-0.3837681,0.1761964,-0.020426864,0.23948227,-0.049941402,0.11892676,-0.0045043,251.94693,248.45111,333.45483,2.2841003,39.04936,2.5694969
2,6,10,0.0069999998,0.09641492,0.028175054,0.054535642,0.013704225,0.08392713,-0.01474409,8.886053,-1.9740933,9.973981,-0.2979875,0.16785426,-0.02948818,0.23352867,-0.051879894,0.11706505,-0.0034974923,251.91084,248.21382,333.4286,2.272081,39.04936,2.341711
2,7,10,0.0069999998,0.085124776,0.042806014,0.03371044,0.008608328,0.10344807,-0.02178738,6.986359,-0.8094165,7.9049773,-0.24584082,0.20689614,-0.04357476,0.18360403,-0.021271754,0.092781074,-0.0028854415,251.88731,248.0835,332.8652,1.0552573,39.035313,1.327915
2,8,10,0.0069999998,0.07745931,0.036588896,0.032578845,0.008291571,0.09564112,-0.024669439,6.8680997,-1.0338315,7.7581763,-0.23736587,0.19128224,-0.049338877,0.18049611,-0.027169464,0.09105807,-0.0027859742,251.91682,248.11429,333.52774,1.2711973,39.035313,1.3555635
2,9,10,0.0069999998,0.088522345,0.03887222,0.04192512,0.007725002,0.0985802,-0.018871926,7.791226,1.0786163,7.4884257,-0.11023857,0.1971604,-0.03774385,0.20475625,0.028346408,0.08789199,-0.0012938743,251.91574,248.08313,333.70013,-0.9683777,39.021557,1.8649256
2,10,10,0.0069999998,0.08319486,0.033228587,0.04255633,0.0074099395,0.09114355,-0.013233859,7.849658,1.260309,7.334129,-0.13005513,0.1822871,-0.026467718,0.20629185,0.03312139,0.086081006,-0.00152646,251.9074,248.0252,333.01172,-1.1302538,39.021557,1.9351053
2,11,10,0.0069999998,0.095734656,0.032265205,0.05512443,0.008345021,0.08981259,0.009045519,8.933892,2.7601953,7.783141,0.44781247,0.17962518,0.018091038,0.23478593,0.07253894,0.091351084,0.005255995,251.98055,248.39397,333.63196,-3.2080078,39.007557,2.308118
2,12,10,0.0069999998,0.09458348,0.031170113,0.05521832,0.008195047,0.0882753,0.0051637413,8.941496,2.890541,7.7128863,0.45189998,0.1765506,0.010327483,0.23498578,0.075964466,0.0905265,0.005303968,252.05347,248.74109,334.1975,-3.342441,39.007557,2.184473
2,13,10,0.0069999998,0.081313215,0.035770386,0.038848463,0.0066943667,0.0945653,0.024144188,7.4999013,3.1679516,6.9710135,0.8265857,0.1891306,0.048288375,0.19710013,0.08325491,0.08181911,0.009701674,252.09932,248.99553,333.88278,-3.9945374,38.993446,1.7306013
2,14,10,0.0069999998,0.078963816,0.03645954,0.03560086,0.0069034146,0.0954719,0.022544986,7.179578,2.9844036,7.0790215,0.77646655,0.1909438,0.04508997,0.1886819,0.07843121,0.08308679,0.0091134235,252.18726,249.38019,334.85947,-3.7608702,38.993446,1.7657557
2,15,10,0.0069999998,0.056928106,0.025701867,0.02620197,0.0050242706,0.08015901,0.0078633055,6.1593614,1.1489211,6.039176,0.34306479,0.16031802,0.015726611,0.16187023,0.030194068,0.07088209,0.0040265676,252.2314,249.42242,335.06268,-1.4919859,38.979565,1.1000286
2,16,10,0.0069999998,0.057063226,0.027243003,0.02481514,0.0050050793,0.08252727,0.01306549,5.9941416,1.085282,6.027632,0.29454988,0.16505454,0.02613098,0.15752822,0.028521603,0.070746586,0.0034571446,252.23473,249.54965,334.54352,-1.3798318,38.979565,1.0552281
2,17,10,0.0069999998,0.06243971,0.024364378,0.03196478,0.0061105513,0.078045465,0.0055780057,6.8030634,-2.6325347,6.6601086,-0.5471993,0.15609093,0.011156011,0.17878696,-0.06918395,0.07817002,-0.006422504,252.21396,249.50682,334.95633,3.179734,38.966156,1.3840339
2,18,10,0.0069999998,0.06611906,0.027419033,0.033066493,0.005633532,0.08279347,0.00017511513,6.9193087,-2.6138709,6.394868,-0.47073865,0.16558693,0.00035023026,0.18184194,-0.06869347,0.07505686,-0.00552508,252.17993,249.23735,335.15585,3.0846095,38.966156,1.4424163
2,19,10,0.0069999998,0.066968516,0.027128387,0.034312565,0.0055275625,0.08235349,0.008082917,7.048476,-2.6975305,6.3344374,-1.28537,0.16470698,0.016165834,0.18523651,-0.07089207,0.07434758,-0.015086444,252.12373,249.01508,334.2586,3.9829006,38.952904,1.181874
2,20,10,0.0069999998,0.06701299,0.02749482,0.03391106,0.0056071053,0.08290781,0.0072553777,7.0071173,-3.0638964,6.3798513,-1.316979,0.16581562,0.014510755,0.18414956,-0.08052031,0.07488061,-0.015457442,252.13942,249.00642,334.68018,4.3808756,38.952904,1.2410724
2,21,10,0.0069999998,0.05808452,0.032813687,0.019644503,0.0056263306,0.090572745,-0.0030926145,5.333215,0.66077507,6.39078,-2.7556202,0.18114549,-0.006185229,0.14015885,0.017365402,0.07500887,-0.03234284,252.1807,249.21086,335.14386,2.0948453,38.939365,0.92265725
2,22,10,0.0069999998,0.05661862,0.029565433,0.021434711,0.005618477,0.08597301,0.0026295532,5.5709276,0.8987033,6.3863177,-2.704186,0.17194602,0.0052591064,0.14640598,0.023618251,0.0749565,-0.031739153,252.18279,249.28355,334.71933,1.8054826,38.939365,0.9285432
2,23,10,0.0069999998,0.057806946,0.02211126,0.029569471,0.006126219,0.07434928,-0.007405358,6.543204,3.5731065,6.668643,-3.6070087,0.14869855,-0.014810716,0.17195776,0.09390253,0.07827017,-0.04233563,252.23453,249.41954,335.23776,0.03390217,38.925625,1.1336805
2,24,10,0.0069999998,0.058878083,0.024926007,0.027918296,0.006033783,0.07893986,-0.011040841,6.3578916,3.618067,6.618141,-3.6202984,0.15787973,-0.022081682,0.16708769,0.095084116,0.07767743,-0.042491604,252.2751,249.57663,335.4881,0.0022313595,38.925625,1.2893177
2,25,10,0.0069999998,0.046074014,0.021184051,0.01984536,0.0050446014,0.07277371,0.0028090058,5.360412,1.6936371,6.051383,-2.913484,0.14554742,0.0056180116,0.14087357,0.044509392,0.07102536,-0.034195688,252.25682,249.54749,334.7635,1.219847,38.911865,0.7679987
2,26,10,0.0069999998,0.042353965,0.018612407,0.018216284,0.0055252747,0.06821365,0.0005790432,5.135687,1.4846224,6.333126,-3.0852401,0.1364273,0.0011580864,0.13496771,0.03901641,0.07433219,-0.036211606,252.29608,249.67741,335.4419,1.6006178,38.911865,0.67873234
2,27,10,0.0069999998,0.048051856,0.020083025,0.023093065,0.0048757647,0.070857294,0.009682882,5.782418,-2.1447883,5.9492555,-1.3625166,0.14171459,0.019365763,0.15196402,-0.056365803,0.06982668,-0.015991924,252.31668,249.70451,335.9477,3.507305,38.897934,1.0082052
2,28,10,0.0069999998,0.046626665,0.01825237,0.023358067,0.0050162263,0.06755067,0.014423366,5.8155003,-1.5676355,6.034341,-1.2741543,0.13510133,0.028846731,0.15283346,-0.041198026,0.07082532,-0.014954809,252.29088,249.60738,335.18695,2.8417897,38.897934,0.8693375
2,29,10,0.0069999998,0.04552723,0.021646451,0.018982198,0.0048985826,0.073563665,0.015288673,5.2425413,-1.0121372,5.9631596,0.016487893,0.14712733,0.030577347,0.1377759,-0.026599333,0.069989875,0.00019351882,252.3286,249.6662,335.71323,0.9956493,38.88357,0.9127981
2,30,10,0.0069999998,0.047561906,0.02081312,0.021740751,0.005008036,0.072133765,0.010902271,5.610556,-1.4633554,6.029412,0.037002794,0.14426753,0.021804541,0.14744745,-0.038457505,0.07076748,0.0004342999,252.37494,249.81248,335.96353,1.4263526,38.88357,0.89735466
2,31,10,0.0069999998,0.05088057,0.020963565,0.024907816,0.0050091883,0.072394,0.0023524582,6.0053253,1.621932,6.030105,0.11916498,0.144788,0.0047049164,0.1578221,0.042624965,0.07077562,0.0013986477,252.37212,249.91698,335.34097,-1.741097,38.869,0.9259109
2,32,10,0.0069999998,0.04547391,0.019361714,0.021120656,0.004991539,0.06957319,0.00095243467,5.529965,1.3211174,6.019472,0.12144609,0.13914637,0.0019048693,0.14532948,0.034719437,0.07065082,0.0014254192,252.38843,249.89197,336.09784,-1.4425635,38.869,0.90652525
2,33,10,0.0069999998,0.043882538,0.019095644,0.020195957,0.004590937,0.069093496,-0.00945775,5.4075537,1.7022363,5.772871,0.17151372,0.13818699,-0.0189155,0.14211248,0.044735383,0.06775645,0.002013062,252.4035,249.8905,336.51712,-1.87375,38.854362,0.7837677
2,34,10,0.0069999998,0.04375837,0.017910631,0.021095127,0.0047526136,0.0669153,-0.0038745962,5.526622,1.8344046,5.8736424,0.12479863,0.1338306,-0.0077491924,0.14524162,0.048208825,0.0689392,0.0014647655,252.3863,249.90747,335.82654,-1.9592032,38.854362,0.69143
2,35,10,0.0069999998,0.0422365,0.020892944,0.016454088,0.0048894654,0.07227196,0.0012846481,4.880963,0.20827365,5.9576073,0.017471775,0.14454392,0.0025692962,0.12827349,0.0054735043,0.06992471,0.00020506406,252.42409,250.02863,336.3297,-0.22574542,38.839294,1.0151933
2,36,10,0.0069999998,0.039428204,0.019447964,0.01497324,0.0050069992,0.06972798,-0.0036910758,4.6561456,0.120980985,6.028787,0.034003057,0.13945596,-0.0073821517,0.12236519,0.0031794214,0.07076015,0.00039909704,252.48195,250.24062,336.72565,-0.15498404,38.839294,0.9447117
2,37,10,0.0069999998,0.03374251,0.015699577,0.013520785,0.0045221495,0.062648974,0.00024367282,4.4245553,-0.44626248,5.7294593,-0.541561,0.12529795,0.00048734565,0.11627891,-0.011727941,0.06724693,-0.0063563273,252.50766,250.43684,336.26965,0.9878235,38.823654,0.4491127
2,38,10,0.0069999998,0.03453734,0.016326474,0.0137673905,0.0044434792,0.063887544,0.000702412,4.4647226,-0.50260746,5.6794043,-0.6764481,0.12777509,0.001404824,0.11733452,-0.013208705,0.06665943,-0.007939499,252.55457,250.64014,336.96387,1.1790556,38.823654,0.42404056
2,39,10,0.0069999998,0.039369576,0.019357115,0.015386705,0.0046257577,0.06956492,-0.005977285,4.719995,-0.1460489,5.7947226,-1.5549986,0.13912985,-0.01195457,0.12404316,-0.0038382167,0.06801292,-0.018251091,252.59833,250.75403,337.4828,1.7010475,38.807796,1.0798252
2,40,10,0.0069999998,0.03743208,0.01701607,0.015787043,0.004628967,0.06522283,-0.0006260549,4.781004,0.086494654,5.7967324,-1.5113711,0.13044566,-0.0012521098,0.1256465,0.0022731086,0.06803651,-0.017739031,252.61157,250.86304,336.8956,1.4248765,38.807796,1.0230622
2,41,10,0.0069999998,0.032881036,0.015840366,0.012490304,0.004550367,0.06292926,0.010749817,4.2526064,0.4825905,5.7473073,-1.931382,0.12585852,0.021499634,0.11176003,0.012682652,0.06745641,-0.022668721,252.67163,251.1046,337.4757,1.4487915,38.792004,0.47321862
2,42,10,0.0069999998,0.033764575,0.01733562,0.011859102,0.004569853,0.0658324,0.00579062,4.1437597,0.45615804,5.7596,-1.8596232,0.1316648,0.01158124,0.108899504,0.011987999,0.06760069,-0.02182648,252.69179,251.17638,337.74716,1.4034652,38.792004,0.43089393
2,43,10,0.0069999998,0.03409566,0.014833772,0.014834849,0.0044270367,0.060896985,0.009286697,4.6345787,0.88575923,5.6688867,-1.7107134,0.12179397,0.018573394,0.121798396,0.023278072,0.06653598,-0.020078722,252.67021,251.15509,337.00232,0.82495415,38.775753,0.81613857
2,44,10,0.0069999998,0.036470436,0.017178189,0.014350261,0.004941984,0.065532796,0.009567269,4.558254,0.8748175,5.9895177,-1.7549849,0.13106559,0.019134538,0.11979257,0.022990521,0.070299245,-0.020598335,252.7007,251.24986,337.53067,0.88016737,38.775753,0.8102139
2,45,10,0.0069999998,0.033340726,0.016703993,0.011895217,0.0047415174,0.06462196,-0.009566867,4.150065,0.7970195,5.866781,-1.3039387,0.12924393,-0.019133734,0.1090652,0.020945959,0.068858676,-0.015304388,252.74818,251.40785,338.03867,0.50691926,38.758625,0.51720184
2,46,10,0.0069999998,0.03171819,0.014636738,0.0125301555,0.004551297,0.060491193,-0.0052454756,4.2593856,0.5467399,5.747895,-1.3165724,0.120982386,-0.010490951,0.11193818,0.014368525,0.0674633,-0.015452669,252.79578,251.73532,337.70398,0.76983255,38.758625,0.4130508
2,47,10,0.0069999998,0.030298723,0.0136855375,0.012731457,0.0038817287,0.0584926,-0.005940971,4.293463,-0.27670878,5.3082795,-0.48974714,0.1169852,-0.011881942,0.11283376,-0.007272009,0.06230352,-0.005748184,252.8721,252.02483,338.42984,0.7664559,38.74106,0.47266993
2,48,10,0.0069999998,0.031348336,0.015054226,0.012247268,0.004046842,0.06134783,-0.008998287,4.2110295,-0.2068166,5.4199996,-0.1814719,0.12269566,-0.017996574,0.11066738,-0.0054352176,0.06361479,-0.0021299438,252.93474,252.16722,338.94913,0.3882885,38.74106,0.5124432
2,49,10,0.0069999998,0.026701957,0.010986008,0.011761274,0.003954675,0.05240708,0.0024196065,4.126633,-0.8349393,5.357925,0.648589,0.10481416,0.004839213,0.10844941,-0.021942506,0.06288621,0.007612516,252.94867,252.3999,338.3416,0.18635029,38.72339,0.35774842
2,50,10,0.0069999998,0.025440324,0.011503059,0.010132892,0.0038043733,0.053626157,0.0028128633,3.8303227,-0.8638377,5.2551217,0.45471138,0.107252315,0.0056257267,0.10066227,-0.022701968,0.0616796,0.005336969,252.98062,252.52419,338.83072,0.40912634,38.72339,0.39270806
2,51,10,0.0069999998,0.028586552,0.013507174,0.011349108,0.0037302691,0.058110185,0.0025796734,4.053681,-0.13874316,5.2036886,1.1236926,0.11622037,0.005159347,0.10653219,-0.003646219,0.06107593,0.0131888315,253.04236,252.73557,339.48935,-0.98494947,38.705612,0.48573306
2,52,10,0.0069999998,0.028312284,0.012035724,0.012305352,0.0039712074,0.054853722,0.006612436,4.221003,-0.16225958,5.3691125,1.132088,0.109707445,0.013224872,0.11092949,-0.004264239,0.06301752,0.013287368,253.06572,252.89857,339.0323,-0.96982837,38.705612,0.3768383
2,53,10,0.0069999998,0.027587997,0.012046636,0.011848445,0.0036929152,0.054878585,0.0069676447,4.1418977,0.8785495,5.177569,0.9839891,0.10975717,0.013935289,0.10885056,0.023088595,0.06076936,0.011549126,253.1039,253.00229,339.45108,-1.8625386,38.687836,0.33385405
2,54,10,0.0069999998,0.029291607,0.014318413,0.0110891275,0.003884066,0.059829786,0.004154329,4.0069814,0.87692463,5.3098774,1.2106069,0.11965957,0.008308658,0.10530493,0.023045896,0.062322274,0.014208949,253.12915,253.01817,339.81097,-2.0875316,38.687836,0.48345155
2,55,10,0.0069999998,0.023567138,0.011004279,0.008945512,0.0036173477,0.052450642,0.0055601555,3.5989125,0.43550268,5.1243215,0.9743062,0.104901284,0.011120311,0.09458072,0.011445168,0.06014439,0.011435475,253.09659,252.99301,339.17877,-1.4098089,38.670242,0.3601924
2,56,10,0.0069999998,0.029756548,0.017587928,0.008724998,0.0034436225,0.06630974,0.005474785,3.554278,0.40912762,4.999758,0.7218682,0.13261949,0.01094957,0.0934077,0.010752023,0.058682386,0.0084726,253.06502,252.7711,339.311,-1.1309959,38.670242,0.3823375
2,57,10,0.0069999998,0.023728069,0.010880217,0.009257592,0.0035902588,0.05215414,-0.006190543,3.6611516,-0.71134627,5.1050987,-0.056152266,0.10430828,-0.012381086,0.09621638,-0.018694436,0.05991877,-0.0006590627,253.0767,252.71706,339.4842,0.76749855,38.6527,0.33380428
2,58,10,0.0069999998,0.026051274,0.012153784,0.010262018,0.0036354724,0.0551221,-0.0025164217,3.854651,-0.68495524,5.1371427,-0.11943545,0.1102442,-0.0050328434,0.10130162,-0.018000871,0.060294878,-0.0014018185,253.06136,252.7118,338.793,0.80439067,38.6527,0.38439843
2,59,10,0.0069999998,0.025643958,0.012205108,0.009693982,0.0037448693,0.055238366,-0.0063967872,3.7464485,-0.26987964,5.213862,-1.0167565,0.11047673,-0.0127935745,0.09845802,-0.0070925355,0.061195336,-0.011933717,253.08511,252.78548,339.2825,1.2866361,38.634834,0.18898015
2,60,10,0.0069999998,0.024700569,0.012308117,0.00880168,0.0035907717,0.055470977,-0.011064624,3.5698624,-0.30918083,5.105462,-0.7427937,0.110941954,-0.022129249,0.09381727,-0.008125384,0.05992305,-0.008718205,253.12004,252.9486,339.65826,1.0519745,38.634834,0.29866582
2,61,10,0.0069999998,0.02450483,0.011676045,0.009095493,0.0037332932,0.054027874,-0.0019035125,3.6289568,0.56131727,5.205797,-0.59690756,0.10805575,-0.003807025,0.09537029,0.01475162,0.06110068,-0.0070059313,253.10258,252.99643,339.00845,0.03559029,38.616627,0.25132534
2,62,10,0.0069999998,0.023006786,0.010390469,0.008759569,0.0038567493,0.050966825,-0.0023259004,3.5613122,0.5195226,5.2911725,-0.6853598,0.10193365,-0.0046518007,0.09359257,0.013653241,0.06210273,-0.008044096,253.11348,252.93118,339.73105,0.16583717,38.616627,0.25019404
2,63,10,0.0069999998,0.02463033,0.011247799,0.009041553,0.0043409793,0.05302782,0.000589535,3.61818,0.17302354,5.6135178,-0.035838928,0.10605564,0.00117907,0.09508708,0.0045471196,0.06588611,-0.0004206417,253.12752,252.91068,339.79538,-0.1371846,38.598133,0.37703517
2,64,10,0.0069999998,0.024006441,0.009908045,0.009532835,0.004565561,0.04976958,0.005847963,3.715179,0.20665964,5.7568946,0.023061965,0.09953916,0.011695926,0.09763624,0.005431091,0.067568935,0.00027067732,253.1189,252.88719,339.01895,-0.2297216,38.598133,0.21627672
2,65,10,0.0069999998,0.024338095,0.0109216925,0.009335626,0.0040807766,0.05225345,0.012264512,3.6765492,0.04146915,5.442678,0.45528746,0.1045069,0.024529023,0.096621044,0.0010898248,0.06388096,0.0053437324,253.14267,252.87299,339.2986,-0.4967566,38.579258,0.42675474
2,66,10,0.0069999998,0.028377384,0.013095878,0.010377363,0.004904144,0.05721861,0.0077625015,3.8762531,0.082537346,5.966544,0.6582993,0.11443722,0.015525003,0.101869345,0.0021691106,0.070029594,0.007726493,253.15956,252.8477,339.51862,-0.7408367,38.579258,0.3012716
2,67,10,0.0069999998,0.0256249,0.009832894,0.01147667,0.004315333,0.049580477,0.0043362756,4.076398,0.39408335,5.5969114,0.39360076,0.099160954,0.008672551,0.10712922,0.0103566535,0.065691195,0.0046197097,253.13966,252.80035,338.7978,-0.7876841,38.56002,0.38662145
2,68,10,0.0069999998,0.023594063,0.010704525,0.009211299,0.0036782394,0.051731337,0.003627946,3.651986,0.60214055,5.16727,0.058623902,0.10346267,0.007255892,0.09597551,0.015824469,0.06064849,0.00068807,253.19867,252.97873,339.07718,-0.66076446,38.56002,0.4006446
2,69,10,0.0069999998,0.026760954,0.013462463,0.00952876,0.0037697314,0.058013927,-0.00913084,3.7143848,0.044747103,5.231141,-0.21789378,0.116027854,-0.01826168,0.09761537,0.0011759697,0.061398137,-0.002557429,253.3119,253.49535,339.89117,0.17314668,38.540768,0.35610512
2,70,10,0.0069999998,0.024328513,0.010961528,0.009226702,0.004140282,0.05234866,-0.004203928,3.655038,0.11449035,5.4822164,-0.06085733,0.10469732,-0.008407856,0.096055724,0.0030088478,0.064345025,-0.0007142864,253.36438,253.79155,339.6335,-0.053633023,38.540768,0.30571464
2,71,10,0.0069999998,0.026655613,0.012589887,0.010100318,0.003965407,0.05610233,-0.00496776,3.8241615,-0.34530312,5.3651905,-0.0966452,0.11220466,-0.00993552,0.10050034,-0.009074693,0.06297148,-0.0011343297,253.40556,253.92426,339.8886,0.44194832,38.521477,0.5416565
2,72,10,0.0069999998,0.029243203,0.012810919,0.012112513,0.0043197707,0.056592666,-0.0072441027,4.187799,-0.32496542,5.599787,-0.1282607,0.11318533,-0.014488205,0.11005686,-0.008540208,0.06572496,-0.0015054026,253.46263,254.11395,340.15143,0.45322612,38.521477,0.5366736
2,73,10,0.0069999998,0.024386952,0.009759248,0.010722917,0.0039047876,0.049394455,-0.0020264713,3.9402623,0.53129387,5.324023,0.48285607,0.09878891,-0.0040529426,0.103551514,0.013962593,0.0624883,0.0056673028,253.46687,254.13242,339.57245,-1.0141499,38.501858,0.20017135
2,74,10,0.0069999998,0.026558114,0.012682295,0.010159755,0.0037160642,0.05630785,-0.0022590922,3.8353968,0.44966042,5.1937714,0.40822744,0.1126157,-0.0045181843,0.10079561,0.011817238,0.06095953,0.0047913855,253.512,254.29178,340.2055,-0.85788786,38.501858,0.23507346
2,75,10,0.0069999998,0.02619486,0.012124624,0.010346388,0.0037238458,0.055055935,-0.0020724244,3.8704643,0.5724124,5.199206,1.0250721,0.11011187,-0.004144849,0.1017172,0.015043204,0.06102332,0.01203132,253.5407,254.39087,340.73083,-1.5974845,38.482227,0.58519965
2,76,10,0.0069999998,0.0259236,0.011942939,0.010187485,0.0037931758,0.054641876,2.1903654e-5,3.8406272,0.58278495,5.2473826,1.0604513,0.10928375,4.3807308e-5,0.100933075,0.0153158,0.061588764,0.0124465665,253.50432,254.36057,340.1137,-1.6432362,38.482227,0.50609416
2,77,10,0.0069999998,0.021711515,0.010397105,0.008248078,0.003066333,0.050983097,0.0032310348,3.4557717,-1.0241752,4.717923,0.61359435,0.101966195,0.0064620697,0.09081893,-0.026915696,0.05537448,0.0072017848,253.48753,254.21957,340.41565,0.4105808,38.462982,0.46652877
2,78,10,0.0069999998,0.020886887,0.009699985,0.00807451,0.0031123902,0.04924425,0.00025294707,3.419218,-1.085532,4.7532234,0.8066306,0.0984885,0.00050589413,0.08985828,-0.028528173,0.0557888,0.009467459,253.48051,254.1235,340.51807,0.27890134,38.462982,0.40887436
2,79,10,0.0069999998,0.02119863,0.009300426,0.008555415,0.0033427891,0.048219357,0.004978097,3.5195668,-0.5657107,4.9260144,0.06460787,0.09643871,0.009956194,0.092495486,-0.014867079,0.05781686,0.0007583032,253.42183,253.9053,339.58136,0.50110286,38.443592,0.28594133
2,80,10,0.0069999998,0.026841348,0.013828269,0.009404486,0.003608594,0.05879683,0.0052061034,3.6900835,-0.66478837,5.118117,0.1150814,0.11759366,0.010412207,0.09697673,-0.017470876,0.060071573,0.0013507159,253.43361,253.84236,339.8714,0.54970694,38.443592,0.30974224
2,81,10,0.0069999998,0.024886977,0.011856684,0.008628779,0.0044015115,0.0544442,-0.0026360569,3.5346248,0.6017232,5.652521,-0.4078282,0.1088884,-0.0052721137,0.092891224,0.015813496,0.06634389,-0.0047866986,253.51006,254.09206,340.50806,-0.19389498,38.424072,0.5674099
2,82,10,0.0069999998,0.025160333,0.0121942805,0.0087658595,0.004200192,0.055213857,-0.00015257525,3.5625906,0.52274054,5.5217376,-0.4345741,0.110427715,-0.0003051505,0.09362617,0.013737814,0.06480889,-0.0051006153,253.54715,254.30724,340.07822,-0.088166445,38.424072,0.4634006
2,83,10,0.0069999998,0.02651975,0.014865734,0.008136479,0.003517537,0.060962558,0.00040960012,3.4323134,-0.02122853,5.053131,-0.26205945,0.121925116,0.00081920024,0.090202436,-0.0005578935,0.059308827,-0.0030758034,253.61423,254.5898,340.64734,0.28328797,38.40466,0.47330344
2,84,10,0.0069999998,0.022051236,0.009973961,0.007893065,0.004184211,0.04993486,-0.0016441516,3.3805823,-0.1961353,5.5112233,0.03303941,0.09986972,-0.0032883033,0.08884292,-0.005154507,0.06468548,0.00038778316,253.63148,254.599,340.98004,0.16309589,38.40466,0.33850065
2,85,10,0.0069999998,0.02398525,0.010638722,0.0092325825,0.0041139442,0.051572092,0.0020597933,3.6562028,0.1743178,5.4647517,0.5654597,0.103144184,0.0041195867,0.09608633,0.004581136,0.06414004,0.006636827,253.59174,254.43427,340.06412,-0.73977757,38.38483,0.30632326
2,86,10,0.0069999998,0.024011213,0.012903938,0.007463525,0.003643751,0.05679775,0.0034340066,3.2873104,0.29163113,5.1429887,0.42788708,0.1135955,0.006868013,0.086391695,0.0076641706,0.06036349,0.00502213,253.60043,254.39368,340.11237,-0.7195182,38.38483,0.3605065
2,87,10,0.0069999998,0.024832066,0.014873368,0.0064990856,0.0034596142,0.060978208,-0.007117845,3.0675724,0.50304246,5.011354,0.41973323,0.121956415,-0.01423569,0.08061691,0.013220137,0.058818486,0.004926427,253.61801,254.41698,340.4094,-0.9227757,38.364723,0.48555464
2,88,10,0.0069999998,0.022756333,0.01094264,0.008182226,0.0036314663,0.052303538,-0.0037629616,3.441949,0.39897737,5.134311,0.5326092,0.104607075,-0.007525923,0.09045566,0.01048527,0.06026165,0.0062512606,253.5784,254.35114,339.71912,-0.9315866,38.364723,0.42729443
2,89,10,0.0069999998,0.021626873,0.010076578,0.008409519,0.003140776,0.05019108,-0.0008376146,3.4894283,-0.75802803,4.7748494,0.3442718,0.10038216,-0.0016752292,0.09170343,-0.019921247,0.056042627,0.004040733,253.55197,254.16458,339.78378,0.41375622,38.344727,0.57591414
2,90,10,0.0069999998,0.021797527,0.010719866,0.007900255,0.003177406,0.051768392,-0.004596973,3.3821216,-0.85642135,4.8026123,0.53397,0.103536785,-0.009193946,0.08888338,-0.022507062,0.056368485,0.006267229,253.52896,254.01756,340.00095,0.32245135,38.344727,0.6474604
2,91,10,0.0069999998,0.021396376,0.011552158,0.0067763794,0.0030678404,0.053740483,0.0033567967,3.1323302,0.6300296,4.719083,0.36404634,0.107480966,0.0067135934,0.08231877,0.016557405,0.05538809,0.0042728293,253.50525,253.99617,339.47885,-0.99407595,38.324444,0.45226637
2,92,10,0.0069999998,0.022320135,0.011181793,0.008002316,0.003136026,0.052872,0.0029096543,3.403898,0.74043304,4.7712374,0.2438774,0.105744,0.0058193086,0.089455664,0.019458843,0.056000233,0.0028624004,253.56073,254.13425,339.96347,-0.98431045,38.324444,0.43963498
