ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,96,10,0.0069999998,0.10629217,0.048737288,0.04661656,0.010938323,0.11038262,-0.00067663705,8.2155905,0.7374012,8.910797,-0.30897492,0.22076523,-0.0013532741,0.21590869,0.019379154,0.10458644,-0.0036264586,253.65775,254.57845,341.45816,-0.42842627,7.9688735,0.33213025
2,97,10,0.0069999998,0.10053693,0.044541996,0.045452774,0.010542153,0.105524875,0.008765821,8.1123905,1.2116195,8.747942,-0.18630642,0.21104975,0.017531643,0.21319656,0.031841785,0.10267499,-0.0021866933,253.65877,254.64609,340.65857,-1.0253131,7.9580555,0.32603854
2,98,10,0.0069999998,0.10974623,0.051051047,0.04741026,0.011284927,0.11297239,0.0058619096,8.285235,0.9691927,9.050876,-0.29831642,0.22594479,0.011723819,0.21773897,0.025470734,0.106230535,-0.0035013526,253.69846,254.72968,341.0022,-0.67087626,7.9580555,0.34452337
2,99,10,0.0069999998,0.11952131,0.055710137,0.051918626,0.011892551,0.11801498,-0.0019852868,8.670222,1.4510273,9.291348,-0.52537704,0.23602995,-0.0039705737,0.22785659,0.03813353,0.10905297,-0.0061663715,253.76973,254.917,341.52975,-0.92565024,7.9580555,0.33183008
2,100,10,0.0069999998,0.12038688,0.053289004,0.054843973,0.01225391,0.115422055,0.0073067625,8.911138,1.6820238,9.431452,-0.38170663,0.23084411,0.014613525,0.2341879,0.0442042,0.11069738,-0.0044801016,253.8065,255.19348,340.93408,-1.3003172,7.9580555,0.34418052
3,1,10,0.0048999996,0.10680474,0.044744063,0.0549084,0.007152285,0.105763964,0.01810913,8.916369,2.7376955,7.205492,-1.4390848,0.21152793,0.03621826,0.23432541,0.07194763,0.08457118,-0.016890602,251.77585,247.40353,331.05157,-1.2986107,7.9469166,0.4031088
3,2,10,0.0048999996,0.108698405,0.047664624,0.05401934,0.0070144483,0.109161146,0.015750403,8.843889,2.7684274,7.1357226,-1.6358775,0.21832229,0.031500805,0.23242061,0.072755285,0.083752304,-0.019200372,251.73888,247.21739,331.0273,-1.1325499,7.9469166,0.42694768
3,3,10,0.0048999996,0.111849114,0.047002017,0.05686982,0.007977276,0.10839974,0.010991894,9.074225,3.312082,7.6097164,-1.9501884,0.21679948,0.021983787,0.23847394,0.08704271,0.0893156,-0.022889448,251.71808,247.07497,330.8175,-1.3618937,7.9469166,0.41108668
3,4,10,0.0048999996,0.10689425,0.04636536,0.05360171,0.006927174,0.10766309,0.017435769,8.809636,3.4577427,7.091192,-1.7434436,0.21532618,0.034871537,0.23152043,0.090870716,0.083229646,-0.02046288,251.70328,247.09793,330.27716,-1.7142991,7.9469166,0.37611815
3,5,10,0.0048999996,0.1033431,0.047862235,0.048621245,0.0068596136,0.1093872,0.013543052,8.390382,2.8661401,7.0565276,-2.0527968,0.2187744,0.027086103,0.22050226,0.075323194,0.082822785,-0.02409377,251.71405,247.12094,330.96246,-0.8133433,7.939401,0.3618314
3,6,10,0.0048999996,0.10368061,0.04635106,0.050012767,0.0073167863,0.10764648,0.012329392,8.5096,3.0908222,7.2878833,-2.1488392,0.21529296,0.024658784,0.22363535,0.08122792,0.085538216,-0.025221026,251.6758,246.99055,330.9911,-0.941983,7.939401,0.38763657
3,7,10,0.0048999996,0.10069533,0.043680836,0.050164334,0.006850151,0.1044998,0.017470581,8.522485,3.042613,7.051659,-1.8690805,0.2089996,0.034941163,0.22397396,0.079960965,0.08276564,-0.021937486,251.599,246.68678,330.3916,-1.1735325,7.939401,0.36190835
3,8,10,0.0048999996,0.09840365,0.046702452,0.045004368,0.006696831,0.10805375,0.01590575,8.072276,2.5578158,6.972296,-1.8360475,0.2161075,0.0318115,0.21214233,0.067220315,0.08183417,-0.021549769,251.56514,246.46526,330.668,-0.72176826,7.939401,0.3548629
3,9,10,0.0048999996,0.101768166,0.04638889,0.047809925,0.007569352,0.1076904,0.00942781,8.320084,2.5179465,7.4126,-2.051789,0.2153808,0.01885562,0.21865481,0.06617253,0.087002024,-0.02408194,251.52243,246.32295,330.34296,-0.46615744,7.932202,0.31616232
3,10,10,0.0048999996,0.10059492,0.046199203,0.047409363,0.006986354,0.10747,0.016697003,8.285157,2.7456462,7.121419,-1.8684702,0.21494,0.033394005,0.21773691,0.07215658,0.08358441,-0.021930315,251.4476,246.05727,329.4589,-0.87717605,7.932202,0.31433484
3,11,10,0.0048999996,0.09725865,0.046111763,0.044650026,0.0064968634,0.107368246,0.013453504,8.040434,2.4578633,6.867411,-1.8208113,0.21473649,0.026907008,0.21130553,0.06459353,0.08060312,-0.021370945,251.44499,245.96437,329.78067,-0.63705206,7.932202,0.32271284
3,12,10,0.0048999996,0.105130464,0.049580127,0.048397638,0.007152697,0.111332975,0.009706205,8.371066,2.6229112,7.205699,-2.2232711,0.22266595,0.01941241,0.21999463,0.06893106,0.08457362,-0.026094636,251.44968,245.9723,329.84668,-0.39964008,7.932202,0.3438694
3,13,10,0.0048999996,0.095341206,0.04478889,0.04432433,0.0062279827,0.10581693,0.014291138,8.011055,2.279679,6.7238026,-1.8777213,0.21163386,0.028582277,0.21053344,0.05991079,0.07891757,-0.022038901,251.42603,245.84967,329.31412,-0.40195775,7.925473,0.27115467
3,14,10,0.0048999996,0.09086602,0.04212399,0.042547796,0.00619424,0.10262065,0.010102575,7.848871,2.1283934,6.705562,-1.7918042,0.2052413,0.02020515,0.20627117,0.05593493,0.07870349,-0.02103049,251.40906,245.63408,329.74387,-0.33658922,7.925473,0.27374452
3,15,10,0.0048999996,0.09729073,0.044616185,0.04609975,0.0065748,0.10561272,0.0058636214,8.169923,2.5158975,6.908479,-1.8568121,0.21122544,0.011727243,0.21470852,0.066118695,0.08108514,-0.021793488,251.40869,245.69254,329.9157,-0.6590854,7.925473,0.3030217
3,16,10,0.0048999996,0.097846836,0.04235561,0.049202457,0.0062887655,0.10290239,0.012897566,8.440381,2.409873,6.7565336,-1.6745615,0.20580478,0.025795132,0.22181627,0.063332334,0.07930174,-0.019654403,251.37721,245.68593,329.36774,-0.7353115,7.925473,0.29459175
3,17,10,0.0048999996,0.08851415,0.041624505,0.040314004,0.006575643,0.10201042,0.009254008,7.640057,1.6592101,6.908923,-1.5678806,0.20402084,0.018508015,0.20078348,0.04360465,0.08109034,-0.018402288,251.42126,245.82275,329.85056,-0.091329455,7.919256,0.27391487
3,18,10,0.0048999996,0.09095095,0.045525324,0.037691683,0.0077339415,0.10668332,0.0063031907,7.3873963,2.0220182,7.4927573,-1.8873664,0.21336664,0.012606381,0.19414346,0.05313936,0.08794283,-0.02215211,251.4503,245.92638,329.76743,-0.13465178,7.919256,0.323834
3,19,10,0.0048999996,0.086999774,0.043664385,0.03584955,0.007485833,0.104480125,0.011706291,7.204611,2.0644283,7.371592,-1.8064287,0.20896025,0.023412582,0.18933977,0.05425392,0.08652071,-0.021202136,251.46442,246.04364,329.56537,-0.25799966,7.919256,0.3208929
3,20,10,0.0048999996,0.086526245,0.04459662,0.034411322,0.0075183087,0.10558956,0.009461937,7.058613,1.8024459,7.387564,-1.7599545,0.21117912,0.018923873,0.18550289,0.047368936,0.08670818,-0.020656668,251.52568,246.32158,330.3667,-0.042491436,7.919256,0.3048745
3,21,10,0.0048999996,0.0875596,0.04484433,0.034977414,0.007737863,0.1058824,0.005643055,7.116435,1.6667292,7.494657,-1.8409998,0.2117648,0.01128611,0.18702249,0.043802243,0.08796512,-0.021607898,251.52223,246.31255,330.3873,0.17427063,7.913509,0.32467526
3,22,10,0.0048999996,0.084752254,0.04238103,0.035882346,0.006488885,0.102933265,0.011729582,7.207906,1.7758,6.863193,-1.6628094,0.20586653,0.023459164,0.18942636,0.046668664,0.08055361,-0.01951647,251.47353,246.18456,329.7006,-0.11299062,7.913509,0.31686917
3,23,10,0.0048999996,0.0841332,0.04469049,0.03287418,0.006568529,0.10570063,0.009587229,6.8991585,1.5285894,6.9051843,-1.7584906,0.21140125,0.019174458,0.18131238,0.04017189,0.08104646,-0.020639487,251.49649,246.23625,330.19623,0.2299012,7.913509,0.3172369
3,24,10,0.0048999996,0.08836766,0.04779683,0.033008065,0.007562761,0.10931243,0.004607521,6.9131937,1.5513349,7.4093723,-2.0155034,0.21862486,0.009215042,0.18168122,0.040769644,0.08696414,-0.023656057,251.49095,246.3288,330.45258,0.46416855,7.913509,0.37449378
3,25,10,0.0048999996,0.08018291,0.04078103,0.03231547,0.007086415,0.100971565,0.00999415,6.8402805,1.103063,7.172235,-1.7270745,0.20194313,0.0199883,0.17976505,0.02898889,0.08418085,-0.020270752,251.41414,246.0153,329.70828,0.6240115,7.908303,0.34270883
3,26,10,0.0048999996,0.07770564,0.04137652,0.029473277,0.0068558366,0.101706095,0.008306708,6.532552,1.0896842,7.054585,-1.695757,0.20341219,0.016613416,0.17167783,0.028637294,0.08279998,-0.019903177,251.39172,245.77824,329.90164,0.6060728,7.908303,0.31309518
3,27,10,0.0048999996,0.084855966,0.044134513,0.033107746,0.0076137134,0.10504108,0.002868936,6.923624,1.1806216,7.434289,-1.9857227,0.21008216,0.005737872,0.18195534,0.03102716,0.087256595,-0.023306517,251.39003,245.85295,329.98618,0.80510104,7.908303,0.34864965
3,28,10,0.0048999996,0.07884146,0.041266855,0.030948889,0.0066257175,0.101571225,0.010530049,6.6940846,0.8817615,6.935179,-1.6156107,0.20314245,0.021060098,0.17592296,0.02317301,0.08139851,-0.018962493,251.35663,245.79292,329.37234,0.7338492,7.908303,0.3166711
3,29,10,0.0048999996,0.0766028,0.03867652,0.031478588,0.006447697,0.098331735,0.006220918,6.7511272,0.100627825,6.841377,-1.2984194,0.19666347,0.012441836,0.17742206,0.0026445377,0.08029755,-0.015239609,251.38629,245.83827,329.88333,1.1977916,7.9036274,0.2724456
3,30,10,0.0048999996,0.08439931,0.042577174,0.034647893,0.007174246,0.103171185,0.00186035,7.0828347,0.5191589,7.216545,-1.446109,0.20634237,0.0037207,0.18613945,0.013643681,0.08470092,-0.01697305,251.40228,245.83615,330.10965,0.92695016,7.9036274,0.32529262
3,31,10,0.0048999996,0.08255543,0.03935244,0.036309022,0.0068939626,0.09918725,0.0076568346,7.2506332,0.637345,7.074173,-1.2514529,0.1983745,0.015313669,0.19054927,0.016749652,0.08302989,-0.014688361,251.42886,245.95805,329.56274,0.6141079,7.9036274,0.2940826
3,32,10,0.0048999996,0.0726524,0.035288166,0.030506214,0.0068580215,0.09392572,0.00559441,6.646039,0.23561412,7.0557084,-1.2926233,0.18785144,0.01118882,0.17466028,0.0061920267,0.08281317,-0.015171581,251.5248,246.36058,330.4558,1.0570092,7.9036274,0.26942044
3,33,10,0.0048999996,0.07778119,0.03876549,0.032039147,0.0069765556,0.09844477,0.0026575155,6.8109727,-0.097046055,7.116422,-1.2782737,0.19688953,0.005315031,0.17899482,-0.0025504075,0.08352578,-0.015003158,251.54944,246.53877,331.06644,1.3753197,7.8993883,0.23205955
3,34,10,0.0048999996,0.07654477,0.035573125,0.034626503,0.006345142,0.0943042,0.007591249,7.080648,0.25932914,6.786751,-1.0113485,0.1886084,0.015182498,0.18608198,0.0068152607,0.0796564,-0.011870244,251.48682,246.30705,330.3105,0.75201935,7.8993883,0.23603429
3,35,10,0.0048999996,0.07236565,0.03629266,0.029775547,0.0062974375,0.09525316,0.0049116514,6.565964,0.05734615,6.7611904,-0.9629749,0.19050632,0.009823303,0.17255592,0.0015070767,0.079356395,-0.011302479,251.53426,246.42967,331.0464,0.90562874,7.8993883,0.2245781
3,36,10,0.0048999996,0.075585745,0.03641556,0.032370474,0.0067997095,0.0954143,0.0008936299,6.8460994,0.18934916,7.025648,-1.1821628,0.1908286,0.0017872598,0.17991796,0.0049761664,0.08246035,-0.013875102,251.6018,246.76291,331.4698,0.9928136,7.8993883,0.23216414
3,37,10,0.0048999996,0.07392922,0.034297355,0.03316072,0.0064711426,0.09259772,0.009069213,6.9291606,-0.014244792,6.853804,-0.7727803,0.18519545,0.018138425,0.18210085,-0.0003743587,0.08044341,-0.009070155,251.61026,246.8814,330.82614,0.7870251,7.895527,0.18193708
3,38,10,0.0048999996,0.07139197,0.034911595,0.029738434,0.0067419447,0.093423225,0.005345044,6.5618715,-0.22626118,6.9957423,-0.7439977,0.18684645,0.010690088,0.17244835,-0.0059462315,0.08210935,-0.008732331,251.64444,246.9133,331.32135,0.9702589,7.895527,0.19343796
3,39,10,0.0048999996,0.071898684,0.036073737,0.028208941,0.0076160086,0.094965436,0.0009479157,6.3909006,-0.14814244,7.4354095,-0.9473522,0.18993087,0.0018958314,0.16795518,-0.0038932366,0.087269746,-0.011119118,251.64758,246.87094,331.8231,1.0954946,7.895527,0.19762516
3,40,10,0.0048999996,0.06944041,0.032716986,0.029862653,0.0068607675,0.090439186,0.007625299,6.5755615,0.03986448,7.0571218,-0.6851597,0.18087837,0.015250598,0.17280814,0.0010476549,0.08282975,-0.00804175,251.572,246.70116,331.04428,0.6452952,7.895527,0.1864589
3,41,10,0.0048999996,0.064423956,0.02966779,0.028325964,0.0064302,0.0861217,0.0056948783,6.404143,-0.7988571,6.832088,-0.6524953,0.1722434,0.011389757,0.16830319,-0.020994253,0.08018853,-0.007658366,251.53407,246.53938,331.3809,1.4513524,7.8919435,0.19215459
3,42,10,0.0048999996,0.07312907,0.035639033,0.030978827,0.0065112123,0.09439152,0.00018891353,6.697321,-0.71672976,6.874992,-0.91931695,0.18878303,0.00037782706,0.17600803,-0.018835915,0.08069208,-0.010790064,251.51839,246.43118,331.48737,1.6360466,7.8919435,0.19215812
3,43,10,0.0048999996,0.06491465,0.030076692,0.029260375,0.0055775866,0.086713165,0.0076333503,6.5089154,-0.10865849,6.363036,-0.50921005,0.17342633,0.015266701,0.17105664,-0.0028555857,0.07468324,-0.005976619,251.48712,246.30736,330.80316,0.61786854,7.8919435,0.20751566
3,44,10,0.0048999996,0.0610453,0.027959159,0.027164508,0.005921636,0.08360496,0.0051701176,6.271473,-0.40324283,6.5563483,-0.5575533,0.16720992,0.010340235,0.16481659,-0.010597369,0.07695217,-0.0065440247,251.5053,246.31033,331.2682,0.9607961,7.8919435,0.19705354
3,45,10,0.0048999996,0.07702781,0.03606116,0.03370543,0.007261226,0.09494888,-0.0005458691,6.98584,-1.0808207,7.26016,-0.7124549,0.18989776,-0.0010917382,0.18359038,-0.028404357,0.08521283,-0.008362116,251.5479,246.54654,331.46497,1.7932756,7.8885446,0.20380037
3,46,10,0.0048999996,0.07539699,0.03404455,0.034755964,0.0065964865,0.09225582,0.007842563,7.0938716,-0.7091357,6.9198647,-0.3280524,0.18451165,0.015685126,0.18642952,-0.018636337,0.08121876,-0.0038503662,251.54955,246.53773,330.9557,1.037188,7.8885446,0.19943334
3,47,10,0.0048999996,0.066140525,0.029756522,0.030679492,0.005704512,0.086250395,0.005940417,6.664886,-1.2836894,6.435028,-0.24952354,0.17250079,0.011880834,0.17515562,-0.033735823,0.07552822,-0.0029286705,251.62851,246.73862,331.60858,1.5332129,7.8885446,0.21908678
3,48,10,0.0048999996,0.075577065,0.036756083,0.032980934,0.0058400463,0.09585938,0.0014297151,6.9103518,-0.9747086,6.511024,-0.4792495,0.19171876,0.0028594302,0.18160653,-0.025615692,0.076420195,-0.0056249746,251.74359,247.1994,332.30667,1.4539582,7.8885446,0.2021127
3,49,10,0.0048999996,0.068837985,0.03009862,0.033264305,0.0054750605,0.08674477,0.0096264165,6.9399753,-0.8364344,6.304282,0.024980053,0.17348954,0.019252833,0.18238504,-0.021981796,0.07399365,0.00029319103,251.83858,247.72131,332.01413,0.81145436,7.8852787,0.24386893
3,50,10,0.0048999996,0.06590131,0.03233746,0.028177805,0.0053860396,0.0899131,0.007769377,6.387373,-1.4618392,6.2528214,0.21621625,0.1798262,0.015538754,0.16786246,-0.038417656,0.07338964,0.0025377395,251.95285,248.22603,332.94998,1.245623,7.8852787,0.28182846
3,51,10,0.0048999996,0.06476359,0.032170758,0.026877945,0.0057148854,0.089681044,0.000672187,6.238307,-1.305492,6.440877,0.0075996956,0.17936209,0.001344374,0.16394494,-0.034308802,0.07559686,8.919783e-5,251.99385,248.33943,333.46054,1.2978923,7.8852787,0.23468594
3,52,10,0.0048999996,0.06341288,0.029578416,0.028383285,0.0054511805,0.08599188,0.008587569,6.410619,-0.73114336,6.2905188,0.19386908,0.17198376,0.017175138,0.1684734,-0.019214714,0.07383211,0.0022754523,251.9646,248.2242,332.85748,0.53727424,7.8852787,0.25514236
3,53,10,0.0048999996,0.059289075,0.02851288,0.025124008,0.0056521874,0.08442879,0.0056921854,6.031331,-1.2695942,6.4054475,0.11285761,0.16885757,0.011384371,0.15850554,-0.03336539,0.07518103,0.0013246142,252.01662,248.44855,333.76334,1.1567366,7.882108,0.2960841
3,54,10,0.0048999996,0.070481434,0.03520618,0.029153911,0.006121345,0.09381655,0.00019050758,6.4970636,-1.3874761,6.6659904,-0.33962736,0.1876331,0.00038101515,0.17074516,-0.036463372,0.07823902,-0.0039862217,252.0557,248.59381,334.20923,1.7271035,7.882108,0.25946143
3,55,10,0.0048999996,0.061014745,0.026125742,0.029329268,0.0055597336,0.0808173,0.007634628,6.516574,-0.9359927,6.352844,-0.023519617,0.1616346,0.015269256,0.1712579,-0.02459822,0.07456362,-0.00027605018,252.05824,248.66568,333.74203,0.95951235,7.882108,0.26589867
3,56,10,0.0048999996,0.060264982,0.028214723,0.026402418,0.0056478437,0.08398619,0.0057423706,6.182876,-1.4369475,6.4029856,-0.076076336,0.16797239,0.011484741,0.1624882,-0.037763502,0.07515214,-0.0008929107,252.09296,248.87038,334.27182,1.5130239,7.882108,0.28509817
3,57,10,0.0048999996,0.06692234,0.031968493,0.028913818,0.006040028,0.089398675,-0.0005229067,6.4702554,-1.4430716,6.621566,-0.3097135,0.17879735,-0.0010458134,0.17004064,-0.037924442,0.07771762,-0.0036351208,252.10942,248.9467,334.5927,1.7527851,7.8788896,0.23299044
3,58,10,0.0048999996,0.062288146,0.026559228,0.030516244,0.0052126767,0.08148501,0.0072397366,6.6471305,-0.75628537,6.1513667,-0.10007948,0.16297002,0.014479473,0.174689,-0.019875458,0.07219887,-0.0011746361,252.09935,249.01233,333.98627,0.85636485,7.8788896,0.24299602
3,59,10,0.0048999996,0.05963342,0.02844795,0.026165465,0.005020004,0.0843326,0.0047225878,6.1550684,-1.0410887,6.0366125,-0.26201424,0.1686652,0.0094451755,0.16175742,-0.027360182,0.07085199,-0.003075273,252.13086,249.08733,334.43994,1.303103,7.8788896,0.24525228
3,60,10,0.0048999996,0.07325628,0.035361,0.032238126,0.0056571523,0.0940226,-0.0022226372,6.8320894,-1.0544921,6.408261,-0.52039826,0.1880452,-0.0044452744,0.17954978,-0.027712435,0.07521404,-0.006107937,252.16438,249.14493,334.8848,1.5748904,7.8788896,0.23825051
3,61,10,0.0048999996,0.06471834,0.028091805,0.031612936,0.0050135967,0.08380305,0.0057511264,6.765518,-0.8334661,6.0327578,0.25750273,0.1676061,0.011502253,0.17780027,-0.021903789,0.07080676,0.0030223227,252.18008,249.28015,334.3144,0.5759634,7.875559,0.21455033
3,62,10,0.0048999996,0.06357814,0.030165553,0.028159758,0.0052528298,0.086841166,0.0026681446,6.3853264,-1.4534351,6.175013,0.43158528,0.17368233,0.0053362893,0.1678087,-0.03819679,0.07247641,0.005065537,252.23648,249.35081,335.02805,1.0218498,7.875559,0.27069905
3,63,10,0.0048999996,0.06897134,0.032842636,0.03009329,0.0060354164,0.09061269,-0.0035705792,6.600906,-1.5064038,6.619037,0.2994679,0.18122537,-0.0071411585,0.17347418,-0.03958884,0.07768794,0.0035148663,252.32121,249.5472,335.47574,1.2069359,7.875559,0.24841078
3,64,10,0.0048999996,0.063264094,0.030403282,0.02726969,0.005591126,0.087182686,0.0062357453,6.2836037,-1.0322913,6.370754,0.66187525,0.17436537,0.012471491,0.16513537,-0.027128987,0.07477383,0.00776846,252.36151,249.72375,334.9797,0.37041605,7.875559,0.24912357
3,65,10,0.0048999996,0.062037792,0.030937266,0.025502289,0.005598235,0.08794496,0.0023942073,6.076567,-1.0964223,6.374803,0.7294535,0.17588992,0.0047884146,0.15969436,-0.02881438,0.07482135,0.008561634,252.43924,249.99785,335.88525,0.3669688,7.872063,0.23869142
3,66,10,0.0048999996,0.06799902,0.03329712,0.028438471,0.006263426,0.09123749,-0.004049497,6.4168487,-1.0558653,6.7429075,0.24593064,0.18247499,-0.008098994,0.1686371,-0.02774852,0.07914181,0.0028864995,252.47223,250.0988,336.23456,0.8099346,7.872063,0.22091211
3,67,10,0.0048999996,0.0640573,0.029736085,0.02872596,0.005595255,0.08622077,0.005093755,6.4492016,-0.51992303,6.373106,0.31014308,0.17244154,0.01018751,0.16948734,-0.013663766,0.07480144,0.0036401632,252.44382,250.10637,335.35086,0.20977995,7.872063,0.20870426
3,68,10,0.0048999996,0.05765465,0.0283995,0.023510627,0.0057445257,0.084260754,0.001843211,5.834461,-0.8843972,6.4575577,0.21294303,0.16852151,0.003686422,0.15333176,-0.02324227,0.07579265,0.0024993222,252.46022,250.17587,335.7938,0.6714542,7.872063,0.21453121
3,69,10,0.0048999996,0.065477364,0.035360966,0.024068048,0.0060483483,0.09402256,-0.0053717815,5.9032216,-0.76601124,6.626126,-0.009928347,0.18804511,-0.010743563,0.1551388,-0.020131052,0.07777113,-0.00011652979,252.46709,250.19391,336.07413,0.7759396,7.8683596,0.16454378
3,70,10,0.0048999996,0.06685885,0.0322271,0.028775284,0.0058564707,0.089759536,0.0042139743,6.454736,-0.26957706,6.5201745,0.29554367,0.17951907,0.008427949,0.16963279,-0.0070845834,0.07652758,0.0034688085,252.44557,250.12852,335.468,-0.025966614,7.8683596,0.15473095
3,71,10,0.0048999996,0.05991408,0.027964905,0.025939427,0.0060097463,0.08361355,-0.00034550013,6.128425,-0.6556415,6.6049457,0.1677396,0.1672271,-0.00069100026,0.16105722,-0.017230494,0.07752255,0.0019687673,252.50267,250.21667,335.96765,0.4879019,7.8683596,0.17095482
3,72,10,0.0048999996,0.06875931,0.03382425,0.028598176,0.0063368846,0.091956854,-0.004243142,6.4348407,-0.9522591,6.7823324,0.017542636,0.18391371,-0.008486284,0.16910996,-0.02502571,0.07960455,0.00020589973,252.60669,250.68526,336.59027,0.93471646,7.8683596,0.19490278
3,73,10,0.0048999996,0.062379405,0.03015403,0.026604654,0.0056207166,0.08682458,0.0029419104,6.20651,-0.4056532,6.38759,0.5419306,0.17364916,0.005883821,0.16310933,-0.010660714,0.07497144,0.0063606645,252.62003,250.89775,336.0598,-0.1362774,7.864428,0.18565568
3,74,10,0.0048999996,0.06428495,0.030311022,0.028060446,0.005913478,0.087050304,-0.0022188732,6.374057,-0.9437942,6.5518312,0.36599773,0.17410061,-0.0044377465,0.16751252,-0.024803253,0.07689914,0.0042957314,252.62042,250.80916,336.55533,0.57779646,7.864428,0.2043427
3,75,10,0.0048999996,0.07041984,0.03528845,0.028810643,0.006320751,0.0939261,-0.00846024,6.4587,-1.0940226,6.773693,0.061501898,0.1878522,-0.01692048,0.16973698,-0.02875131,0.07950315,0.00072185136,252.62744,250.76614,337.04892,1.0325208,7.864428,0.22720906
3,76,10,0.0048999996,0.06790042,0.031245442,0.030690221,0.0059647583,0.0883819,0.00093757745,6.6660523,-0.6213551,6.5801783,0.52094996,0.1767638,0.0018751549,0.17518625,-0.016329437,0.07723185,0.006114413,252.58578,250.63786,336.35535,0.10040516,7.864428,0.20670357
3,77,10,0.0048999996,0.059785638,0.027787928,0.025878442,0.00611927,0.08334856,-0.0030361041,6.1212163,-0.6628187,6.6648602,0.5244586,0.16669711,-0.0060722083,0.16086778,-0.017419113,0.07822576,0.0061555933,252.64636,250.79976,336.76843,0.13836008,7.860331,0.21265061
3,78,10,0.0048999996,0.07242791,0.037343755,0.028099073,0.006985085,0.09662266,-0.009173599,6.378443,-0.7712268,7.120772,0.28281942,0.19324532,-0.018347198,0.16762778,-0.020268118,0.08357682,0.003319465,252.73405,251.09273,337.33258,0.4884074,7.860331,0.2529663
3,79,10,0.0048999996,0.065484256,0.03213671,0.026841987,0.0065055634,0.08963357,-0.00054957316,6.2341323,-0.4140247,6.8720093,0.5532768,0.17926714,-0.0010991463,0.16383524,-0.010880717,0.08065707,0.006493838,252.76604,251.29608,336.86667,-0.13925207,7.860331,0.23384066
3,80,10,0.0048999996,0.06311709,0.030255958,0.026101513,0.0067596105,0.0869712,-0.0025762916,6.147542,-0.6118343,7.0049014,0.35927242,0.1739424,-0.005152583,0.16155963,-0.016079228,0.08221685,0.0042167963,252.81131,251.40747,337.33673,0.25256187,7.860331,0.24643317
3,81,10,0.0048999996,0.07203459,0.03607549,0.029024946,0.0069341497,0.094967745,-0.008254071,6.482676,-0.42632455,7.0947614,0.27589774,0.18993549,-0.016508142,0.17036709,-0.011203963,0.08327154,0.0032382235,252.85641,251.52513,337.98224,0.1504268,7.856042,0.27886724
3,82,10,0.0048999996,0.06967969,0.035300158,0.028230444,0.0061490885,0.09394168,-1.1675587e-6,6.393336,-0.027732309,6.6810784,0.6845395,0.18788336,-2.3351174e-6,0.16801918,-0.00072881655,0.078416124,0.008034467,252.82266,251.47992,337.3626,-0.6568072,7.856042,0.2371097
3,83,10,0.0048999996,0.06836029,0.035476815,0.026283827,0.0065996503,0.09417645,-0.0032086838,6.1689744,-0.19800672,6.9215226,0.5920741,0.1883529,-0.0064173676,0.16212288,-0.0052036867,0.08123823,0.0069491984,252.82005,251.38727,337.58136,-0.39406738,7.856042,0.22986299
3,84,10,0.0048999996,0.073892795,0.04014042,0.02652076,0.007231616,0.10017537,-0.008461423,6.196717,-0.17363423,7.2453423,0.17007978,0.20035075,-0.016922846,0.16285196,-0.0045631696,0.08503891,0.0019962336,252.86356,251.51193,337.87985,0.0035544485,7.856042,0.25896087
3,85,10,0.0048999996,0.06636358,0.03672363,0.022704082,0.006935873,0.09581705,0.00012495361,5.733511,0.36807474,7.0956435,0.4311222,0.1916341,0.00024990723,0.15067874,0.009673137,0.08328189,0.005060102,252.8941,251.78139,337.23886,-0.79919696,7.851503,0.25935236
3,86,10,0.0048999996,0.061041366,0.030524325,0.02371388,0.0068031615,0.08735606,-0.0038209392,5.8596272,-0.27574727,7.027431,0.3545392,0.17471212,-0.0076418784,0.15399311,-0.007246741,0.08248128,0.0041612424,252.96349,252.05415,337.9791,-0.07879192,7.851503,0.27443573
3,87,10,0.0048999996,0.0776425,0.045705043,0.024805555,0.0071319016,0.10689369,-0.008758829,5.9929843,-0.52096325,7.195217,0.16110615,0.21378738,-0.017517658,0.1574978,-0.013691102,0.08445059,0.0018909097,253.02887,252.29054,338.70444,0.35985708,7.851503,0.31234625
3,88,10,0.0048999996,0.07199479,0.039740667,0.025268177,0.006985944,0.099675305,-0.0031744055,6.0486107,-0.16456832,7.121209,0.44307363,0.19935061,-0.006348811,0.15895967,-0.004324916,0.08358196,0.005200377,253.01689,252.35718,338.10385,-0.27850533,7.851503,0.30971056
3,89,10,0.0048999996,0.06643604,0.038156066,0.021259885,0.007020087,0.09766789,-0.002928336,5.548162,-0.29214934,7.138591,0.5288283,0.19533578,-0.005856672,0.1458077,-0.007677792,0.08378596,0.0062068817,253.0222,252.25757,338.3807,-0.23667899,7.8467364,0.27038628
3,90,10,0.0048999996,0.07752457,0.04464965,0.02512867,0.0077462527,0.10565232,-0.0072750864,6.0318904,-0.09670508,7.4987183,0.4129026,0.21130463,-0.014550173,0.15852025,-0.0025414445,0.0880128,0.004846255,253.02187,252.14798,338.41342,-0.3161975,7.8467364,0.28095827
