ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,92,10,0.0069999998,0.022563223,0.010803137,0.007882233,0.0038778516,0.05196907,-0.0011811967,3.378262,0.14342682,5.3056283,0.5538651,0.10393814,-0.0023623933,0.08878194,0.003769309,0.0622724,0.00650074,253.56073,254.13425,339.96347,-0.6972919,26.904474,0.15214336
2,93,10,0.0069999998,0.023734942,0.012334063,0.0077084247,0.003692456,0.055529412,-0.004419678,3.3408082,0.17805113,5.1772466,0.081189476,0.111058824,-0.008839356,0.087797634,0.004679247,0.060765583,0.00095292326,253.64201,254.52588,340.55872,-0.2592406,26.896734,0.16068721
2,94,10,0.0069999998,0.020625466,0.010014858,0.0070582093,0.0035524003,0.05003713,-0.0014526031,3.1968038,0.02499352,5.07811,0.083919205,0.10007426,-0.0029052063,0.08401315,0.0006568393,0.059602015,0.0009849635,253.65584,254.68521,340.19812,-0.10891272,26.896734,0.15953174
2,95,10,0.0069999998,0.020505296,0.009504074,0.0075856675,0.003415555,0.04874442,-0.00014059908,3.3140996,0.118779615,4.9793406,-0.47787398,0.09748884,-0.00028119815,0.08709574,0.0031215705,0.05844275,-0.005608829,253.6974,254.83339,340.67838,0.35909438,26.888947,0.25216115
2,96,10,0.0069999998,0.023519369,0.012310924,0.0071834787,0.0040249657,0.055477303,-0.0025872504,3.2250473,0.019917786,5.4053316,0.015899494,0.110954605,-0.005174501,0.084755406,0.00052344496,0.06344262,0.00018661522,253.7021,254.76065,340.8797,-0.03581728,26.888947,0.2296881
2,97,10,0.0069999998,0.023364615,0.010524409,0.008507725,0.0043324805,0.05129427,0.00012225575,3.5097437,-0.21022183,5.6080203,-0.024608457,0.10258854,0.0002445115,0.09223733,-0.005524705,0.06582158,-0.00028883058,253.66876,254.6699,340.28137,0.23483029,26.881067,0.16537525
2,98,10,0.0069999998,0.022457045,0.010623717,0.007962935,0.0038703948,0.051535707,-0.000822645,3.3955116,-0.036616806,5.3005247,-0.25880575,0.103071414,-0.00164529,0.089235276,-0.00096230255,0.062212497,-0.0030376182,253.70079,254.7385,340.5809,0.29542255,26.881067,0.18180607
2,99,10,0.0069999998,0.021335833,0.0100027425,0.008329748,0.0030033418,0.050006855,-0.0034440763,3.4728386,0.05505663,4.6692123,-0.2041147,0.10001371,-0.0068881526,0.09126745,0.0014469079,0.054802753,-0.0023957025,253.72261,254.84114,340.70285,0.14905807,26.873001,0.21811858
2,100,10,0.0069999998,0.02231854,0.009895119,0.009307114,0.0031163078,0.049737107,-0.00076453027,3.6709309,0.0020307098,4.756214,-0.27897468,0.099474214,-0.0015290605,0.09647339,5.336753e-5,0.0558239,-0.003274339,253.6745,254.70213,339.89062,0.27694398,26.873001,0.16067305
3,1,10,0.0048999996,0.033082817,0.015477146,0.012703255,0.004902414,0.06220359,0.010073229,4.2887053,-0.59357446,5.9654913,1.0668688,0.12440718,0.020146457,0.11270872,-0.015599352,0.07001724,0.012521884,253.85855,255.33807,342.04742,-0.47329432,26.864765,0.36511377
3,2,10,0.0048999996,0.028451497,0.014192218,0.010986255,0.0032730235,0.059565548,0.0061035603,3.9883518,-0.11972894,4.874339,0.65091854,0.119131096,0.012207121,0.104815334,-0.0031465183,0.057210345,0.0076398607,253.80159,255.06902,342.0885,-0.5311896,26.864765,0.3656293
3,3,10,0.0048999996,0.023085432,0.011241004,0.009121767,0.0027226603,0.0530118,-0.00092253735,3.6341944,0.3972104,4.4456778,0.6222206,0.1060236,-0.0018450747,0.09550794,0.010438833,0.052179117,0.0073030307,253.71303,254.55504,341.8879,-1.019431,26.85874,0.2057681
3,4,10,0.0048999996,0.025721017,0.011947647,0.010901403,0.0028719688,0.054652646,0.0028602602,3.9729204,0.37010828,4.5659494,0.400255,0.10930529,0.0057205204,0.104409784,0.0097265765,0.053590752,0.004697812,253.57932,254.07188,340.37338,-0.7703633,26.85874,0.1802387
3,5,10,0.0048999996,0.023894496,0.011278965,0.00952538,0.0030901516,0.053101234,-0.0013808764,3.7137256,0.3826839,4.7362123,0.52863014,0.10620247,-0.0027617528,0.09759805,0.010057071,0.055589132,0.0062045557,253.51993,253.7725,340.47064,-0.911314,26.852528,0.2634588
3,6,10,0.0048999996,0.026148262,0.013915312,0.009779661,0.0024532874,0.05898159,-0.0036669858,3.7629683,0.4158178,4.220029,0.532934,0.11796318,-0.0073339716,0.09889217,0.010927843,0.04953067,0.0062550716,253.50975,253.71101,340.59967,-0.9487518,26.852528,0.37556475
3,7,10,0.0048999996,0.023160804,0.012076909,0.008187244,0.002896652,0.054947495,0.00040385104,3.4430041,0.16244164,4.5855284,0.35585427,0.10989499,0.0008077021,0.09048339,0.0042690258,0.053820554,0.004176678,253.48619,253.70284,340.0035,-0.5182959,26.846258,0.319809
3,8,10,0.0048999996,0.024027249,0.011219888,0.009518678,0.0032886826,0.052961987,-0.00024970455,3.7124188,0.33866432,4.8859854,0.16294786,0.10592397,-0.0004994091,0.097563714,0.00890022,0.057347037,0.0019125261,253.50252,253.68643,340.68323,-0.5016122,26.846258,0.3228727
3,9,10,0.0048999996,0.02192531,0.011185396,0.00806959,0.002670324,0.05288052,0.00022007222,3.4181764,0.13309391,4.402742,0.22828898,0.10576104,0.00044014445,0.0898309,0.003497754,0.051675178,0.002679438,253.50659,253.63718,340.7845,-0.3613829,26.839865,0.115046114
3,10,10,0.0048999996,0.021246502,0.010881574,0.0076827877,0.0026821403,0.05215739,0.00249534,3.3352478,0.26435536,4.4124722,0.097502485,0.10431478,0.00499068,0.08765151,0.006947356,0.051789384,0.0011443913,253.47427,253.50345,339.97006,-0.36185783,26.839865,0.12300427
3,11,10,0.0048999996,0.023455264,0.010845173,0.009718713,0.0028913785,0.05207008,0.003393279,3.7512245,0.2657693,4.5813527,-0.29231384,0.10414016,0.006786558,0.098583534,0.006984513,0.05377154,-0.0034309018,253.51877,253.64925,340.28247,0.026544541,26.833475,0.33991688
3,12,10,0.0048999996,0.024171578,0.012556806,0.009025042,0.002589731,0.05602858,0.001025028,3.6148748,0.11967541,4.3357925,-0.11694723,0.11205716,0.002050056,0.09500022,0.003145111,0.0508894,-0.0013726158,253.59996,254.01227,340.70694,-0.002728179,26.833475,0.2626886
3,13,10,0.0048999996,0.023998946,0.012273552,0.0089247385,0.0028006556,0.055393033,0.0044584502,3.5947313,-0.22932436,4.5089054,-0.44759893,0.110786065,0.0089169005,0.094470836,-0.006026725,0.05292122,-0.005253491,253.6261,254.23418,340.45316,0.6769233,26.827078,0.3480734
3,14,10,0.0048999996,0.022225097,0.011027418,0.00836076,0.0028369192,0.052505758,0.00312569,3.4792974,-0.12569308,4.538002,-0.51444274,0.105011515,0.00625138,0.09143719,-0.0033032575,0.053262737,-0.0060380395,253.62767,254.23161,340.92496,0.6401358,26.827078,0.4063912
3,15,10,0.0048999996,0.019015944,0.009425522,0.0071246754,0.0024657461,0.048542563,-0.0035092,3.2118201,-0.54646635,4.230731,-0.58807003,0.097085126,-0.0070184,0.08440779,-0.014361333,0.04965628,-0.0069022053,253.5739,253.98766,340.99295,1.1345364,26.820621,0.19712448
3,16,10,0.0048999996,0.019506909,0.010259008,0.0066335504,0.0026143505,0.05064338,-0.0017340521,3.0991435,-0.5270072,4.3563538,-0.7784262,0.10128676,-0.0034681042,0.08144661,-0.013849942,0.05113072,-0.009136423,253.49854,253.73709,340.16327,1.3054334,26.820621,0.21148089
3,17,10,0.0048999996,0.018462144,0.0102017475,0.0056403666,0.0026200302,0.05050185,-0.0068320218,2.8577375,-0.33177853,4.361083,-1.0488453,0.1010037,-0.0136640435,0.075102374,-0.008719259,0.05118623,-0.012310345,253.45432,253.43826,340.49582,1.3806238,26.814054,0.2771221
3,18,10,0.0048999996,0.02175175,0.013354622,0.005978538,0.0024185907,0.0577811,-0.009495378,2.9421594,-0.22922204,4.190081,-1.1540831,0.1155622,-0.018990755,0.07732101,-0.0060240356,0.04917917,-0.013545528,253.37251,253.01077,340.24768,1.3833052,26.814054,0.36025536
3,19,10,0.0048999996,0.021737767,0.013057175,0.0060989624,0.0025816301,0.057134,-0.0051260884,2.9716432,0.24443026,4.329006,-1.2382047,0.114268,-0.010252177,0.07809585,0.006423714,0.050809745,-0.014532867,253.29073,252.74692,339.0939,0.9937745,26.807299,0.33473486
3,20,10,0.0048999996,0.017148469,0.008737257,0.0056667356,0.002744476,0.046736646,-0.006530946,2.8644097,0.38289982,4.463453,-1.3210897,0.09347329,-0.013061892,0.07527772,0.010062747,0.052387748,-0.015505689,253.29097,252.69974,339.43552,0.9381899,26.807299,0.3127181
3,21,10,0.0048999996,0.017202517,0.009146983,0.005547462,0.0025080729,0.04781993,-0.0009963707,2.8341043,0.65809137,4.266889,-0.9816472,0.09563986,-0.0019927414,0.074481286,0.01729488,0.050080664,-0.011521638,253.26288,252.56593,339.48572,0.32355583,26.800398,0.22317754
3,22,10,0.0048999996,0.01752949,0.009056185,0.0058814767,0.0025918274,0.047581997,0.0018672973,2.9181786,0.6989233,4.337547,-1.0399452,0.09516399,0.0037345947,0.076690786,0.018367955,0.050909992,-0.012205884,253.1937,252.32846,338.62067,0.34102196,26.800398,0.16856857
3,23,10,0.0048999996,0.017966796,0.009104425,0.006032741,0.00282963,0.047708556,0.0054943524,2.9554667,0.4214101,4.5321684,-0.5946416,0.09541711,0.010988705,0.07767072,0.011074809,0.053194266,-0.0069793365,253.18541,252.24187,338.98737,0.17323151,26.793438,0.30781442
3,24,10,0.0048999996,0.021159869,0.011775079,0.0066411914,0.0027435988,0.054256517,0.004272796,3.100928,0.4181967,4.462739,-0.6055715,0.108513035,0.008545592,0.081493504,0.010990362,0.052379373,-0.0071076183,253.16357,252.09766,339.06424,0.1873748,26.793438,0.3071976
3,25,10,0.0048999996,0.019071791,0.009730618,0.006415467,0.0029257047,0.04932195,0.008758076,3.0477743,-0.2659344,4.6084666,-0.27868286,0.0986439,0.017516151,0.08009661,-0.006988852,0.054089785,-0.0032709131,253.09564,251.87654,338.179,0.5446173,26.786423,0.25951108
3,26,10,0.0048999996,0.019900326,0.010612661,0.006388794,0.0028988707,0.051508885,0.0072626243,3.0414324,-0.18061946,4.587284,-0.3354033,0.10301777,0.014525249,0.07992993,-0.004746745,0.053841162,-0.003936644,253.06416,251.72136,338.2684,0.51602274,26.786423,0.2725538
3,27,10,0.0048999996,0.018478421,0.008792689,0.006965357,0.002720376,0.04688467,0.0040504807,3.1757064,-0.7218347,4.4438124,-0.12707968,0.09376934,0.008100961,0.083458714,-0.018970078,0.052157223,-0.0014915421,253.05498,251.64816,338.366,0.8489144,26.779306,0.26400506
3,28,10,0.0048999996,0.021638505,0.011569549,0.0068156496,0.0032533081,0.05378092,0.005707588,3.1413934,-0.6103697,4.8596373,-0.33064294,0.10756184,0.011415176,0.08255695,-0.016040735,0.05703778,-0.0038807718,253.02975,251.64224,337.67648,0.9410126,26.779306,0.2971655
3,29,10,0.0048999996,0.017573768,0.009287101,0.005600378,0.0026862898,0.048184805,0.0015646877,2.8475893,0.0095414445,4.4158845,-0.35873717,0.09636961,0.0031293754,0.07483567,0.00025075072,0.05182943,-0.0042105136,253.03227,251.63368,338.2388,0.34919572,26.77205,0.2613522
3,30,10,0.0048999996,0.017012095,0.007860364,0.006102845,0.0030488863,0.04432935,0.00027954413,2.9725888,-0.09286813,4.704482,-0.38851005,0.0886587,0.00055908825,0.07812071,-0.0024406079,0.055216722,-0.004559959,253.01472,251.51839,338.3608,0.48137817,26.77205,0.27494323
3,31,10,0.0048999996,0.017518658,0.008564449,0.0059929444,0.0029612654,0.046272155,0.0014292459,2.9457018,0.6755348,4.6363893,-0.926731,0.09254431,0.0028584918,0.07741411,0.0177533,0.05441751,-0.010877084,252.97356,251.33798,337.60013,0.2511962,26.764627,0.11429996
3,32,10,0.0048999996,0.015841981,0.007709202,0.005341931,0.0027908487,0.04390103,0.00014207835,2.7811077,0.73369205,4.5010037,-0.94753367,0.08780206,0.0002841567,0.07308851,0.019281695,0.052828483,-0.011121248,252.97285,251.27106,337.7156,0.21384162,26.764627,0.12901768
3,33,10,0.0048999996,0.016696546,0.009467238,0.0047939583,0.00243535,0.048649866,-0.0006026808,2.6346068,0.93864983,4.2045736,-1.1187203,0.09729973,-0.0012053616,0.06923842,0.024668058,0.049349267,-0.013130472,252.95146,251.17598,337.58972,0.18007046,26.757036,0.27728263
3,34,10,0.0048999996,0.019458523,0.010969881,0.005474106,0.0030145363,0.0523686,-0.00039762026,2.8153038,0.9596771,4.677906,-1.3361876,0.1047372,-0.0007952405,0.0739872,0.025220664,0.054904792,-0.015682897,252.88416,251.00351,336.51392,0.3765105,26.757036,0.26054245
3,35,10,0.0048999996,0.018177902,0.009272642,0.0057164817,0.003188777,0.04814728,-0.0002045481,2.8769553,0.5379768,4.8111987,-0.98561984,0.09629456,-0.0004090962,0.07560742,0.014138225,0.056469258,-0.011568266,252.85945,250.76567,336.63736,0.44764304,26.749416,0.24214807
3,36,10,0.0048999996,0.01978728,0.010191018,0.006023021,0.0035732412,0.050475284,-0.0016041286,2.9530845,0.3478284,5.0929847,-0.9016332,0.10095057,-0.0032082573,0.07760812,0.009141055,0.059776593,-0.0105825085,252.86215,250.71428,336.7779,0.5538048,26.749416,0.22156362
3,37,10,0.0048999996,0.019187938,0.009224678,0.006415969,0.0035472894,0.048022594,-0.00027076897,3.0478938,-0.42549196,5.0744567,-0.43693784,0.09604519,-0.00054153794,0.08009975,-0.011182085,0.059559125,-0.0051283594,252.86679,250.83392,336.3688,0.8624298,26.741796,0.16321582
3,38,10,0.0048999996,0.018945433,0.009739845,0.00576406,0.0034415275,0.049345326,-0.00043670216,2.888903,-0.29315597,4.998237,-0.34928957,0.09869065,-0.0008734043,0.07592141,-0.007704244,0.058664534,-0.0040996275,252.88171,250.87105,336.89963,0.64244556,26.741796,0.1736598
3,39,10,0.0048999996,0.018788164,0.009111806,0.006061264,0.0036150937,0.04772789,-0.001212171,2.9624453,-0.27284798,5.1227245,-0.06027025,0.09545578,-0.002424342,0.07785412,-0.007170542,0.06012565,-0.00070739305,252.82208,250.61887,336.75818,0.33311823,26.734123,0.18423708
3,40,10,0.0048999996,0.022015622,0.010934542,0.0068822913,0.0041987873,0.05228418,-0.00087433547,3.156714,-0.10220264,5.5208144,-0.4487139,0.10456836,-0.0017486709,0.08295958,-0.002685923,0.06479805,-0.005266576,252.71277,250.19678,335.56802,0.55091655,26.734123,0.21884403
3,41,10,0.0048999996,0.020484602,0.010439864,0.0060873227,0.0039574155,0.051087826,0.0009457954,2.968806,0.21696754,5.3597813,-0.19731724,0.10217565,0.0018915908,0.078021295,0.005701984,0.062907994,-0.0023159229,252.68797,250.03941,335.6239,-0.019650295,26.726358,0.22700055
3,42,10,0.0048999996,0.020023411,0.009335178,0.0065351524,0.00415308,0.048309363,0.0005168137,3.0760722,0.12590535,5.4906826,-0.1999572,0.09661873,0.0010336274,0.08084029,0.0033088375,0.06444439,-0.0023469068,252.65373,249.89667,335.56683,0.07405186,26.726358,0.25080204
3,43,10,0.0048999996,0.02073315,0.010037229,0.006080387,0.0046155322,0.050092988,0.0046898983,2.9671142,0.38923222,5.7883143,-0.3985951,0.100185975,0.009379797,0.07797684,0.010229164,0.06793771,-0.004678328,252.62013,249.84,335.01184,0.009362876,26.718565,0.10432672
3,44,10,0.0048999996,0.019491851,0.009051554,0.0059293336,0.0045109643,0.047569826,0.004206083,2.9300272,0.2796537,5.72237,-0.35636687,0.09513965,0.008412166,0.07700217,0.0073493994,0.06716371,-0.0041826945,252.63324,249.90321,335.4496,0.076713175,26.718565,0.13708976
3,45,10,0.0048999996,0.022223704,0.011213217,0.006564549,0.004445937,0.05294624,0.0053840675,3.0829825,0.21609648,5.6809754,-0.18788777,0.10589248,0.010768135,0.081021905,0.005679093,0.06667786,-0.0022052475,252.62912,249.84195,335.6471,-0.028208703,26.710829,0.22612952
3,46,10,0.0048999996,0.023278276,0.010457721,0.007827962,0.0049925926,0.051131498,0.0057648816,3.366612,0.23582947,6.0201077,-0.2936783,0.102262996,0.011529763,0.08847577,0.0061976844,0.07065828,-0.0034469161,252.61092,249.71584,335.0917,0.05784884,26.710829,0.23845553
3,47,10,0.0048999996,0.021912761,0.009974974,0.0072937733,0.004644014,0.049937397,0.0036750014,3.2497113,0.055233426,5.806146,-0.098064,0.099874794,0.007350003,0.08540359,0.0014515531,0.068147,-0.0011509805,252.64954,249.84348,335.62878,0.04283057,26.703241,0.18671262
3,48,10,0.0048999996,0.022240356,0.009287305,0.008417291,0.0045357617,0.048185334,0.003501601,3.49104,0.13990112,5.738076,0.032126185,0.09637067,0.007003202,0.091745794,0.0036766506,0.06734806,0.0003770671,252.62119,249.83327,335.5236,-0.1720273,26.703241,0.19925788
3,49,10,0.0048999996,0.022580152,0.0096536,0.00870122,0.004225332,0.049126368,-0.00041809934,3.5494306,0.039032444,5.538238,0.048670027,0.098252736,-0.0008361987,0.09328033,0.0010257869,0.06500255,0.0005712413,252.55386,249.63286,334.442,-0.08770247,26.695713,0.29237515
3,50,10,0.0048999996,0.022893818,0.010424769,0.008127936,0.004341112,0.05105088,-0.00023135362,3.4305108,0.09244015,5.6136036,0.15409201,0.10210176,-0.00046270725,0.090155065,0.0024293624,0.065887116,0.0018085834,252.54828,249.5666,334.7128,-0.24653217,26.695713,0.24931237
3,51,10,0.0048999996,0.02093555,0.008744175,0.007812889,0.0043784864,0.046755146,-0.001500625,3.363369,0.26014718,5.637717,0.1915087,0.09351029,-0.00300125,0.08839055,0.0068367636,0.06617013,0.0022477452,252.564,249.64067,334.95264,-0.45165586,26.688107,0.21493483
3,52,10,0.0048999996,0.025043478,0.010621069,0.009514586,0.0049078222,0.051529285,-0.0019664408,3.711621,0.18442048,5.968781,-0.010637399,0.10305857,-0.0039328816,0.09754274,0.0048466385,0.07005585,-0.00012485216,252.5664,249.70387,334.36084,-0.17378308,26.688107,0.26333588
3,53,10,0.0048999996,0.02479413,0.011257261,0.00902155,0.004515318,0.05305012,0.0022287336,3.6141758,0.2965576,5.7251306,0.14303117,0.10610024,0.0044574672,0.09498184,0.0077936426,0.067196116,0.0016787606,252.6048,249.85709,334.93698,-0.4395888,26.680445,0.25563863
3,54,10,0.0048999996,0.024495155,0.010117054,0.00917664,0.0052014613,0.050291784,0.0031819043,3.6451092,0.13515817,6.144746,0.20151627,0.10058357,0.0063638086,0.09579478,0.0035520042,0.07212116,0.0023652057,252.60054,249.92131,334.9207,-0.33667445,26.680445,0.23506664
3,55,10,0.0048999996,0.027146237,0.011772806,0.009626106,0.0057473243,0.05425128,0.0036763127,3.7333095,0.031025443,6.4591303,0.23706988,0.10850256,0.0073526255,0.098112725,0.0008153602,0.07581111,0.0027825003,252.54633,249.74765,333.9865,-0.2680953,26.672895,0.26899838
3,56,10,0.0048999996,0.027623033,0.012408585,0.008922056,0.0062923916,0.055696916,0.0029726203,3.594191,-0.093135625,6.75848,0.08761238,0.11139383,0.0059452406,0.094456635,-0.002447637,0.079324596,0.0010283102,252.57066,249.77127,334.36002,0.005523242,26.672895,0.26512843
3,57,10,0.0048999996,0.026620338,0.010382261,0.009812932,0.006425144,0.05094669,-0.0007377305,3.769364,-0.14569287,6.829402,0.07962476,0.10189338,-0.001475461,0.099060245,-0.0038288604,0.080157,0.0009345614,252.5858,249.90329,334.6074,0.06606811,26.665533,0.124457456
3,58,10,0.0048999996,0.026440822,0.01092829,0.009753557,0.005758974,0.05226923,0.00073334953,3.757943,-0.11039483,6.465674,-0.06580484,0.10453846,0.0014666991,0.0987601,-0.0029012158,0.0758879,-0.00077235606,252.53258,249.77386,334.0045,0.17619967,26.665533,0.13480182
3,59,10,0.0048999996,0.023360325,0.01137407,0.007392455,0.0045937994,0.053324644,-0.0019851602,3.2716215,0.22022493,5.7746706,-0.26613963,0.10664929,-0.0039703203,0.08597939,0.00578759,0.067777574,-0.0031236962,252.50339,249.51642,334.30133,0.045914695,26.658224,0.21658322
3,60,10,0.0048999996,0.023407202,0.010202078,0.008243641,0.004961484,0.05050267,-0.00163663,3.454842,0.2475837,6.001323,-0.17201075,0.10100534,-0.00327326,0.090794496,0.006506591,0.070437804,-0.0020188994,252.50916,249.51453,334.44446,-0.07557295,26.658224,0.22598441
3,61,10,0.0048999996,0.02442718,0.011065487,0.008735959,0.0046257335,0.05259631,-8.984497e-5,3.5565093,0.64650464,5.794708,-0.31774545,0.10519262,-0.00017968995,0.09346636,0.016990373,0.068012744,-0.003729393,252.47163,249.4489,333.84875,-0.3287592,26.650835,0.15565087
3,62,10,0.0048999996,0.02129903,0.009894928,0.007359478,0.004044625,0.049736626,4.1991472e-5,3.2643158,0.38901305,5.4185157,-0.2767386,0.09947325,8.3982944e-5,0.0857874,0.010223404,0.063597366,-0.0032480913,252.43872,249.27545,334.285,-0.11227444,26.650835,0.11000458
3,63,10,0.0048999996,0.019117026,0.008465678,0.0068601146,0.0037912324,0.04600456,0.002082576,3.1516235,0.1937256,5.246038,-0.20857936,0.09200912,0.004165152,0.08282581,0.005091178,0.061572984,-0.0024481043,252.36604,248.97574,334.1953,0.014853761,26.643454,0.20896102
3,64,10,0.0048999996,0.021445096,0.009816309,0.0075319526,0.004096833,0.049538646,0.0024092325,3.302345,0.24763522,5.4533744,-0.3069465,0.09907729,0.004818465,0.08678682,0.006507942,0.06400651,-0.0036026456,252.27167,248.67038,333.19424,0.05931127,26.643454,0.19323912
3,65,10,0.0048999996,0.020869587,0.009980976,0.0068203793,0.0040682307,0.049952418,0.0019464607,3.142483,-0.044962157,5.4343047,-0.09392555,0.099904835,0.0038929214,0.08258559,-0.0011816219,0.063782685,-0.0011024071,252.25375,248.56439,333.44904,0.1388877,26.636284,0.11824624
3,66,10,0.0048999996,0.0196485,0.008118091,0.006904753,0.004625656,0.045050226,0.003734597,3.1618605,-0.19150148,5.7946587,0.07958383,0.09010045,0.007469194,0.08309484,-0.005032728,0.06801218,0.0009340791,252.27318,248.67645,333.35532,0.11191765,26.636284,0.12260281
3,67,10,0.0048999996,0.022099249,0.009124365,0.008350134,0.0046247514,0.04776077,0.0029220984,3.4770858,-0.13785876,5.7940927,-0.03313061,0.09552154,0.005844197,0.09137907,-0.003622979,0.068005525,-0.00038885497,252.28177,248.83212,332.95636,0.17098936,26.629353,0.21984325
3,68,10,0.0048999996,0.023198867,0.010559231,0.007985293,0.0046543423,0.05137906,0.0034455801,3.4002755,0.052061792,5.8125997,-0.096841715,0.10275812,0.0068911603,0.08936047,0.0013682047,0.06822274,-0.001136635,252.29169,248.94524,333.35077,0.044779923,26.629353,0.21042654
3,69,10,0.0048999996,0.02325647,0.009840181,0.008345889,0.0050704,0.049598843,0.0047468166,3.4762015,-0.0687566,6.066837,0.09137082,0.099197686,0.009493633,0.09135584,-0.0018069455,0.07120674,0.0010724197,252.2601,248.93245,333.16293,-0.022614218,26.622492,0.16961254
3,70,10,0.0048999996,0.025967656,0.010580377,0.009781192,0.0056060865,0.05143048,0.0053138505,3.763263,-0.082493365,6.379272,-0.14541526,0.10286096,0.010627701,0.09889991,-0.0021679539,0.074873805,-0.0017067456,252.21921,248.77809,332.26935,0.22790863,26.622492,0.21774863
3,71,10,0.0048999996,0.026619814,0.0113563845,0.009515154,0.0057482766,0.05328317,0.0074698105,3.7117317,0.12005342,6.4596653,-0.257538,0.10656634,0.014939621,0.09754565,0.0031550487,0.07581739,-0.0030227362,252.25604,248.84967,332.92673,0.13748458,26.615688,0.2028274
3,72,10,0.0048999996,0.027497426,0.0109981885,0.010390542,0.0061086947,0.052436125,0.0071957293,3.8787138,-0.06688274,6.6590986,-0.18542215,0.10487225,0.014391459,0.10193401,-0.001757703,0.07815814,-0.0021763053,252.27377,248.80272,333.1156,0.25230488,26.615688,0.22628641
3,73,10,0.0048999996,0.027786197,0.010527196,0.011436956,0.005822046,0.051301062,0.0049053314,4.0693393,0.28734598,6.500983,-0.40841323,0.102602124,0.009810663,0.106943704,0.007551555,0.076302335,-0.0047935653,252.28294,248.86435,332.6708,0.121067256,26.609016,0.21375182
3,74,10,0.0048999996,0.028970515,0.012179255,0.01080846,0.0059828,0.05517983,0.0034026136,3.9559484,0.2612515,6.5901217,-0.41520748,0.11035966,0.006805227,0.10396375,0.0068657845,0.07734856,-0.00487331,252.29417,248.94778,333.0116,0.15395597,26.609016,0.20525956
3,75,10,0.0048999996,0.02785167,0.010867579,0.010827553,0.0061565363,0.05212384,-0.0028180173,3.9594407,0.030511698,6.685123,-0.4125565,0.10424768,-0.0056360345,0.10405553,0.000801859,0.0784636,-0.0048421947,252.24036,248.79115,332.73273,0.3820448,26.602407,0.18585439
3,76,10,0.0048999996,0.03122127,0.011235488,0.013724039,0.0062617445,0.052998792,-0.0020439674,4.4576874,0.07705254,6.742002,-0.30676028,0.105997585,-0.0040879347,0.11714964,0.0020249682,0.079131186,-0.0036004619,252.1728,248.52351,332.17444,0.22970775,26.602407,0.13397773
3,77,10,0.0048999996,0.02786694,0.01134106,0.010777259,0.0057486203,0.053247206,-0.0041239667,3.9502342,-0.012449342,6.459859,-0.23169635,0.10649441,-0.008247933,0.10381358,-0.0003271726,0.075819656,-0.0027194277,252.14299,248.33925,332.59644,0.24414569,26.595675,0.13698895
3,78,10,0.0048999996,0.027709093,0.010088291,0.011531676,0.006089125,0.050220244,-0.0044765533,4.0861554,-0.1734199,6.648423,-0.1023878,0.10044049,-0.008953107,0.10738564,-0.004557536,0.078032844,-0.0012017308,252.11276,248.25201,332.80478,0.27580768,26.595675,0.15955493
3,79,10,0.0048999996,0.029099202,0.010112627,0.01302542,0.0059611555,0.05028078,-0.002054055,4.3427477,-0.039938338,6.5781903,-0.05002486,0.10056156,-0.00410811,0.11412896,-0.0010495941,0.07720852,-0.0005871446,252.04868,248.15524,332.00455,0.0899632,26.588758,0.114963174
3,80,10,0.0048999996,0.02964548,0.012241179,0.011049627,0.0063546747,0.05531993,-0.001490791,3.9998388,-0.010525078,6.7918463,0.08663351,0.11063986,-0.002981582,0.10511721,-0.00027660214,0.07971621,0.0010168224,252.02025,247.98074,331.97714,-0.07610843,26.588758,0.115279816
3,81,10,0.0048999996,0.029357323,0.01019406,0.012506106,0.0066571576,0.05048282,0.0015249848,4.2552958,0.5074748,6.9516144,0.032755304,0.10096564,0.0030499697,0.111830704,0.01333662,0.081591405,0.00038445267,252.05766,248.17133,331.95273,-0.5402301,26.581783,0.14214455
3,82,10,0.0048999996,0.031408846,0.011042953,0.013973508,0.0063923844,0.052542727,0.0020486843,4.49802,0.45304993,6.811969,0.065834664,0.105085455,0.0040973686,0.11820959,0.011906316,0.07995239,0.00077270286,252.09201,248.39186,331.6832,-0.5188846,26.581783,0.14448695
3,83,10,0.0048999996,0.029809672,0.01281036,0.010759202,0.006240111,0.05659143,0.0019701351,3.9469233,0.4751278,6.7303452,0.118540965,0.11318286,0.0039402703,0.10372657,0.0124865305,0.07899437,0.0013913205,252.14134,248.52774,332.32086,-0.59366876,26.574835,0.12875393
3,84,10,0.0048999996,0.032710936,0.0117340805,0.014178183,0.006798675,0.05416198,0.0011663011,4.5308423,0.42520037,7.025113,0.12796178,0.10832396,0.0023326022,0.11907218,0.011174421,0.08245408,0.0015018953,252.20436,248.89398,332.75458,-0.55316216,26.574835,0.16848113
3,85,10,0.0048999996,0.030926386,0.010869457,0.013725553,0.006331375,0.052128345,0.0022813785,4.457934,-0.18237126,6.7793837,0.0016031939,0.10425669,0.004562757,0.1171561,-0.0047927825,0.079569936,1.8816103e-5,252.23933,249.13127,332.44785,0.18076806,26.567984,0.15292987
