ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,93,10,0.0069999998,0.022066211,0.009842397,0.008614632,0.0036091828,0.049604427,-0.0034425433,3.531726,-0.1336939,5.1185346,0.12847261,0.099208854,-0.0068850867,0.09281504,-0.0035135224,0.060076475,0.0015078874,253.64201,254.52588,340.55872,0.0052212924,23.37276,0.2084806
2,94,10,0.0069999998,0.02075344,0.009713269,0.0077791945,0.0032609757,0.049277958,-0.0026133338,3.3561087,-0.19452363,4.8653603,0.12780872,0.098555915,-0.0052266675,0.08819974,-0.005112152,0.057104953,0.0015000966,253.65584,254.68521,340.19812,0.06671491,23.37276,0.16046742
2,95,10,0.0069999998,0.01973129,0.008228857,0.008361958,0.0031404765,0.045356523,-0.0014742997,3.4795465,0.74310774,4.7746215,-0.11566765,0.09071305,-0.0029485994,0.09144374,0.01952914,0.056039955,-0.0013575964,253.6974,254.83339,340.67838,-0.6274401,23.367657,0.2009484
2,96,10,0.0069999998,0.0207553,0.0088125765,0.008189805,0.0037529182,0.046937663,-0.0014993884,3.4435425,0.79047054,5.2194614,0.19743177,0.093875326,-0.0029987767,0.09049754,0.020773852,0.061261065,0.002317267,253.7021,254.76065,340.8797,-0.9879023,23.367657,0.21862116
2,97,10,0.0069999998,0.02260705,0.009263884,0.009403365,0.0039398028,0.048124537,0.0007699546,3.6898637,1.0758926,5.347841,0.07901758,0.096249074,0.0015399092,0.096970946,0.028274843,0.06276785,0.00092743203,253.66876,254.6699,340.28137,-1.1549101,23.362452,0.23093319
2,98,10,0.0069999998,0.022286948,0.008909887,0.009626946,0.0037501156,0.047196098,-0.00072000123,3.7334723,1.196034,5.2175126,-0.037987065,0.094392195,-0.0014400025,0.098117,0.031432204,0.06123819,-0.0004458566,253.70079,254.7385,340.5809,-1.1580468,23.362452,0.22904801
2,99,10,0.0069999998,0.020807376,0.008839211,0.00887291,0.0030952545,0.04700854,-0.001247809,3.584278,0.35013306,4.740121,-0.20855704,0.09401708,-0.002495618,0.094196126,0.009201623,0.055635013,-0.0024478415,253.72261,254.84114,340.70285,-0.14157602,23.357077,0.1403316
2,100,10,0.0069999998,0.023015024,0.009078895,0.010710174,0.0032259536,0.047641616,-0.00072440703,3.9379206,0.17497852,4.8391633,-0.2546801,0.09528323,-0.0014488141,0.10348997,0.004598499,0.05679748,-0.0029891916,253.6745,254.70213,339.89062,0.07970157,23.357077,0.09676829
3,1,10,0.0048999996,0.032717537,0.013570215,0.0146863,0.0044610235,0.058245633,0.004284763,4.6113157,-0.937229,5.6906056,1.0397663,0.116491266,0.008569526,0.121187046,-0.024630722,0.06679089,0.012203784,253.85855,255.33807,342.04742,-0.102537334,23.35149,0.28130874
3,2,10,0.0048999996,0.026359992,0.012172924,0.011135386,0.0030516807,0.05516549,0.001997678,4.015331,-0.57655525,4.7066383,0.8360748,0.11033098,0.003995356,0.10552434,-0.015152084,0.05524202,0.009813052,253.80159,255.06902,342.0885,-0.25951958,23.35149,0.23260412
3,3,10,0.0048999996,0.021638764,0.010631955,0.0082162935,0.002790516,0.051555686,0.0007684278,3.4491067,-0.6755223,4.5007353,0.38272843,0.10311137,0.0015368556,0.09064377,-0.01775297,0.052825335,0.0044921013,253.71303,254.55504,341.8879,0.2927939,23.347477,0.19268616
3,4,10,0.0048999996,0.023686996,0.009961923,0.01081976,0.0029053125,0.049904715,0.0026251818,3.9580154,-0.6479366,4.592378,0.18499975,0.09980943,0.0052503636,0.10401808,-0.017028008,0.05390095,0.0021713497,253.57932,254.07188,340.37338,0.46293682,23.347477,0.21731356
3,5,10,0.0048999996,0.023884483,0.009382606,0.011507463,0.0029944144,0.048431925,-0.00023177658,4.0818634,-0.2913796,4.6622677,-0.18543229,0.09686385,-0.00046355315,0.10727284,-0.0076575615,0.054721244,-0.0021764275,253.51993,253.7725,340.47064,0.4768119,23.343256,0.32020295
3,6,10,0.0048999996,0.025970332,0.01236361,0.010562124,0.003044597,0.055595886,0.00040515026,3.9106076,-0.3434396,4.701172,-0.32264915,0.11119177,0.0008103005,0.10277219,-0.009025715,0.055177867,-0.003786948,253.50975,253.71101,340.59967,0.66608876,23.343256,0.31569946
3,7,10,0.0048999996,0.024398573,0.0110774245,0.0097741755,0.0035469716,0.052624673,-0.002268624,3.761913,-0.08590864,5.0742292,-0.61713874,0.105249345,-0.004537248,0.09886443,-0.00225771,0.05955646,-0.0072433865,253.48619,253.70284,340.0035,0.7030474,23.338835,0.25228572
3,8,10,0.0048999996,0.024914116,0.009962927,0.011387513,0.003563677,0.04990723,-0.0036051315,4.060533,0.23531191,5.086164,-0.7589498,0.09981446,-0.007210263,0.10671229,0.006184082,0.05969654,-0.008907828,253.50252,253.68643,340.68323,0.5236379,23.338835,0.2762848
3,9,10,0.0048999996,0.021832421,0.0109164035,0.0077141714,0.0032018465,0.052240796,-0.0035394921,3.342053,0.20460111,4.8210487,-0.75837356,0.10448159,-0.0070789843,0.08783036,0.005376992,0.05658486,-0.008901064,253.50659,253.63718,340.7845,0.55377245,23.334167,0.15717381
3,10,10,0.0048999996,0.020850908,0.009903625,0.0074950373,0.0034522458,0.04975848,-0.0046737953,3.2942424,0.4273633,5.0060134,-0.79449725,0.09951696,-0.009347591,0.086573884,0.011231263,0.058755815,-0.009325049,253.47427,253.50345,339.97006,0.36713395,23.334167,0.15071148
3,11,10,0.0048999996,0.022223027,0.007887681,0.010905783,0.003429564,0.04440631,-0.0044068145,3.9737184,0.4830343,4.9895415,-0.5519014,0.08881262,-0.008813629,0.10443076,0.012694315,0.05856248,-0.0064776912,253.51877,253.64925,340.28247,0.06886709,23.329498,0.21685958
3,12,10,0.0048999996,0.021753332,0.008884725,0.00946219,0.0034064166,0.04712941,-0.0044272942,3.7013872,0.29556927,4.972675,-0.5629079,0.09425882,-0.0088545885,0.09727379,0.0077676675,0.058364514,-0.0066068764,253.59996,254.01227,340.70694,0.2673386,23.329498,0.19175978
3,13,10,0.0048999996,0.022262214,0.009923083,0.008996912,0.0033422194,0.049807336,-0.0017427643,3.609237,-0.12925367,4.925595,-0.3830485,0.09961467,-0.0034855285,0.09485205,-0.003396833,0.05781193,-0.004495859,253.6261,254.23418,340.45316,0.51230216,23.324833,0.23613855
3,14,10,0.0048999996,0.022730492,0.01036093,0.00923518,0.0031343803,0.050894327,-0.0035456377,3.656717,-0.05664781,4.7699857,-0.30349314,0.101788655,-0.0070912754,0.096099846,-0.0014887252,0.055985536,-0.0035621133,253.62767,254.23161,340.92496,0.36014095,23.324833,0.23813765
3,15,10,0.0048999996,0.020629395,0.010147952,0.007687688,0.002793755,0.05036852,-0.0017688638,3.3363113,-0.59275115,4.503347,-0.23248345,0.10073704,-0.0035377275,0.08767946,-0.015577716,0.052855983,-0.0027286706,253.5739,253.98766,340.99295,0.8252346,23.32011,0.28644457
3,16,10,0.0048999996,0.021593338,0.0115994,0.007000293,0.0029936451,0.053850256,-0.00080925046,3.1836607,-0.4681852,4.6616683,-0.34964976,0.10770051,-0.0016185009,0.083667755,-0.012304075,0.054714214,-0.004103855,253.49854,253.73709,340.16327,0.817835,23.32011,0.34721416
3,17,10,0.0048999996,0.018599797,0.009593343,0.0062106717,0.002795781,0.048972808,8.245287e-5,2.998734,-0.1391726,4.504979,-0.55778486,0.097945616,0.00016490574,0.078807816,-0.0036575047,0.052875146,-0.0065467446,253.45432,253.43826,340.49582,0.69695747,23.31527,0.25060546
3,18,10,0.0048999996,0.018783022,0.010071899,0.006025824,0.0026852987,0.050179426,0.00018462833,2.9537718,-0.15138605,4.415069,-0.7833209,0.10035885,0.00036925665,0.07762618,-0.003978478,0.05181987,-0.009193872,253.37251,253.01077,340.24768,0.9347069,23.31527,0.22627464
3,19,10,0.0048999996,0.020347033,0.010813704,0.006682378,0.0028509507,0.05199448,0.00035426705,3.1105287,0.60363144,4.5492105,-1.1652555,0.10398896,0.0007085341,0.08174581,0.015863651,0.053394295,-0.013676659,253.29073,252.74692,339.0939,0.5616241,23.310364,0.16965993
3,20,10,0.0048999996,0.017864881,0.0076711443,0.007228831,0.0029649066,0.043792535,-0.00036290032,3.2352111,0.7085076,4.639239,-1.1536325,0.08758507,-0.00072580064,0.08502253,0.018619834,0.054450955,-0.013540239,253.29097,252.69974,339.43552,0.44512492,23.310364,0.15586317
3,21,10,0.0048999996,0.0198931,0.010303207,0.006585808,0.0030040853,0.050752357,-0.0008383116,3.0879707,0.73163915,4.66979,-1.3651106,0.10150471,-0.0016766232,0.08115299,0.019227741,0.054809537,-0.016022367,253.26288,252.56593,339.48572,0.6334715,23.30537,0.34431633
3,22,10,0.0048999996,0.018008541,0.009072962,0.0059762155,0.0029593634,0.04762605,-2.5809713e-5,2.9415877,0.875322,4.6348996,-1.3264422,0.0952521,-5.1619427e-5,0.07730599,0.023003777,0.05440003,-0.015568514,253.1937,252.32846,338.62067,0.45112026,23.30537,0.30933338
3,23,10,0.0048999996,0.01726939,0.007218723,0.0071363444,0.002914323,0.042481534,0.00065945135,3.2144496,0.5526739,4.5994945,-1.146183,0.08496307,0.0013189027,0.08447689,0.014524469,0.05398447,-0.013452803,253.18541,252.24187,338.98737,0.59350914,23.300379,0.1999483
3,24,10,0.0048999996,0.02070309,0.009733172,0.0077804653,0.003189454,0.04932842,0.0007797387,3.3563826,0.4303865,4.8117094,-1.2744589,0.09865684,0.0015594774,0.08820695,0.011310713,0.056475252,-0.014958384,253.16357,252.09766,339.06424,0.84407234,23.300379,0.2696322
3,25,10,0.0048999996,0.018050916,0.007852356,0.006976218,0.0032223428,0.04430676,0.004869963,3.1781816,-0.11330954,4.836454,-0.9511479,0.08861352,0.009739926,0.08352376,-0.0029778164,0.056765683,-0.011163662,253.09564,251.87654,338.179,1.0644574,23.295372,0.113040306
3,26,10,0.0048999996,0.018405816,0.008304184,0.0069870353,0.0031145965,0.04556365,0.0038427701,3.1806448,-0.045742746,4.7549076,-0.97465837,0.0911273,0.0076855402,0.08358849,-0.0012021366,0.05580857,-0.011439611,253.06416,251.72136,338.2684,1.0204011,23.295372,0.12890324
3,27,10,0.0048999996,0.019766748,0.009880379,0.0067757247,0.0031106442,0.049700048,0.006397118,3.1321785,-0.7051202,4.7518897,-0.75742024,0.099400096,0.012794236,0.08231479,-0.018530814,0.05577315,-0.008889875,253.05498,251.64816,338.366,1.4625404,23.290253,0.24724841
3,28,10,0.0048999996,0.020934997,0.010711786,0.0064981054,0.0037251061,0.05174888,0.0063840086,3.067341,-0.47370324,5.2000856,-0.930304,0.10349776,0.012768017,0.08061083,-0.0124490885,0.061033648,-0.010919017,253.02975,251.64224,337.67648,1.4040072,23.290253,0.25834426
3,29,10,0.0048999996,0.018360065,0.009222172,0.0059656696,0.0031722237,0.04801607,0.0043698717,2.9389913,-0.3060952,4.7986946,-0.64431113,0.09603214,0.008739743,0.07723775,-0.008044291,0.056322496,-0.007562308,253.03227,251.63368,338.2388,0.9504063,23.284998,0.23213018
3,30,10,0.0048999996,0.01844079,0.0080851605,0.0069349934,0.0034206365,0.04495876,0.0033903134,3.1687772,-0.4215636,4.983044,-0.7075314,0.08991752,0.0067806267,0.08327661,-0.011078844,0.05848621,-0.008304327,253.01472,251.51839,338.3608,1.129095,23.284998,0.18527141
3,31,10,0.0048999996,0.020830803,0.010783145,0.006702067,0.0033455908,0.05192096,0.00142907,3.1151078,0.03661364,4.9280787,-0.7358546,0.10384192,0.00285814,0.08186615,0.00096222066,0.05784108,-0.008636759,252.97356,251.33798,337.60013,0.699241,23.279581,0.19408588
3,32,10,0.0048999996,0.017949838,0.0084184,0.0065178946,0.0030135447,0.045875918,0.0013113773,3.072008,0.039566234,4.677136,-0.76511675,0.091751836,0.0026227545,0.08073348,0.0010398139,0.054895762,-0.008980213,252.97285,251.27106,337.7156,0.72555053,23.279581,0.17908198
3,33,10,0.0048999996,0.016021665,0.00741754,0.0058963764,0.0027077494,0.04306257,-0.0022615567,2.9218726,0.2550463,4.433487,-1.1642895,0.08612514,-0.0045231134,0.07678787,0.0067027095,0.05203604,-0.013665318,252.95146,251.17598,337.58972,0.90924317,23.274014,0.1667204
3,34,10,0.0048999996,0.01807008,0.008901219,0.0059751696,0.0031936923,0.047173135,-0.0010724298,2.9413302,0.37132233,4.8149047,-1.2684495,0.09434627,-0.0021448596,0.07729922,0.009758483,0.05651276,-0.014887851,252.88416,251.00351,336.51392,0.8971272,23.274014,0.16466248
3,35,10,0.0048999996,0.018635007,0.008150915,0.0070463424,0.00343775,0.04514121,-0.0035415043,3.194115,0.43849406,4.9954934,-1.2015338,0.09028242,-0.0070830085,0.083942495,0.011523782,0.05863233,-0.014102459,252.85945,250.76567,336.63736,0.7630397,23.268364,0.15614666
3,36,10,0.0048999996,0.022468692,0.010281287,0.00818508,0.004002324,0.05069834,-0.004554779,3.442549,0.33778262,5.3901057,-1.2748293,0.10139668,-0.009109558,0.09047143,0.008877047,0.06326392,-0.014962727,252.86215,250.71428,336.7779,0.93704665,23.268364,0.20975941
3,37,10,0.0048999996,0.02118725,0.0089438325,0.008387659,0.0038557576,0.04728592,-0.0027456405,3.4848897,-0.029697739,5.2904925,-1.0124336,0.09457184,-0.005491281,0.09158416,-0.00078046665,0.062094748,-0.01188298,252.86679,250.83392,336.3688,1.0421314,23.262638,0.13491541
3,38,10,0.0048999996,0.019278243,0.00820829,0.007467183,0.0036027702,0.045299806,-0.004236569,3.2881157,0.06345956,5.1139855,-0.990076,0.09059961,-0.008473138,0.08641286,0.0016677406,0.06002308,-0.011620565,252.88171,250.87105,336.89963,0.92661643,23.262638,0.12812398
3,39,10,0.0048999996,0.020334667,0.0097756395,0.0070013194,0.0035577079,0.049435917,-0.001568005,3.1838944,-0.19582796,5.081903,-0.8692275,0.098871835,-0.00313601,0.08367389,-0.00514643,0.059646524,-0.010202165,252.82208,250.61887,336.75818,1.0650555,23.256834,0.19153035
3,40,10,0.0048999996,0.021181544,0.009230663,0.0078807995,0.0040700827,0.04803817,-0.00025976132,3.3779545,-0.11882944,5.4355416,-0.8582025,0.09607634,-0.00051952264,0.08877387,-0.00312288,0.0637972,-0.010072762,252.71277,250.19678,335.56802,0.97703195,23.256834,0.16830689
3,41,10,0.0048999996,0.019627135,0.008185927,0.0074913045,0.003949903,0.045238055,0.002503456,3.2934222,-0.21909676,5.354691,-0.3590902,0.09047611,0.005006912,0.08655232,-0.0057579423,0.062848255,-0.0042146584,252.68797,250.03941,335.6239,0.578187,23.251041,0.13407236
3,42,10,0.0048999996,0.021509137,0.00905317,0.008228776,0.0042271907,0.047574073,0.0013655412,3.4517257,-0.2222311,5.5394564,-0.6110413,0.095148146,0.0027310825,0.0907126,-0.0058403136,0.06501685,-0.0071718222,252.65373,249.89667,335.56683,0.8332724,23.251041,0.14678264
3,43,10,0.0048999996,0.021729741,0.009671766,0.0077282004,0.004329775,0.04917257,0.0036694275,3.34509,-0.021398965,5.606268,-0.25429615,0.09834514,0.007338855,0.08791018,-0.0005623722,0.065801024,-0.0029846844,252.62013,249.84,335.01184,0.27569512,23.245287,0.093582384
3,44,10,0.0048999996,0.019775959,0.008421582,0.007072899,0.004281478,0.04588459,0.00213398,3.200128,-0.07362912,5.5749125,-0.15116967,0.09176918,0.00426796,0.08410053,-0.0019350001,0.065433,-0.0017742849,252.63324,249.90321,335.4496,0.2247988,23.245287,0.10255533
3,45,10,0.0048999996,0.02341816,0.010701431,0.008351678,0.0043650516,0.05172386,0.0049090995,3.4774072,0.30976608,5.6290607,0.05146751,0.10344772,0.009818199,0.09138752,0.008140765,0.06606854,0.0006040762,252.62912,249.84195,335.6471,-0.3612336,23.239594,0.13495244
3,46,10,0.0048999996,0.02807621,0.012517282,0.010454761,0.005104165,0.05594033,0.0061005894,3.890682,0.25604317,6.0870037,0.130129,0.11188066,0.012201179,0.10224853,0.0067289067,0.07144344,0.0015273308,252.61092,249.71584,335.0917,-0.38617218,23.239594,0.18509956
3,47,10,0.0048999996,0.027306918,0.012189564,0.009931309,0.0051860437,0.05520318,0.0062609185,3.7920318,0.3867555,6.1356325,0.43453962,0.11040636,0.012521837,0.099655956,0.010164076,0.07201419,0.0051002107,252.64954,249.84348,335.62878,-0.82129514,23.234018,0.25541136
3,48,10,0.0048999996,0.026836911,0.010592642,0.01147663,0.00476764,0.05146028,0.0063019963,4.0763917,0.3692282,5.8829193,0.27580568,0.10292056,0.012603993,0.10712904,0.009703452,0.0690481,0.0032371434,252.62119,249.83327,335.5236,-0.6450339,23.234018,0.2487818
3,49,10,0.0048999996,0.02413449,0.009264846,0.0105789285,0.0042907144,0.048127037,0.0022662948,3.913718,0.33991045,5.5809226,0.22339171,0.09625407,0.0045325896,0.10285392,0.0089329695,0.065503545,0.0026219583,252.55386,249.63286,334.442,-0.56330216,23.228477,0.121609725
3,50,10,0.0048999996,0.024568472,0.010068403,0.009982,0.004518069,0.050170716,0.0017922773,3.8016968,0.37252632,5.7268744,0.3099172,0.10034143,0.0035845547,0.09990996,0.009790128,0.06721658,0.003637512,252.54828,249.5666,334.7128,-0.6824435,23.228477,0.12836647
3,51,10,0.0048999996,0.024235055,0.009863828,0.009900784,0.0044704424,0.049658403,-0.0041178293,3.786199,0.47496068,5.6966095,0.017435247,0.099316806,-0.0082356585,0.09950268,0.012482138,0.06686137,0.0002046393,252.564,249.64067,334.95264,-0.49239594,23.222982,0.31147587
3,52,10,0.0048999996,0.027951673,0.011105617,0.011697317,0.005148739,0.052691594,-0.00474659,4.115398,0.5529201,6.1135244,-0.090536945,0.10538319,-0.00949318,0.10815413,0.014530939,0.07175472,-0.0010626373,252.5664,249.70387,334.36084,-0.46238315,23.222982,0.3821549
3,53,10,0.0048999996,0.026714472,0.010769182,0.011283282,0.0046620094,0.051887333,-0.005584567,4.0419083,0.4543978,5.8173842,0.04613784,0.10377467,-0.011169134,0.10622279,0.011941737,0.06827891,0.00054152205,252.6048,249.85709,334.93698,-0.5005356,23.217466,0.26943865
3,54,10,0.0048999996,0.02665619,0.010508071,0.011168445,0.004979674,0.05125444,-0.0036754801,4.021287,0.2647772,6.0123143,0.021199524,0.10250888,-0.0073509603,0.10568087,0.0069584413,0.0705668,0.00024882169,252.60054,249.92131,334.9207,-0.28597674,23.217466,0.26304662
3,55,10,0.0048999996,0.027669834,0.011921694,0.010085738,0.005662402,0.054593254,0.00025668507,3.8214004,0.08986685,6.4112325,0.08177239,0.10918651,0.00051337015,0.10042778,0.0023617342,0.075248934,0.00095976604,252.54633,249.74765,333.9865,-0.17163923,23.21195,0.17582186
3,56,10,0.0048999996,0.03170542,0.013775297,0.0110747935,0.0068553304,0.058684107,-6.369855e-5,4.0043907,-0.005168549,7.0543237,0.042593367,0.117368214,-0.0001273971,0.10523684,-0.00013583101,0.082796924,0.0004999204,252.57066,249.77127,334.36002,-0.037424818,23.21195,0.13942833
3,57,10,0.0048999996,0.029389668,0.011685239,0.011065563,0.006638866,0.05404914,0.0026850228,4.002722,-0.22040728,6.942057,0.08437791,0.10809828,0.0053700455,0.10519298,-0.005792382,0.08147924,0.0009903468,252.5858,249.90329,334.6074,0.13602936,23.206524,0.22090706
3,58,10,0.0048999996,0.029310806,0.01267274,0.010673069,0.0059649963,0.056286633,0.003607461,3.931093,-0.11889659,6.580309,0.13399357,0.112573266,0.007214922,0.10331055,-0.0031246461,0.07723339,0.0015726896,252.53258,249.77386,334.0045,-0.015096977,23.206524,0.2895262
3,59,10,0.0048999996,0.025765818,0.0123569155,0.008520566,0.004888338,0.055580832,0.002539097,3.5123913,-0.018967483,5.9569216,0.30850145,0.111161664,0.005078194,0.09230691,-0.00049847335,0.06991665,0.0036208942,252.50339,249.51642,334.30133,-0.28953397,23.201267,0.29552138
3,60,10,0.0048999996,0.026474044,0.012260407,0.009122972,0.005090664,0.05536336,0.0030994825,3.634435,0.018244397,6.0789475,0.19432232,0.11072672,0.006198965,0.09551425,0.0004794691,0.07134889,0.0022807703,252.50916,249.51453,334.44446,-0.21256672,23.201267,0.26691455
3,61,10,0.0048999996,0.026816936,0.0132636195,0.008873213,0.0046801027,0.057583895,-0.0002694716,3.5843394,0.08117693,5.828663,0.20172933,0.11516779,-0.0005389432,0.094197735,0.0021333585,0.068411276,0.0023677081,252.47163,249.4489,333.84875,-0.28290626,23.196222,0.21400094
3,62,10,0.0048999996,0.023494184,0.011209407,0.007801015,0.004483763,0.052937243,0.00088104623,3.3608117,-0.046521362,5.7050905,0.35817325,0.105874486,0.0017620925,0.088323355,-0.0012226003,0.06696091,0.004203896,252.43872,249.27545,334.285,-0.3116519,23.196222,0.17603835
3,63,10,0.0048999996,0.019542279,0.008841522,0.0066349595,0.0040657963,0.047014683,-0.00010615256,3.0994725,-0.033124954,5.4326787,0.2768267,0.09402937,-0.00021230512,0.08145526,-0.0008705361,0.063763596,0.003249128,252.36604,248.97574,334.1953,-0.24370176,23.191288,0.13911694
3,64,10,0.0048999996,0.021692464,0.009991872,0.007576413,0.004124179,0.049979676,0.0008492725,3.3120775,-0.10184841,5.4715457,0.244784,0.09995935,0.001698545,0.08704259,-0.0026766134,0.06421977,0.0028730414,252.27167,248.67038,333.19424,-0.14293559,23.191288,0.121465944
3,65,10,0.0048999996,0.020316916,0.0096054105,0.006546793,0.0041647125,0.049003597,0.0008425348,3.0788105,-0.033132672,5.4983664,0.35876364,0.098007195,0.0016850696,0.080912255,-0.0008707385,0.06453458,0.004210827,252.25375,248.56439,333.44904,-0.32563096,23.186424,0.14006382
3,66,10,0.0048999996,0.020154178,0.008592768,0.006961092,0.004600318,0.04634859,0.0019730206,3.1747339,-0.12748547,5.7787657,0.41000405,0.09269718,0.003946041,0.08343316,-0.003350364,0.067825645,0.004812235,252.27318,248.67645,333.35532,-0.28251857,23.186424,0.14346038
3,67,10,0.0048999996,0.021139052,0.009073517,0.007821437,0.0042440966,0.047627505,0.0022045674,3.3652084,0.26324573,5.550522,0.22989938,0.09525501,0.004409135,0.08843889,0.0069181947,0.06514673,0.0026983407,252.28177,248.83212,332.95636,-0.4931451,23.181665,0.18443151
3,68,10,0.0048999996,0.02229152,0.010398173,0.007496671,0.0043966766,0.050985716,0.0019410177,3.2946014,0.27380067,5.6494145,0.18141687,0.10197143,0.0038820354,0.08658332,0.007195582,0.06630744,0.002129296,252.29169,248.94524,333.35077,-0.45521754,23.181665,0.24034251
3,69,10,0.0048999996,0.022437528,0.010887842,0.0069377013,0.004611985,0.05217241,0.0035580879,3.1693957,0.33941954,5.78609,0.059525806,0.10434482,0.0071161757,0.083292864,0.008920068,0.067911595,0.0006986581,252.2601,248.93245,333.16293,-0.39894536,23.177029,0.15743797
3,70,10,0.0048999996,0.025153637,0.0112921875,0.008647209,0.00521424,0.05313235,0.003465162,3.5383978,0.46819738,6.152289,-0.09533717,0.1062647,0.006930324,0.09299037,0.012304394,0.07220969,-0.0011189764,252.21921,248.77809,332.26935,-0.3728602,23.177029,0.1598578
3,71,10,0.0048999996,0.026794393,0.012182758,0.009109788,0.0055018477,0.055187766,0.0026690408,3.6318076,-0.011855154,6.3196855,0.045267586,0.11037553,0.0053380816,0.09544521,-0.00031155738,0.07417444,0.0005313068,252.25604,248.84967,332.92673,-0.03341243,23.17255,0.12525347
3,72,10,0.0048999996,0.027069068,0.011299916,0.010077877,0.005691275,0.05315053,0.0026497492,3.8199105,-0.19919252,6.427558,0.037930768,0.10630106,0.0052994983,0.10038863,-0.00523485,0.07544054,0.00044519373,252.27377,248.80272,333.1156,0.16126175,23.17255,0.1478761
3,73,10,0.0048999996,0.028353674,0.011254204,0.011578495,0.0055209748,0.05304292,0.0011132534,4.0944424,-0.42367592,6.3306623,0.09432991,0.10608584,0.0022265068,0.107603416,-0.0111343535,0.07430326,0.0011071551,252.28294,248.86435,332.6708,0.329346,23.16823,0.22269017
3,74,10,0.0048999996,0.03027159,0.01386506,0.010552167,0.005854362,0.058874995,6.649305e-5,3.9087644,-0.33639118,6.519001,0.04815219,0.11774999,0.0001329861,0.10272374,-0.00884048,0.076513804,0.00056516373,252.29417,248.94778,333.0116,0.288239,23.16823,0.2554537
3,75,10,0.0048999996,0.027692314,0.011474678,0.010332062,0.005885574,0.053559963,0.00043688383,3.8677835,-0.23524229,6.5363555,-0.088463366,0.107119925,0.00087376765,0.10164675,-0.0061822515,0.076717496,-0.0010382996,252.24036,248.79115,332.73273,0.32370567,23.1641,0.1500639
3,76,10,0.0048999996,0.03136087,0.012062665,0.01314653,0.0061516725,0.05491508,0.00042362165,4.36289,-0.116001956,6.6824822,-0.019444283,0.10983016,0.0008472433,0.11465832,-0.0030485722,0.0784326,-0.00022821942,252.1728,248.52351,332.17444,0.13544624,23.1641,0.20368885
3,77,10,0.0048999996,0.029752692,0.013503706,0.010269506,0.0059794807,0.058102723,-6.221393e-5,3.856057,0.4671328,6.5882945,-0.21481039,0.11620545,-0.00012442785,0.10133857,0.0122764185,0.0773271,-0.002521239,252.14299,248.33925,332.59644,-0.25232244,23.160019,0.16022661
3,78,10,0.0048999996,0.02840839,0.011206929,0.011104005,0.006097454,0.05293139,-0.00017032072,4.009669,0.2304927,6.652969,-0.19515364,0.10586278,-0.00034064145,0.10537554,0.0060574315,0.0780862,-0.002290527,252.11276,248.25201,332.80478,-0.035339057,23.160019,0.12967435
3,79,10,0.0048999996,0.031047408,0.012212456,0.01288898,0.0059459717,0.055254992,-0.0015904384,4.3199425,0.31824544,6.569807,-0.54983747,0.110509984,-0.0031808768,0.113529645,0.008363605,0.07711013,-0.006453467,252.04868,248.15524,332.00455,0.23159203,23.15588,0.15573213
3,80,10,0.0048999996,0.030166935,0.013338438,0.010583229,0.006245266,0.05774608,-0.0015470759,3.9145133,0.4607768,6.733125,-0.43965364,0.11549216,-0.0030941518,0.10287482,0.012109382,0.079027,-0.0051602367,252.02025,247.98074,331.97714,-0.02112317,23.15588,0.1703959
3,81,10,0.0048999996,0.030716173,0.011701844,0.012650386,0.0063639423,0.05408753,-0.0001761336,4.2797713,0.28170386,6.7967978,-0.74417317,0.10817506,-0.0003522672,0.112473935,0.007403279,0.07977432,-0.008734396,252.05766,248.17133,331.95273,0.4624693,23.151674,0.15223487
3,82,10,0.0048999996,0.033154596,0.011954457,0.014833343,0.006366797,0.054668218,-1.1098506e-5,4.634343,0.3702156,6.7983212,-0.69054157,0.109336436,-2.2197011e-5,0.12179221,0.009729399,0.07979221,-0.008104919,252.09201,248.39186,331.6832,0.32032597,23.151674,0.13606775
3,83,10,0.0048999996,0.030568164,0.013485315,0.010938659,0.006144189,0.058063146,0.0016076363,3.9797034,0.15089202,6.678417,-0.7420833,0.11612629,0.0032152727,0.10458805,0.0039654975,0.078384876,-0.008709865,252.14134,248.52774,332.32086,0.5911913,23.147417,0.16447005
3,84,10,0.0048999996,0.034673396,0.013758916,0.014417899,0.0064965836,0.058649205,0.0012771626,4.568984,-0.03191356,6.867263,-0.76921797,0.11729841,0.0025543252,0.120074555,-0.00083870074,0.08060139,-0.009028347,252.20436,248.89398,332.75458,0.80113155,23.147417,0.15053816
3,85,10,0.0048999996,0.03457355,0.012734597,0.015742088,0.0060968655,0.056423835,0.0019965023,4.7741914,-0.28420308,6.6526484,-0.69967747,0.11284767,0.0039930046,0.12546748,-0.007468959,0.07808243,-0.0082121445,252.23933,249.13127,332.44785,0.9838805,23.1431,0.14693086
3,86,10,0.0048999996,0.029930882,0.0126447305,0.010711015,0.006575137,0.056224395,0.0017217511,3.938075,-0.24978283,6.9086566,-0.64031774,0.11244879,0.0034435021,0.10349403,-0.0065643834,0.08108722,-0.0075154384,252.28506,249.22604,333.09525,0.8901006,23.1431,0.12402886
