ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,97,10,0.07,1.9357853,0.1596426,0.8814127,0.8947299,0.1997765,0.0050558606,35.723854,1.3952088,80.59112,-2.678214,0.399553,0.010111721,0.9388358,0.03666662,0.94590163,-0.031434376,252.30626,248.58327,332.52393,1.2830052,0.765264,0.07978206
2,98,10,0.07,1.9379399,0.16230035,0.88355875,0.89208084,0.20143259,0.0010808619,35.76732,1.4724152,80.471725,-3.1696186,0.40286517,0.0021617238,0.93997806,0.038695585,0.9445003,-0.03720195,252.29059,248.50607,333.01532,1.6972034,0.765264,0.0852008
2,99,10,0.07,1.9441147,0.17035459,0.88266367,0.8910964,0.20637017,-0.0040196534,35.7492,1.5090157,80.42731,-3.3600025,0.41274035,-0.008039307,0.9395018,0.039657544,0.943979,-0.039436474,252.28113,248.46948,333.2057,1.8509868,0.765264,0.10178127
2,100,10,0.07,1.9389114,0.16643214,0.8863334,0.88614583,0.20398048,0.0045378255,35.823437,1.4798288,80.2036,-2.8584626,0.40796095,0.009075651,0.9414528,0.038890395,0.9413532,-0.03354988,252.27965,248.49866,332.7042,1.3786337,0.765264,0.08333545
3,1,10,0.049,1.6966186,0.17063238,0.7351558,0.79083043,0.20653836,0.012190284,32.625587,-3.5307565,75.76749,-10.146705,0.41307673,0.024380568,0.8574123,-0.092789575,0.88928646,-0.11909231,253.0625,252.8759,338.83942,13.677462,0.7654478,0.27126065
3,2,10,0.049,1.7000388,0.17821355,0.72524273,0.7965825,0.21107674,0.012178458,32.404877,-3.9113033,76.04254,-11.0200405,0.42215347,0.024356917,0.85161185,-0.1027905,0.8925147,-0.12934263,253.1564,253.25645,339.71274,14.931344,0.7654478,0.2971069
3,3,10,0.049,1.700938,0.17759094,0.7236684,0.7996786,0.2107077,0.004351297,32.369686,-4.0555444,76.19017,-11.574315,0.4214154,0.008702594,0.850687,-0.10658115,0.89424753,-0.13584828,253.20584,253.40071,340.26706,15.62986,0.7654478,0.32306954
3,4,10,0.049,1.6741384,0.15682358,0.72866637,0.7886485,0.19800478,0.013889215,32.481274,-3.964087,75.662895,-10.836517,0.39600956,0.02777843,0.8536196,-0.1041776,0.88805884,-0.12718876,253.17921,253.30925,339.52924,14.800604,0.7654478,0.3085097
3,5,10,0.049,1.7110434,0.17032084,0.7391615,0.801561,0.20634973,0.013934759,32.714355,-3.9122434,76.279785,-10.471145,0.41269946,0.027869519,0.859745,-0.10281513,0.8952994,-0.122900315,253.18173,253.25766,339.77652,14.3833885,0.7524811,0.28249586
3,6,10,0.049,1.7407737,0.18347096,0.74834466,0.8089581,0.21416755,0.006096104,32.916946,-3.7605674,76.63095,-10.8068,0.4283351,0.012192208,0.86506915,-0.098829105,0.899421,-0.12683989,253.17616,253.10596,340.1122,14.567368,0.7524811,0.2892246
3,7,10,0.049,1.6958311,0.16093951,0.7415882,0.79330343,0.20058633,0.013701037,32.768013,-3.5488193,75.885864,-9.826583,0.40117267,0.027402073,0.86115515,-0.09326428,0.89067584,-0.11533506,253.12088,252.89421,339.132,13.375402,0.7524811,0.26565143
3,8,10,0.049,1.6956259,0.16985138,0.7308008,0.79497373,0.20606515,0.009580359,32.528812,-3.570769,75.96572,-10.080489,0.4121303,0.019160718,0.8548689,-0.09384107,0.891613,-0.118315175,253.14716,252.9162,339.3859,13.651258,0.7524811,0.26807404
3,9,10,0.049,1.7149518,0.19995604,0.7276686,0.7873271,0.22358222,0.003315091,32.459026,-3.215271,75.59948,-8.615584,0.44716445,0.006630182,0.8530349,-0.08449859,0.88731456,-0.1011215,253.15846,252.91957,339.50998,11.830855,0.73190004,0.23135741
3,10,10,0.049,1.6920564,0.17950726,0.73523474,0.77731436,0.21184148,0.013077827,32.627342,-3.1026516,75.11723,-7.8749003,0.42368296,0.026155654,0.8574583,-0.08153873,0.8816543,-0.09242802,253.12512,252.80693,338.76926,10.977552,0.73190004,0.21250844
3,11,10,0.049,1.7060856,0.17590488,0.7377516,0.7924291,0.20970508,0.009314167,32.68314,-3.1835167,75.84403,-8.415347,0.41941017,0.018628335,0.8589247,-0.08366396,0.8901849,-0.09877137,253.16267,252.88782,339.30972,11.598864,0.73190004,0.22623493
3,12,10,0.049,1.7150593,0.1827511,0.7406811,0.79162705,0.213747,0.0041204644,32.747963,-3.3223195,75.80564,-8.860917,0.427494,0.008240929,0.8606283,-0.08731175,0.88973427,-0.10400104,253.19376,253.02661,339.75528,12.183237,0.73190004,0.25120348
3,13,10,0.049,1.6883678,0.16873042,0.7445805,0.77505696,0.20538405,0.013225536,32.834053,-2.5375884,75.00808,-5.6093054,0.4107681,0.026451072,0.8628908,-0.066688724,0.8803732,-0.0658367,253.13869,252.86502,338.7196,8.1468935,0.705535,0.1636812
3,14,10,0.049,1.7049508,0.18153672,0.7411931,0.782221,0.21303563,0.010316453,32.75928,-2.66743,75.353935,-5.9949117,0.42607126,0.020632906,0.86092573,-0.07010099,0.8844326,-0.07036253,253.16913,252.9949,339.1053,8.662342,0.705535,0.16428655
3,15,10,0.049,1.7159381,0.21577474,0.7266738,0.7734896,0.2322578,0.004419245,32.436832,-2.7195656,74.9322,-6.386066,0.4645156,0.00883849,0.8524516,-0.07147124,0.87948257,-0.07495354,253.1871,253.04703,339.49637,9.105632,0.705535,0.17475377
3,16,10,0.049,1.6470973,0.1784466,0.7151349,0.75351584,0.2112147,0.012821982,32.17827,-2.6668577,73.95838,-5.8753095,0.4224294,0.025643963,0.8456565,-0.07008596,0.8680529,-0.0689588,253.15657,252.9943,338.98563,8.542168,0.705535,0.16702418
3,17,10,0.049,1.6341114,0.1757204,0.7043123,0.75407875,0.20959508,0.008679396,31.93385,-1.9669263,73.986,-3.8660703,0.41919017,0.017358791,0.83923316,-0.051691536,0.8683771,-0.04537625,253.2006,253.10114,339.45068,5.8329964,0.68048567,0.11245664
3,18,10,0.049,1.6306602,0.1842535,0.69076437,0.7556423,0.2146238,0.0008632607,31.625221,-2.1844978,74.06267,-4.5994534,0.4292476,0.0017265214,0.83112234,-0.057409372,0.8692769,-0.05398395,253.26913,253.31868,340.18408,6.7839513,0.68048567,0.13650957
3,19,10,0.049,1.6250181,0.1827624,0.69395167,0.7483041,0.2137536,0.010850326,31.698103,-2.3507166,73.70217,-4.2861705,0.4275072,0.021700652,0.8330376,-0.061777662,0.8650457,-0.05030691,253.28421,253.4849,339.87082,6.636887,0.68048567,0.13234857
3,20,10,0.049,1.6571989,0.18658397,0.7098867,0.7607282,0.21597683,0.0095542995,32.05998,-2.4591534,74.311485,-4.5662603,0.43195367,0.019108599,0.8425478,-0.06462741,0.87219733,-0.053594414,253.3112,253.59334,340.15088,7.0254135,0.68048567,0.13579412
3,21,10,0.049,1.6971297,0.21314201,0.7201231,0.7638646,0.23083653,0.0028932896,32.290295,-1.6350418,74.464516,-2.3426607,0.46167305,0.005786579,0.8486007,-0.04296955,0.87399346,-0.027495924,253.33629,253.70435,340.43695,3.9777026,0.6608108,0.08638168
3,22,10,0.049,1.6601572,0.17845142,0.7257245,0.75598127,0.21121755,0.009468762,32.415638,-1.6277596,74.07928,-1.758556,0.4224351,0.018937524,0.8518947,-0.04277814,0.86947185,-0.0206402,253.31293,253.69708,339.8529,3.3863156,0.6608108,0.08576705
3,23,10,0.049,1.6848912,0.17935276,0.7369124,0.76862603,0.2117503,0.006685516,32.664547,-1.5539331,74.69624,-2.08021,0.4235006,0.013371032,0.85843605,-0.040837962,0.8767132,-0.024415478,253.31642,253.62326,340.17447,3.634143,0.6608108,0.081779614
3,24,10,0.049,1.7255793,0.20439517,0.74653155,0.77465254,0.22605042,-0.00084864494,32.87704,-1.3050315,74.9885,-2.1775987,0.45210084,-0.0016972899,0.8640206,-0.03429668,0.88014346,-0.025558617,253.28911,253.37437,340.27185,3.4826303,0.6608108,0.06959719
3,25,10,0.049,1.7007862,0.17061248,0.759647,0.77052677,0.20652632,0.005802757,33.164593,-0.054881703,74.78855,1.0406519,0.41305265,0.011605514,0.8715773,-0.0014423409,0.87779653,0.012214169,253.23146,253.11348,339.3413,-0.9857702,0.64530075,0.06691029
3,26,10,0.049,1.741858,0.18446296,0.7724379,0.7849571,0.21474576,0.0039354735,33.44263,0.23265369,75.48561,1.058656,0.42949152,0.007870947,0.87888443,0.0061142566,0.88597804,0.01242549,253.19089,252.82596,339.3233,-1.2913097,0.64530075,0.080643415
3,27,10,0.049,1.7595949,0.19508697,0.77841914,0.7860889,0.22084326,-0.0042158277,33.57186,0.3144149,75.54001,1.02367,0.4416865,-0.008431655,0.88228065,0.008262914,0.8866165,0.012014919,253.17981,252.7442,339.3583,-1.3380848,0.64530075,0.06718768
3,28,10,0.049,1.7421687,0.1872954,0.7843728,0.77050036,0.2163882,0.0050810473,33.700005,0.012618865,74.78726,1.4539832,0.4327764,0.010162095,0.88564825,0.00033156076,0.8777815,0.017065415,253.20483,253.046,338.92804,-1.4666021,0.64530075,0.08120328
3,29,10,0.049,1.7668948,0.18902574,0.7965045,0.7813646,0.21738546,0.00413048,33.959618,0.42856976,75.31268,2.2850096,0.4347709,0.00826096,0.892471,0.011262913,0.8839483,0.026819248,253.3086,253.51625,339.7682,-2.7135794,0.63420576,0.1009129
3,30,10,0.049,1.7979383,0.20346735,0.8060788,0.78839225,0.22553678,-0.0023135743,34.163113,0.16358347,75.650604,1.7983521,0.45107356,-0.0046271486,0.8978189,0.0042990483,0.88791454,0.021107288,253.38657,253.78125,340.25485,-1.9619356,0.63420576,0.08576809
3,31,10,0.049,1.7658525,0.19222693,0.79300493,0.7806206,0.21921846,0.0062710256,33.884933,0.016975172,75.2768,2.215612,0.43843693,0.012542051,0.89050823,0.0004460691,0.88352734,0.026004666,253.41785,253.92783,339.8376,-2.232587,0.63420576,0.11272388
3,32,10,0.049,1.7423205,0.17951217,0.7834219,0.7793865,0.21184438,0.005464015,33.67957,-0.23839593,75.21729,1.8342013,0.42368877,0.01092803,0.8851112,-0.0062651588,0.8828287,0.021528196,253.484,254.18324,340.219,-1.5958054,0.63420576,0.09197434
3,33,10,0.049,1.77824,0.20488876,0.7941182,0.779233,0.2263232,0.0009993427,33.908707,0.6056432,75.209885,2.7289386,0.4526464,0.0019986853,0.8911331,0.015916497,0.88274175,0.03202968,253.48642,254.13475,340.30627,-3.3345819,0.62530684,0.11419299
3,34,10,0.049,1.7771921,0.20599884,0.7974743,0.773719,0.22693548,0.0070850165,33.980286,0.6754089,74.94331,3.5645204,0.45387095,0.014170033,0.8930142,0.017750056,0.879613,0.041836914,253.439,254.06499,339.47064,-4.239929,0.62530684,0.14755197
3,35,10,0.049,1.804866,0.19838247,0.8169358,0.7895477,0.22270073,0.0054240995,34.39241,0.7464926,75.70602,2.857343,0.44540146,0.010848199,0.903845,0.01961816,0.88856494,0.033536796,253.4303,253.9939,340.1779,-3.6038356,0.62530684,0.12561591
3,36,10,0.049,1.8272066,0.2061236,0.8285435,0.7925395,0.22700419,-0.002171037,34.635887,0.84925115,75.84931,2.3507042,0.45400837,-0.004342074,0.91024363,0.022318657,0.89024687,0.027590338,253.4214,253.89114,340.6845,-3.1999555,0.62530684,0.10286908
3,37,10,0.049,1.8184505,0.20288843,0.8309636,0.78459835,0.22521569,0.007022064,34.686436,1.6054946,75.46836,3.5362802,0.45043138,0.014044128,0.91157204,0.042193037,0.88577557,0.041505486,253.39386,253.7865,339.76215,-5.1417747,0.61575085,0.16528702
3,38,10,0.049,1.8101571,0.20508237,0.8174504,0.7876242,0.2264301,0.0063129338,34.40324,1.4531447,75.61375,3.3575556,0.4528602,0.0126258675,0.9041296,0.038189128,0.8874819,0.039407797,253.44936,253.93884,339.94086,-4.8107004,0.61575085,0.15874897
3,39,10,0.049,1.788878,0.21302658,0.79846907,0.77738243,0.23077402,-0.000704501,34.001465,1.2312202,75.12052,3.033422,0.46154803,-0.001409002,0.89357096,0.032356918,0.88169295,0.035603445,253.51254,254.16077,340.26498,-4.2646422,0.61575085,0.12603073
3,40,10,0.049,1.7206936,0.17644861,0.78623176,0.75801325,0.21002893,0.008095989,33.739918,0.9070416,74.17877,3.6593158,0.42005786,0.016191978,0.8866971,0.023837408,0.87063956,0.04294956,253.55544,254.48494,339.63913,-4.5663576,0.61575085,0.13123342
3,41,10,0.049,1.7340813,0.19383101,0.77958894,0.7606613,0.22013122,0.009129858,33.597076,1.0243334,74.30822,2.4016552,0.44026244,0.018259715,0.88294333,0.026919778,0.872159,0.02818828,253.63933,254.83014,340.46695,-3.4259887,0.60539216,0.12140446
3,42,10,0.049,1.7306231,0.2100082,0.76737815,0.7532368,0.22913326,0.0027093834,33.332924,1.0366285,73.944695,1.795097,0.45826653,0.0054187668,0.87600124,0.027242988,0.86789215,0.021069132,253.66083,254.81783,341.07346,-2.8317256,0.60539216,0.081324935
3,43,10,0.049,1.7071161,0.19448206,0.7664333,0.74620086,0.2205006,0.0105512645,33.312393,1.1312977,73.59852,2.5296094,0.4410012,0.021102529,0.87546176,0.029730922,0.8638292,0.029690135,253.61829,254.72318,340.33893,-3.6609073,0.60539216,0.14237396
3,44,10,0.049,1.7358384,0.19713691,0.7758249,0.7628766,0.22200051,0.009744628,33.515873,1.1719854,74.41635,2.1018276,0.44400102,0.019489257,0.88080925,0.030800212,0.87342805,0.024669291,253.62512,254.6825,340.76672,-3.273813,0.60539216,0.12766087
3,45,10,0.049,1.7588868,0.20168826,0.7894835,0.7677151,0.22454858,0.0010478066,33.80961,1.5371556,74.65196,0.9677346,0.44909716,0.0020956132,0.8885288,0.04039699,0.8761935,0.011358299,253.62944,254.62898,340.98737,-2.5048902,0.5980483,0.100427106
3,46,10,0.049,1.7366502,0.16208099,0.8081354,0.7664339,0.20129642,0.008283883,34.206665,1.7408601,74.58965,1.8570673,0.40259284,0.016567767,0.8989635,0.045750473,0.8754621,0.021796448,253.57259,254.4253,340.09802,-3.5979276,0.5980483,0.120588385
3,47,10,0.049,1.7966824,0.17148189,0.8384812,0.78671926,0.20705186,0.0068346886,34.842987,1.9636298,75.5703,1.5646374,0.41410372,0.013669377,0.9156862,0.051604915,0.88697195,0.018364232,253.53697,254.20251,340.39047,-3.5282674,0.5980483,0.13268946
3,48,10,0.049,1.8312991,0.18893358,0.8512581,0.79110736,0.21733245,-0.004507549,35.107452,2.1877177,75.780754,1.6781641,0.4346649,-0.009015098,0.9226365,0.057493944,0.88944215,0.019696679,253.49011,253.97842,340.27695,-3.865882,0.5980483,0.13313237
3,49,10,0.049,1.8143702,0.17230423,0.85444546,0.7876205,0.20754772,0.0056774146,35.173115,2.345613,75.61357,1.4227837,0.41509545,0.011354829,0.9243622,0.0616436,0.88747984,0.016699271,253.4486,253.91907,339.33902,-3.7683969,0.58871984,0.14306203
3,50,10,0.049,1.8538833,0.191927,0.8592758,0.80268043,0.21904737,0.005400639,35.2724,2.2979872,76.33304,0.8081523,0.43809474,0.010801278,0.9269713,0.060391918,0.8959243,0.00948537,253.4732,253.9667,339.9536,-3.1061397,0.58871984,0.14056475
3,51,10,0.049,1.8909686,0.20553926,0.8800585,0.80537075,0.22668219,-0.0005890339,35.696404,2.4442632,76.46085,0.6912176,0.45336437,-0.0011780678,0.93811435,0.064236075,0.8974245,0.008112792,253.45631,253.82043,340.07056,-3.1354809,0.58871984,0.14110284
3,52,10,0.049,1.879255,0.18451202,0.89148796,0.803255,0.21477431,0.005867746,35.927456,2.5757422,76.36035,1.7300415,0.42954862,0.011735492,0.9441864,0.06769157,0.89624494,0.020305527,253.40697,253.68896,339.03177,-4.3057837,0.58871984,0.16030052
3,53,10,0.049,1.8991203,0.18472156,0.89899236,0.8154064,0.21489623,0.005990057,36.078354,2.4271326,76.93577,0.044016212,0.42979246,0.011980114,0.94815207,0.06378594,0.90299857,0.0005165736,253.41063,253.69026,339.26996,-2.4711487,0.5771544,0.13626952
3,54,10,0.049,1.9144316,0.18970878,0.90759075,0.817132,0.21777786,-0.0016476254,36.250473,2.4082031,77.01713,-0.3320929,0.43555573,-0.0032952507,0.9526756,0.06328841,0.90395355,-0.0038978115,253.41405,253.7092,339.64612,-2.0761101,0.5771544,0.1290265
3,55,10,0.049,1.9170082,0.17636937,0.9229165,0.8177223,0.20998177,0.0066105872,36.55526,2.4989378,77.044945,0.26293698,0.41996354,0.0132211745,0.96068543,0.065673,0.90428,0.0030860323,253.36758,253.61842,339.05106,-2.761875,0.5771544,0.13900101
3,56,10,0.049,1.9666373,0.18395585,0.9473235,0.8353579,0.21445037,0.0056608203,37.03547,2.6295123,77.871315,-0.14358428,0.42890075,0.011321641,0.97330546,0.06910459,0.9139792,-0.001685364,253.35236,253.48787,339.45758,-2.485928,0.5771544,0.14363833
3,57,10,0.049,2.0230494,0.22945182,0.95197004,0.84162736,0.23950565,-0.00069765386,37.12619,2.2645633,78.16299,-1.7490629,0.4790113,-0.0013953077,0.97568953,0.05951359,0.9174025,-0.02052886,253.3569,253.47952,339.55414,-0.5155004,0.5645271,0.11994799
3,58,10,0.049,1.9603516,0.1968416,0.9349384,0.8285717,0.22183417,0.00869996,36.792572,2.1976762,77.55437,-1.1434135,0.44366834,0.01739992,0.9669221,0.05775569,0.9102591,-0.013420336,253.35925,253.5464,338.94852,-1.0542626,0.5645271,0.11905954
3,59,10,0.049,1.9594505,0.18755913,0.9374061,0.83448523,0.21654049,0.0069116866,36.841095,2.1449215,77.83062,-1.5011091,0.43308097,0.013823373,0.96819735,0.056369416,0.9135016,-0.017618593,253.38498,253.59915,339.3062,-0.6438124,0.5645271,0.113352895
3,60,10,0.049,1.9714348,0.22689097,0.9168609,0.827683,0.23816536,0.0004229845,36.43514,2.0858586,77.512764,-1.5807711,0.47633073,0.000845969,0.95752853,0.054817162,0.90977085,-0.018553542,253.40909,253.65822,339.3859,-0.5050875,0.5645271,0.11106642
3,61,10,0.049,1.9020633,0.2137206,0.8814253,0.8069173,0.23114963,0.010527513,35.72411,1.3343531,76.53423,-2.789038,0.46229926,0.021055026,0.93884254,0.035067316,0.89828575,-0.032735113,253.43492,253.86433,339.14746,1.4546849,0.55154175,0.070332386
3,62,10,0.049,1.9024096,0.21661092,0.8749832,0.81081545,0.2327074,0.011797746,35.593323,1.1509726,76.718864,-3.5116107,0.4654148,0.023595491,0.9354054,0.030247929,0.9004529,-0.0412158,253.48375,254.04767,339.87003,2.3606381,0.55154175,0.06333409
3,63,10,0.049,1.8985918,0.21254677,0.87487036,0.8111746,0.23051398,0.0066768667,35.59103,1.1048516,76.735855,-3.9759336,0.46102795,0.013353733,0.93534505,0.029035876,0.9006523,-0.04666575,253.51042,254.09381,340.33432,2.8710818,0.55154175,0.07434712
3,64,10,0.049,1.8639386,0.20660177,0.8576882,0.7996487,0.22726734,0.013840933,35.2398,1.0799875,76.18875,-3.1887052,0.45453468,0.027681867,0.92611456,0.028382475,0.8942308,-0.037425995,253.50288,254.11867,339.54712,2.1087177,0.55154175,0.058541037
3,65,10,0.049,1.859307,0.20313875,0.85073453,0.8054337,0.22535458,0.0130391065,35.096657,0.5429429,76.46384,-4.8072166,0.45070916,0.026078213,0.92235273,0.01426874,0.89745957,-0.056422524,253.51547,254.04897,339.9569,4.2642736,0.5462744,0.056021094
3,66,10,0.049,1.8569398,0.18909456,0.8579431,0.809902,0.21742502,0.0048139575,35.245033,0.702551,76.67565,-4.954042,0.43485004,0.009627915,0.9262522,0.018463366,0.89994556,-0.058145735,253.4895,253.88936,340.10376,4.251491,0.5462744,0.09031504
3,67,10,0.049,1.8631407,0.17337394,0.87902015,0.81074655,0.20819098,0.013496672,35.67534,0.9314791,76.71561,-4.1934443,0.41638196,0.026993344,0.93756074,0.024479529,0.90041465,-0.04921869,253.42021,253.6604,339.34317,3.2619653,0.5462744,0.07474828
3,68,10,0.049,1.9136356,0.18749143,0.9000188,0.8261254,0.2165014,0.012251693,36.09894,1.0887389,77.43979,-4.519788,0.4330028,0.024503386,0.9486932,0.028612435,0.9089144,-0.053048912,253.39134,253.50316,339.66956,3.4310489,0.5462744,0.08073572
3,69,10,0.049,1.9387623,0.19834697,0.90651625,0.83389914,0.2226808,0.006725208,36.229008,0.81844383,77.80329,-5.1556096,0.4453616,0.013450416,0.9521115,0.021508979,0.91318077,-0.060511578,253.32872,253.1441,339.53467,4.337166,0.54997957,0.0885789
3,70,10,0.049,1.9267099,0.18279696,0.9134824,0.83043045,0.2137738,0.012771237,36.367947,1.0446919,77.64131,-4.038741,0.4275476,0.025542473,0.95576274,0.027454954,0.91127956,-0.047402892,253.25702,252.91785,338.41788,2.994049,0.54997957,0.07298875
3,71,10,0.049,1.9642135,0.19782323,0.92617536,0.84021485,0.22238661,0.011170739,36.619743,1.256667,78.097374,-3.9956665,0.44477323,0.022341479,0.96238005,0.033025675,0.91663235,-0.0468973,253.21638,252.70584,338.37476,2.7389994,0.54997957,0.07553156
3,72,10,0.049,1.9742444,0.1984846,0.9300057,0.84575397,0.22275805,0.0033602393,36.695385,1.4744935,78.35438,-3.7939398,0.4455161,0.0067204786,0.96436805,0.038750265,0.9196488,-0.044529673,253.17093,252.48804,338.17307,2.3194463,0.54997957,0.092891224
3,73,10,0.049,1.9683468,0.18592925,0.9371077,0.8453098,0.21559757,0.011530234,36.835236,1.0587806,78.33379,-3.5239732,0.43119514,0.023060467,0.9680432,0.027825067,0.9194073,-0.041361,253.1046,252.22171,337.4881,2.4651928,0.55869156,0.061062623
3,74,10,0.049,1.9902338,0.19234298,0.94261545,0.8552754,0.21928462,0.007555524,36.943325,1.215898,78.79419,-4.0264206,0.43856925,0.015111048,0.97088385,0.031954266,0.924811,-0.04725833,253.08696,252.06464,337.99054,2.8105226,0.55869156,0.07678856
3,75,10,0.049,2.0032077,0.19758913,0.9483626,0.8572559,0.22225499,0.0017193062,37.055775,1.3100777,78.88536,-4.1145496,0.44450998,0.0034386124,0.9738391,0.03442924,0.92588115,-0.04829264,253.06255,251.97043,338.07867,2.804472,0.55869156,0.0921272
3,76,10,0.049,2.0035956,0.19184133,0.9574639,0.8542904,0.21899848,0.008957303,37.233154,1.5295564,78.74881,-3.2372818,0.43799695,0.017914606,0.97850084,0.040197294,0.9242783,-0.037996177,253.00635,251.75099,337.2014,1.7077254,0.55869156,0.08434238
3,77,10,0.049,2.0166037,0.18275335,0.9696609,0.8641895,0.2137483,0.009869197,37.469563,0.6546323,79.20374,-3.6727781,0.4274966,0.019738395,0.9847136,0.017203908,0.92961794,-0.04310759,253.03308,251.8834,337.46597,3.0181458,0.57033366,0.05795248
3,78,10,0.049,2.0273829,0.19034448,0.96887255,0.86816597,0.21814243,0.0033275452,37.454323,0.48099464,79.385765,-3.92519,0.43628487,0.0066550905,0.98431325,0.01264076,0.93175423,-0.046070147,253.08041,252.05705,337.71838,3.4441953,0.57033366,0.06371724
3,79,10,0.049,2.01106,0.2095105,0.9450634,0.8564861,0.22886159,0.015555044,36.99126,0.45849487,78.849945,-3.2959645,0.45772317,0.031110087,0.9721437,0.012049367,0.92546535,-0.038684875,253.07819,252.07954,337.08917,2.8374696,0.57033366,0.028508447
3,80,10,0.049,1.9821396,0.2094379,0.9203423,0.85235935,0.22882193,0.013731838,36.504246,0.20035315,78.659744,-3.9986374,0.45764387,0.027463676,0.95934474,0.0052654287,0.9232331,-0.04693223,253.1482,252.33768,337.79184,3.7982843,0.57033366,0.03004202
3,81,10,0.049,1.9306808,0.19950053,0.8859223,0.84525794,0.22332741,0.007493864,35.815125,-0.7511412,78.3314,-4.5156097,0.44665483,0.014987728,0.94123447,-0.01974026,0.9193791,-0.05299989,253.2165,252.5717,338.34497,5.266751,0.5835543,0.07755397
3,82,10,0.049,1.8672495,0.18079685,0.8605734,0.8258792,0.21260107,0.016058413,35.29902,-1.0085125,77.42825,-4.16152,0.42520213,0.032116827,0.92767096,-0.026504083,0.90877897,-0.04884396,253.2665,252.82912,337.99088,5.1700325,0.5835543,0.05672658
3,83,10,0.049,1.8793229,0.17881212,0.8687823,0.83172846,0.2114309,0.016623074,35.46698,-1.1861714,77.701965,-4.657709,0.4228618,0.03324615,0.9320849,-0.031172935,0.9119915,-0.05466777,253.30914,253.00673,338.4871,5.8438807,0.5835543,0.08986529
3,84,10,0.049,1.8910918,0.18771613,0.86742425,0.8359514,0.2166311,0.010668694,35.43924,-1.1500605,77.89897,-4.6201444,0.4332622,0.021337388,0.93135613,-0.030224001,0.9143038,-0.054226886,253.29759,252.97064,338.4496,5.770205,0.5835543,0.092478365
3,85,10,0.049,1.8835773,0.1811515,0.87102145,0.8314045,0.21280947,0.019934842,35.51265,-1.5707145,77.68683,-3.668912,0.42561895,0.039869685,0.9332853,-0.041279033,0.91181386,-0.04306222,253.25162,252.84454,337.82474,5.2396264,0.59907556,0.092155665
3,86,10,0.049,1.9134167,0.18753517,0.88565093,0.8402306,0.21652666,0.017263537,35.80964,-1.3829253,78.0981,-4.078533,0.4330533,0.034527075,0.9410903,-0.036343757,0.91664094,-0.047869865,253.22467,252.65677,338.23428,5.461458,0.59907556,0.08640192
3,87,10,0.049,1.9375436,0.19365373,0.8953952,0.84849465,0.22003053,0.010963961,36.006096,-1.0350921,78.48122,-3.899842,0.44006106,0.021927921,0.94625324,-0.027202625,0.9211377,-0.04577262,253.14575,252.30891,338.05563,4.934934,0.59907556,0.074342474
3,88,10,0.049,1.9237972,0.16666748,0.9076582,0.84947157,0.20412464,0.016571807,36.251823,-0.5802249,78.52639,-2.8687646,0.4082493,0.033143613,0.952711,-0.015248472,0.9216678,-0.033670742,253.03854,251.85405,337.02454,3.4489894,0.59907556,0.043370865
3,89,10,0.049,1.9613649,0.17059083,0.9285449,0.8622291,0.20651321,0.011130806,36.666553,-0.5755347,79.11386,-2.2034247,0.41302642,0.022261612,0.96361035,-0.015125217,0.92856294,-0.025861701,252.98347,251.46968,336.87396,2.7789593,0.620128,0.03257077
3,90,10,0.049,2.003431,0.18975218,0.9421493,0.8715295,0.21780276,0.0067480593,36.934185,-0.2922943,79.53939,-2.0398233,0.43560553,0.013496119,0.97064376,-0.0076816347,0.93355745,-0.023941493,252.92937,251.1864,336.7104,2.3321176,0.620128,0.023243954
3,91,10,0.049,1.9909236,0.17064385,0.9460452,0.8742346,0.20654531,0.014315606,37.010475,-0.10660283,79.662735,-1.1911547,0.41309062,0.028631212,0.97264856,-0.002801481,0.9350051,-0.013980644,252.86356,251.00075,335.86166,1.2977575,0.620128,0.017825773
3,92,10,0.049,1.9966214,0.18375549,0.93636405,0.87650186,0.21433355,0.011776119,36.820614,-0.002414588,79.76596,-1.4550301,0.4286671,0.023552237,0.96765906,-6.351086e-5,0.9362168,-0.017077716,252.85165,250.89658,336.12555,1.4574447,0.620128,0.016069511
3,93,10,0.049,1.9799426,0.18094654,0.9222119,0.876784,0.21268906,0.00478519,36.5413,-0.12220594,79.77881,-1.012561,0.4253781,0.00957038,0.9603186,-0.0032115993,0.93636745,-0.0118844295,252.8153,250.69691,336.14764,1.1347669,0.64384866,0.015445382
3,94,10,0.049,1.9596143,0.15792783,0.9241958,0.87749064,0.19870067,0.009081509,36.58059,0.15040481,79.81094,-0.2597977,0.39740133,0.018163018,0.96135104,0.003952691,0.9367447,-0.0030493014,252.74274,250.4243,335.39484,0.10939288,0.64384866,0.029730966
3,95,10,0.049,2.0010786,0.16310579,0.9435761,0.89439684,0.20193179,0.0066021085,36.96214,0.39570108,80.57612,-0.4470067,0.40386358,0.013204217,0.97137845,0.010399211,0.94572556,-0.0052465186,252.70084,250.17897,335.58203,0.05130562,0.64384866,0.034141097
